game_id,team,player,number,pos,strength,shots_against,goals_against,xGoal,adsc_ag,hdsc_ag,ldsc_ag,mdsc_ag,adsc_g,hdsc_g,ldsc_g,mdsc_g,player_id
2013020385,STL,Jaroslav Halak,41.0,G,other,4,,0.8170076,,3.0,,1.0,,,,,8470860.0
2013020385,STL,Brian Elliott,1.0,G,5on4,1,1.0,0.118055,,,,1.0,,,,1.0,8470880.0
2013020385,STL,Brian Elliott,1.0,G,5on5,10,3.0,1.0072750400000001,1.0,5.0,2.0,2.0,,1.0,,2.0,8470880.0
2013020385,STL,Brian Elliott,1.0,G,all,11,4.0,1.1253300400000001,1.0,5.0,2.0,3.0,,1.0,,3.0,8470880.0
2013020385,SJS,Antti Niemi,31.0,G,4on5,1,,0.0124615,1.0,,,,,,,,8474550.0
2013020385,SJS,Antti Niemi,31.0,G,5on4,9,1.0,1.3082315000000002,2.0,2.0,2.0,3.0,,,,1.0,8474550.0
2013020385,SJS,Antti Niemi,31.0,G,5on5,15,,1.5494004000000001,8.0,4.0,2.0,1.0,,,,,8474550.0
2013020385,SJS,Antti Niemi,31.0,G,all,27,3.0,3.1422834,11.0,6.0,4.0,6.0,,,,3.0,8474550.0
2013020385,SJS,Antti Niemi,31.0,G,other,2,2.0,0.27219,,,,2.0,,,,2.0,8474550.0
2013020386,MTL,Peter Budaj,30.0,G,5on4,2,,0.149953,,,,2.0,,,,,8469514.0
2013020386,MTL,Peter Budaj,30.0,G,5on5,23,2.0,1.94672198,6.0,7.0,4.0,6.0,1.0,1.0,,,8469514.0
2013020386,MTL,Peter Budaj,30.0,G,all,30,4.0,2.12803928,6.0,9.0,4.0,11.0,1.0,2.0,,1.0,8469514.0
2013020386,MTL,Peter Budaj,30.0,G,other,5,2.0,0.0313643,,2.0,,3.0,,1.0,,1.0,8469514.0
2013020386,WSH,Braden Holtby,70.0,G,4on5,2,,0.0562245,1.0,,1.0,,,,,,8474651.0
2013020386,WSH,Braden Holtby,70.0,G,5on4,6,,0.05802749,3.0,,2.0,1.0,,,,,8474651.0
2013020386,WSH,Braden Holtby,70.0,G,5on5,24,2.0,1.61570817,8.0,9.0,5.0,2.0,,2.0,,,8474651.0
2013020386,WSH,Braden Holtby,70.0,G,all,41,4.0,1.95456526,14.0,11.0,9.0,7.0,,3.0,,1.0,8474651.0
2013020386,WSH,Braden Holtby,70.0,G,other,9,2.0,0.2246051,2.0,2.0,1.0,4.0,,1.0,,1.0,8474651.0
2013020387,COL,Jean-Sebastien Giguere,35.0,G,5on4,2,,0.1726368,1.0,,,1.0,,,,,8462044.0
2013020387,COL,Jean-Sebastien Giguere,35.0,G,5on5,23,1.0,1.52372772,9.0,5.0,5.0,4.0,,1.0,,,8462044.0
2013020387,COL,Jean-Sebastien Giguere,35.0,G,all,28,1.0,1.8313126499999999,10.0,6.0,7.0,5.0,,1.0,,,8462044.0
2013020387,COL,Jean-Sebastien Giguere,35.0,G,other,3,,0.13494813,,1.0,2.0,,,,,,8462044.0
2013020387,MIN,Josh Harding,37.0,G,4on5,2,,0.1875781,1.0,,,1.0,,,,,8470216.0
2013020387,MIN,Josh Harding,37.0,G,5on4,1,,0.00880734,,,1.0,,,,,,8470216.0
2013020387,MIN,Josh Harding,37.0,G,5on5,16,2.0,0.6226735,3.0,3.0,7.0,3.0,,1.0,1.0,,8470216.0
2013020387,MIN,Josh Harding,37.0,G,all,20,2.0,0.83347284,4.0,3.0,9.0,4.0,,1.0,1.0,,8470216.0
2013020387,MIN,Josh Harding,37.0,G,other,1,,0.0144139,,,1.0,,,,,,8470216.0
2013020388,BUF,Ryan Miller,30.0,G,4on5,1,,0.0128687,,,,1.0,,,,,8468011.0
2013020388,BUF,Ryan Miller,30.0,G,5on4,1,,0.0132727,,,,1.0,,,,,8468011.0
2013020388,BUF,Ryan Miller,30.0,G,5on5,22,2.0,0.9455506300000001,10.0,2.0,5.0,5.0,,1.0,,1.0,8468011.0
2013020388,BUF,Ryan Miller,30.0,G,all,24,2.0,0.97169203,10.0,2.0,5.0,7.0,,1.0,,1.0,8468011.0
2013020388,TOR,James Reimer,34.0,G,5on4,3,1.0,0.40056139999999996,1.0,2.0,,,,1.0,,,8473503.0
2013020388,TOR,James Reimer,34.0,G,5on5,24,1.0,1.11893716,10.0,5.0,8.0,,,1.0,,,8473503.0
2013020388,TOR,James Reimer,34.0,G,all,29,3.0,1.62057986,11.0,7.0,9.0,1.0,,2.0,1.0,,8473503.0
2013020388,TOR,James Reimer,34.0,G,other,2,1.0,0.1010813,,,1.0,1.0,,,1.0,,8473503.0
2013020389,CAR,Cam Ward,30.0,G,5on4,5,1.0,0.88392516,1.0,1.0,2.0,1.0,,1.0,,,8470320.0
2013020389,CAR,Cam Ward,30.0,G,5on5,25,4.0,2.07832874,9.0,7.0,5.0,4.0,1.0,3.0,,,8470320.0
2013020389,CAR,Cam Ward,30.0,G,all,31,5.0,2.9843185,10.0,8.0,8.0,5.0,1.0,4.0,,,8470320.0
2013020389,CAR,Cam Ward,30.0,G,other,1,,0.0220646,,,1.0,,,,,,8470320.0
2013020389,NJD,Cory Schneider,35.0,G,5on4,3,,0.2810009,2.0,1.0,,,,,,,8471239.0
2013020389,NJD,Cory Schneider,35.0,G,5on5,13,1.0,0.8214477,5.0,2.0,2.0,3.0,,,,1.0,8471239.0
2013020389,NJD,Cory Schneider,35.0,G,all,18,2.0,1.2766045,8.0,4.0,2.0,3.0,,1.0,,1.0,8471239.0
2013020389,NJD,Cory Schneider,35.0,G,other,2,1.0,0.1741559,1.0,1.0,,,,1.0,,,8471239.0
2013020390,EDM,Ilya Bryzgalov,80.0,G,5on4,3,1.0,0.4624909,,2.0,,1.0,,1.0,,,8468524.0
2013020390,EDM,Ilya Bryzgalov,80.0,G,5on5,12,2.0,0.43726997,2.0,1.0,5.0,4.0,,,,2.0,8468524.0
2013020390,EDM,Ilya Bryzgalov,80.0,G,all,23,4.0,1.98276717,3.0,5.0,6.0,9.0,,1.0,,3.0,8468524.0
2013020390,EDM,Ilya Bryzgalov,80.0,G,other,8,1.0,1.0830063,1.0,2.0,1.0,4.0,,,,1.0,8468524.0
2013020390,EDM,Devan Dubnyk,40.0,G,5on5,3,,0.08584026,,,1.0,1.0,,,,,8471227.0
2013020390,EDM,Devan Dubnyk,40.0,G,all,5,,0.14019186,2.0,,1.0,1.0,,,,,8471227.0
2013020390,EDM,Devan Dubnyk,40.0,G,other,2,,0.0543516,2.0,,,,,,,,8471227.0
2013020390,CBJ,Sergei Bobrovsky,72.0,G,5on4,7,1.0,1.2611981,,4.0,1.0,2.0,,1.0,,,8475683.0
2013020390,CBJ,Sergei Bobrovsky,72.0,G,5on5,20,1.0,1.01781619,4.0,2.0,4.0,10.0,1.0,,,,8475683.0
2013020390,CBJ,Sergei Bobrovsky,72.0,G,all,27,2.0,2.27901429,4.0,6.0,5.0,12.0,1.0,1.0,,,8475683.0
2013020391,DAL,Kari Lehtonen,32.0,G,5on4,1,,0.0137045,,1.0,,,,,,,8470140.0
2013020391,DAL,Kari Lehtonen,32.0,G,5on5,23,1.0,1.62747548,6.0,5.0,8.0,3.0,,1.0,,,8470140.0
2013020391,DAL,Kari Lehtonen,32.0,G,all,32,4.0,1.68738868,9.0,8.0,9.0,5.0,1.0,2.0,,1.0,8470140.0
2013020391,DAL,Kari Lehtonen,32.0,G,other,8,3.0,0.0462087,3.0,2.0,1.0,2.0,1.0,1.0,,1.0,8470140.0
2013020391,CHI,Corey Crawford,50.0,G,5on4,2,,0.0609154,,,1.0,1.0,,,,,8470645.0
2013020391,CHI,Corey Crawford,50.0,G,5on5,26,1.0,1.72753094,9.0,4.0,5.0,7.0,,1.0,,,8470645.0
2013020391,CHI,Corey Crawford,50.0,G,all,35,4.0,1.79809903,11.0,6.0,7.0,10.0,1.0,2.0,,1.0,8470645.0
2013020391,CHI,Corey Crawford,50.0,G,other,7,3.0,0.00965269,2.0,2.0,1.0,2.0,1.0,1.0,,1.0,8470645.0
2013020392,VAN,Roberto Luongo,1.0,G,5on4,1,1.0,0.0867826,,1.0,,,,1.0,,,8466141.0
2013020392,VAN,Roberto Luongo,1.0,G,5on5,9,2.0,0.6974693000000001,2.0,2.0,1.0,4.0,,2.0,,,8466141.0
2013020392,VAN,Roberto Luongo,1.0,G,all,10,3.0,0.7842519,2.0,3.0,1.0,4.0,,3.0,,,8466141.0
2013020392,NYR,Cam Talbot,33.0,G,5on4,10,4.0,3.0525153100000004,4.0,4.0,2.0,,2.0,2.0,,,8475660.0
2013020392,NYR,Cam Talbot,33.0,G,5on5,33,1.0,1.0788546700000001,11.0,2.0,9.0,10.0,,1.0,,,8475660.0
2013020392,NYR,Cam Talbot,33.0,G,all,43,5.0,4.1313699800000006,15.0,6.0,11.0,10.0,2.0,3.0,,,8475660.0
2013020392,VAN,Eddie Lack,31.0,G,5on4,3,1.0,0.187556,1.0,1.0,,1.0,1.0,,,,8475663.0
2013020392,VAN,Eddie Lack,31.0,G,5on5,11,1.0,0.37097313,3.0,3.0,2.0,2.0,,1.0,,,8475663.0
2013020392,VAN,Eddie Lack,31.0,G,all,14,2.0,0.55852913,4.0,4.0,2.0,3.0,1.0,1.0,,,8475663.0
2013020393,CBJ,Curtis Mcelhinney,31.0,G,4on5,1,,0.001,,,,,,,,,8470147.0
2013020393,CBJ,Curtis Mcelhinney,31.0,G,5on4,8,1.0,0.6530639,1.0,3.0,2.0,2.0,,1.0,,,8470147.0
2013020393,CBJ,Curtis Mcelhinney,31.0,G,5on5,26,2.0,0.73822234,11.0,1.0,10.0,3.0,2.0,,,,8470147.0
2013020393,CBJ,Curtis Mcelhinney,31.0,G,all,36,3.0,1.42259234,12.0,4.0,12.0,6.0,2.0,1.0,,,8470147.0
2013020393,CBJ,Curtis Mcelhinney,31.0,G,other,1,,0.0303061,,,,1.0,,,,,8470147.0
2013020393,BOS,Chad Johnson,30.0,G,4on5,2,,0.093277,,,,1.0,,,,,8473434.0
2013020393,BOS,Chad Johnson,30.0,G,5on4,3,1.0,0.34065278,1.0,1.0,1.0,,,,1.0,,8473434.0
2013020393,BOS,Chad Johnson,30.0,G,5on5,9,,0.39081758,1.0,1.0,4.0,3.0,,,,,8473434.0
2013020393,BOS,Chad Johnson,30.0,G,all,14,1.0,0.8247473599999999,2.0,2.0,5.0,4.0,,,1.0,,8473434.0
2013020394,MTL,Carey Price,31.0,G,5on4,5,,0.0,1.0,,3.0,1.0,,,,,8471679.0
2013020394,MTL,Carey Price,31.0,G,5on5,28,2.0,0.0,10.0,1.0,7.0,8.0,2.0,,,,8471679.0
2013020394,MTL,Carey Price,31.0,G,all,36,2.0,0.0,14.0,1.0,10.0,9.0,2.0,,,,8471679.0
2013020394,MTL,Carey Price,31.0,G,other,3,,0.0,3.0,,,,,,,,8471679.0
2013020394,TOR,Jonathan Bernier,45.0,G,4on5,3,1.0,0.0,,1.0,1.0,1.0,,,,1.0,8473541.0
2013020394,TOR,Jonathan Bernier,45.0,G,5on4,6,1.0,0.0,,4.0,2.0,,,1.0,,,8473541.0
2013020394,TOR,Jonathan Bernier,45.0,G,5on5,29,2.0,0.0,12.0,3.0,6.0,7.0,1.0,,,1.0,8473541.0
2013020394,TOR,Jonathan Bernier,45.0,G,all,39,4.0,0.0,12.0,8.0,9.0,9.0,1.0,1.0,,2.0,8473541.0
2013020394,TOR,Jonathan Bernier,45.0,G,other,1,,0.0,,,,1.0,,,,,8473541.0
2013020395,FLA,Tim Thomas,34.0,G,5on4,1,1.0,0.800024,,1.0,,,,1.0,,,8460703.0
2013020395,FLA,Tim Thomas,34.0,G,5on5,12,3.0,0.6750461,4.0,2.0,4.0,2.0,1.0,2.0,,,8460703.0
2013020395,FLA,Tim Thomas,34.0,G,all,13,4.0,1.4750701,4.0,3.0,4.0,2.0,1.0,3.0,,,8460703.0
2013020395,FLA,Scott Clemmensen,30.0,G,5on5,9,1.0,0.3236983,5.0,,1.0,3.0,1.0,,,,8466339.0
2013020395,FLA,Scott Clemmensen,30.0,G,all,9,1.0,0.3236983,5.0,,1.0,3.0,1.0,,,,8466339.0
2013020395,PIT,Jeff Zatkoff,37.0,G,5on4,6,1.0,0.8240665,,3.0,,3.0,,1.0,,,8473553.0
2013020395,PIT,Jeff Zatkoff,37.0,G,5on5,34,,1.81096953,10.0,3.0,11.0,10.0,,,,,8473553.0
2013020395,PIT,Jeff Zatkoff,37.0,G,all,40,1.0,2.6350360299999998,10.0,6.0,11.0,13.0,,1.0,,,8473553.0
2013020396,NJD,Cory Schneider,35.0,G,4on5,1,,0.0930958,,,,1.0,,,,,8471239.0
2013020396,NJD,Cory Schneider,35.0,G,5on4,2,,0.01904581,1.0,,1.0,,,,,,8471239.0
2013020396,NJD,Cory Schneider,35.0,G,5on5,10,,0.68920293,5.0,2.0,,2.0,,,,,8471239.0
2013020396,NJD,Cory Schneider,35.0,G,all,15,,0.93641274,6.0,2.0,1.0,5.0,,,,,8471239.0
2013020396,NJD,Cory Schneider,35.0,G,other,2,,0.1350682,,,,2.0,,,,,8471239.0
2013020396,BUF,Jhonas Enroth,1.0,G,4on5,1,,0.00988221,,,1.0,,,,,,8473523.0
2013020396,BUF,Jhonas Enroth,1.0,G,5on4,3,,0.1474055,3.0,,,,,,,,8473523.0
2013020396,BUF,Jhonas Enroth,1.0,G,5on5,18,,0.91873902,4.0,3.0,8.0,3.0,,,,,8473523.0
2013020396,BUF,Jhonas Enroth,1.0,G,all,23,1.0,1.10520953,7.0,3.0,9.0,4.0,,,,1.0,8473523.0
2013020396,BUF,Jhonas Enroth,1.0,G,other,1,1.0,0.0291828,,,,1.0,,,,1.0,8473523.0
2013020397,WSH,Braden Holtby,70.0,G,4on5,1,1.0,0.180352,,1.0,,,,1.0,,,8474651.0
2013020397,WSH,Braden Holtby,70.0,G,5on4,4,,0.710044,,2.0,,2.0,,,,,8474651.0
2013020397,WSH,Braden Holtby,70.0,G,5on5,35,2.0,2.33406948,13.0,9.0,4.0,8.0,,2.0,,,8474651.0
2013020397,WSH,Braden Holtby,70.0,G,all,41,3.0,3.32759348,13.0,13.0,4.0,10.0,,3.0,,,8474651.0
2013020397,WSH,Braden Holtby,70.0,G,other,1,,0.103128,,1.0,,,,,,,8474651.0
2013020397,NYI,Anders Nilsson,45.0,G,4on5,3,1.0,0.5465548,,3.0,,,,1.0,,,8475195.0
2013020397,NYI,Anders Nilsson,45.0,G,5on4,1,,0.00616581,,,,1.0,,,,,8475195.0
2013020397,NYI,Anders Nilsson,45.0,G,5on5,27,3.0,2.54222017,6.0,12.0,3.0,6.0,,3.0,,,8475195.0
2013020397,NYI,Anders Nilsson,45.0,G,all,33,5.0,3.59327078,6.0,17.0,3.0,7.0,,5.0,,,8475195.0
2013020397,NYI,Anders Nilsson,45.0,G,other,2,1.0,0.49833000000000005,,2.0,,,,1.0,,,8475195.0
2013020398,PHI,Steve Mason,35.0,G,5on4,1,,0.0355665,,,1.0,,,,,,8473461.0
2013020398,PHI,Steve Mason,35.0,G,5on5,32,2.0,1.35414478,10.0,2.0,8.0,12.0,,,,2.0,8473461.0
2013020398,PHI,Steve Mason,35.0,G,all,37,2.0,1.59218648,10.0,4.0,10.0,13.0,,,,2.0,8473461.0
2013020398,PHI,Steve Mason,35.0,G,other,4,,0.2024752,,2.0,1.0,1.0,,,,,8473461.0
2013020398,NSH,Marek Mazanec,39.0,G,4on5,4,,0.23680110000000001,,1.0,1.0,1.0,,,,,8476992.0
2013020398,NSH,Marek Mazanec,39.0,G,5on4,6,,0.056318190000000004,1.0,1.0,2.0,2.0,,,,,8476992.0
2013020398,NSH,Marek Mazanec,39.0,G,5on5,13,2.0,0.77783422,4.0,1.0,6.0,2.0,1.0,,,1.0,8476992.0
2013020398,NSH,Marek Mazanec,39.0,G,all,26,3.0,1.1579696099999999,5.0,5.0,9.0,6.0,1.0,1.0,,1.0,8476992.0
2013020398,NSH,Marek Mazanec,39.0,G,other,3,1.0,0.0870161,,2.0,,1.0,,1.0,,,8476992.0
2013020399,ARI,Mike Smith,41.0,G,5on4,6,,0.09262597,3.0,2.0,,1.0,,,,,8469608.0
2013020399,ARI,Mike Smith,41.0,G,5on5,27,3.0,1.73337921,10.0,5.0,3.0,8.0,1.0,1.0,,1.0,8469608.0
2013020399,ARI,Mike Smith,41.0,G,all,35,4.0,2.4879146800000003,14.0,8.0,3.0,9.0,2.0,1.0,,1.0,8469608.0
2013020399,ARI,Mike Smith,41.0,G,other,2,1.0,0.6619095,1.0,1.0,,,1.0,,,,8469608.0
2013020399,CHI,Antti Raanta,31.0,G,5on4,4,1.0,0.4253343,2.0,2.0,,,,1.0,,,8477293.0
2013020399,CHI,Antti Raanta,31.0,G,5on5,27,1.0,1.73075025,7.0,9.0,5.0,3.0,,1.0,,,8477293.0
2013020399,CHI,Antti Raanta,31.0,G,all,33,2.0,2.30236305,10.0,11.0,6.0,3.0,,2.0,,,8477293.0
2013020399,CHI,Antti Raanta,31.0,G,other,2,,0.1462785,1.0,,1.0,,,,,,8477293.0
2013020400,MIN,Josh Harding,37.0,G,5on5,25,2.0,1.8370781299999999,7.0,3.0,7.0,7.0,2.0,,,,8470216.0
2013020400,MIN,Josh Harding,37.0,G,all,30,3.0,1.90192094,7.0,5.0,9.0,8.0,2.0,1.0,,,8470216.0
2013020400,MIN,Josh Harding,37.0,G,other,5,1.0,0.06484281,,2.0,2.0,1.0,,1.0,,,8470216.0
2013020400,COL,Semyon Varlamov,1.0,G,5on5,33,2.0,2.69748694,10.0,12.0,3.0,7.0,,2.0,,,8473575.0
2013020400,COL,Semyon Varlamov,1.0,G,all,38,2.0,2.7946982400000002,14.0,13.0,3.0,7.0,,2.0,,,8473575.0
2013020400,COL,Semyon Varlamov,1.0,G,other,5,,0.0972113,4.0,1.0,,,,,,,8473575.0
2013020401,CGY,Karri Ramo,31.0,G,5on4,5,,0.4323661,3.0,2.0,,,,,,,8471403.0
2013020401,CGY,Karri Ramo,31.0,G,5on5,17,1.0,0.98452174,5.0,4.0,3.0,4.0,,,,1.0,8471403.0
2013020401,CGY,Karri Ramo,31.0,G,all,22,1.0,1.41688784,8.0,6.0,3.0,4.0,,,,1.0,8471403.0
2013020401,LAK,Ben Scrivens,54.0,G,4on5,1,1.0,0.182635,,,,1.0,,,,1.0,8475681.0
2013020401,LAK,Ben Scrivens,54.0,G,5on4,4,,1.823079,2.0,1.0,1.0,,,,,,8475681.0
2013020401,LAK,Ben Scrivens,54.0,G,5on5,12,1.0,0.47825895,4.0,1.0,2.0,4.0,,1.0,,,8475681.0
2013020401,LAK,Ben Scrivens,54.0,G,all,20,2.0,2.55644126,9.0,2.0,3.0,5.0,,1.0,,1.0,8475681.0
2013020401,LAK,Ben Scrivens,54.0,G,other,3,,0.07246831000000001,3.0,,,,,,,,8475681.0
2013020402,ANA,Jonas Hiller,1.0,G,4on5,3,1.0,0.1766344,1.0,1.0,,1.0,,1.0,,,8473972.0
2013020402,ANA,Jonas Hiller,1.0,G,5on4,12,,1.2601801,3.0,5.0,1.0,3.0,,,,,8473972.0
2013020402,ANA,Jonas Hiller,1.0,G,5on5,18,2.0,0.98261456,5.0,5.0,2.0,6.0,1.0,1.0,,,8473972.0
2013020402,ANA,Jonas Hiller,1.0,G,all,38,5.0,2.49862506,11.0,13.0,3.0,11.0,2.0,3.0,,,8473972.0
2013020402,ANA,Jonas Hiller,1.0,G,other,5,2.0,0.079196,2.0,2.0,,1.0,1.0,1.0,,,8473972.0
2013020402,SJS,Antti Niemi,31.0,G,5on4,2,,0.8408815000000001,1.0,,,1.0,,,,,8474550.0
2013020402,SJS,Antti Niemi,31.0,G,5on5,27,3.0,1.09585296,7.0,4.0,7.0,7.0,,1.0,2.0,,8474550.0
2013020402,SJS,Antti Niemi,31.0,G,all,33,3.0,1.98711626,9.0,6.0,8.0,8.0,,1.0,2.0,,8474550.0
2013020402,SJS,Antti Niemi,31.0,G,other,4,,0.050381800000000004,1.0,2.0,1.0,,,,,,8474550.0
2013020403,CAR,Cam Ward,30.0,G,4on5,2,,0.04867126,,,,1.0,,,,,8470320.0
2013020403,CAR,Cam Ward,30.0,G,5on4,4,,0.47662665,1.0,,1.0,2.0,,,,,8470320.0
2013020403,CAR,Cam Ward,30.0,G,5on5,22,2.0,1.15405858,4.0,4.0,6.0,7.0,,2.0,,,8470320.0
2013020403,CAR,Cam Ward,30.0,G,all,30,3.0,3.05709749,7.0,4.0,7.0,10.0,1.0,2.0,,,8470320.0
2013020403,CAR,Cam Ward,30.0,G,other,2,1.0,1.3777409999999999,2.0,,,,1.0,,,,8470320.0
2013020403,VAN,Eddie Lack,31.0,G,5on4,8,,0.6475297,1.0,1.0,3.0,3.0,,,,,8475663.0
2013020403,VAN,Eddie Lack,31.0,G,5on5,22,2.0,1.79696444,7.0,6.0,6.0,3.0,,2.0,,,8475663.0
2013020403,VAN,Eddie Lack,31.0,G,all,30,2.0,2.4444941399999998,8.0,7.0,9.0,6.0,,2.0,,,8475663.0
2013020404,OTT,Robin Lehner,40.0,G,4on5,2,,0.1204056,,,,2.0,,,,,8475215.0
2013020404,OTT,Robin Lehner,40.0,G,5on4,1,,0.00266339,,,1.0,,,,,,8475215.0
2013020404,OTT,Robin Lehner,40.0,G,5on5,19,3.0,1.1085536599999999,8.0,3.0,1.0,6.0,,,,3.0,8475215.0
2013020404,OTT,Robin Lehner,40.0,G,all,22,3.0,1.23162265,8.0,3.0,2.0,8.0,,,,3.0,8475215.0
2013020404,DET,Jonas Gustavsson,50.0,G,5on4,4,,0.2493847,3.0,,,1.0,,,,,8475361.0
2013020404,DET,Jonas Gustavsson,50.0,G,5on5,26,1.0,0.75844028,6.0,1.0,11.0,6.0,,1.0,,,8475361.0
2013020404,DET,Jonas Gustavsson,50.0,G,all,30,1.0,1.00782498,9.0,1.0,11.0,7.0,,1.0,,,8475361.0
2013020405,EDM,Ilya Bryzgalov,80.0,G,4on5,3,1.0,0.21621799,1.0,1.0,1.0,,,1.0,,,8468524.0
2013020405,EDM,Ilya Bryzgalov,80.0,G,5on4,4,,0.1463543,2.0,,2.0,,,,,,8468524.0
2013020405,EDM,Ilya Bryzgalov,80.0,G,5on5,19,,1.46902187,2.0,6.0,6.0,5.0,,,,,8468524.0
2013020405,EDM,Ilya Bryzgalov,80.0,G,all,26,1.0,1.8315941599999999,5.0,7.0,9.0,5.0,,1.0,,,8468524.0
2013020405,DAL,Kari Lehtonen,32.0,G,5on4,8,,0.061473810000000004,2.0,3.0,2.0,1.0,,,,,8470140.0
2013020405,DAL,Kari Lehtonen,32.0,G,5on5,18,2.0,1.53659068,1.0,6.0,4.0,7.0,,1.0,1.0,,8470140.0
2013020405,DAL,Kari Lehtonen,32.0,G,all,33,3.0,2.39784289,5.0,12.0,8.0,8.0,,2.0,1.0,,8470140.0
2013020405,DAL,Kari Lehtonen,32.0,G,other,7,1.0,0.7997784,2.0,3.0,2.0,,,1.0,,,8470140.0
2013020405,EDM,Devan Dubnyk,40.0,G,5on5,14,1.0,1.3566402,3.0,4.0,1.0,5.0,,1.0,,,8471227.0
2013020405,EDM,Devan Dubnyk,40.0,G,all,18,2.0,1.4963283,4.0,7.0,1.0,5.0,,2.0,,,8471227.0
2013020405,EDM,Devan Dubnyk,40.0,G,other,4,1.0,0.13968809999999998,1.0,3.0,,,,1.0,,,8471227.0
2013020406,WPG,Ondrej Pavelec,31.0,G,5on4,3,,0.2909738,1.0,2.0,,,,,,,8471715.0
2013020406,WPG,Ondrej Pavelec,31.0,G,5on5,34,2.0,2.53431001,14.0,7.0,5.0,7.0,,2.0,,,8471715.0
2013020406,WPG,Ondrej Pavelec,31.0,G,all,37,2.0,2.82528381,15.0,9.0,5.0,7.0,,2.0,,,8471715.0
2013020406,NYR,Cam Talbot,33.0,G,4on5,1,,0.0693165,,,,1.0,,,,,8475660.0
2013020406,NYR,Cam Talbot,33.0,G,5on4,4,,0.03608176,2.0,,1.0,1.0,,,,,8475660.0
2013020406,NYR,Cam Talbot,33.0,G,5on5,24,4.0,1.53540245,4.0,6.0,3.0,11.0,,2.0,,2.0,8475660.0
2013020406,NYR,Cam Talbot,33.0,G,all,29,4.0,1.64080071,6.0,6.0,4.0,13.0,,2.0,,2.0,8475660.0
2013020407,NJD,Martin Brodeur,30.0,G,4on5,2,,0.19642,,1.0,,,,,,,8455710.0
2013020407,NJD,Martin Brodeur,30.0,G,5on4,1,1.0,0.0734302,1.0,,,,1.0,,,,8455710.0
2013020407,NJD,Martin Brodeur,30.0,G,5on5,14,2.0,0.5712089899999999,5.0,2.0,4.0,2.0,1.0,1.0,,,8455710.0
2013020407,NJD,Martin Brodeur,30.0,G,all,17,3.0,0.84105919,6.0,3.0,4.0,2.0,2.0,1.0,,,8455710.0
2013020407,MTL,Carey Price,31.0,G,4on5,1,,0.001,,,,,,,,,8471679.0
2013020407,MTL,Carey Price,31.0,G,5on4,3,,0.03360872,1.0,1.0,,1.0,,,,,8471679.0
2013020407,MTL,Carey Price,31.0,G,5on5,26,2.0,1.3748906,7.0,5.0,5.0,9.0,,1.0,,1.0,8471679.0
2013020407,MTL,Carey Price,31.0,G,all,30,2.0,1.40949932,8.0,6.0,5.0,10.0,,1.0,,1.0,8471679.0
2013020408,PHI,Ray Emery,29.0,G,5on5,21,2.0,1.47598424,4.0,3.0,7.0,7.0,,2.0,,,8469548.0
2013020408,PHI,Ray Emery,29.0,G,all,21,2.0,1.47598424,4.0,3.0,7.0,7.0,,2.0,,,8469548.0
2013020408,MIN,Josh Harding,37.0,G,5on4,2,,0.02308148,1.0,,1.0,,,,,,8470216.0
2013020408,MIN,Josh Harding,37.0,G,5on5,19,,1.1866990400000001,7.0,3.0,6.0,3.0,,,,,8470216.0
2013020408,MIN,Josh Harding,37.0,G,all,21,,1.20978052,8.0,3.0,7.0,3.0,,,,,8470216.0
2013020409,STL,Jaroslav Halak,41.0,G,5on5,23,3.0,1.07786399,11.0,2.0,3.0,6.0,1.0,1.0,,1.0,8470860.0
2013020409,STL,Jaroslav Halak,41.0,G,all,23,3.0,1.07786399,11.0,2.0,3.0,6.0,1.0,1.0,,1.0,8470860.0
2013020409,LAK,Ben Scrivens,54.0,G,5on4,4,,0.02187412,2.0,,2.0,,,,,,8475681.0
2013020409,LAK,Ben Scrivens,54.0,G,5on5,22,2.0,1.6505724,6.0,3.0,7.0,6.0,,1.0,,1.0,8475681.0
2013020409,LAK,Ben Scrivens,54.0,G,all,27,2.0,1.70328522,8.0,3.0,10.0,6.0,,1.0,,1.0,8475681.0
2013020409,LAK,Ben Scrivens,54.0,G,other,1,,0.0308387,,,1.0,,,,,,8475681.0
2013020410,TOR,James Reimer,34.0,G,4on5,1,,0.00446944,,,,,,,,,8473503.0
2013020410,TOR,James Reimer,34.0,G,5on4,4,,0.04398787,1.0,1.0,1.0,1.0,,,,,8473503.0
2013020410,TOR,James Reimer,34.0,G,5on5,36,2.0,3.87262166,5.0,11.0,4.0,15.0,1.0,1.0,,,8473503.0
2013020410,TOR,James Reimer,34.0,G,all,42,3.0,4.53855697,7.0,12.0,5.0,16.0,2.0,1.0,,,8473503.0
2013020410,TOR,James Reimer,34.0,G,other,1,1.0,0.617478,1.0,,,,1.0,,,,8473503.0
2013020410,SJS,Antti Niemi,31.0,G,5on4,11,2.0,1.2286384,2.0,1.0,1.0,7.0,,,,2.0,8474550.0
2013020410,SJS,Antti Niemi,31.0,G,5on5,19,,1.43492,7.0,4.0,2.0,6.0,,,,,8474550.0
2013020410,SJS,Antti Niemi,31.0,G,all,30,2.0,2.6635584,9.0,5.0,3.0,13.0,,,,2.0,8474550.0
2013020411,PIT,Marc-Andre Fleury,29.0,G,4on5,1,,0.001,,,,,,,,,8470594.0
