game_id,team,player,number,pos,strength,shots_against,goals_against,xGoal,adsc_ag,hdsc_ag,ldsc_ag,mdsc_ag,adsc_g,hdsc_g,ldsc_g,mdsc_g,player_id
2021020684,PHI,Martin Jones,35.0,G,all,30,3.0,2.19839921,4.0,9.0,4.0,9.0,,3.0,,,8474889.0
2021020684,NYI,Ilya Sorokin,30.0,G,4on5,2,,0.22565600000000002,,2.0,,,,,,,8478009.0
2021020684,NYI,Ilya Sorokin,30.0,G,5on4,3,,0.03167778,1.0,1.0,,1.0,,,,,8478009.0
2021020684,NYI,Ilya Sorokin,30.0,G,5on5,22,1.0,1.12424883,3.0,3.0,2.0,13.0,,,,1.0,8478009.0
2021020684,NYI,Ilya Sorokin,30.0,G,all,27,1.0,1.38158261,4.0,6.0,2.0,14.0,,,,1.0,8478009.0
2021020685,NSH,Juuse Saros,74.0,G,4on5,1,,0.0199138,,,,1.0,,,,,8477424.0
2021020685,NSH,Juuse Saros,74.0,G,5on4,4,1.0,0.4038827,1.0,2.0,,1.0,,1.0,,,8477424.0
2021020685,NSH,Juuse Saros,74.0,G,5on5,23,4.0,1.19308195,6.0,3.0,3.0,9.0,2.0,1.0,,1.0,8477424.0
2021020685,NSH,Juuse Saros,74.0,G,all,29,5.0,1.8060124499999999,7.0,5.0,3.0,11.0,2.0,2.0,,1.0,8477424.0
2021020685,NSH,Juuse Saros,74.0,G,other,1,,0.189134,,,,,,,,,8477424.0
2021020685,STL,Ville Husso,35.0,G,4on5,1,,0.0799184,,,,1.0,,,,,8478024.0
2021020685,STL,Ville Husso,35.0,G,5on4,3,,0.3684909,1.0,,1.0,1.0,,,,,8478024.0
2021020685,STL,Ville Husso,35.0,G,5on5,27,3.0,2.49007248,8.0,9.0,3.0,6.0,,1.0,,2.0,8478024.0
2021020685,STL,Ville Husso,35.0,G,all,35,3.0,2.9996327799999998,9.0,10.0,4.0,11.0,,1.0,,2.0,8478024.0
2021020685,STL,Ville Husso,35.0,G,other,4,,0.061151,,1.0,,3.0,,,,,8478024.0
2021020686,COL,Darcy Kuemper,35.0,G,5on4,2,,0.0793565,,1.0,,1.0,,,,,8475311.0
2021020686,COL,Darcy Kuemper,35.0,G,5on5,11,1.0,0.91508109,2.0,5.0,3.0,1.0,,1.0,,,8475311.0
2021020686,COL,Darcy Kuemper,35.0,G,all,13,1.0,0.99443759,2.0,6.0,3.0,2.0,,1.0,,,8475311.0
2021020686,MIN,Kaapo Kahkonen,34.0,G,5on4,6,,0.6802684,3.0,2.0,,1.0,,,,,8478039.0
2021020686,MIN,Kaapo Kahkonen,34.0,G,5on5,25,2.0,1.31579874,3.0,4.0,9.0,7.0,,1.0,,1.0,8478039.0
2021020686,MIN,Kaapo Kahkonen,34.0,G,all,42,5.0,2.88976174,8.0,9.0,9.0,14.0,1.0,2.0,,2.0,8478039.0
2021020686,MIN,Kaapo Kahkonen,34.0,G,other,11,3.0,0.8936946,2.0,3.0,,6.0,1.0,1.0,,1.0,8478039.0
2021020686,COL,Pavel Francouz,39.0,G,4on5,2,,0.0426854,,,2.0,,,,,,8480925.0
2021020686,COL,Pavel Francouz,39.0,G,5on4,2,,0.02400429,1.0,,,,,,,,8480925.0
2021020686,COL,Pavel Francouz,39.0,G,5on5,18,2.0,1.37366986,6.0,4.0,4.0,2.0,1.0,1.0,,,8480925.0
2021020686,COL,Pavel Francouz,39.0,G,all,29,2.0,1.65121375,10.0,5.0,6.0,5.0,1.0,1.0,,,8480925.0
2021020686,COL,Pavel Francouz,39.0,G,other,7,,0.2108542,3.0,1.0,,3.0,,,,,8480925.0
2021020687,MTL,Sam Montembeault,35.0,G,5on4,4,,0.358094,1.0,1.0,,2.0,,,,,8478470.0
2021020687,MTL,Sam Montembeault,35.0,G,5on5,2,,0.0938119,1.0,,,1.0,,,,,8478470.0
2021020687,MTL,Sam Montembeault,35.0,G,all,6,,0.45190589999999997,2.0,1.0,,3.0,,,,,8478470.0
2021020687,ARI,Karel Vejmelka,70.0,G,4on5,4,,0.14935586,,,1.0,1.0,,,,,8478872.0
2021020687,ARI,Karel Vejmelka,70.0,G,5on4,3,1.0,0.7448111300000001,1.0,1.0,1.0,,,1.0,,,8478872.0
2021020687,ARI,Karel Vejmelka,70.0,G,5on5,19,1.0,1.17509774,5.0,2.0,2.0,8.0,,,,1.0,8478872.0
2021020687,ARI,Karel Vejmelka,70.0,G,all,26,2.0,2.06926473,6.0,3.0,4.0,9.0,,1.0,,1.0,8478872.0
2021020687,MTL,Cayden Primeau,30.0,G,4on5,1,,0.160751,,1.0,,,,,,,8480051.0
2021020687,MTL,Cayden Primeau,30.0,G,5on4,2,,0.1782809,,,,2.0,,,,,8480051.0
2021020687,MTL,Cayden Primeau,30.0,G,5on5,13,4.0,0.89757164,1.0,4.0,2.0,5.0,,1.0,,3.0,8480051.0
2021020687,MTL,Cayden Primeau,30.0,G,all,16,4.0,1.23660354,1.0,5.0,2.0,7.0,,1.0,,3.0,8480051.0
2021020688,VGK,Robin Lehner,90.0,G,4on5,2,,0.01711243,,,1.0,,,,,,8475215.0
2021020688,VGK,Robin Lehner,90.0,G,5on4,8,1.0,0.9644305,,5.0,,3.0,,1.0,,,8475215.0
2021020688,VGK,Robin Lehner,90.0,G,5on5,26,3.0,2.59719185,6.0,9.0,2.0,8.0,1.0,1.0,,1.0,8475215.0
2021020688,VGK,Robin Lehner,90.0,G,all,36,4.0,3.57873478,6.0,14.0,3.0,11.0,1.0,2.0,,1.0,8475215.0
2021020688,PIT,Tristan Jarry,35.0,G,5on4,3,1.0,0.4757838,,2.0,,1.0,,1.0,,,8477465.0
2021020688,PIT,Tristan Jarry,35.0,G,5on5,21,2.0,1.04508652,7.0,4.0,4.0,5.0,1.0,1.0,,,8477465.0
2021020688,PIT,Tristan Jarry,35.0,G,all,24,3.0,1.52087032,7.0,6.0,4.0,6.0,1.0,2.0,,,8477465.0
2021020689,LAK,Jonathan Quick,32.0,G,4on5,1,,0.020985,,,,,,,,,8471734.0
2021020689,LAK,Jonathan Quick,32.0,G,5on4,2,2.0,0.1188119,1.0,,,1.0,1.0,,,1.0,8471734.0
2021020689,LAK,Jonathan Quick,32.0,G,5on5,14,4.0,0.78094841,2.0,2.0,1.0,6.0,,2.0,,2.0,8471734.0
2021020689,LAK,Jonathan Quick,32.0,G,all,17,6.0,0.92074531,3.0,2.0,1.0,7.0,1.0,2.0,,3.0,8471734.0
2021020689,SJS,James Reimer,47.0,G,5on4,4,,0.051773200000000005,1.0,2.0,,1.0,,,,,8473503.0
2021020689,SJS,James Reimer,47.0,G,5on5,37,2.0,2.34842216,18.0,6.0,7.0,5.0,1.0,1.0,,,8473503.0
2021020689,SJS,James Reimer,47.0,G,all,41,2.0,2.40019536,19.0,8.0,7.0,6.0,1.0,1.0,,,8473503.0
2021020690,CHI,Marc-Andre Fleury,29.0,G,5on4,8,,1.3294812,2.0,2.0,,4.0,,,,,8470594.0
2021020690,CHI,Marc-Andre Fleury,29.0,G,5on5,27,2.0,1.88156221,8.0,8.0,2.0,7.0,1.0,1.0,,,8470594.0
2021020690,CHI,Marc-Andre Fleury,29.0,G,all,43,3.0,4.20679061,12.0,14.0,2.0,13.0,1.0,2.0,,,8470594.0
2021020690,CHI,Marc-Andre Fleury,29.0,G,other,8,1.0,0.9957471999999999,2.0,4.0,,2.0,,1.0,,,8470594.0
2021020690,SEA,Philipp Grubauer,31.0,G,4on5,4,,0.09575915,,,,1.0,,,,,8475831.0
2021020690,SEA,Philipp Grubauer,31.0,G,5on4,12,2.0,1.9897907,2.0,5.0,2.0,3.0,,2.0,,,8475831.0
2021020690,SEA,Philipp Grubauer,31.0,G,5on5,11,1.0,0.90087593,3.0,3.0,4.0,1.0,,1.0,,,8475831.0
2021020690,SEA,Philipp Grubauer,31.0,G,all,29,3.0,3.01527078,5.0,9.0,6.0,6.0,,3.0,,,8475831.0
2021020690,SEA,Philipp Grubauer,31.0,G,other,2,,0.028845,,1.0,,1.0,,,,,8475831.0
2021020691,BOS,Tuukka Rask,40.0,G,5on5,18,8.0,2.57638425,4.0,8.0,3.0,3.0,2.0,4.0,,2.0,8471695.0
2021020691,BOS,Tuukka Rask,40.0,G,all,18,8.0,2.57638425,4.0,8.0,3.0,3.0,2.0,4.0,,2.0,8471695.0
2021020691,CAR,Frederik Andersen,31.0,G,5on4,5,1.0,0.39899490000000004,3.0,2.0,,,,1.0,,,8475883.0
2021020691,CAR,Frederik Andersen,31.0,G,5on5,26,,1.9226263000000001,7.0,6.0,7.0,6.0,,,,,8475883.0
2021020691,CAR,Frederik Andersen,31.0,G,all,34,1.0,2.636451,11.0,9.0,7.0,7.0,,1.0,,,8475883.0
2021020691,CAR,Frederik Andersen,31.0,G,other,3,,0.3148298,1.0,1.0,,1.0,,,,,8475883.0
2021020691,BOS,Linus Ullmark,35.0,G,5on4,5,2.0,1.21158503,1.0,1.0,,3.0,,,,2.0,8476999.0
2021020691,BOS,Linus Ullmark,35.0,G,5on5,17,,0.69854174,4.0,3.0,4.0,3.0,,,,,8476999.0
2021020691,BOS,Linus Ullmark,35.0,G,all,22,2.0,1.91012677,5.0,4.0,4.0,6.0,,,,2.0,8476999.0
2021020692,BUF,Michael Houser,32.0,G,5on4,9,1.0,1.0028774999999999,3.0,3.0,,3.0,,1.0,,,8475920.0
2021020692,BUF,Michael Houser,32.0,G,5on5,33,,1.61797474,13.0,1.0,9.0,9.0,,,,,8475920.0
2021020692,BUF,Michael Houser,32.0,G,all,42,1.0,2.62085224,16.0,4.0,9.0,12.0,,1.0,,,8475920.0
2021020692,OTT,Anton Forsberg,31.0,G,5on4,4,,0.04967142,,,,4.0,,,,,8476341.0
2021020692,OTT,Anton Forsberg,31.0,G,5on5,27,2.0,1.27876397,10.0,3.0,3.0,7.0,1.0,1.0,,,8476341.0
2021020692,OTT,Anton Forsberg,31.0,G,all,31,2.0,1.3284353899999999,10.0,3.0,3.0,11.0,1.0,1.0,,,8476341.0
2021020693,CBJ,Joonas Korpisalo,70.0,G,4on5,1,,0.0417639,,,,,,,,,8476914.0
2021020693,CBJ,Joonas Korpisalo,70.0,G,5on4,2,1.0,0.40212,,2.0,,,,1.0,,,8476914.0
2021020693,CBJ,Joonas Korpisalo,70.0,G,5on5,29,4.0,4.3792909,3.0,18.0,4.0,4.0,,4.0,,,8476914.0
2021020693,CBJ,Joonas Korpisalo,70.0,G,all,35,7.0,5.2247805,3.0,21.0,5.0,5.0,,6.0,,1.0,8476914.0
2021020693,CBJ,Joonas Korpisalo,70.0,G,other,3,2.0,0.40160569999999995,,1.0,1.0,1.0,,1.0,,1.0,8476914.0
2021020693,NYI,Ilya Sorokin,30.0,G,4on5,3,,0.1552698,,1.0,,1.0,,,,,8478009.0
2021020693,NYI,Ilya Sorokin,30.0,G,5on4,5,,0.49346628,3.0,1.0,,1.0,,,,,8478009.0
2021020693,NYI,Ilya Sorokin,30.0,G,5on5,15,,0.5040141300000001,5.0,2.0,3.0,5.0,,,,,8478009.0
2021020693,NYI,Ilya Sorokin,30.0,G,all,24,,1.5040102100000001,8.0,4.0,3.0,8.0,,,,,8478009.0
2021020693,NYI,Ilya Sorokin,30.0,G,other,1,,0.35126,,,,1.0,,,,,8478009.0
2021020694,DET,Alex Nedeljkovic,39.0,G,4on5,2,,0.0171647,,,,,,,,,8477968.0
2021020694,DET,Alex Nedeljkovic,39.0,G,5on4,7,,0.43520780000000003,2.0,1.0,4.0,,,,,,8477968.0
2021020694,DET,Alex Nedeljkovic,39.0,G,5on5,12,3.0,1.24143371,3.0,3.0,2.0,3.0,,2.0,,1.0,8477968.0
2021020694,DET,Alex Nedeljkovic,39.0,G,all,22,3.0,1.71105671,5.0,4.0,6.0,4.0,,2.0,,1.0,8477968.0
2021020694,DET,Alex Nedeljkovic,39.0,G,other,1,,0.0172505,,,,1.0,,,,,8477968.0
2021020694,PHI,Carter Hart,79.0,G,4on5,2,,0.256778,1.0,,,1.0,,,,,8479394.0
2021020694,PHI,Carter Hart,79.0,G,5on4,6,1.0,0.39314277999999997,,4.0,2.0,,,,1.0,,8479394.0
2021020694,PHI,Carter Hart,79.0,G,5on5,24,4.0,1.62517123,11.0,6.0,5.0,2.0,,3.0,,1.0,8479394.0
2021020694,PHI,Carter Hart,79.0,G,all,33,5.0,2.3327769099999998,13.0,10.0,7.0,3.0,,3.0,1.0,1.0,8479394.0
2021020694,PHI,Carter Hart,79.0,G,other,1,,0.0576849,1.0,,,,,,,,8479394.0
2021020695,WPG,Connor Hellebuyck,37.0,G,5on4,2,,0.360776,,2.0,,,,,,,8476945.0
2021020695,WPG,Connor Hellebuyck,37.0,G,5on5,27,3.0,1.4515975300000001,6.0,7.0,7.0,5.0,1.0,,1.0,1.0,8476945.0
2021020695,WPG,Connor Hellebuyck,37.0,G,all,31,4.0,2.17937453,6.0,11.0,7.0,5.0,1.0,1.0,1.0,1.0,8476945.0
2021020695,WPG,Connor Hellebuyck,37.0,G,other,2,1.0,0.367001,,2.0,,,,1.0,,,8476945.0
2021020695,WSH,Vitek Vanecek,41.0,G,4on5,1,,0.00754813,,,,,,,,,8477970.0
2021020695,WSH,Vitek Vanecek,41.0,G,5on4,7,1.0,0.9071654600000001,4.0,1.0,,2.0,1.0,,,,8477970.0
2021020695,WSH,Vitek Vanecek,41.0,G,5on5,25,2.0,2.43907095,6.0,10.0,2.0,7.0,,1.0,,1.0,8477970.0
2021020695,WSH,Vitek Vanecek,41.0,G,all,33,3.0,3.35378454,10.0,11.0,2.0,9.0,1.0,1.0,,1.0,8477970.0
2021020696,VAN,Thatcher Demko,35.0,G,5on4,4,1.0,0.3680016,1.0,1.0,,2.0,,,,1.0,8477967.0
2021020696,VAN,Thatcher Demko,35.0,G,5on5,23,,1.48966558,4.0,4.0,6.0,6.0,,,,,8477967.0
2021020696,VAN,Thatcher Demko,35.0,G,all,27,1.0,1.85766718,5.0,5.0,6.0,8.0,,,,1.0,8477967.0
2021020696,NSH,David Rittich,33.0,G,4on5,1,,0.0296211,,,,,,,,,8479496.0
2021020696,NSH,David Rittich,33.0,G,5on4,7,1.0,0.84714446,1.0,4.0,1.0,1.0,,1.0,,,8479496.0
2021020696,NSH,David Rittich,33.0,G,5on5,16,2.0,1.19745561,4.0,4.0,3.0,5.0,,2.0,,,8479496.0
2021020696,NSH,David Rittich,33.0,G,all,24,3.0,2.07422117,5.0,8.0,4.0,6.0,,3.0,,,8479496.0
2021020697,DAL,Braden Holtby,70.0,G,5on5,2,,0.06605879,,,1.0,1.0,,,,,8474651.0
2021020697,DAL,Braden Holtby,70.0,G,all,3,,0.5898577899999999,,1.0,1.0,1.0,,,,,8474651.0
2021020697,DAL,Braden Holtby,70.0,G,other,1,,0.523799,,1.0,,,,,,,8474651.0
2021020697,MTL,Sam Montembeault,35.0,G,4on5,1,,0.13521,,1.0,,,,,,,8478470.0
2021020697,MTL,Sam Montembeault,35.0,G,5on4,15,,1.6424068,4.0,6.0,1.0,4.0,,,,,8478470.0
2021020697,MTL,Sam Montembeault,35.0,G,5on5,23,2.0,1.20138115,7.0,4.0,4.0,6.0,,2.0,,,8478470.0
2021020697,MTL,Sam Montembeault,35.0,G,all,39,2.0,2.97899795,11.0,11.0,5.0,10.0,,2.0,,,8478470.0
2021020697,DAL,Jake Oettinger,29.0,G,4on5,3,1.0,0.1704775,1.0,,1.0,1.0,,,,1.0,8479979.0
2021020697,DAL,Jake Oettinger,29.0,G,5on4,1,1.0,0.592383,,,,1.0,,,,1.0,8479979.0
2021020697,DAL,Jake Oettinger,29.0,G,5on5,21,6.0,3.0033855799999998,2.0,8.0,1.0,8.0,,4.0,,2.0,8479979.0
2021020697,DAL,Jake Oettinger,29.0,G,all,25,8.0,3.7662460799999997,3.0,8.0,2.0,10.0,,4.0,,4.0,8479979.0
2021020698,CGY,Jacob Markstrom,25.0,G,4on5,1,,0.149292,,,,1.0,,,,,8474593.0
2021020698,CGY,Jacob Markstrom,25.0,G,5on4,3,,0.02351434,,,,3.0,,,,,8474593.0
2021020698,CGY,Jacob Markstrom,25.0,G,5on5,23,1.0,1.59064946,5.0,6.0,6.0,5.0,,1.0,,,8474593.0
2021020698,CGY,Jacob Markstrom,25.0,G,all,29,1.0,2.2624431,5.0,6.0,6.0,11.0,,1.0,,,8474593.0
2021020698,CGY,Jacob Markstrom,25.0,G,other,2,,0.49898729999999997,,,,2.0,,,,,8474593.0
2021020698,FLA,Spencer Knight,30.0,G,5on4,11,5.0,1.1537981,5.0,,1.0,5.0,2.0,,,3.0,8481519.0
2021020698,FLA,Spencer Knight,30.0,G,5on5,25,3.0,1.7510302,8.0,9.0,1.0,7.0,1.0,2.0,,,8481519.0
2021020698,FLA,Spencer Knight,30.0,G,all,37,8.0,2.9272442,13.0,9.0,2.0,13.0,3.0,2.0,,3.0,8481519.0
2021020698,FLA,Spencer Knight,30.0,G,other,1,,0.0224159,,,,1.0,,,,,8481519.0
2021020699,EDM,Mike Smith,41.0,G,4on5,1,,0.0197037,,,,,,,,,8469608.0
2021020699,EDM,Mike Smith,41.0,G,5on4,5,2.0,1.36577151,3.0,1.0,1.0,,1.0,1.0,,,8469608.0
2021020699,EDM,Mike Smith,41.0,G,5on5,24,2.0,1.94557252,5.0,7.0,3.0,8.0,,1.0,,1.0,8469608.0
2021020699,EDM,Mike Smith,41.0,G,all,30,4.0,3.33104773,8.0,8.0,4.0,8.0,1.0,2.0,,1.0,8469608.0
2021020699,CHI,Marc-Andre Fleury,29.0,G,5on4,15,2.0,2.4546468999999997,1.0,5.0,,9.0,,2.0,,,8470594.0
2021020699,CHI,Marc-Andre Fleury,29.0,G,5on5,28,,1.99699702,7.0,6.0,3.0,11.0,,,,,8470594.0
2021020699,CHI,Marc-Andre Fleury,29.0,G,all,43,2.0,4.4516439199999995,8.0,11.0,3.0,20.0,,2.0,,,8470594.0
2021020700,TBL,Andrei Vasilevskiy,88.0,G,4on5,3,1.0,0.2286342,,,,1.0,,,,1.0,8476883.0
2021020700,TBL,Andrei Vasilevskiy,88.0,G,5on4,7,1.0,1.1110657000000002,2.0,1.0,1.0,3.0,,,,1.0,8476883.0
2021020700,TBL,Andrei Vasilevskiy,88.0,G,5on5,24,2.0,1.5135712399999999,9.0,4.0,5.0,4.0,,1.0,,1.0,8476883.0
2021020700,TBL,Andrei Vasilevskiy,88.0,G,all,34,4.0,2.85327114,11.0,5.0,6.0,8.0,,1.0,,3.0,8476883.0
2021020700,LAK,Calvin Petersen,40.0,G,4on5,1,1.0,0.142582,,1.0,,,,1.0,,,8477361.0
2021020700,LAK,Calvin Petersen,40.0,G,5on4,3,1.0,0.5937330999999999,2.0,,,1.0,1.0,,,,8477361.0
2021020700,LAK,Calvin Petersen,40.0,G,5on5,20,3.0,1.8719226,6.0,7.0,3.0,3.0,2.0,1.0,,,8477361.0
2021020700,LAK,Calvin Petersen,40.0,G,all,24,5.0,2.6082377,8.0,8.0,3.0,4.0,3.0,2.0,,,8477361.0
2021020701,NJD,Mackenzie Blackwood,29.0,G,5on4,4,,0.0582227,2.0,,,2.0,,,,,8478406.0
2021020701,NJD,Mackenzie Blackwood,29.0,G,5on5,13,4.0,1.108953,4.0,5.0,2.0,2.0,1.0,2.0,1.0,,8478406.0
2021020701,NJD,Mackenzie Blackwood,29.0,G,all,17,4.0,1.1671757,6.0,5.0,2.0,4.0,1.0,2.0,1.0,,8478406.0
2021020701,ARI,Karel Vejmelka,70.0,G,4on5,2,,0.0252015,,,,1.0,,,,,8478872.0
2021020701,ARI,Karel Vejmelka,70.0,G,5on4,5,1.0,0.44271489999999997,1.0,1.0,,3.0,,,,1.0,8478872.0
2021020701,ARI,Karel Vejmelka,70.0,G,5on5,26,,1.67665767,7.0,4.0,5.0,8.0,,,,,8478872.0
2021020701,ARI,Karel Vejmelka,70.0,G,all,33,1.0,2.14457407,8.0,5.0,5.0,12.0,,,,1.0,8478872.0
2021020702,TOR,Jack Campbell,36.0,G,5on4,3,,0.17708200000000002,2.0,1.0,,,,,,,8475789.0
2021020702,TOR,Jack Campbell,36.0,G,5on5,23,5.0,2.25779606,6.0,6.0,3.0,6.0,2.0,2.0,,1.0,8475789.0
2021020702,TOR,Jack Campbell,36.0,G,all,26,5.0,2.43487806,8.0,7.0,3.0,6.0,2.0,2.0,,1.0,8475789.0
2021020702,NYR,Igor Shesterkin,31.0,G,4on5,2,,0.3019683,,2.0,,,,,,,8478048.0
2021020702,NYR,Igor Shesterkin,31.0,G,5on4,6,1.0,0.58774698,5.0,1.0,,,1.0,,,,8478048.0
2021020702,NYR,Igor Shesterkin,31.0,G,5on5,30,2.0,2.98575429,8.0,12.0,5.0,4.0,,2.0,,,8478048.0
2021020702,NYR,Igor Shesterkin,31.0,G,all,38,3.0,3.87546957,13.0,15.0,5.0,4.0,1.0,2.0,,,8478048.0
2021020703,ANA,John Gibson,36.0,G,4on5,4,,0.2998803,,1.0,,2.0,,,,,8476434.0
2021020703,ANA,John Gibson,36.0,G,5on4,3,,0.02427181,1.0,1.0,,1.0,,,,,8476434.0
2021020703,ANA,John Gibson,36.0,G,5on5,19,1.0,1.16676782,3.0,4.0,4.0,7.0,,1.0,,,8476434.0
2021020703,ANA,John Gibson,36.0,G,all,27,1.0,1.51560963,5.0,6.0,4.0,10.0,,1.0,,,8476434.0
2021020703,ANA,John Gibson,36.0,G,other,1,,0.0246897,1.0,,,,,,,,8476434.0
2021020703,COL,Pavel Francouz,39.0,G,5on4,4,,0.3633981,1.0,2.0,,1.0,,,,,8480925.0
2021020703,COL,Pavel Francouz,39.0,G,5on5,28,,0.93151576,5.0,4.0,9.0,8.0,,,,,8480925.0
2021020703,COL,Pavel Francouz,39.0,G,all,33,,1.32322216,7.0,6.0,9.0,9.0,,,,,8480925.0
2021020703,COL,Pavel Francouz,39.0,G,other,1,,0.0283083,1.0,,,,,,,,8480925.0
2021020704,BOS,Linus Ullmark,35.0,G,5on4,2,,0.011626009999999999,,,1.0,1.0,,,,,8476999.0
2021020704,BOS,Linus Ullmark,35.0,G,5on5,15,3.0,0.84099036,3.0,4.0,2.0,5.0,1.0,1.0,,1.0,8476999.0
2021020704,BOS,Linus Ullmark,35.0,G,all,17,3.0,0.85261637,3.0,4.0,3.0,6.0,1.0,1.0,,1.0,8476999.0
2021020704,WSH,Vitek Vanecek,41.0,G,4on5,2,,0.1309188,,1.0,,1.0,,,,,8477970.0
2021020704,WSH,Vitek Vanecek,41.0,G,5on4,7,2.0,0.8938288,2.0,2.0,1.0,2.0,1.0,1.0,,,8477970.0
2021020704,WSH,Vitek Vanecek,41.0,G,5on5,25,2.0,1.59233081,7.0,7.0,5.0,5.0,1.0,,,1.0,8477970.0
2021020704,WSH,Vitek Vanecek,41.0,G,all,34,4.0,2.61707841,9.0,10.0,6.0,8.0,2.0,1.0,,1.0,8477970.0
2021020705,DAL,Braden Holtby,70.0,G,5on4,1,1.0,0.0567103,,,,1.0,,,,1.0,8474651.0
2021020705,DAL,Braden Holtby,70.0,G,5on5,21,3.0,1.44293217,5.0,6.0,4.0,5.0,,2.0,,1.0,8474651.0
2021020705,DAL,Braden Holtby,70.0,G,all,22,4.0,1.49964247,5.0,6.0,4.0,6.0,,2.0,,2.0,8474651.0
2021020705,BUF,Aaron Dell,80.0,G,4on5,1,,0.00775893,,,,,,,,,8477180.0
2021020705,BUF,Aaron Dell,80.0,G,5on4,6,4.0,2.637469,1.0,4.0,,1.0,,3.0,,1.0,8477180.0
2021020705,BUF,Aaron Dell,80.0,G,5on5,40,1.0,2.96134833,10.0,11.0,5.0,11.0,1.0,,,,8477180.0
2021020705,BUF,Aaron Dell,80.0,G,all,47,5.0,5.60657626,11.0,15.0,5.0,12.0,1.0,3.0,,1.0,8477180.0
2021020706,CBJ,Elvis Merzlikins,90.0,G,4on5,1,,0.0391384,1.0,,,,,,,,8478007.0
2021020706,CBJ,Elvis Merzlikins,90.0,G,5on4,2,,0.2513181,,,1.0,1.0,,,,,8478007.0
2021020706,CBJ,Elvis Merzlikins,90.0,G,5on5,30,1.0,2.79547384,8.0,8.0,4.0,8.0,1.0,,,,8478007.0
2021020706,CBJ,Elvis Merzlikins,90.0,G,all,33,1.0,3.08593034,9.0,8.0,5.0,9.0,1.0,,,,8478007.0
2021020706,PHI,Carter Hart,79.0,G,4on5,2,,0.0493853,,,,,,,,,8479394.0
2021020706,PHI,Carter Hart,79.0,G,5on4,4,,0.02738952,,,1.0,3.0,,,,,8479394.0
2021020706,PHI,Carter Hart,79.0,G,5on5,23,2.0,1.59891963,9.0,5.0,2.0,7.0,,1.0,,1.0,8479394.0
2021020706,PHI,Carter Hart,79.0,G,all,29,2.0,1.67569445,9.0,5.0,3.0,10.0,,1.0,,1.0,8479394.0
2021020707,OTT,Anton Forsberg,31.0,G,5on5,7,2.0,0.6057563,1.0,1.0,1.0,4.0,,1.0,,1.0,8476341.0
2021020707,OTT,Anton Forsberg,31.0,G,all,7,2.0,0.6057563,1.0,1.0,1.0,4.0,,1.0,,1.0,8476341.0
2021020707,PIT,Tristan Jarry,35.0,G,5on4,4,,0.02644713,2.0,,,2.0,,,,,8477465.0
2021020707,PIT,Tristan Jarry,35.0,G,5on5,37,3.0,2.90432728,9.0,9.0,8.0,7.0,1.0,1.0,,1.0,8477465.0
2021020707,PIT,Tristan Jarry,35.0,G,all,43,4.0,3.11660041,11.0,11.0,8.0,9.0,1.0,2.0,,1.0,8477465.0
2021020707,PIT,Tristan Jarry,35.0,G,other,2,1.0,0.185826,,2.0,,,,1.0,,,8477465.0
2021020707,OTT,Filip Gustavsson,32.0,G,5on4,5,1.0,0.4656587,,1.0,1.0,3.0,,1.0,,,8479406.0
2021020707,OTT,Filip Gustavsson,32.0,G,5on5,19,2.0,1.77725681,4.0,3.0,1.0,8.0,,1.0,,1.0,8479406.0
2021020707,OTT,Filip Gustavsson,32.0,G,all,26,3.0,2.33558901,6.0,4.0,2.0,11.0,,2.0,,1.0,8479406.0
2021020707,OTT,Filip Gustavsson,32.0,G,other,2,,0.09267349999999999,2.0,,,,,,,,8479406.0
2021020708,WPG,Connor Hellebuyck,37.0,G,4on5,1,,0.115929,,,,1.0,,,,,8476945.0
2021020708,WPG,Connor Hellebuyck,37.0,G,5on4,3,,0.2653059,,,,3.0,,,,,8476945.0
2021020708,WPG,Connor Hellebuyck,37.0,G,5on5,18,4.0,1.28777298,4.0,3.0,4.0,7.0,,2.0,,2.0,8476945.0
2021020708,WPG,Connor Hellebuyck,37.0,G,all,22,4.0,1.66900788,4.0,3.0,4.0,11.0,,2.0,,2.0,8476945.0
2021020708,NSH,Juuse Saros,74.0,G,4on5,3,,0.25228280000000003,1.0,1.0,,1.0,,,,,8477424.0
2021020708,NSH,Juuse Saros,74.0,G,5on4,5,,0.06236978,1.0,3.0,,1.0,,,,,8477424.0
2021020708,NSH,Juuse Saros,74.0,G,5on5,25,1.0,1.75083279,7.0,3.0,4.0,10.0,,1.0,,,8477424.0
2021020708,NSH,Juuse Saros,74.0,G,all,38,2.0,2.7124567699999997,10.0,7.0,4.0,16.0,1.0,1.0,,,8477424.0
2021020708,NSH,Juuse Saros,74.0,G,other,5,1.0,0.6469714,1.0,,,4.0,1.0,,,,8477424.0
2021020709,EDM,Mikko Koskinen,19.0,G,5on4,7,3.0,1.8374494000000001,3.0,2.0,,2.0,1.0,1.0,,1.0,8475156.0
2021020709,EDM,Mikko Koskinen,19.0,G,5on5,21,3.0,1.2708162299999999,10.0,4.0,2.0,5.0,2.0,1.0,,,8475156.0
2021020709,EDM,Mikko Koskinen,19.0,G,all,28,6.0,3.10826563,13.0,6.0,2.0,7.0,3.0,2.0,,1.0,8475156.0
2021020709,FLA,Sergei Bobrovsky,72.0,G,4on5,2,,0.015624510000000001,,,,,,,,,8475683.0
