game_id,team,player,number,pos,strength,shots_against,goals_against,xGoal,adsc_ag,hdsc_ag,ldsc_ag,mdsc_ag,adsc_g,hdsc_g,ldsc_g,mdsc_g,player_id
2020020765,LAK,Jonathan Quick,32.0,G,all,22,1.0,0.9875917200000001,7.0,2.0,6.0,4.0,1.0,,,,8471734.0
2020020765,ANA,Anthony Stolarz,41.0,G,5on4,2,,0.2677311,1.0,1.0,,,,,,,8476932.0
2020020765,ANA,Anthony Stolarz,41.0,G,5on5,21,2.0,0.86306572,5.0,4.0,4.0,6.0,,,1.0,1.0,8476932.0
2020020765,ANA,Anthony Stolarz,41.0,G,all,23,2.0,1.13079682,6.0,5.0,4.0,6.0,,,1.0,1.0,8476932.0
2020020766,ARI,Darcy Kuemper,35.0,G,4on5,1,,0.00639835,,,,,,,,,8475311.0
2020020766,ARI,Darcy Kuemper,35.0,G,5on5,10,4.0,0.5372847900000001,4.0,1.0,2.0,3.0,2.0,1.0,1.0,,8475311.0
2020020766,ARI,Darcy Kuemper,35.0,G,all,11,4.0,0.5436831400000001,4.0,1.0,2.0,3.0,2.0,1.0,1.0,,8475311.0
2020020766,ARI,Adin Hill,31.0,G,5on4,6,,0.3303435,2.0,,1.0,3.0,,,,,8478499.0
2020020766,ARI,Adin Hill,31.0,G,5on5,16,1.0,1.2686804600000001,5.0,5.0,1.0,3.0,,1.0,,,8478499.0
2020020766,ARI,Adin Hill,31.0,G,all,22,1.0,1.59902396,7.0,5.0,2.0,6.0,,1.0,,,8478499.0
2020020766,SJS,Josef Korenar,32.0,G,4on5,2,,0.38412999999999997,,2.0,,,,,,,8480373.0
2020020766,SJS,Josef Korenar,32.0,G,5on4,2,,0.00862172,,,1.0,1.0,,,,,8480373.0
2020020766,SJS,Josef Korenar,32.0,G,5on5,21,4.0,1.1245608900000001,6.0,4.0,7.0,3.0,,3.0,1.0,,8480373.0
2020020766,SJS,Josef Korenar,32.0,G,all,25,4.0,1.51731261,6.0,6.0,8.0,4.0,,3.0,1.0,,8480373.0
2020020767,NJD,Scott Wedgewood,41.0,G,5on4,7,,0.1450355,,5.0,,2.0,,,,,8475809.0
2020020767,NJD,Scott Wedgewood,41.0,G,5on5,26,2.0,1.91528032,9.0,3.0,4.0,10.0,1.0,1.0,,,8475809.0
2020020767,NJD,Scott Wedgewood,41.0,G,all,38,4.0,2.08717002,9.0,10.0,5.0,14.0,1.0,2.0,,1.0,8475809.0
2020020767,NJD,Scott Wedgewood,41.0,G,other,5,2.0,0.0268542,,2.0,1.0,2.0,,1.0,,1.0,8475809.0
2020020767,NYI,Ilya Sorokin,30.0,G,5on4,8,4.0,1.0115196,,,4.0,4.0,,,2.0,2.0,8478009.0
2020020767,NYI,Ilya Sorokin,30.0,G,5on5,25,1.0,0.89803235,9.0,2.0,10.0,4.0,1.0,,,,8478009.0
2020020767,NYI,Ilya Sorokin,30.0,G,all,41,7.0,2.08901725,11.0,4.0,15.0,11.0,1.0,1.0,2.0,3.0,8478009.0
2020020767,NYI,Ilya Sorokin,30.0,G,other,8,2.0,0.1794653,2.0,2.0,1.0,3.0,,1.0,,1.0,8478009.0
2020020768,NYR,Igor Shesterkin,31.0,G,5on4,3,1.0,0.61757877,2.0,1.0,,,,1.0,,,8478048.0
2020020768,NYR,Igor Shesterkin,31.0,G,5on5,34,,2.65320838,10.0,12.0,2.0,9.0,,,,,8478048.0
2020020768,NYR,Igor Shesterkin,31.0,G,all,37,1.0,3.27078715,12.0,13.0,2.0,9.0,,1.0,,,8478048.0
2020020768,BUF,Ukko-Pekka Luukkonen,1.0,G,5on4,7,1.0,0.8062075,3.0,3.0,,1.0,1.0,,,,8480045.0
2020020768,BUF,Ukko-Pekka Luukkonen,1.0,G,5on5,32,2.0,1.75054225,8.0,7.0,5.0,10.0,1.0,,,1.0,8480045.0
2020020768,BUF,Ukko-Pekka Luukkonen,1.0,G,all,40,3.0,2.65213615,11.0,10.0,5.0,12.0,2.0,,,1.0,8480045.0
2020020768,BUF,Ukko-Pekka Luukkonen,1.0,G,other,1,,0.0953864,,,,1.0,,,,,8480045.0
2020020769,WSH,Ilya Samsonov,30.0,G,5on4,5,,0.3975894,1.0,2.0,2.0,,,,,,8478492.0
2020020769,WSH,Ilya Samsonov,30.0,G,5on5,21,1.0,1.1823181600000001,6.0,3.0,5.0,6.0,,,,1.0,8478492.0
2020020769,WSH,Ilya Samsonov,30.0,G,all,29,1.0,1.72622096,8.0,5.0,7.0,7.0,,,,1.0,8478492.0
2020020769,WSH,Ilya Samsonov,30.0,G,other,3,,0.1463134,1.0,,,1.0,,,,,8478492.0
2020020769,PHI,Carter Hart,79.0,G,4on5,2,,0.1812589,1.0,,,,,,,,8479394.0
2020020769,PHI,Carter Hart,79.0,G,5on4,3,,0.01547135,1.0,,,2.0,,,,,8479394.0
2020020769,PHI,Carter Hart,79.0,G,5on5,22,3.0,1.02203225,3.0,3.0,8.0,7.0,,,,3.0,8479394.0
2020020769,PHI,Carter Hart,79.0,G,all,27,3.0,1.2187625,5.0,3.0,8.0,9.0,,,,3.0,8479394.0
2020020770,BOS,Tuukka Rask,40.0,G,5on4,8,,0.6171013,1.0,1.0,2.0,4.0,,,,,8471695.0
2020020770,BOS,Tuukka Rask,40.0,G,5on5,17,1.0,1.02474701,6.0,4.0,2.0,3.0,,,,1.0,8471695.0
2020020770,BOS,Tuukka Rask,40.0,G,all,25,1.0,1.64184831,7.0,5.0,4.0,7.0,,,,1.0,8471695.0
2020020770,PIT,Tristan Jarry,35.0,G,5on4,2,,0.01695676,,,1.0,1.0,,,,,8477465.0
2020020770,PIT,Tristan Jarry,35.0,G,5on5,29,3.0,1.83613709,12.0,4.0,3.0,7.0,1.0,,,2.0,8477465.0
2020020770,PIT,Tristan Jarry,35.0,G,all,31,3.0,1.85309385,12.0,4.0,4.0,8.0,1.0,,,2.0,8477465.0
2020020771,DET,Thomas Greiss,29.0,G,4on5,1,,0.14072,,1.0,,,,,,,8471306.0
2020020771,DET,Thomas Greiss,29.0,G,5on4,3,,0.315523,1.0,2.0,,,,,,,8471306.0
2020020771,DET,Thomas Greiss,29.0,G,5on5,26,,1.91775952,9.0,4.0,5.0,8.0,,,,,8471306.0
2020020771,DET,Thomas Greiss,29.0,G,all,35,2.0,2.47535502,13.0,8.0,5.0,9.0,1.0,1.0,,,8471306.0
2020020771,DET,Thomas Greiss,29.0,G,other,5,2.0,0.1013525,3.0,1.0,,1.0,1.0,1.0,,,8471306.0
2020020771,CBJ,Elvis Merzlikins,90.0,G,4on5,1,,0.0280668,,,,,,,,,8478007.0
2020020771,CBJ,Elvis Merzlikins,90.0,G,5on4,1,,0.0139466,,1.0,,,,,,,8478007.0
2020020771,CBJ,Elvis Merzlikins,90.0,G,5on5,36,,3.96461256,11.0,10.0,6.0,5.0,,,,,8478007.0
2020020771,CBJ,Elvis Merzlikins,90.0,G,all,45,,4.40896716,14.0,13.0,6.0,7.0,,,,,8478007.0
2020020771,CBJ,Elvis Merzlikins,90.0,G,other,7,,0.4023412,3.0,2.0,,2.0,,,,,8478007.0
2020020772,CHI,Malcolm Subban,30.0,G,4on5,2,,0.22151349999999997,,1.0,,1.0,,,,,8476876.0
2020020772,CHI,Malcolm Subban,30.0,G,5on4,4,1.0,0.50936972,,,1.0,3.0,,,,1.0,8476876.0
2020020772,CHI,Malcolm Subban,30.0,G,5on5,13,3.0,0.7489191,3.0,4.0,1.0,5.0,,1.0,1.0,1.0,8476876.0
2020020772,CHI,Malcolm Subban,30.0,G,all,19,4.0,1.47980232,3.0,5.0,2.0,9.0,,1.0,1.0,2.0,8476876.0
2020020772,TBL,Andrei Vasilevskiy,88.0,G,4on5,1,,0.0247433,1.0,,,,,,,,8476883.0
2020020772,TBL,Andrei Vasilevskiy,88.0,G,5on4,10,,0.4979347,3.0,2.0,3.0,2.0,,,,,8476883.0
2020020772,TBL,Andrei Vasilevskiy,88.0,G,5on5,25,3.0,1.34782706,9.0,7.0,4.0,5.0,1.0,,1.0,1.0,8476883.0
2020020772,TBL,Andrei Vasilevskiy,88.0,G,all,39,4.0,2.27548576,15.0,9.0,7.0,8.0,1.0,,1.0,2.0,8476883.0
2020020772,TBL,Andrei Vasilevskiy,88.0,G,other,3,1.0,0.40498069999999997,2.0,,,1.0,,,,1.0,8476883.0
2020020772,CHI,Kevin Lankinen,32.0,G,5on5,14,5.0,2.39625885,1.0,8.0,2.0,3.0,1.0,4.0,,,8480947.0
2020020772,CHI,Kevin Lankinen,32.0,G,all,14,5.0,2.39625885,1.0,8.0,2.0,3.0,1.0,4.0,,,8480947.0
2020020773,FLA,Sergei Bobrovsky,72.0,G,5on4,5,,0.5154905999999999,1.0,2.0,2.0,,,,,,8475683.0
2020020773,FLA,Sergei Bobrovsky,72.0,G,5on5,22,7.0,2.9529559,6.0,3.0,2.0,11.0,2.0,1.0,1.0,3.0,8475683.0
2020020773,FLA,Sergei Bobrovsky,72.0,G,all,27,7.0,3.4684464999999998,7.0,5.0,4.0,11.0,2.0,1.0,1.0,3.0,8475683.0
2020020773,NSH,Juuse Saros,74.0,G,4on5,3,,0.2909819,1.0,2.0,,,,,,,8477424.0
2020020773,NSH,Juuse Saros,74.0,G,5on4,8,3.0,1.5126242699999999,1.0,2.0,1.0,4.0,,,,3.0,8477424.0
2020020773,NSH,Juuse Saros,74.0,G,5on5,44,3.0,2.77485615,8.0,8.0,17.0,10.0,1.0,1.0,,1.0,8477424.0
2020020773,NSH,Juuse Saros,74.0,G,all,55,6.0,4.57846232,10.0,12.0,18.0,14.0,1.0,1.0,,4.0,8477424.0
2020020773,FLA,Spencer Knight,30.0,G,5on5,6,,0.22750429,2.0,1.0,2.0,,,,,,8481519.0
2020020773,FLA,Spencer Knight,30.0,G,all,6,,0.22750429,2.0,1.0,2.0,,,,,,8481519.0
2020020774,DAL,Anton Khudobin,35.0,G,4on5,1,,0.00681497,,,,,,,,,8471418.0
2020020774,DAL,Anton Khudobin,35.0,G,5on4,5,2.0,1.5798708399999999,,2.0,1.0,2.0,,2.0,,,8471418.0
2020020774,DAL,Anton Khudobin,35.0,G,5on5,30,6.0,1.72454221,7.0,6.0,7.0,9.0,2.0,2.0,2.0,,8471418.0
2020020774,DAL,Anton Khudobin,35.0,G,all,36,8.0,3.31122802,7.0,8.0,8.0,11.0,2.0,4.0,2.0,,8471418.0
2020020774,CAR,Alex Nedeljkovic,39.0,G,4on5,1,,0.0471812,1.0,,,,,,,,8477968.0
2020020774,CAR,Alex Nedeljkovic,39.0,G,5on4,3,,0.632091,,2.0,1.0,,,,,,8477968.0
2020020774,CAR,Alex Nedeljkovic,39.0,G,5on5,24,1.0,1.1984552000000002,6.0,5.0,5.0,7.0,,,,1.0,8477968.0
2020020774,CAR,Alex Nedeljkovic,39.0,G,all,28,1.0,1.8777274,7.0,7.0,6.0,7.0,,,,1.0,8477968.0
2020020775,MTL,Jake Allen,34.0,G,4on5,3,,0.0587163,,,,,,,,,8474596.0
2020020775,MTL,Jake Allen,34.0,G,5on4,4,1.0,0.82468406,2.0,2.0,,,,1.0,,,8474596.0
2020020775,MTL,Jake Allen,34.0,G,5on5,22,3.0,1.46809472,7.0,6.0,3.0,5.0,,2.0,1.0,,8474596.0
2020020775,MTL,Jake Allen,34.0,G,all,29,4.0,2.3514950800000003,9.0,8.0,3.0,5.0,,3.0,1.0,,8474596.0
2020020775,TOR,Jack Campbell,36.0,G,4on5,4,,0.39192700999999996,,1.0,1.0,1.0,,,,,8475789.0
2020020775,TOR,Jack Campbell,36.0,G,5on4,4,,0.1115077,,,4.0,,,,,,8475789.0
2020020775,TOR,Jack Campbell,36.0,G,5on5,25,1.0,1.3368989500000001,8.0,4.0,7.0,3.0,,,1.0,,8475789.0
2020020775,TOR,Jack Campbell,36.0,G,all,33,1.0,1.84033366,8.0,5.0,12.0,4.0,,,1.0,,8475789.0
2020020776,OTT,Marcus Hogberg,1.0,G,4on5,1,,0.0120666,,,1.0,,,,,,8477405.0
2020020776,OTT,Marcus Hogberg,1.0,G,5on4,2,,0.012922099999999999,1.0,,1.0,,,,,,8477405.0
2020020776,OTT,Marcus Hogberg,1.0,G,5on5,19,3.0,0.66737142,7.0,1.0,8.0,3.0,1.0,,,2.0,8477405.0
2020020776,OTT,Marcus Hogberg,1.0,G,all,22,3.0,0.69236012,8.0,1.0,10.0,3.0,1.0,,,2.0,8477405.0
2020020776,VAN,Thatcher Demko,35.0,G,4on5,3,,0.408773,,3.0,,,,,,,8477967.0
2020020776,VAN,Thatcher Demko,35.0,G,5on4,2,,0.1578088,,,,2.0,,,,,8477967.0
2020020776,VAN,Thatcher Demko,35.0,G,5on5,27,5.0,1.80885505,9.0,6.0,1.0,9.0,1.0,1.0,,3.0,8477967.0
2020020776,VAN,Thatcher Demko,35.0,G,all,32,5.0,2.37543685,9.0,9.0,1.0,11.0,1.0,1.0,,3.0,8477967.0
2020020777,EDM,Mikko Koskinen,19.0,G,4on5,1,,0.0522326,1.0,,,,,,,,8475156.0
2020020777,EDM,Mikko Koskinen,19.0,G,5on4,2,,0.1211732,1.0,,,1.0,,,,,8475156.0
2020020777,EDM,Mikko Koskinen,19.0,G,5on5,26,1.0,1.8212516,7.0,7.0,5.0,5.0,,,,1.0,8475156.0
2020020777,EDM,Mikko Koskinen,19.0,G,all,29,1.0,1.9946574,9.0,7.0,5.0,6.0,,,,1.0,8475156.0
2020020777,WPG,Connor Hellebuyck,37.0,G,5on4,5,2.0,1.0201220100000001,2.0,,,3.0,1.0,,,1.0,8476945.0
2020020777,WPG,Connor Hellebuyck,37.0,G,5on5,21,,2.4805623,2.0,8.0,3.0,8.0,,,,,8476945.0
2020020777,WPG,Connor Hellebuyck,37.0,G,all,26,2.0,3.50068431,4.0,8.0,3.0,11.0,1.0,,,1.0,8476945.0
2020020778,MIN,Cam Talbot,33.0,G,4on5,1,,0.0331513,1.0,,,,,,,,8475660.0
2020020778,MIN,Cam Talbot,33.0,G,5on4,3,2.0,1.04079256,1.0,,,2.0,,,,2.0,8475660.0
2020020778,MIN,Cam Talbot,33.0,G,5on5,28,2.0,1.5973522199999999,14.0,4.0,7.0,2.0,,2.0,,,8475660.0
2020020778,MIN,Cam Talbot,33.0,G,all,32,4.0,2.67129608,16.0,4.0,7.0,4.0,,2.0,,2.0,8475660.0
2020020778,STL,Jordan Binnington,50.0,G,5on4,1,,0.0379875,1.0,,,,,,,,8476412.0
2020020778,STL,Jordan Binnington,50.0,G,5on5,28,3.0,2.33030217,8.0,5.0,6.0,9.0,1.0,1.0,1.0,,8476412.0
2020020778,STL,Jordan Binnington,50.0,G,all,29,3.0,2.36828967,9.0,5.0,6.0,9.0,1.0,1.0,1.0,,8476412.0
2020020779,VGK,Marc-Andre Fleury,29.0,G,4on5,2,,0.0879141,,,,2.0,,,,,8470594.0
2020020779,VGK,Marc-Andre Fleury,29.0,G,5on4,6,,0.06863266999999999,1.0,2.0,1.0,2.0,,,,,8470594.0
2020020779,VGK,Marc-Andre Fleury,29.0,G,5on5,29,2.0,2.49193061,3.0,7.0,7.0,11.0,,1.0,1.0,,8470594.0
2020020779,VGK,Marc-Andre Fleury,29.0,G,all,37,2.0,2.64847738,4.0,9.0,8.0,15.0,,1.0,1.0,,8470594.0
2020020779,COL,Devan Dubnyk,40.0,G,5on4,5,1.0,0.299906,,1.0,2.0,2.0,,,1.0,,8471227.0
2020020779,COL,Devan Dubnyk,40.0,G,5on5,20,3.0,1.1929663,9.0,6.0,2.0,2.0,2.0,1.0,,,8471227.0
2020020779,COL,Devan Dubnyk,40.0,G,all,25,4.0,1.4928723,9.0,7.0,4.0,4.0,2.0,1.0,1.0,,8471227.0
2020020780,ANA,John Gibson,36.0,G,4on5,1,1.0,0.029032,,,,1.0,,,,1.0,8476434.0
2020020780,ANA,John Gibson,36.0,G,5on4,6,1.0,0.9373176000000001,1.0,2.0,1.0,2.0,,1.0,,,8476434.0
2020020780,ANA,John Gibson,36.0,G,5on5,23,,0.99653094,6.0,3.0,6.0,7.0,,,,,8476434.0
2020020780,ANA,John Gibson,36.0,G,all,30,2.0,1.96288054,7.0,5.0,7.0,10.0,,1.0,,1.0,8476434.0
2020020780,LAK,Calvin Petersen,40.0,G,4on5,1,,0.0558479,,,,1.0,,,,,8477361.0
2020020780,LAK,Calvin Petersen,40.0,G,5on4,1,,0.0,1.0,,,,,,,,8477361.0
2020020780,LAK,Calvin Petersen,40.0,G,5on5,20,3.0,0.9082660300000001,9.0,4.0,,5.0,1.0,1.0,,1.0,8477361.0
2020020780,LAK,Calvin Petersen,40.0,G,all,22,3.0,0.96411393,10.0,4.0,,6.0,1.0,1.0,,1.0,8477361.0
2020020781,ARI,Darcy Kuemper,35.0,G,4on5,1,,0.00550072,,,,,,,,,8475311.0
2020020781,ARI,Darcy Kuemper,35.0,G,5on4,2,,0.403602,1.0,1.0,,,,,,,8475311.0
2020020781,ARI,Darcy Kuemper,35.0,G,5on5,25,3.0,2.9532307500000003,5.0,9.0,6.0,5.0,,3.0,,,8475311.0
2020020781,ARI,Darcy Kuemper,35.0,G,all,30,3.0,3.61419947,6.0,10.0,6.0,7.0,,3.0,,,8475311.0
2020020781,ARI,Darcy Kuemper,35.0,G,other,2,,0.25186600000000003,,,,2.0,,,,,8475311.0
2020020781,SJS,Josef Korenar,32.0,G,4on5,2,,0.1332824,1.0,,,1.0,,,,,8480373.0
2020020781,SJS,Josef Korenar,32.0,G,5on4,4,,0.03973377,1.0,,1.0,1.0,,,,,8480373.0
2020020781,SJS,Josef Korenar,32.0,G,5on5,24,2.0,1.50817024,11.0,6.0,3.0,4.0,,2.0,,,8480373.0
2020020781,SJS,Josef Korenar,32.0,G,all,30,2.0,1.68118641,13.0,6.0,4.0,6.0,,2.0,,,8480373.0
2020020782,BOS,Tuukka Rask,40.0,G,5on4,3,,0.02671824,1.0,1.0,,1.0,,,,,8471695.0
2020020782,BOS,Tuukka Rask,40.0,G,5on5,27,2.0,2.41038512,8.0,6.0,6.0,6.0,1.0,1.0,,,8471695.0
2020020782,BOS,Tuukka Rask,40.0,G,all,31,2.0,2.53434516,9.0,7.0,6.0,8.0,1.0,1.0,,,8471695.0
2020020782,BOS,Tuukka Rask,40.0,G,other,1,,0.0972418,,,,1.0,,,,,8471695.0
2020020782,BUF,Ukko-Pekka Luukkonen,1.0,G,5on4,8,1.0,0.8093995,1.0,3.0,1.0,3.0,,,,1.0,8480045.0
2020020782,BUF,Ukko-Pekka Luukkonen,1.0,G,5on5,30,3.0,1.23565196,9.0,4.0,11.0,4.0,,1.0,,2.0,8480045.0
2020020782,BUF,Ukko-Pekka Luukkonen,1.0,G,all,39,4.0,2.17715346,10.0,8.0,12.0,7.0,,1.0,,3.0,8480045.0
2020020782,BUF,Ukko-Pekka Luukkonen,1.0,G,other,1,,0.132102,,1.0,,,,,,,8480045.0
2020020783,NJD,Mackenzie Blackwood,29.0,G,4on5,1,1.0,0.202192,,,,1.0,,,,1.0,8478406.0
2020020783,NJD,Mackenzie Blackwood,29.0,G,5on4,5,4.0,0.6641143,2.0,,,3.0,2.0,,,2.0,8478406.0
2020020783,NJD,Mackenzie Blackwood,29.0,G,5on5,21,1.0,1.14543208,6.0,2.0,4.0,8.0,,1.0,,,8478406.0
2020020783,NJD,Mackenzie Blackwood,29.0,G,all,27,6.0,2.01173838,8.0,2.0,4.0,12.0,2.0,1.0,,3.0,8478406.0
2020020783,PHI,Alex Lyon,34.0,G,5on4,5,2.0,0.4345217,,2.0,1.0,2.0,,1.0,,1.0,8479312.0
2020020783,PHI,Alex Lyon,34.0,G,5on5,13,2.0,0.85045249,5.0,1.0,3.0,4.0,,,,2.0,8479312.0
2020020783,PHI,Alex Lyon,34.0,G,all,18,4.0,1.28497419,5.0,3.0,4.0,6.0,,1.0,,3.0,8479312.0
2020020784,NYI,Semyon Varlamov,40.0,G,5on5,23,,1.25031639,7.0,5.0,7.0,3.0,,,,,8473575.0
2020020784,NYI,Semyon Varlamov,40.0,G,all,24,,1.35755439,7.0,6.0,7.0,3.0,,,,,8473575.0
2020020784,NYI,Semyon Varlamov,40.0,G,other,1,,0.107238,,1.0,,,,,,,8473575.0
2020020784,NYR,Igor Shesterkin,31.0,G,4on5,1,,0.039074,,,,1.0,,,,,8478048.0
2020020784,NYR,Igor Shesterkin,31.0,G,5on4,4,1.0,0.861809,1.0,2.0,,1.0,,,,1.0,8478048.0
2020020784,NYR,Igor Shesterkin,31.0,G,5on5,21,2.0,0.84021523,6.0,3.0,3.0,8.0,,,,2.0,8478048.0
2020020784,NYR,Igor Shesterkin,31.0,G,all,26,3.0,1.74109823,7.0,5.0,3.0,10.0,,,,3.0,8478048.0
2020020785,PIT,Tristan Jarry,35.0,G,4on5,1,,0.0248372,1.0,,,,,,,,8477465.0
2020020785,PIT,Tristan Jarry,35.0,G,5on4,5,1.0,0.3403175,4.0,1.0,,,,1.0,,,8477465.0
2020020785,PIT,Tristan Jarry,35.0,G,5on5,28,2.0,1.51837947,4.0,7.0,7.0,7.0,,1.0,1.0,,8477465.0
2020020785,PIT,Tristan Jarry,35.0,G,all,36,3.0,1.95413937,10.0,8.0,7.0,8.0,,2.0,1.0,,8477465.0
2020020785,PIT,Tristan Jarry,35.0,G,other,2,,0.0706052,1.0,,,1.0,,,,,8477465.0
2020020785,WSH,Vitek Vanecek,41.0,G,5on4,1,,0.00752909,1.0,,,,,,,,8477970.0
2020020785,WSH,Vitek Vanecek,41.0,G,5on5,33,4.0,1.70189754,13.0,3.0,9.0,8.0,1.0,2.0,,1.0,8477970.0
2020020785,WSH,Vitek Vanecek,41.0,G,all,35,5.0,1.87152763,14.0,4.0,9.0,8.0,1.0,3.0,,1.0,8477970.0
2020020785,WSH,Vitek Vanecek,41.0,G,other,1,1.0,0.162101,,1.0,,,,1.0,,,8477970.0
2020020786,CAR,James Reimer,47.0,G,4on5,1,,0.0124788,,,,,,,,,8473503.0
2020020786,CAR,James Reimer,47.0,G,5on4,1,,0.00420596,,,1.0,,,,,,8473503.0
2020020786,CAR,James Reimer,47.0,G,5on5,15,1.0,0.8215646999999999,5.0,2.0,2.0,5.0,,1.0,,,8473503.0
2020020786,CAR,James Reimer,47.0,G,all,17,1.0,0.83824946,5.0,2.0,3.0,5.0,,1.0,,,8473503.0
2020020786,DET,Jonathan Bernier,45.0,G,5on4,1,,0.04085,1.0,,,,,,,,8473541.0
2020020786,DET,Jonathan Bernier,45.0,G,5on5,31,3.0,2.74437099,11.0,9.0,4.0,6.0,1.0,1.0,,1.0,8473541.0
2020020786,DET,Jonathan Bernier,45.0,G,all,32,3.0,2.78522099,12.0,9.0,4.0,6.0,1.0,1.0,,1.0,8473541.0
2020020787,CHI,Kevin Lankinen,32.0,G,4on5,1,,0.00780228,,,1.0,,,,,,8480947.0
2020020787,CHI,Kevin Lankinen,32.0,G,5on4,8,1.0,0.59841171,2.0,4.0,1.0,1.0,,1.0,,,8480947.0
2020020787,CHI,Kevin Lankinen,32.0,G,5on5,28,2.0,1.6704026,12.0,6.0,4.0,5.0,,2.0,,,8480947.0
2020020787,CHI,Kevin Lankinen,32.0,G,all,39,4.0,2.3700590900000003,14.0,10.0,6.0,8.0,,3.0,,1.0,8480947.0
2020020787,CHI,Kevin Lankinen,32.0,G,other,2,1.0,0.09344250000000001,,,,2.0,,,,1.0,8480947.0
2020020787,FLA,Spencer Knight,30.0,G,4on5,2,,0.1854977,,1.0,,1.0,,,,,8481519.0
2020020787,FLA,Spencer Knight,30.0,G,5on4,2,,0.1294299,1.0,1.0,,,,,,,8481519.0
2020020787,FLA,Spencer Knight,30.0,G,5on5,19,2.0,1.07773766,8.0,4.0,3.0,4.0,,2.0,,,8481519.0
2020020787,FLA,Spencer Knight,30.0,G,all,26,2.0,1.62488186,10.0,7.0,3.0,6.0,,2.0,,,8481519.0
2020020787,FLA,Spencer Knight,30.0,G,other,3,,0.2322166,1.0,1.0,,1.0,,,,,8481519.0
2020020788,DAL,Anton Khudobin,35.0,G,5on5,17,2.0,0.75593612,7.0,4.0,3.0,2.0,1.0,,1.0,,8471418.0
2020020788,DAL,Anton Khudobin,35.0,G,all,24,4.0,0.98754652,8.0,6.0,3.0,6.0,1.0,1.0,1.0,1.0,8471418.0
2020020788,DAL,Anton Khudobin,35.0,G,other,7,2.0,0.2316104,1.0,2.0,,4.0,,1.0,,1.0,8471418.0
2020020788,NSH,Juuse Saros,74.0,G,5on4,1,,0.00809945,,,,1.0,,,,,8477424.0
2020020788,NSH,Juuse Saros,74.0,G,5on5,24,2.0,0.9077925,10.0,3.0,5.0,4.0,1.0,1.0,,,8477424.0
2020020788,NSH,Juuse Saros,74.0,G,all,28,2.0,0.96490955,11.0,4.0,5.0,6.0,1.0,1.0,,,8477424.0
2020020788,NSH,Juuse Saros,74.0,G,other,3,,0.0490176,1.0,1.0,,1.0,,,,,8477424.0
2020020789,EDM,Mike Smith,41.0,G,4on5,1,,0.0823398,,,,1.0,,,,,8469608.0
2020020789,EDM,Mike Smith,41.0,G,5on4,1,,0.00629829,,,1.0,,,,,,8469608.0
2020020789,EDM,Mike Smith,41.0,G,5on5,27,4.0,2.48933798,4.0,5.0,6.0,10.0,,2.0,,2.0,8469608.0
2020020789,EDM,Mike Smith,41.0,G,all,32,4.0,3.85304807,4.0,6.0,7.0,13.0,,2.0,,2.0,8469608.0
2020020789,EDM,Mike Smith,41.0,G,other,3,,1.275072,,1.0,,2.0,,,,,8469608.0
2020020789,CGY,Jacob Markstrom,25.0,G,5on4,3,,0.1744468,1.0,,,2.0,,,,,8474593.0
2020020789,CGY,Jacob Markstrom,25.0,G,5on5,24,1.0,1.6406748,8.0,7.0,5.0,4.0,1.0,,,,8474593.0
2020020789,CGY,Jacob Markstrom,25.0,G,all,27,1.0,1.8151216000000001,9.0,7.0,5.0,6.0,1.0,,,,8474593.0
2020020790,MIN,Cam Talbot,33.0,G,5on5,25,3.0,1.7687623,10.0,5.0,3.0,6.0,2.0,1.0,,,8475660.0
2020020790,MIN,Cam Talbot,33.0,G,all,27,4.0,1.8745989,11.0,5.0,3.0,7.0,3.0,1.0,,,8475660.0
2020020790,MIN,Cam Talbot,33.0,G,other,2,1.0,0.1058366,1.0,,,1.0,1.0,,,,8475660.0
2020020790,STL,Ville Husso,35.0,G,5on4,4,,0.02011073,,1.0,2.0,,,,,,8478024.0
2020020790,STL,Ville Husso,35.0,G,5on5,26,,2.2057254,7.0,8.0,4.0,7.0,,,,,8478024.0
2020020790,STL,Ville Husso,35.0,G,all,31,,2.23793173,8.0,9.0,6.0,7.0,,,,,8478024.0
2020020790,STL,Ville Husso,35.0,G,other,1,,0.0120956,1.0,,,,,,,,8478024.0
2020020791,MTL,Jake Allen,34.0,G,5on4,5,,0.04558238,3.0,1.0,1.0,,,,,,8474596.0
2020020791,MTL,Jake Allen,34.0,G,5on5,16,3.0,0.93265389,,3.0,7.0,5.0,,1.0,,2.0,8474596.0
2020020791,MTL,Jake Allen,34.0,G,all,21,3.0,0.97823627,3.0,4.0,8.0,5.0,,1.0,,2.0,8474596.0
2020020791,WPG,Connor Hellebuyck,37.0,G,5on4,2,2.0,0.2299979,,1.0,,1.0,,1.0,,1.0,8476945.0
2020020791,WPG,Connor Hellebuyck,37.0,G,5on5,31,2.0,2.19073598,11.0,7.0,5.0,5.0,1.0,1.0,,,8476945.0
2020020791,WPG,Connor Hellebuyck,37.0,G,all,34,4.0,2.61312788,11.0,9.0,5.0,6.0,1.0,2.0,,1.0,8476945.0
2020020791,WPG,Connor Hellebuyck,37.0,G,other,1,,0.192394,,1.0,,,,,,,8476945.0
2020020792,VAN,Braden Holtby,49.0,G,5on5,24,4.0,2.6977656,6.0,8.0,1.0,9.0,1.0,2.0,,1.0,8474651.0
