season,team,GP,PTS,W,L,OTL,Conference,Division,playoffs,final_G,final_GA,situation,toi,gf,ga,g_dif,gf%,xgf,xga,xg%,pdo,shooting%,sv%,shooting%_ag,sv%_ag,hdsc,hdsca,hdsc%,sc,sca,sc%,asd,asda,fwf,fwa,fenwick%,cf,ca,corsi%,shots,shots_ag,mdsc,adsc,ldsc,mdsca,adsca,ldsca,point_shot,point_shot_ag,pshot_perc,pshot_perc_ag,blocks,blocks_ag,miss,miss_ag,miss_perc,miss_perc_ag,block%,block%_ag,penalties,penalty_mins,penalties_ag,penalty_mins_ag,faceoff_w,faceoff_l,hits,takeaways,giveaways,dz_giveaways,hits_ag,takeaways_ag,giveaways_ag,dz_giveaways_ag,oz_takeaways,oz_takeaways_ag,xg_dif,fwf_dif,hdsc_dif,offense,defense,differential,gf_p60,ga_p60,g_dif_p60,xgf_p60,xga_p60,hdsc_p60,hdsca_p60,sc_p60,sca_p60,fwf_p60,fwa_p60,cf_p60,ca_p60,shots_p60,shots_ag_p60,mdsc_p60,adsc_p60,ldsc_p60,mdsca_p60,adsca_p60,ldsca_p60,point_shot_p60,point_shot_ag_p60,miss_p60,miss_ag_p60,blocks_p60,blocks_ag_p60,penalties_p60,penalties_ag_p60,hits_p60,takeaways_p60,giveaways_p60,dz_giveaways_p60,hits_ag_p60,takeaways_ag_p60,giveaways_ag_p60,dz_giveaways_ag_p60,xg_dif_p60,fwf_dif_p60,hdsc_dif_p60,oz_takeaways_p60,oz_takeaways_ag_p60,offense_p60,defense_p60,differential_p60,PTS_perc,W_perc,gf_p60_perc,g_dif_p60_perc,gf%_perc,xg%_perc,xgf_p60_perc,xg_dif_p60_perc,ga_p60_perc,xga_p60_perc,hdsc%_perc,hdsc_dif_p60_perc,sc%_perc,asd_perc,asda_perc,pdo_perc,shooting%_perc,sv%_perc,sv%_ag_perc,shooting%_ag_perc,hdsc_p60_perc,sc_p60_perc,hdsca_p60_perc,sca_p60_perc,fenwick%_perc,fwf_p60_perc,fwa_p60_perc,fwf_dif_p60_perc,corsi%_perc,cf_p60_perc,ca_p60_perc,mdsc_p60_perc,adsc_p60_perc,ldsc_p60_perc,adsca_p60_perc,mdsca_p60_perc,ldsca_p60_perc,blocks_p60_perc,blocks_ag_p60_perc,block%_perc,block%_ag_perc,hits_p60_perc,hits_ag_p60_perc,point_shot_p60_perc,point_shot_ag_p60_perc,pshot_perc_perc,pshot_perc_ag_perc,takeaways_p60_perc,takeaways_ag_p60_perc,giveaways_p60_perc,giveaways_ag_p60_perc,dz_giveaways_p60_perc,dz_giveaways_ag_p60_perc,penalties_p60_perc,penalties_ag_p60_perc,faceoff_w_perc,faceoff_l_perc,penalty_mins_perc,penalty_mins_ag_perc,miss_ag_p60_perc,miss_p60_perc,miss_perc_perc,miss_perc_ag_perc,oz_takeaways_ag_p60_perc,oz_takeaways_p60_perc,shots_ag_p60_perc,shots_p60_perc,offense_p60_perc,defense_p60_perc,differential_p60_perc
20112012,OTT,82.0,92.0,41.0,31.0,10.0,east,atlantic,none,249.0,240.0,4on5,481.58333333333337,8.0,52.0,-44.0,0.133,8.63,51.47,0.144,0.979,0.099,0.88,0.12,0.901,21.0,121.0,0.148,45.0,269.0,0.143,2.44,2.458,111.0,577.0,0.161,132.0,755.0,0.149,81.0,435.0,24.0,33.0,22.0,148.0,178.0,127.0,32.0,222.0,0.29,0.385,21.0,178.0,30.0,142.0,0.227,0.188,0.159,0.236,26.0,98.0,65.0,227.0,265.0,282.0,88.0,70.0,69.0,63.0,44.0,27.0,77.0,13.0,10.0,14.0,-42.839999999999996,-466.0,-100.0,16.631999999999998,103.468,-86.836,0.997,6.479,-5.482,1.075,6.413,2.616,15.075,5.607,33.514,13.829,71.888,16.446,94.065,10.092,54.196,2.99,4.111,2.741,18.439,22.177,15.823,3.987,27.659,3.738,17.692,2.616,22.177,3.239,8.098,10.964,8.721,8.597,7.849,5.482,3.364,9.593,1.62,-5.337,-58.058,-12.459,1.246,1.744,2.072,12.891,-10.819,0.52,0.52,0.7,0.5,0.7,0.68,0.77,0.37,0.33,0.3,0.63,0.6,0.57,0.07,0.87,0.58,0.63,0.5,0.63,0.5,0.63,0.53,0.53,0.6,0.77,0.87,0.47,0.67,0.149,0.9,0.6,0.5,0.97,1.0,0.43,0.5,0.2,0.25,0.27,0.5,0.23,0.37,0.63,0.03,0.7,0.1,0.77,0.43,0.37,0.2,0.53,0.2,0.77,0.27,0.73,0.97,0.07,0.93,0.1,0.13,0.1,0.25,0.1,0.77,0.53,0.27,0.8,0.8,0.33,0.4
20112012,OTT,82.0,92.0,41.0,31.0,10.0,east,atlantic,none,249.0,240.0,5on4,413.6166666666667,43.0,7.0,36.0,0.86,37.92,7.41,0.837,1.043,0.128,0.915,0.085,0.872,101.0,28.0,0.783,185.0,44.0,0.808,2.314,2.741,494.0,97.0,0.836,691.0,113.0,0.859,336.0,82.0,84.0,173.0,132.0,16.0,25.0,12.0,217.0,15.0,0.44,0.155,197.0,16.0,158.0,15.0,0.229,0.133,0.285,0.142,54.0,178.0,29.0,93.0,235.0,234.0,33.0,19.0,72.0,6.0,63.0,61.0,57.0,52.0,15.0,10.0,30.51,397.0,73.0,80.916,14.409999999999998,66.506,6.238,1.015,5.222,5.501,1.075,14.651,4.062,26.836,6.383,71.661,14.071,100.238,16.392,48.741,11.895,12.185,25.096,19.148,2.321,3.627,1.741,31.478,2.176,22.92,2.176,28.577,2.321,7.833,4.207,4.787,2.756,10.444,0.87,9.139,8.849,8.269,7.543,4.426,57.59,10.59,2.176,1.451,11.738,2.09,9.647,0.52,0.52,0.6,0.47,0.37,0.27,0.33,0.3,0.3,0.37,0.1,0.23,0.17,0.07,0.43,0.63,0.72,0.53,0.72,0.53,0.37,0.13,0.1,0.4,0.25,0.67,0.17,0.57,0.859,0.77,0.17,0.03,0.93,0.97,0.13,0.87,0.2,0.13,0.67,0.1,0.47,0.4,0.97,0.1,0.5,0.08,0.2,0.37,0.5,0.37,0.87,0.77,0.87,0.33,0.93,0.6,0.4,0.8,0.17,0.27,0.33,0.35,0.1,0.2,0.7,0.07,0.43,0.43,0.3,0.43
20112012,OTT,82.0,92.0,41.0,31.0,10.0,east,atlantic,none,249.0,240.0,5on5,3942.7999999999997,179.0,161.0,18.0,0.526,168.35,165.47,0.504,1.006,0.087,0.919,0.081,0.913,483.0,538.0,0.473,1227.0,1202.0,0.505,2.383,2.422,2845.0,2722.0,0.511,3921.0,3563.0,0.524,2052.0,1987.0,744.0,904.0,647.0,664.0,818.0,625.0,905.0,899.0,0.32,0.33,1076.0,841.0,793.0,735.0,0.202,0.206,0.274,0.236,312.0,748.0,252.0,581.0,1825.0,1804.0,1834.0,525.0,606.0,372.0,1695.0,571.0,493.0,331.0,184.0,198.0,2.8799999999999955,123.0,-55.0,347.35400000000004,326.473,20.881000000000004,2.724,2.45,0.274,2.562,2.518,7.35,8.187,18.672,18.292,43.294,41.422,59.668,54.22,31.227,30.237,11.322,13.757,9.846,10.104,12.448,9.511,13.772,13.681,12.068,11.185,16.374,12.798,4.748,3.835,27.909,7.989,9.222,5.661,25.794,8.689,7.502,5.037,0.044,1.872,-0.837,2.8,3.013,5.286,4.968,0.318,0.52,0.52,0.83,0.73,0.73,0.63,0.93,0.63,0.43,0.2,0.3,0.23,0.6,0.23,0.48,0.77,0.73,0.52,0.73,0.52,0.5,0.67,0.23,0.33,0.68,0.87,0.27,0.67,0.524,0.93,0.67,0.87,0.93,0.83,0.33,0.7,0.23,0.03,0.23,0.12,0.1,0.73,0.47,0.33,0.73,0.63,0.57,0.9,0.07,0.23,0.53,0.2,0.7,0.07,0.53,0.6,0.47,0.97,0.57,0.4,0.3,0.63,0.52,0.13,0.8,0.2,0.87,0.87,0.23,0.73
20112012,OTT,82.0,92.0,41.0,31.0,10.0,east,atlantic,none,249.0,240.0,all,4995.283333333333,243.0,236.0,7.0,0.507,232.88,239.86,0.493,1.004,0.093,0.911,0.089,0.907,664.0,760.0,0.466,1566.0,1633.0,0.49,2.395,2.459,3640.0,3597.0,0.503,4984.0,4675.0,0.516,2604.0,2654.0,902.0,1166.0,825.0,873.0,1076.0,788.0,1204.0,1187.0,0.33,0.33,1344.0,1078.0,1036.0,943.0,0.208,0.202,0.27,0.231,425.0,1145.0,373.0,988.0,2453.0,2440.0,1975.0,642.0,762.0,453.0,1828.0,689.0,644.0,406.0,217.0,233.0,-6.980000000000018,43.0,-96.0,475.87999999999994,475.85599999999994,0.024000000000002242,2.919,2.835,0.084,2.797,2.881,7.976,9.129,18.81,19.615,43.721,43.205,59.864,56.153,31.278,31.878,10.834,14.005,9.909,10.486,12.924,9.465,14.462,14.257,12.444,11.327,16.143,12.948,5.105,4.48,23.722,7.711,9.153,5.441,21.957,8.276,7.735,4.877,-0.084,0.516,-1.153,2.606,2.799,5.716,5.716,0.0,0.52,0.52,0.9,0.57,0.57,0.6,0.8,0.6,0.23,0.17,0.1,0.07,0.4,0.15,0.57,0.8,0.68,0.48,0.68,0.48,0.43,0.5,0.13,0.27,0.63,0.8,0.17,0.6,0.516,0.9,0.47,0.6,0.97,0.9,0.2,0.7,0.23,0.03,0.4,0.1,0.13,0.7,0.6,0.27,0.73,0.48,0.58,0.87,0.07,0.23,0.63,0.17,0.77,0.07,0.73,0.8,0.23,0.97,0.23,0.37,0.2,0.48,0.23,0.2,0.77,0.07,0.73,0.9,0.23,0.57
20112012,OTT,82.0,92.0,41.0,31.0,10.0,east,atlantic,none,249.0,240.0,other,157.28333333333336,13.0,16.0,-3.0,0.448,17.98,15.51,0.537,0.989,0.096,0.893,0.107,0.904,59.0,73.0,0.447,109.0,118.0,0.48,2.762,2.848,190.0,201.0,0.486,240.0,244.0,0.496,135.0,150.0,50.0,56.0,24.0,45.0,55.0,24.0,50.0,51.0,0.26,0.254,50.0,43.0,55.0,51.0,0.229,0.209,0.208,0.176,33.0,121.0,27.0,87.0,128.0,120.0,20.0,28.0,15.0,12.0,26.0,30.0,17.0,10.0,8.0,11.0,2.4700000000000006,-11.0,-14.0,30.983,31.511999999999997,-0.5290000000000001,4.959,6.104,-1.144,6.859,5.917,22.507,27.848,41.581,45.014,72.481,76.677,91.555,93.08,51.499,57.222,19.074,21.363,9.155,17.166,20.981,9.155,19.074,19.455,20.981,19.455,19.074,16.404,12.589,10.3,7.63,10.681,5.722,4.578,9.918,11.444,6.485,3.815,0.942,-4.196,-5.341,3.052,4.196,11.819,12.021,-0.202,0.52,0.52,0.63,0.33,0.37,0.67,1.0,0.7,0.17,0.13,0.13,0.1,0.3,0.27,0.47,0.37,0.65,0.3,0.65,0.3,0.5,0.63,0.17,0.2,0.37,0.67,0.17,0.33,0.496,0.73,0.2,0.67,0.87,0.6,0.17,0.33,0.33,0.13,0.6,0.33,0.43,0.03,0.7,0.37,0.67,0.62,0.47,0.87,0.07,0.67,0.63,0.2,0.83,0.17,0.5,0.7,0.38,0.77,0.67,0.83,0.2,0.3,0.6,0.13,0.73,0.17,0.53,0.87,0.1,0.5
20112012,PHI,82.0,103.0,47.0,26.0,9.0,east,metro,top3,264.0,232.0,4on5,485.75,5.0,50.0,-45.0,0.091,10.01,46.39,0.177,0.901,0.053,0.848,0.152,0.947,29.0,116.0,0.2,60.0,243.0,0.198,2.771,2.538,123.0,498.0,0.198,142.0,689.0,0.171,95.0,328.0,31.0,37.0,8.0,127.0,153.0,95.0,21.0,177.0,0.17,0.355,19.0,191.0,28.0,170.0,0.197,0.247,0.134,0.277,29.0,92.0,67.0,202.0,235.0,284.0,97.0,84.0,62.0,57.0,70.0,33.0,82.0,10.0,11.0,18.0,-36.38,-375.0,-87.0,15.006,96.38900000000001,-81.38300000000001,0.618,6.176,-5.558,1.236,5.73,3.582,14.328,7.411,30.015,15.193,61.513,17.54,85.106,11.734,40.515,3.829,4.57,0.988,15.687,18.899,11.734,2.594,21.863,3.459,20.998,2.347,23.592,3.582,8.276,11.981,10.376,7.658,7.041,8.646,4.076,10.129,1.235,-4.494,-46.32,-10.746,1.359,2.223,1.854,11.906,-10.052,0.83,0.73,0.3,0.47,0.3,0.87,0.93,0.77,0.5,0.63,0.93,0.97,0.93,0.57,0.33,0.1,0.13,0.07,0.13,0.07,0.9,0.93,0.77,0.97,0.97,0.93,0.9,0.9,0.171,0.93,0.93,0.73,1.0,0.3,0.87,0.93,0.93,0.47,0.4,0.63,0.67,0.63,0.03,0.3,0.13,0.67,0.4,0.83,0.17,0.27,0.77,0.3,0.53,0.2,0.83,0.6,0.03,0.83,0.2,0.4,0.2,0.47,0.95,0.4,0.7,0.97,0.9,0.63,0.57,0.6
20112012,PHI,82.0,103.0,47.0,26.0,9.0,east,metro,top3,264.0,232.0,5on4,519.2833333333334,60.0,7.0,53.0,0.896,71.34,5.68,0.926,1.027,0.133,0.894,0.106,0.867,186.0,19.0,0.907,396.0,42.0,0.904,2.784,2.658,659.0,89.0,0.881,859.0,115.0,0.882,451.0,66.0,210.0,194.0,67.0,23.0,18.0,13.0,174.0,22.0,0.26,0.247,200.0,26.0,208.0,23.0,0.242,0.2,0.233,0.226,87.0,294.0,41.0,164.0,307.0,254.0,53.0,17.0,56.0,11.0,97.0,86.0,54.0,52.0,11.0,8.0,65.66,570.0,167.0,131.34,12.685,118.655,6.933,0.809,6.124,8.243,0.656,21.491,2.195,45.755,4.853,76.143,10.283,99.252,13.288,52.11,7.626,24.264,22.416,7.741,2.658,2.08,1.502,20.105,2.542,24.033,2.658,23.109,3.004,10.052,4.737,6.124,1.964,6.47,1.271,11.208,9.937,6.239,6.008,7.587,65.86,19.296,1.271,0.924,15.176,1.466,13.71,0.83,0.73,0.83,0.83,0.52,0.92,1.0,1.0,0.47,0.8,0.83,0.93,0.97,0.97,0.7,0.47,0.83,0.37,0.83,0.37,0.93,1.0,0.57,0.63,0.75,0.83,0.67,0.8,0.882,0.73,0.57,0.97,0.57,0.03,0.7,0.7,0.3,0.7,0.93,0.97,0.93,0.7,0.57,0.97,0.77,0.97,0.9,0.17,0.37,0.9,0.63,0.37,0.63,0.07,0.97,1.0,0.1,1.0,0.03,0.47,0.23,0.17,0.47,0.73,0.17,0.77,0.8,1.0,0.63,1.0
20112012,PHI,82.0,103.0,47.0,26.0,9.0,east,metro,top3,264.0,232.0,5on5,3793.3166666666666,174.0,155.0,19.0,0.529,168.03,153.46,0.523,1.003,0.089,0.914,0.086,0.911,574.0,485.0,0.542,1185.0,1092.0,0.52,2.488,2.44,2668.0,2532.0,0.513,3636.0,3459.0,0.512,1960.0,1799.0,611.0,874.0,507.0,607.0,838.0,506.0,808.0,814.0,0.3,0.321,968.0,927.0,708.0,733.0,0.195,0.212,0.266,0.268,313.0,756.0,344.0,832.0,1635.0,1824.0,1865.0,357.0,483.0,305.0,1948.0,497.0,432.0,301.0,138.0,166.0,14.569999999999993,136.0,89.0,342.028,308.46299999999997,33.565,2.752,2.452,0.301,2.658,2.427,9.079,7.671,18.743,17.272,42.201,40.049,57.512,54.712,31.002,28.455,9.664,13.824,8.019,9.601,13.255,8.004,12.78,12.875,11.199,11.594,15.311,14.663,4.951,5.441,29.499,5.647,7.64,4.824,30.812,7.861,6.833,4.761,0.23,2.151,1.408,2.183,2.626,5.41,4.879,0.531,0.83,0.73,0.9,0.8,0.77,0.73,0.97,0.78,0.4,0.33,0.93,0.93,0.83,0.87,0.43,0.67,0.83,0.32,0.83,0.32,0.97,0.7,0.4,0.73,0.73,0.73,0.63,0.73,0.512,0.83,0.53,0.2,0.97,0.33,0.13,0.9,0.7,0.23,0.63,0.23,0.67,0.87,0.07,0.67,0.37,0.87,0.35,0.2,0.17,0.47,0.37,0.43,0.63,0.03,1.0,0.13,0.27,1.0,0.03,0.6,0.5,0.88,0.67,0.33,0.3,0.73,0.83,0.93,0.3,0.83
20112012,PHI,82.0,103.0,47.0,26.0,9.0,east,metro,top3,264.0,232.0,all,5001.966666666667,260.0,225.0,35.0,0.536,269.02,224.8,0.545,1.003,0.098,0.905,0.095,0.902,866.0,687.0,0.558,1776.0,1495.0,0.543,2.573,2.477,3676.0,3336.0,0.524,4917.0,4544.0,0.52,2663.0,2358.0,910.0,1165.0,609.0,808.0,1073.0,649.0,1055.0,1081.0,0.29,0.324,1241.0,1208.0,1013.0,978.0,0.206,0.215,0.252,0.266,475.0,1318.0,493.0,1348.0,2330.0,2494.0,2058.0,478.0,625.0,383.0,2159.0,647.0,594.0,378.0,166.0,203.0,44.21999999999997,340.0,179.0,529.015,449.80199999999996,79.21299999999998,3.119,2.699,0.42,3.227,2.697,10.388,8.241,21.304,17.933,44.095,40.016,58.981,54.507,31.943,28.285,10.916,13.975,7.305,9.692,12.871,7.785,12.655,12.967,12.151,11.731,14.886,14.49,5.698,5.914,24.686,5.734,7.497,4.594,25.898,7.761,7.125,4.534,0.53,4.078,2.147,1.991,2.435,6.346,5.396,0.95,0.83,0.73,0.93,0.8,0.8,0.93,1.0,0.93,0.37,0.33,0.97,0.93,0.93,0.97,0.47,0.75,0.93,0.27,0.93,0.27,0.97,0.97,0.5,0.77,0.8,0.87,0.67,0.8,0.52,0.83,0.67,0.67,0.93,0.23,0.23,0.93,0.77,0.27,0.6,0.52,0.83,0.8,0.13,0.73,0.33,0.95,0.4,0.2,0.17,0.5,0.4,0.43,0.63,0.03,1.0,0.37,0.07,1.0,0.03,0.53,0.4,0.6,0.7,0.37,0.27,0.8,0.87,0.97,0.3,0.9
20112012,PHI,82.0,103.0,47.0,26.0,9.0,east,metro,top3,264.0,232.0,other,203.61666666666667,21.0,13.0,8.0,0.618,19.65,19.27,0.505,1.055,0.134,0.921,0.079,0.866,77.0,67.0,0.535,135.0,118.0,0.534,2.833,2.691,226.0,217.0,0.51,280.0,281.0,0.499,157.0,165.0,58.0,60.0,27.0,51.0,64.0,35.0,52.0,68.0,0.23,0.313,54.0,64.0,69.0,52.0,0.246,0.185,0.193,0.228,46.0,176.0,41.0,150.0,153.0,132.0,43.0,20.0,24.0,10.0,44.0,31.0,26.0,15.0,6.0,11.0,0.379999999999999,9.0,10.0,40.647999999999996,32.266,8.382,6.188,3.831,2.357,5.79,5.678,22.69,19.743,39.781,34.771,66.596,63.944,82.508,82.803,46.263,48.621,17.091,17.68,7.956,15.028,18.859,10.313,15.323,20.038,20.332,15.323,15.912,18.859,13.555,12.082,12.671,5.893,7.072,2.947,12.966,9.135,7.661,4.42,0.112,2.652,2.947,1.768,3.241,11.978,9.508,2.47,0.83,0.73,0.93,0.9,0.82,0.62,0.8,0.63,0.63,0.2,0.83,0.8,0.83,0.6,0.83,0.97,0.9,0.67,0.9,0.67,0.57,0.57,0.7,0.73,0.6,0.5,0.6,0.6,0.499,0.5,0.43,0.5,0.57,0.5,0.27,0.73,0.2,0.5,0.87,0.47,0.87,0.7,0.37,0.77,0.83,0.8,0.87,0.13,0.33,0.4,0.83,0.47,0.93,0.1,0.8,1.0,0.23,1.0,0.17,0.47,0.23,0.1,0.27,0.27,0.23,0.6,0.43,0.9,0.47,0.77
20112012,PIT,82.0,108.0,51.0,25.0,6.0,east,metro,top3,282.0,221.0,4on5,425.7166666666667,10.0,30.0,-20.0,0.25,7.64,32.69,0.189,1.052,0.154,0.898,0.102,0.846,18.0,98.0,0.155,50.0,216.0,0.188,2.614,2.548,94.0,422.0,0.182,112.0,586.0,0.16,65.0,293.0,32.0,24.0,14.0,118.0,120.0,84.0,20.0,146.0,0.21,0.346,18.0,164.0,29.0,129.0,0.259,0.22,0.161,0.28,17.0,45.0,35.0,84.0,215.0,251.0,84.0,54.0,31.0,27.0,40.0,18.0,67.0,10.0,9.0,11.0,-25.049999999999997,-328.0,-80.0,17.639000000000003,62.690000000000005,-45.051,1.409,4.228,-2.819,1.077,4.607,2.537,13.812,7.047,30.443,13.248,59.476,15.785,82.59,9.161,41.295,4.51,3.383,1.973,16.631,16.913,11.839,2.819,20.577,4.087,18.181,2.537,23.114,2.396,4.933,11.839,7.611,4.369,3.805,5.638,2.537,9.443,1.409,-3.531,-46.228,-11.275,1.268,1.55,2.486,8.835,-6.349,0.9,0.97,0.93,0.97,0.97,0.9,0.8,1.0,0.93,1.0,0.7,0.83,0.9,0.33,0.27,0.93,0.93,0.87,0.93,0.87,0.6,0.83,0.97,0.93,0.93,0.8,0.97,0.93,0.16,0.73,0.97,0.9,0.87,0.93,0.93,0.83,0.9,0.4,0.37,0.47,0.77,0.53,0.53,0.2,0.07,0.33,0.13,0.3,0.83,0.73,0.5,0.7,0.57,0.77,0.1,0.4,0.38,0.28,0.97,0.17,0.03,0.07,0.45,0.83,0.6,0.93,0.7,0.93,0.97,0.97
20112012,PIT,82.0,108.0,51.0,25.0,6.0,east,metro,top3,282.0,221.0,5on4,440.21666666666664,49.0,9.0,40.0,0.845,52.33,9.05,0.853,1.008,0.118,0.89,0.11,0.882,96.0,32.0,0.75,315.0,53.0,0.856,2.483,2.929,619.0,98.0,0.863,847.0,114.0,0.881,416.0,82.0,219.0,186.0,114.0,21.0,24.0,7.0,209.0,19.0,0.34,0.194,228.0,16.0,203.0,16.0,0.24,0.14,0.269,0.14,83.0,254.0,35.0,122.0,270.0,253.0,36.0,21.0,67.0,6.0,75.0,74.0,37.0,30.0,12.0,10.0,43.28,521.0,64.0,101.328,18.048000000000002,83.27999999999999,6.679,1.227,5.452,7.132,1.233,13.084,4.361,42.933,7.224,84.368,13.357,115.443,15.538,56.699,11.176,29.849,25.351,15.538,2.862,3.271,0.954,28.486,2.59,27.668,2.181,31.076,2.181,11.313,4.77,4.907,2.862,9.132,0.818,10.222,10.086,5.043,4.089,5.899,71.01,8.723,1.636,1.363,13.811,2.46,11.351,0.9,0.97,0.77,0.57,0.27,0.4,0.97,0.87,0.17,0.17,0.03,0.1,0.53,0.43,0.13,0.27,0.43,0.3,0.43,0.3,0.17,0.93,0.07,0.23,0.57,0.97,0.27,0.93,0.881,0.97,0.27,1.0,0.97,0.63,0.27,0.67,0.67,0.03,0.57,0.38,0.43,0.47,0.83,0.37,0.8,0.75,0.5,0.47,0.3,0.47,0.37,0.83,0.3,0.03,1.0,0.87,0.13,0.97,0.07,0.3,0.03,0.25,0.2,0.27,0.4,0.2,0.9,0.9,0.13,0.7
20112012,PIT,82.0,108.0,51.0,25.0,6.0,east,metro,top3,282.0,221.0,5on5,3951.3333333333335,196.0,168.0,28.0,0.538,181.37,152.04,0.544,0.996,0.091,0.905,0.095,0.909,497.0,474.0,0.512,1410.0,1083.0,0.566,2.456,2.441,2963.0,2452.0,0.547,3941.0,3298.0,0.544,2150.0,1768.0,913.0,937.0,574.0,609.0,750.0,519.0,867.0,797.0,0.29,0.325,978.0,846.0,813.0,684.0,0.206,0.207,0.248,0.257,247.0,517.0,287.0,688.0,1891.0,1814.0,1897.0,345.0,372.0,201.0,1814.0,371.0,430.0,280.0,125.0,128.0,29.330000000000013,511.0,23.0,377.366,320.04200000000003,57.32399999999999,2.976,2.551,0.425,2.754,2.309,7.547,7.198,21.41,16.445,44.992,37.233,59.843,50.079,32.647,26.847,13.864,14.228,8.716,9.248,11.389,7.881,13.165,12.102,12.345,10.386,14.851,12.846,3.751,4.358,28.805,5.239,5.649,3.052,27.545,5.634,6.529,4.252,0.445,7.759,0.349,1.898,1.944,5.73,4.86,0.87,0.9,0.97,0.97,0.9,0.87,0.93,1.0,0.97,0.2,0.57,0.7,0.7,1.0,0.6,0.4,0.38,0.92,0.1,0.92,0.1,0.6,1.0,0.63,0.87,0.97,1.0,0.9,1.0,0.544,1.0,0.83,1.0,1.0,0.53,0.73,0.97,0.77,0.37,0.27,0.75,0.53,0.83,0.2,0.53,0.23,0.97,0.42,0.03,0.8,0.93,0.23,0.93,0.4,0.7,0.9,0.9,0.37,0.13,0.1,0.3,0.13,0.42,0.6,0.97,0.07,0.87,1.0,1.0,0.33,0.9
20112012,PIT,82.0,108.0,51.0,25.0,6.0,east,metro,top3,282.0,221.0,all,4995.566666666667,273.0,218.0,55.0,0.556,261.42,208.92,0.556,1.001,0.097,0.904,0.096,0.903,677.0,679.0,0.499,1909.0,1479.0,0.563,2.485,2.505,3909.0,3161.0,0.553,5204.0,4226.0,0.552,2819.0,2280.0,1232.0,1226.0,718.0,800.0,936.0,623.0,1147.0,995.0,0.29,0.315,1295.0,1065.0,1090.0,881.0,0.209,0.208,0.249,0.252,372.0,880.0,393.0,1010.0,2500.0,2457.0,2058.0,439.0,491.0,242.0,1959.0,484.0,551.0,326.0,158.0,154.0,52.50000000000003,748.0,-2.0,534.4240000000001,426.92199999999997,107.50200000000001,3.279,2.618,0.661,3.14,2.509,8.131,8.155,22.928,17.764,46.95,37.966,62.503,50.757,33.858,27.384,14.797,14.725,8.624,9.609,11.242,7.483,13.776,11.951,13.092,10.581,15.554,12.791,4.468,4.72,24.718,5.273,5.897,2.907,23.529,5.813,6.618,3.915,0.631,8.984,-0.024,1.898,1.85,6.419,5.128,1.291,0.9,0.97,1.0,0.97,0.9,0.97,0.97,1.0,0.5,0.63,0.58,0.58,1.0,0.63,0.27,0.52,0.87,0.23,0.87,0.23,0.67,1.0,0.53,0.8,1.0,1.0,0.9,1.0,0.552,1.0,0.93,1.0,1.0,0.57,0.83,0.97,0.9,0.2,0.3,0.68,0.52,0.83,0.27,0.37,0.1,0.95,0.23,0.03,0.8,0.93,0.27,0.93,0.37,0.43,0.9,0.9,0.17,0.4,0.13,0.23,0.07,0.4,0.55,0.97,0.2,0.87,1.0,1.0,0.63,1.0
20112012,PIT,82.0,108.0,51.0,25.0,6.0,east,metro,top3,282.0,221.0,other,178.29999999999998,18.0,11.0,7.0,0.621,20.09,15.15,0.57,1.016,0.096,0.92,0.08,0.904,66.0,75.0,0.468,134.0,127.0,0.513,2.803,3.038,233.0,189.0,0.552,304.0,228.0,0.571,188.0,137.0,68.0,79.0,16.0,52.0,42.0,13.0,51.0,33.0,0.22,0.175,71.0,39.0,45.0,52.0,0.148,0.228,0.234,0.171,25.0,64.0,36.0,116.0,124.0,139.0,41.0,19.0,21.0,8.0,30.0,21.0,17.0,6.0,12.0,5.0,4.9399999999999995,44.0,-9.0,38.09,26.148000000000003,11.942000000000004,6.057,3.702,2.356,6.761,5.098,22.21,25.238,45.093,42.737,78.407,63.601,102.299,76.725,63.264,46.102,22.883,26.584,5.384,17.499,14.133,4.375,17.162,11.105,15.143,17.499,23.892,13.124,8.413,12.114,13.797,6.394,7.067,2.692,10.095,7.067,5.721,2.019,1.662,14.807,-3.029,4.038,1.683,12.818,8.799,4.019,0.9,0.97,0.87,0.87,0.87,0.8,0.97,0.83,0.73,0.43,0.3,0.27,0.7,0.43,0.03,0.67,0.65,0.63,0.65,0.63,0.47,0.7,0.3,0.3,0.93,0.8,0.63,0.9,0.571,0.93,0.6,0.97,1.0,0.17,0.87,0.3,0.97,0.03,0.37,0.07,0.35,0.77,0.67,0.5,0.03,0.92,0.03,0.17,0.73,0.43,0.23,0.53,0.23,0.8,0.83,0.62,0.17,0.17,0.3,0.67,0.53,0.97,0.8,0.77,0.97,0.63,0.9,0.97,0.6,0.93
