game_id,team,player,number,pos,strength,shots_against,goals_against,xGoal,adsc_ag,hdsc_ag,ldsc_ag,mdsc_ag,adsc_g,hdsc_g,ldsc_g,mdsc_g,player_id
2017020705,FLA,James Reimer,34.0,G,5on5,31,3.0,1.88319991,6.0,3.0,9.0,11.0,1.0,,,2.0,8473503.0
2017020705,FLA,James Reimer,34.0,G,all,36,3.0,1.93431917,8.0,3.0,10.0,13.0,1.0,,,2.0,8473503.0
2017020705,VGK,Malcolm Subban,30.0,G,4on5,3,1.0,0.2695328,,1.0,1.0,1.0,,1.0,,,8476876.0
2017020705,VGK,Malcolm Subban,30.0,G,5on5,21,2.0,1.5538262,4.0,4.0,4.0,9.0,,1.0,,1.0,8476876.0
2017020705,VGK,Malcolm Subban,30.0,G,all,26,4.0,2.163472,5.0,5.0,5.0,11.0,1.0,2.0,,1.0,8476876.0
2017020705,VGK,Malcolm Subban,30.0,G,other,2,1.0,0.340113,1.0,,,1.0,1.0,,,,8476876.0
2017020706,MTL,Antti Niemi,37.0,G,4on5,2,,0.0213126,,,,1.0,,,,,8474550.0
2017020706,MTL,Antti Niemi,37.0,G,5on4,6,1.0,0.4959262,2.0,,1.0,3.0,1.0,,,,8474550.0
2017020706,MTL,Antti Niemi,37.0,G,5on5,15,,0.5147032,4.0,,4.0,6.0,,,,,8474550.0
2017020706,MTL,Antti Niemi,37.0,G,all,23,1.0,1.031942,6.0,,5.0,10.0,1.0,,,,8474550.0
2017020706,WSH,Philipp Grubauer,31.0,G,4on5,8,1.0,0.41225095,2.0,1.0,,4.0,,,,1.0,8475831.0
2017020706,WSH,Philipp Grubauer,31.0,G,5on5,16,1.0,1.5185039,9.0,2.0,1.0,4.0,,,,1.0,8475831.0
2017020706,WSH,Philipp Grubauer,31.0,G,all,25,2.0,1.96127175,11.0,3.0,2.0,8.0,,,,2.0,8475831.0
2017020706,WSH,Philipp Grubauer,31.0,G,other,1,,0.0305169,,,1.0,,,,,,8475831.0
2017020707,LAK,Jonathan Quick,32.0,G,4on5,2,,0.058845800000000004,,,,1.0,,,,,8471734.0
2017020707,LAK,Jonathan Quick,32.0,G,5on4,6,,0.361732,1.0,1.0,,4.0,,,,,8471734.0
2017020707,LAK,Jonathan Quick,32.0,G,5on5,23,2.0,1.44492543,5.0,6.0,4.0,6.0,,1.0,1.0,,8471734.0
2017020707,LAK,Jonathan Quick,32.0,G,all,31,2.0,1.86550323,6.0,7.0,4.0,11.0,,1.0,1.0,,8471734.0
2017020707,ANA,John Gibson,36.0,G,5on5,24,1.0,1.55523887,6.0,6.0,1.0,10.0,,1.0,,,8476434.0
2017020707,ANA,John Gibson,36.0,G,all,24,1.0,1.55523887,6.0,6.0,1.0,10.0,,1.0,,,8476434.0
2017020708,DAL,Kari Lehtonen,32.0,G,4on5,1,,0.00614549,,,,,,,,,8470140.0
2017020708,DAL,Kari Lehtonen,32.0,G,5on4,11,1.0,1.1089882,5.0,3.0,2.0,1.0,,1.0,,,8470140.0
2017020708,DAL,Kari Lehtonen,32.0,G,5on5,15,,0.47935159,6.0,1.0,4.0,3.0,,,,,8470140.0
2017020708,DAL,Kari Lehtonen,32.0,G,all,27,1.0,1.59448528,11.0,4.0,6.0,4.0,,1.0,,,8470140.0
2017020708,BUF,Chad Johnson,31.0,G,5on5,13,3.0,0.4583179,6.0,1.0,3.0,2.0,1.0,1.0,,1.0,8473434.0
2017020708,BUF,Chad Johnson,31.0,G,all,13,3.0,0.4583179,6.0,1.0,3.0,2.0,1.0,1.0,,1.0,8473434.0
2017020708,BUF,Robin Lehner,40.0,G,4on5,3,1.0,0.93866058,1.0,1.0,,,,1.0,,,8475215.0
2017020708,BUF,Robin Lehner,40.0,G,5on5,16,3.0,0.82732593,3.0,2.0,7.0,4.0,,2.0,,1.0,8475215.0
2017020708,BUF,Robin Lehner,40.0,G,all,19,4.0,1.76598651,4.0,3.0,7.0,4.0,,3.0,,1.0,8475215.0
2017020709,PHI,Michal Neuvirth,30.0,G,4on5,5,1.0,0.48078393999999997,1.0,,1.0,2.0,,,,1.0,8473607.0
2017020709,PHI,Michal Neuvirth,30.0,G,5on5,22,,0.8904887499999999,8.0,1.0,3.0,7.0,,,,,8473607.0
2017020709,PHI,Michal Neuvirth,30.0,G,all,29,1.0,1.48491229,9.0,1.0,5.0,10.0,,,,1.0,8473607.0
2017020709,PHI,Michal Neuvirth,30.0,G,other,2,,0.1136396,,,1.0,1.0,,,,,8473607.0
2017020709,NJD,Keith Kinkaid,1.0,G,5on5,7,3.0,0.9101103,,3.0,1.0,3.0,,1.0,,2.0,8476234.0
2017020709,NJD,Keith Kinkaid,1.0,G,all,7,3.0,0.9101103,,3.0,1.0,3.0,,1.0,,2.0,8476234.0
2017020709,NJD,Ken Appleby,55.0,G,4on5,1,,0.00499508,,,,,,,,,8478965.0
2017020709,NJD,Ken Appleby,55.0,G,5on4,6,,0.4374042,3.0,1.0,,2.0,,,,,8478965.0
2017020709,NJD,Ken Appleby,55.0,G,5on5,17,,1.47063785,3.0,4.0,5.0,5.0,,,,,8478965.0
2017020709,NJD,Ken Appleby,55.0,G,all,24,,1.91303713,6.0,5.0,5.0,7.0,,,,,8478965.0
2017020710,NYR,Henrik Lundqvist,30.0,G,5on5,36,2.0,1.422758,7.0,6.0,14.0,8.0,1.0,,,1.0,8468685.0
2017020710,NYR,Henrik Lundqvist,30.0,G,all,36,2.0,1.422758,7.0,6.0,14.0,8.0,1.0,,,1.0,8468685.0
2017020710,COL,Jonathan Bernier,45.0,G,4on5,3,1.0,0.66280397,1.0,1.0,,1.0,,1.0,,,8473541.0
2017020710,COL,Jonathan Bernier,45.0,G,5on5,24,,1.16309797,10.0,3.0,4.0,4.0,,,,,8473541.0
2017020710,COL,Jonathan Bernier,45.0,G,all,28,1.0,1.84153354,12.0,4.0,4.0,5.0,,1.0,,,8473541.0
2017020710,COL,Jonathan Bernier,45.0,G,other,1,,0.0156316,1.0,,,,,,,,8473541.0
2017020711,CGY,Mike Smith,41.0,G,4on5,2,,0.0,1.0,,,,,,,,8469608.0
2017020711,CGY,Mike Smith,41.0,G,5on5,31,1.0,0.0,7.0,7.0,7.0,8.0,,1.0,,,8469608.0
2017020711,CGY,Mike Smith,41.0,G,all,35,1.0,0.0,8.0,7.0,8.0,9.0,,1.0,,,8469608.0
2017020711,CGY,Mike Smith,41.0,G,other,2,,0.0,,,1.0,1.0,,,,,8469608.0
2017020711,WPG,Connor Hellebuyck,37.0,G,4on5,2,,0.0,1.0,,,,,,,,8476945.0
2017020711,WPG,Connor Hellebuyck,37.0,G,5on4,6,,0.0,2.0,1.0,2.0,1.0,,,,,8476945.0
2017020711,WPG,Connor Hellebuyck,37.0,G,5on5,18,,0.0,1.0,3.0,6.0,5.0,,,,,8476945.0
2017020711,WPG,Connor Hellebuyck,37.0,G,all,31,1.0,0.0,4.0,5.0,8.0,10.0,,,,1.0,8476945.0
2017020711,WPG,Connor Hellebuyck,37.0,G,other,5,1.0,0.0,,1.0,,4.0,,,,1.0,8476945.0
2017020712,MTL,Carey Price,31.0,G,4on5,5,,0.06423533000000001,2.0,,,3.0,,,,,8471679.0
2017020712,MTL,Carey Price,31.0,G,5on5,25,3.0,1.14792907,7.0,4.0,5.0,8.0,1.0,1.0,,1.0,8471679.0
2017020712,MTL,Carey Price,31.0,G,all,30,3.0,1.2121644,9.0,4.0,5.0,11.0,1.0,1.0,,1.0,8471679.0
2017020712,BOS,Tuukka Rask,40.0,G,4on5,1,,0.0529893,,,,1.0,,,,,8471695.0
2017020712,BOS,Tuukka Rask,40.0,G,5on4,3,,0.3130765,,1.0,,2.0,,,,,8471695.0
2017020712,BOS,Tuukka Rask,40.0,G,5on5,21,1.0,1.09185637,7.0,4.0,7.0,2.0,,1.0,,,8471695.0
2017020712,BOS,Tuukka Rask,40.0,G,all,25,1.0,1.45792217,7.0,5.0,7.0,5.0,,1.0,,,8471695.0
2017020713,OTT,Craig Anderson,41.0,G,4on5,6,1.0,1.4092376999999998,3.0,1.0,1.0,1.0,,,,1.0,8467950.0
2017020713,OTT,Craig Anderson,41.0,G,5on5,27,3.0,2.07415137,7.0,8.0,4.0,7.0,1.0,2.0,,,8467950.0
2017020713,OTT,Craig Anderson,41.0,G,all,33,4.0,3.48338907,10.0,9.0,5.0,8.0,1.0,2.0,,1.0,8467950.0
2017020713,TOR,Frederik Andersen,31.0,G,4on5,2,1.0,0.0896966,,,,1.0,,,,1.0,8475883.0
2017020713,TOR,Frederik Andersen,31.0,G,5on4,3,1.0,0.42076689999999994,,,1.0,2.0,,,,1.0,8475883.0
2017020713,TOR,Frederik Andersen,31.0,G,5on5,12,1.0,0.7542046099999999,4.0,2.0,1.0,3.0,,,,1.0,8475883.0
2017020713,TOR,Frederik Andersen,31.0,G,all,17,3.0,1.26466811,4.0,2.0,2.0,6.0,,,,3.0,8475883.0
2017020714,CAR,Cam Ward,30.0,G,5on4,1,1.0,0.0741231,,,,1.0,,,,1.0,8470320.0
2017020714,CAR,Cam Ward,30.0,G,5on5,20,,0.76752618,10.0,1.0,,7.0,,,,,8470320.0
2017020714,CAR,Cam Ward,30.0,G,all,21,1.0,0.8416492799999999,10.0,1.0,,8.0,,,,1.0,8470320.0
2017020714,DET,Jimmy Howard,35.0,G,4on5,12,5.0,4.66367697,,6.0,5.0,1.0,,3.0,2.0,,8470657.0
2017020714,DET,Jimmy Howard,35.0,G,5on5,24,1.0,1.27472844,5.0,6.0,6.0,6.0,,,,1.0,8470657.0
2017020714,DET,Jimmy Howard,35.0,G,all,36,6.0,5.93840541,5.0,12.0,11.0,7.0,,3.0,2.0,1.0,8470657.0
2017020715,STL,Jake Allen,34.0,G,4on5,7,1.0,0.64916083,2.0,,1.0,3.0,,,,1.0,8474596.0
2017020715,STL,Jake Allen,34.0,G,5on5,25,1.0,1.24858755,12.0,6.0,2.0,4.0,1.0,,,,8474596.0
2017020715,STL,Jake Allen,34.0,G,all,32,2.0,1.8977483800000001,14.0,6.0,3.0,7.0,1.0,,,1.0,8474596.0
2017020715,STL,Carter Hutton,40.0,G,5on5,12,3.0,1.1375953,2.0,5.0,,5.0,,2.0,,1.0,8475622.0
2017020715,STL,Carter Hutton,40.0,G,all,12,3.0,1.1375953,2.0,5.0,,5.0,,2.0,,1.0,8475622.0
2017020715,ARI,Antti Raanta,32.0,G,5on4,6,2.0,0.5950844,5.0,,,1.0,1.0,,,1.0,8477293.0
2017020715,ARI,Antti Raanta,32.0,G,5on5,21,,0.44525199,8.0,,7.0,5.0,,,,,8477293.0
2017020715,ARI,Antti Raanta,32.0,G,all,27,2.0,1.04033639,13.0,,7.0,6.0,1.0,,,1.0,8477293.0
2017020716,NSH,Pekka Rinne,35.0,G,4on5,3,1.0,0.7480469599999999,,1.0,,2.0,,1.0,,,8471469.0
2017020716,NSH,Pekka Rinne,35.0,G,5on5,35,2.0,2.05344275,12.0,9.0,6.0,7.0,,1.0,,,8471469.0
2017020716,NSH,Pekka Rinne,35.0,G,all,40,3.0,3.1012804099999998,12.0,11.0,6.0,10.0,,2.0,,,8471469.0
2017020716,NSH,Pekka Rinne,35.0,G,other,2,,0.2997907,,1.0,,1.0,,,,,8471469.0
2017020716,FLA,Harri Sateri,29.0,G,5on4,1,,0.0973414,,,,1.0,,,,,8474667.0
2017020716,FLA,Harri Sateri,29.0,G,5on5,28,4.0,1.62049602,9.0,8.0,6.0,5.0,,2.0,1.0,1.0,8474667.0
2017020716,FLA,Harri Sateri,29.0,G,all,29,4.0,1.71783742,9.0,8.0,6.0,6.0,,2.0,1.0,1.0,8474667.0
2017020717,SJS,Aaron Dell,30.0,G,4on5,8,,0.0,3.0,1.0,2.0,2.0,,,,,8477180.0
2017020717,SJS,Aaron Dell,30.0,G,5on5,24,1.0,0.0,5.0,5.0,5.0,9.0,,,,1.0,8477180.0
2017020717,SJS,Aaron Dell,30.0,G,all,32,1.0,0.0,8.0,6.0,7.0,11.0,,,,1.0,8477180.0
2017020717,PIT,Casey Desmith,1.0,G,4on5,4,,0.0,,,1.0,2.0,,,,,8479193.0
2017020717,PIT,Casey Desmith,1.0,G,5on4,6,2.0,0.0,,2.0,,4.0,,1.0,,1.0,8479193.0
2017020717,PIT,Casey Desmith,1.0,G,5on5,28,1.0,0.0,7.0,5.0,7.0,7.0,,,,1.0,8479193.0
2017020717,PIT,Casey Desmith,1.0,G,all,38,3.0,0.0,7.0,7.0,8.0,13.0,,1.0,,2.0,8479193.0
2017020718,NYI,Jaroslav Halak,41.0,G,4on5,2,,0.0706184,,,,1.0,,,,,8470860.0
2017020718,NYI,Jaroslav Halak,41.0,G,5on4,1,,0.039649,,,,1.0,,,,,8470860.0
2017020718,NYI,Jaroslav Halak,41.0,G,5on5,38,3.0,1.50443932,15.0,4.0,8.0,10.0,1.0,,,2.0,8470860.0
2017020718,NYI,Jaroslav Halak,41.0,G,all,41,3.0,1.61470672,15.0,4.0,8.0,12.0,1.0,,,2.0,8470860.0
2017020718,CHI,Jeff Glass,30.0,G,5on5,13,2.0,1.63852575,1.0,4.0,1.0,7.0,1.0,1.0,,,8471301.0
2017020718,CHI,Jeff Glass,30.0,G,all,13,2.0,1.63852575,1.0,4.0,1.0,7.0,1.0,1.0,,,8471301.0
2017020718,CHI,Anton Forsberg,31.0,G,4on5,10,2.0,1.69431096,3.0,3.0,1.0,3.0,,2.0,,,8476341.0
2017020718,CHI,Anton Forsberg,31.0,G,5on5,27,3.0,2.50333142,5.0,10.0,4.0,7.0,1.0,1.0,,1.0,8476341.0
2017020718,CHI,Anton Forsberg,31.0,G,all,37,5.0,4.19764238,8.0,13.0,5.0,10.0,1.0,3.0,,1.0,8476341.0
2017020719,MIN,Devan Dubnyk,40.0,G,4on5,1,,0.00693407,,,,1.0,,,,,8471227.0
2017020719,MIN,Devan Dubnyk,40.0,G,5on5,18,1.0,0.65757968,5.0,,5.0,8.0,1.0,,,,8471227.0
2017020719,MIN,Devan Dubnyk,40.0,G,all,23,2.0,1.24050055,7.0,1.0,5.0,10.0,2.0,,,,8471227.0
2017020719,MIN,Devan Dubnyk,40.0,G,other,4,1.0,0.5759868,2.0,1.0,,1.0,1.0,,,,8471227.0
2017020719,TBL,Andrei Vasilevskiy,88.0,G,4on5,1,,0.0395471,,,,1.0,,,,,8476883.0
2017020719,TBL,Andrei Vasilevskiy,88.0,G,5on4,3,1.0,0.1705288,1.0,,1.0,1.0,,,1.0,,8476883.0
2017020719,TBL,Andrei Vasilevskiy,88.0,G,5on5,29,3.0,1.78160677,10.0,4.0,3.0,11.0,2.0,,,1.0,8476883.0
2017020719,TBL,Andrei Vasilevskiy,88.0,G,all,34,4.0,1.99268267,11.0,4.0,4.0,13.0,2.0,,1.0,1.0,8476883.0
2017020719,TBL,Andrei Vasilevskiy,88.0,G,other,1,,0.001,,,,,,,,,8476883.0
2017020720,VAN,Jacob Markstrom,25.0,G,4on5,2,,0.25277,,1.0,1.0,,,,,,8474593.0
2017020720,VAN,Jacob Markstrom,25.0,G,5on4,4,,0.4716385,2.0,1.0,,1.0,,,,,8474593.0
2017020720,VAN,Jacob Markstrom,25.0,G,5on5,28,4.0,2.65235238,10.0,9.0,,8.0,,3.0,,1.0,8474593.0
2017020720,VAN,Jacob Markstrom,25.0,G,all,34,4.0,3.37676088,12.0,11.0,1.0,9.0,,3.0,,1.0,8474593.0
2017020720,EDM,Cam Talbot,33.0,G,4on5,4,1.0,0.60918436,,1.0,,2.0,,1.0,,,8475660.0
2017020720,EDM,Cam Talbot,33.0,G,5on5,23,1.0,1.23209198,6.0,4.0,3.0,7.0,1.0,,,,8475660.0
2017020720,EDM,Cam Talbot,33.0,G,all,27,2.0,1.84127634,6.0,5.0,3.0,9.0,1.0,1.0,,,8475660.0
2017020721,PHI,Brian Elliott,37.0,G,5on4,3,1.0,0.1299562,1.0,,1.0,1.0,,,,1.0,8470880.0
2017020721,PHI,Brian Elliott,37.0,G,5on5,23,,1.41883584,9.0,3.0,3.0,4.0,,,,,8470880.0
2017020721,PHI,Brian Elliott,37.0,G,all,28,1.0,1.6329462399999999,10.0,3.0,4.0,7.0,,,,1.0,8470880.0
2017020721,PHI,Brian Elliott,37.0,G,other,2,,0.0841542,,,,2.0,,,,,8470880.0
2017020721,WSH,Braden Holtby,70.0,G,4on5,5,,0.05625658,,2.0,,3.0,,,,,8474651.0
2017020721,WSH,Braden Holtby,70.0,G,5on5,17,1.0,0.98253356,6.0,1.0,4.0,5.0,,,,1.0,8474651.0
2017020721,WSH,Braden Holtby,70.0,G,all,23,2.0,1.12861384,6.0,4.0,4.0,8.0,,1.0,,1.0,8474651.0
2017020721,WSH,Braden Holtby,70.0,G,other,1,1.0,0.0898237,,1.0,,,,1.0,,,8474651.0
2017020722,CAR,Cam Ward,30.0,G,4on5,5,1.0,0.87560798,1.0,1.0,3.0,,1.0,,,,8470320.0
2017020722,CAR,Cam Ward,30.0,G,5on5,20,1.0,1.51289512,7.0,4.0,7.0,2.0,,1.0,,,8470320.0
2017020722,CAR,Cam Ward,30.0,G,all,25,2.0,2.3885031000000003,8.0,5.0,10.0,2.0,1.0,1.0,,,8470320.0
2017020722,VGK,Marc-Andre Fleury,29.0,G,5on4,7,1.0,0.7045492,,2.0,1.0,4.0,,,,1.0,8470594.0
2017020722,VGK,Marc-Andre Fleury,29.0,G,5on5,21,,1.556348,4.0,6.0,4.0,7.0,,,,,8470594.0
2017020722,VGK,Marc-Andre Fleury,29.0,G,all,28,1.0,2.2608972,4.0,8.0,5.0,11.0,,,,1.0,8470594.0
2017020722,CAR,Scott Darling,33.0,G,4on5,2,1.0,0.4211402,1.0,,1.0,,1.0,,,,8474152.0
2017020722,CAR,Scott Darling,33.0,G,5on5,6,2.0,0.32143952,3.0,1.0,1.0,,1.0,1.0,,,8474152.0
2017020722,CAR,Scott Darling,33.0,G,all,8,3.0,0.74257972,4.0,1.0,2.0,,2.0,1.0,,,8474152.0
2017020723,VAN,Anders Nilsson,31.0,G,4on5,1,,0.011208,,,,,,,,,8475195.0
2017020723,VAN,Anders Nilsson,31.0,G,5on4,5,,0.31244859999999997,1.0,1.0,1.0,2.0,,,,,8475195.0
2017020723,VAN,Anders Nilsson,31.0,G,5on5,30,1.0,1.03507814,11.0,2.0,11.0,5.0,,1.0,,,8475195.0
2017020723,VAN,Anders Nilsson,31.0,G,all,36,1.0,1.35873474,12.0,3.0,12.0,7.0,,1.0,,,8475195.0
2017020723,WPG,Connor Hellebuyck,37.0,G,4on5,4,,0.0263162,,,3.0,1.0,,,,,8476945.0
2017020723,WPG,Connor Hellebuyck,37.0,G,5on5,25,,0.46814555999999996,2.0,2.0,14.0,3.0,,,,,8476945.0
2017020723,WPG,Connor Hellebuyck,37.0,G,all,29,,0.49446176,2.0,2.0,17.0,4.0,,,,,8476945.0
2017020724,ANA,Ryan Miller,30.0,G,5on5,4,1.0,0.07773745,2.0,,1.0,1.0,,,,1.0,8468011.0
2017020724,ANA,Ryan Miller,30.0,G,all,4,1.0,0.07773745,2.0,,1.0,1.0,,,,1.0,8468011.0
2017020724,ANA,John Gibson,36.0,G,4on5,7,2.0,0.9299009,3.0,,,4.0,1.0,,,1.0,8476434.0
2017020724,ANA,John Gibson,36.0,G,5on5,15,3.0,0.73962569,4.0,1.0,4.0,6.0,1.0,1.0,,1.0,8476434.0
2017020724,ANA,John Gibson,36.0,G,all,22,5.0,1.66952659,7.0,1.0,4.0,10.0,2.0,1.0,,2.0,8476434.0
2017020724,SJS,Aaron Dell,30.0,G,4on5,2,,0.255231,,1.0,,,,,,,8477180.0
2017020724,SJS,Aaron Dell,30.0,G,5on4,3,,0.11179069999999999,3.0,,,,,,,,8477180.0
2017020724,SJS,Aaron Dell,30.0,G,5on5,27,1.0,1.09716156,5.0,4.0,8.0,8.0,,1.0,,,8477180.0
2017020724,SJS,Aaron Dell,30.0,G,all,35,2.0,1.87501276,9.0,5.0,8.0,10.0,1.0,1.0,,,8477180.0
2017020724,SJS,Aaron Dell,30.0,G,other,3,1.0,0.41082949999999996,1.0,,,2.0,1.0,,,,8477180.0
2017020725,NYR,Henrik Lundqvist,30.0,G,5on4,6,3.0,0.6016315,,1.0,3.0,2.0,,1.0,1.0,1.0,8468685.0
2017020725,NYR,Henrik Lundqvist,30.0,G,5on5,22,,0.78994841,7.0,2.0,5.0,6.0,,,,,8468685.0
2017020725,NYR,Henrik Lundqvist,30.0,G,all,28,3.0,1.39157991,7.0,3.0,8.0,8.0,,1.0,1.0,1.0,8468685.0
2017020725,LAK,Jonathan Quick,32.0,G,4on5,5,1.0,1.0107426400000001,2.0,1.0,,2.0,1.0,,,,8471734.0
2017020725,LAK,Jonathan Quick,32.0,G,5on5,17,1.0,1.0374428,6.0,4.0,7.0,,,1.0,,,8471734.0
2017020725,LAK,Jonathan Quick,32.0,G,all,23,2.0,2.09971164,9.0,5.0,7.0,2.0,1.0,1.0,,,8471734.0
2017020725,LAK,Jonathan Quick,32.0,G,other,1,,0.0515262,1.0,,,,,,,,8471734.0
2017020726,COL,Jonathan Bernier,45.0,G,5on4,2,,0.2367262,,1.0,,1.0,,,,,8473541.0
2017020726,COL,Jonathan Bernier,45.0,G,5on5,26,2.0,1.5361357599999999,8.0,3.0,3.0,10.0,,,,2.0,8473541.0
2017020726,COL,Jonathan Bernier,45.0,G,all,29,2.0,2.03036596,8.0,5.0,3.0,11.0,,,,2.0,8473541.0
2017020726,COL,Jonathan Bernier,45.0,G,other,1,,0.257504,,1.0,,,,,,,8473541.0
2017020726,TOR,Frederik Andersen,31.0,G,5on5,25,3.0,1.6140095,7.0,4.0,4.0,10.0,,1.0,,2.0,8475883.0
2017020726,TOR,Frederik Andersen,31.0,G,all,26,3.0,1.6428271,8.0,4.0,4.0,10.0,,1.0,,2.0,8475883.0
2017020726,TOR,Frederik Andersen,31.0,G,other,1,,0.0288176,1.0,,,,,,,,8475883.0
2017020727,NJD,Cory Schneider,35.0,G,4on5,4,,0.04968071,1.0,2.0,,1.0,,,,,8471239.0
2017020727,NJD,Cory Schneider,35.0,G,5on5,26,3.0,1.41925821,4.0,4.0,7.0,8.0,,,1.0,2.0,8471239.0
2017020727,NJD,Cory Schneider,35.0,G,all,30,3.0,1.46893892,5.0,6.0,7.0,9.0,,,1.0,2.0,8471239.0
2017020727,DET,Petr Mrazek,34.0,G,4on5,1,,0.0133904,1.0,,,,,,,,8475852.0
2017020727,DET,Petr Mrazek,34.0,G,5on4,11,,0.8788612,2.0,1.0,1.0,7.0,,,,,8475852.0
2017020727,DET,Petr Mrazek,34.0,G,5on5,25,,1.53903009,8.0,5.0,5.0,6.0,,,,,8475852.0
2017020727,DET,Petr Mrazek,34.0,G,all,37,,2.43128169,11.0,6.0,6.0,13.0,,,,,8475852.0
2017020728,MIN,Alex Stalock,32.0,G,4on5,7,,0.14756033000000002,3.0,,2.0,2.0,,,,,8471774.0
2017020728,MIN,Alex Stalock,32.0,G,5on5,28,1.0,1.44843129,9.0,6.0,9.0,3.0,,1.0,,,8471774.0
2017020728,MIN,Alex Stalock,32.0,G,all,38,1.0,1.9333202200000001,12.0,7.0,13.0,5.0,,1.0,,,8471774.0
2017020728,MIN,Alex Stalock,32.0,G,other,3,,0.3373286,,1.0,2.0,,,,,,8471774.0
2017020728,OTT,Mike Condon,1.0,G,4on5,1,,0.0523427,1.0,,,,,,,,8477237.0
2017020728,OTT,Mike Condon,1.0,G,5on4,3,1.0,0.2302145,,1.0,1.0,1.0,,1.0,,,8477237.0
2017020728,OTT,Mike Condon,1.0,G,5on5,32,2.0,1.36534019,10.0,4.0,10.0,6.0,,2.0,,,8477237.0
2017020728,OTT,Mike Condon,1.0,G,all,36,3.0,1.64789739,11.0,5.0,11.0,7.0,,3.0,,,8477237.0
2017020729,CHI,Jeff Glass,30.0,G,4on5,6,1.0,0.28580841,3.0,1.0,,2.0,1.0,,,,8471301.0
2017020729,CHI,Jeff Glass,30.0,G,5on5,30,1.0,2.30036128,9.0,9.0,2.0,8.0,1.0,,,,8471301.0
2017020729,CHI,Jeff Glass,30.0,G,all,36,2.0,2.58616969,12.0,10.0,2.0,10.0,2.0,,,,8471301.0
2017020729,TBL,Andrei Vasilevskiy,88.0,G,5on4,9,,0.4513482,4.0,,2.0,3.0,,,,,8476883.0
2017020729,TBL,Andrei Vasilevskiy,88.0,G,5on5,32,,1.60469662,14.0,7.0,5.0,6.0,,,,,8476883.0
2017020729,TBL,Andrei Vasilevskiy,88.0,G,all,42,,2.15824982,18.0,7.0,7.0,10.0,,,,,8476883.0
2017020729,TBL,Andrei Vasilevskiy,88.0,G,other,1,,0.102205,,,,1.0,,,,,8476883.0
2017020730,CGY,Mike Smith,41.0,G,4on5,5,,0.0,2.0,1.0,,1.0,,,,,8469608.0
2017020730,CGY,Mike Smith,41.0,G,5on5,26,1.0,0.0,15.0,4.0,,5.0,1.0,,,,8469608.0
2017020730,CGY,Mike Smith,41.0,G,all,33,2.0,0.0,17.0,5.0,1.0,7.0,1.0,,1.0,,8469608.0
2017020730,CGY,Mike Smith,41.0,G,other,2,1.0,0.0,,,1.0,1.0,,,1.0,,8469608.0
2017020730,BUF,Chad Johnson,31.0,G,4on5,1,,0.0,,,1.0,,,,,,8473434.0
2017020730,BUF,Chad Johnson,31.0,G,5on4,4,1.0,0.0,2.0,1.0,1.0,,1.0,,,,8473434.0
2017020730,BUF,Chad Johnson,31.0,G,5on5,27,,0.0,8.0,4.0,8.0,5.0,,,,,8473434.0
2017020730,BUF,Chad Johnson,31.0,G,all,32,1.0,0.0,10.0,5.0,10.0,5.0,1.0,,,,8473434.0
2017020731,NYI,Jaroslav Halak,41.0,G,5on4,9,,1.0545136,4.0,2.0,2.0,1.0,,,,,8470860.0
2017020731,NYI,Jaroslav Halak,41.0,G,5on5,27,2.0,2.26813354,12.0,8.0,4.0,3.0,1.0,1.0,,,8470860.0
2017020731,NYI,Jaroslav Halak,41.0,G,all,38,3.0,3.52217054,17.0,11.0,6.0,4.0,1.0,2.0,,,8470860.0
2017020731,NYI,Jaroslav Halak,41.0,G,other,2,1.0,0.1995234,1.0,1.0,,,,1.0,,,8470860.0
2017020731,ARI,Antti Raanta,32.0,G,4on5,8,,0.10919574,2.0,6.0,,,,,,,8477293.0
2017020731,ARI,Antti Raanta,32.0,G,5on5,25,2.0,1.52374002,9.0,4.0,7.0,5.0,1.0,,,1.0,8477293.0
2017020731,ARI,Antti Raanta,32.0,G,all,36,2.0,2.04280716,11.0,11.0,7.0,7.0,1.0,,,1.0,8477293.0
2017020731,ARI,Antti Raanta,32.0,G,other,3,,0.4098714,,1.0,,2.0,,,,,8477293.0
2017020732,NJD,Cory Schneider,35.0,G,4on5,1,,0.00726111,,,1.0,,,,,,8471239.0
2017020732,NJD,Cory Schneider,35.0,G,5on4,1,,0.0486363,,,1.0,,,,,,8471239.0
2017020732,NJD,Cory Schneider,35.0,G,5on5,16,2.0,0.59010054,5.0,1.0,5.0,4.0,1.0,,,1.0,8471239.0
2017020732,NJD,Cory Schneider,35.0,G,all,21,3.0,1.09265475,7.0,1.0,7.0,5.0,2.0,,,1.0,8471239.0
2017020732,NJD,Cory Schneider,35.0,G,other,3,1.0,0.44665679999999996,2.0,,,1.0,1.0,,,,8471239.0
2017020732,BOS,Tuukka Rask,40.0,G,4on5,6,,0.21234283,3.0,,1.0,2.0,,,,,8471695.0
2017020732,BOS,Tuukka Rask,40.0,G,5on5,30,2.0,1.45120015,7.0,4.0,9.0,6.0,,,1.0,1.0,8471695.0
2017020732,BOS,Tuukka Rask,40.0,G,all,39,2.0,1.80004558,11.0,4.0,12.0,8.0,,,1.0,1.0,8471695.0
2017020732,BOS,Tuukka Rask,40.0,G,other,3,,0.1365026,1.0,,2.0,,,,,,8471695.0
