season,game_id,team,desc_new,strength,desc,game_period,time_elapsed,goal_desc
20182019,2018020507,CGY,,5on5,"Alan Quine (2), Noah Hanifin (8), Mark Jankowski (8)",1,18:25,3-0
20182019,2018020507,CGY,,5on4,"Matthew Tkachuk (15), Mark Giordano (19), Elias Lindholm (19)",1,5:58,4-0
20182019,2018020507,STL,,5on5,"Tyler Bozak (4), Vince Dunn (0)",2,18:14,1-4
20182019,2018020507,STL,,5on5,"Oskar Sundqvist (5), Jordan Nolan (10), Vince Dunn (10)",2,2:29,2-4
20182019,2018020507,CGY,,5on5,"Johnny Gaudreau (14), Derek Ryan (0)",2,5:26,5-2
20182019,2018020507,CGY,,5on5,"Johnny Gaudreau (15), Sean Monahan (20), Elias Lindholm (20)",3,16:53,6-2
20182019,2018020507,CGY,,5on4,"Alan Quine (3), Austin Czarnik (11), TJ Brodie (11)",3,18:44,7-2
20182019,2018020508,BUF,,5on5,"Jeff Skinner (23), Jack Eichel (15), Rasmus Dahlin (15)",2,3:18,1-0
20182019,2018020508,BOS,,5on5,"Steven Kampfer (1), Joakim Nordstrom (4), David Backes (4)",2,5:18,1-1
20182019,2018020508,BOS,,5on5,"Torey Krug (3), David Krejci (2), Jakob Forsbacka Karlsson (2)",3,13:21,2-1
20182019,2018020508,BUF,,5on5,"Jeff Skinner (24), Jack Eichel (23), Sam Reinhart (23)",3,16:29,2-2
20182019,2018020508,BUF,,5on5,"Jack Eichel (14), Sam Reinhart (5), Zemgus Girgensons (5)",3,19:35,3-2
20182019,2018020508,BUF,,5on5,"Jack Eichel (13), Sam Reinhart (16), Rasmus Dahlin (16)",3,5:43,4-2
20182019,2018020509,SJS,,5on5,"Marcus Sorensen (6), Joe Thornton (18), Kevin Labanc (18)",1,10:40,1-0
20182019,2018020509,CHI,,5on5,"Brendan Perlini (3), Dylan Sikura (11), Brent Seabrook (11)",1,12:54,1-1
20182019,2018020509,CHI,,5on5,"Alex DeBrincat (14), Erik Gustafsson (0)",1,2:34,2-1
20182019,2018020509,CHI,,5on5,"Dylan Strome (8), Connor Murphy (23), Patrick Kane (23)",1,3:21,3-1
20182019,2018020509,SJS,,5on5,"Melker Karlsson (3), Lukas Radil (28), Brent Burns (28)",1,9:58,2-3
20182019,2018020509,SJS,,5on5,"Logan Couture (11), Brenden Dillon (10), Evander Kane (10)",2,16:16,3-3
20182019,2018020509,SJS,,5on4,"Evander Kane (10), Brent Burns (20), Erik Karlsson (20)",2,4:21,4-3
20182019,2018020509,SJS,,5on5,"Barclay Goodrow (5), Justin Braun (3), Melker Karlsson (3)",2,7:36,5-3
20182019,2018020509,SJS,,5on4,"Kevin Labanc (4), Brent Burns (15), Tomas Hertl (15)",3,13:03,6-3
20182019,2018020509,SJS,,5on5,"Tomas Hertl (10), Logan Couture (15), Timo Meier (15)",3,18:27,7-3
20182019,2018020510,TBL,,5on4,"Alex Killorn (8), Ondrej Palat (2), Andrei Vasilevskiy (2)",1,13:01,1-0
20182019,2018020510,WPG,,5on4,"Mathieu Perreault (7), Tyler Myers (12), Nikolaj Ehlers (12)",1,19:43,1-1
20182019,2018020510,TBL,,5on5,"Tyler Johnson (14), Brayden Point (12), Mikhail Sergachev (12)",2,18:09,2-1
20182019,2018020510,WPG,,5on5,"Nikolaj Ehlers (11), Mark Scheifele (39), Blake Wheeler (39)",2,19:19,2-2
20182019,2018020510,WPG,,5on5,"Brandon Tanev (7), Adam Lowry (16), Josh Morrissey (16)",2,8:36,3-2
20182019,2018020510,TBL,,5on5,"Steven Stamkos (16), Ondrej Palat (0)",2,9:13,3-3
20182019,2018020510,WPG,,5on5,"Nikolaj Ehlers (12), Mark Scheifele (22), Dustin Byfuglien (22)",3,14:23,4-3
20182019,2018020510,TBL,,5on4,"Nikita Kucherov (14), Steven Stamkos (22), Brayden Point (22)",3,6:55,4-4
20182019,2018020510,WPG,,other,"Mark Scheifele (21), Patrik Laine (23), Dustin Byfuglien (23)",4,4:18,5-4
20182019,2018020511,VAN,,5on4,"Alexander Edler (3), Brock Boeser (16), Bo Horvat (16)",2,11:49,1-0
20182019,2018020511,VAN,,5on4,"Brock Boeser (12), Ben Hutton (1), Jacob Markstrom (1)",2,14:46,2-0
20182019,2018020511,EDM,,5on5,"Ryan Nugent-Hopkins (11), Jujhar Khaira (10), Adam Larsson (10)",2,1:40,1-2
20182019,2018020511,EDM,,5on5,"Alex Chiasson (15), Connor McDavid (10), Darnell Nurse (10)",3,15:50,2-2
20182019,2018020511,VAN,,5on5,"Bo Horvat (16), Antoine Roussel (9), Alexander Edler (9)",3,18:18,3-2
20182019,2018020511,VAN,,5on4,"Elias Pettersson (17), Nikolay Goldobin (11), Brock Boeser (11)",3,3:04,4-2
20182019,2018020512,PIT,,5on5,"Bryan Rust (6), Sidney Crosby (0)",1,14:32,1-0
20182019,2018020512,PIT,,5on4,"Evgeni Malkin (11), Kris Letang (22), Phil Kessel (22)",1,9:38,2-0
20182019,2018020512,ANA,,5on5,"Ondrej Kase (9), Ryan Getzlaf (0)",2,18:47,1-2
20182019,2018020512,ANA,,5on4,"Adam Henrique (7), Nick Ritchie (5), Daniel Sprong (5)",2,2:07,2-2
20182019,2018020512,ANA,,5on5,"Kiefer Sherwood (4), Carter Rowney (6), Josh Manson (6)",2,5:33,3-2
20182019,2018020512,ANA,,5on5,"Ryan Getzlaf (9), Adam Henrique (8), Pontus Aberg (8)",3,19:11,4-2
20182019,2018020513,CBJ,,5on5,"Nick Foligno (8), Seth Jones (4), Josh Anderson (4)",3,0:40,1-0
20182019,2018020514,BOS,,5on5,"Joakim Nordstrom (5), David Backes (3), Colby Cave (3)",1,2:21,1-0
20182019,2018020514,BOS,,other,"Colby Cave (1), Charlie McAvoy (19), David Pastrnak (19)",2,19:34,2-0
20182019,2018020514,BOS,,5on5,"David Krejci (6), Charlie McAvoy (0)",3,0:46,3-0
20182019,2018020514,BOS,,5on4,"Brad Marchand (11), David Pastrnak (16), Torey Krug (16)",3,5:06,4-0
20182019,2018020515,OTT,,5on5,"Ryan Dzingel (13), Mark Stone (0)",1,19:48,1-0
20182019,2018020515,OTT,,5on4,"Maxime Lajoie (7), Mikkel Boedker (5), Drake Batherson (5)",1,2:25,2-0
20182019,2018020515,OTT,,5on5,"Brady Tkachuk (10), Mark Stone (14), Colin White (14)",1,5:22,3-0
20182019,2018020515,NSH,,5on4,"Roman Josi (6), Ryan Ellis (22), Ryan Johansen (22)",2,5:37,1-3
20182019,2018020515,NSH,,5on4,"Craig Smith (10), Roman Josi (23), Ryan Johansen (23)",3,0:46,2-3
20182019,2018020515,NSH,,5on5,"Roman Josi (7), Kevin Fiala (24), Ryan Johansen (24)",3,6:56,3-3
20182019,2018020515,OTT,,other,"Thomas Chabot (10), Ryan Dzingel (0)",4,0:21,4-3
20182019,2018020516,NYI,,5on5,"Jordan Eberle (7), Brock Nelson (13), Anders Lee (13)",1,18:20,1-0
20182019,2018020516,NYI,,5on4,"Anders Lee (12), Nick Leddy (8), Jordan Eberle (8)",2,18:25,2-0
20182019,2018020516,NYI,,5on4,"Johnny Boychuk (1), Ryan Pulock (19), Josh Bailey (19)",2,2:07,3-0
20182019,2018020516,COL,,5on4,"Gabriel Landeskog (22), Tyson Barrie (32), Nathan MacKinnon (32)",2,6:45,1-3
20182019,2018020516,NYI,,5on5,"Valtteri Filppula (8), Ryan Pulock (0)",3,17:36,4-1
20182019,2018020517,BUF,,5on5,"Jeff Skinner (25), Jack Eichel (25), Sam Reinhart (25)",1,3:48,1-0
20182019,2018020517,BUF,,5on5,"Rasmus Ristolainen (4), Sam Reinhart (12), Jeff Skinner (12)",2,11:08,2-0
20182019,2018020517,FLA,,5on5,"Troy Brouwer (7), Jared McCann (12), Mike Matheson (12)",2,9:17,1-2
20182019,2018020517,FLA,,5on4,"Aleksander Barkov (15), Keith Yandle (30), Jonathan Huberdeau (30)",3,0:58,2-2
20182019,2018020517,FLA,,5on5,"Evgenii Dadonov (16), Aleksander Barkov (31), Jonathan Huberdeau (31)",3,17:30,3-2
20182019,2018020517,FLA,,other,Evgenii Dadonov (15),3,3:30,4-2
20182019,2018020517,FLA,,5on5,"Frank Vatrano (9), Evgenii Dadonov (1), Henrik Borgstrom (1)",3,4:42,5-2
20182019,2018020518,TOR,,5on5,"Patrick Marleau (9), Nazem Kadri (7), Travis Dermott (7)",1,13:38,1-0
20182019,2018020518,NJD,,5on5,"Sami Vatanen (2), Brian Boyle (0)",1,18:44,1-1
20182019,2018020518,TOR,,5on5,"John Tavares (21), Nazem Kadri (12), Auston Matthews (12)",1,6:01,2-1
20182019,2018020518,TOR,,5on5,Auston Matthews (17),1,7:58,3-1
20182019,2018020518,TOR,,5on5,"Morgan Rielly (11), Nazem Kadri (7), Connor Brown (7)",2,19:57,4-1
20182019,2018020518,TOR,,5on5,"Mitchell Marner (9), John Tavares (0)",2,1:45,5-1
20182019,2018020518,NJD,,5on5,"Nico Hischier (8), Taylor Hall (12), Kyle Palmieri (12)",3,14:47,2-5
20182019,2018020518,TOR,,5on5,"Tyler Ennis (6), Connor Brown (8), Par Lindholm (8)",3,16:28,6-2
20182019,2018020518,TOR,,5on5,"Tyler Ennis (7), Jake Gardiner (9), Connor Brown (9)",3,18:30,7-2
20182019,2018020519,ANA,,5on5,"Pontus Aberg (11), Ryan Getzlaf (7), Ondrej Kase (7)",2,14:09,1-0
20182019,2018020519,NYR,,4on5,"Kevin Hayes (9), Vladislav Namestnikov (0)",3,19:20,1-1
20182019,2018020519,NYR,,5on5,"Filip Chytil (6), Vladislav Namestnikov (19), Mika Zibanejad (19)",3,19:41,2-1
20182019,2018020519,NYR,,5on5,"Vladislav Namestnikov (4), Brett Howden (9), Jimmy Vesey (9)",3,9:52,3-1
20182019,2018020520,PHI,,5on5,"James van Riemsdyk (4), Claude Giroux (11), Shayne Gostisbehere (11)",1,18:33,1-0
20182019,2018020520,PHI,,5on5,"Shayne Gostisbehere (4), Nolan Patrick (5), Michael Raffl (5)",2,15:17,2-0
20182019,2018020520,DET,,5on4,"Dennis Cholowski (6), Gustav Nyquist (19), Dylan Larkin (19)",2,4:12,1-2
20182019,2018020520,PHI,,5on5,"Radko Gudas (2), Travis Konecny (5), James van Riemsdyk (5)",2,8:52,3-1
20182019,2018020520,DET,,5on5,"Jacob De La Rose (2), Martin Frk (3), Christoffer Ehn (3)",3,2:00,2-3
20182019,2018020521,SJS,,5on5,"Joe Pavelski (21), Tomas Hertl (4), Radim Simek (4)",2,10:18,1-0
20182019,2018020521,SJS,,5on5,"Logan Couture (12), Lukas Radil (3), Radim Simek (3)",2,9:49,2-0
20182019,2018020521,SJS,,5on5,"Logan Couture (13), Tomas Hertl (21), Erik Karlsson (21)",3,0:51,3-0
20182019,2018020521,SJS,,5on5,Lukas Radil (2),3,17:45,4-0
20182019,2018020522,NSH,,5on5,"Kevin Fiala (6), Ryan Johansen (19), Mattias Ekholm (19)",1,19:27,1-0
20182019,2018020522,CHI,,5on5,"Gustav Forsling (2), Erik Gustafsson (0)",2,15:22,1-1
20182019,2018020522,CHI,,5on4,"Erik Gustafsson (7), Patrick Kane (15), Jonathan Toews (15)",2,17:16,2-1
20182019,2018020523,DAL,,5on5,"Jamie Benn (14), Tyler Seguin (16), Alexander Radulov (16)",1,12:15,1-0
20182019,2018020523,DAL,,5on5,"Radek Faksa (6), Martin Hanzal (3), Tyler Pitlick (3)",2,17:17,2-0
20182019,2018020524,STL,,5on5,"David Perron (11), Jay Bouwmeester (12), Brayden Schenn (12)",1,8:12,1-0
20182019,2018020524,EDM,,5on5,"Jesse Puljujarvi (3), Jujhar Khaira (1), Caleb Jones (1)",2,7:25,1-1
20182019,2018020524,STL,,5on4,"Vladimir Tarasenko (10), Brayden Schenn (11), Jaden Schwartz (11)",3,11:43,2-1
20182019,2018020524,STL,,5on5,"Jaden Schwartz (3), Brayden Schenn (19), Ryan O'Reilly (19)",3,18:09,3-1
20182019,2018020524,STL,,5on5,"Pat Maroon (2), Robert Thomas (10), Tyler Bozak (10)",3,2:19,4-1
20182019,2018020525,NYI,,5on5,"Joshua Ho-Sang (1), Ryan Pulock (10), Valtteri Filppula (10)",1,17:04,1-0
20182019,2018020525,ARI,,5on5,"Mario Kempe (1), Alex Goligoski (8), Nick Cousins (8)",1,9:14,1-1
20182019,2018020525,NYI,,5on5,"Brock Nelson (11), Jordan Eberle (12), Ryan Pulock (12)",2,3:38,2-1
20182019,2018020525,NYI,,5on5,"Anthony Beauvillier (11), Josh Bailey (0)",2,8:29,3-1
20182019,2018020526,TBL,,5on5,"Cedric Paquette (8), Danick Martel (6), Adam Erne (6)",1,11:07,1-0
20182019,2018020526,TBL,,5on5,"Nikita Kucherov (15), Brayden Point (0)",1,8:40,2-0
20182019,2018020526,VAN,,5on5,"Tyler Motte (5), Troy Stecher (6), Jake Virtanen (6)",1,9:17,1-2
20182019,2018020526,TBL,,5on5,"Adam Erne (4), Cedric Paquette (9), Dan Girardi (9)",2,8:37,3-1
20182019,2018020526,TBL,,5on5,"Steven Stamkos (17), Tyler Johnson (15), Victor Hedman (15)",3,17:22,4-1
20182019,2018020526,TBL,,5on5,"Ondrej Palat (3), Nikita Kucherov (8), Anton Stralman (8)",3,18:17,5-1
20182019,2018020526,VAN,,5on5,"Chris Tanev (2), Antoine Roussel (0)",3,5:46,2-5
20182019,2018020527,LAK,,5on5,"Austin Wagner (2), Daniel Brickley (0)",1,13:00,1-0
20182019,2018020527,LAK,,5on5,"Austin Wagner (3), Matt Luff (0)",2,18:08,2-0
20182019,2018020527,WPG,,5on5,"Mathieu Perreault (8), Bryan Little (17), Josh Morrissey (17)",2,1:52,1-2
20182019,2018020527,LAK,,5on5,"Alex Iafallo (7), Drew Doughty (14), Anze Kopitar (14)",2,9:08,3-1
20182019,2018020527,LAK,,5on5,"Nate Thompson (3), Dustin Brown (0)",3,19:55,4-1
20182019,2018020528,PIT,,5on5,"Bryan Rust (7), Jake Guentzel (22), Sidney Crosby (22)",2,18:58,1-0
20182019,2018020528,WSH,,5on5,"Lars Eller (5), Tom Wilson (0)",2,6:38,1-1
20182019,2018020528,PIT,,5on4,"Sidney Crosby (16), Evgeni Malkin (20), Kris Letang (20)",2,9:15,2-1
20182019,2018020529,MTL,,5on4,"Brendan Gallagher (15), Jeff Petry (18), Jonathan Drouin (18)",1,5:43,1-0
20182019,2018020529,COL,,5on5,"Mikko Rantanen (16), Nathan MacKinnon (0)",2,4:21,1-1
20182019,2018020529,COL,,5on5,"Gabriel Landeskog (23), Nathan MacKinnon (42), Mikko Rantanen (42)",3,0:35,2-1
20182019,2018020530,BOS,,5on4,"Torey Krug (4), Brad Marchand (21), David Pastrnak (21)",2,18:05,1-0
20182019,2018020530,BOS,,5on4,"David Pastrnak (22), Torey Krug (6), David Backes (6)",2,8:19,2-0
20182019,2018020530,ANA,,5on5,"Josh Mahura (1), Carter Rowney (0)",3,15:44,1-2
20182019,2018020530,BOS,,5on5,"David Krejci (7), David Pastrnak (25), Brad Marchand (25)",3,5:21,3-1
20182019,2018020531,TOR,,5on4,"Auston Matthews (18), Mitchell Marner (26), Morgan Rielly (26)",1,18:17,1-0
20182019,2018020531,TOR,,5on5,"Nazem Kadri (9), Connor Brown (28), Morgan Rielly (28)",2,11:14,2-0
20182019,2018020531,TOR,,5on5,"Auston Matthews (19), Morgan Rielly (11), Kasperi Kapanen (11)",2,3:50,3-0
20182019,2018020531,FLA,,5on4,"Henrik Borgstrom (1), Jared McCann (4), Frank Vatrano (4)",3,10:28,1-3
20182019,2018020531,TOR,,5on4,"Mitchell Marner (10), Auston Matthews (29), Morgan Rielly (29)",3,15:14,4-1
20182019,2018020531,TOR,,5on4,"John Tavares (22), Auston Matthews (14), Nazem Kadri (14)",3,2:38,5-1
20182019,2018020531,TOR,,5on5,"John Tavares (23), Mitchell Marner (1), Martin Marincin (1)",3,5:41,6-1
20182019,2018020532,PHI,,5on5,"Jakub Voracek (9), Sean Couturier (7), Radko Gudas (7)",1,5:10,1-0
20182019,2018020532,NSH,,5on5,"Nick Bonino (6), Calle Jarnkrok (13), Ryan Ellis (13)",2,4:04,1-1
20182019,2018020532,PHI,,5on5,"Claude Giroux (12), Travis Konecny (0)",2,8:33,2-1
20182019,2018020533,PIT,,5on5,"Bryan Rust (8), Jake Guentzel (0)",1,13:30,1-0
20182019,2018020533,MIN,,5on5,"Jordan Greenway (6), Charlie Coyle (6), Jonas Brodin (6)",1,7:13,1-1
20182019,2018020533,PIT,,5on5,"Bryan Rust (9), Jake Guentzel (0)",3,8:12,2-1
20182019,2018020534,DET,,5on4,Niklas Kronwall (2),1,11:50,1-0
20182019,2018020534,DET,,5on5,"Frans Nielsen (6), Nick Jensen (8), Niklas Kronwall (8)",2,12:19,2-0
20182019,2018020534,CAR,,5on5,"Andrei Svechnikov (10), Justin Faulk (7), Calvin de Haan (7)",2,1:30,1-2
20182019,2018020534,DET,,5on5,Dylan Larkin (15),3,19:41,3-1
20182019,2018020534,DET,,5on5,"Jonathan Ericsson (3), Tyler Bertuzzi (7), Luke Glendening (7)",3,3:58,4-1
20182019,2018020535,CBJ,,5on5,"Nick Foligno (9), Pierre-Luc Dubois (14), Seth Jones (14)",1,4:17,1-0
20182019,2018020535,NJD,,5on5,"Taylor Hall (9), Kyle Palmieri (0)",2,10:39,1-1
20182019,2018020535,CBJ,,other,Cam Atkinson (20),2,1:15,2-1
20182019,2018020536,CHI,,5on4,"Erik Gustafsson (8), Alex DeBrincat (25), Patrick Kane (25)",1,17:23,1-0
20182019,2018020536,CHI,,5on5,"Alex DeBrincat (15), Dylan Sikura (8), David Kampf (8)",1,1:12,2-0
20182019,2018020536,CHI,,5on5,"Patrick Kane (16), Artem Anisimov (2), Connor Murphy (2)",2,1:56,3-0
20182019,2018020536,DAL,,5on5,"Tyler Seguin (11), Jamie Benn (2), Denis Gurianov (2)",2,8:15,1-3
20182019,2018020536,CHI,,5on5,"Patrick Kane (17), David Kampf (0)",3,18:10,4-1
20182019,2018020536,CHI,,5on5,"Brendan Perlini (4), Alex DeBrincat (0)",3,18:50,5-1
20182019,2018020536,DAL,,5on5,"Taylor Fedun (2), Jamie Benn (17), Alexander Radulov (17)",3,6:16,2-5
20182019,2018020537,CGY,,5on5,"Mikael Backlund (6), Sam Bennett (0)",1,12:25,1-0
20182019,2018020537,TBL,,5on5,"Ondrej Palat (4), Brayden Point (36), Nikita Kucherov (36)",1,3:38,1-1
20182019,2018020537,CGY,,5on5,"Sam Bennett (6), Matthew Tkachuk (13), Noah Hanifin (13)",1,4:29,2-1
20182019,2018020537,CGY,,5on5,"Sean Monahan (21), Elias Lindholm (31), Johnny Gaudreau (31)",1,7:50,3-1
20182019,2018020537,TBL,,5on5,"Steven Stamkos (18), Adam Erne (37), Nikita Kucherov (37)",2,3:19,2-3
20182019,2018020537,TBL,,5on5,"Alex Killorn (9), Yanni Gourde (19), Ryan McDonagh (19)",2,5:52,3-3
20182019,2018020537,TBL,,5on5,"Dan Girardi (3), Anthony Cirelli (0)",3,15:35,4-3
20182019,2018020537,CGY,,5on5,Johnny Gaudreau (16),3,17:32,4-4
20182019,2018020538,MTL,,5on4,"Shea Weber (5), Jeff Petry (19), Jonathan Drouin (19)",2,0:22,1-0
20182019,2018020538,ARI,,5on4,"Oliver Ekman-Larsson (4), Nick Schmaltz (3), Jakob Chychrun (3)",2,6:49,1-1
20182019,2018020538,MTL,,5on5,"Paul Byron (8), Phillip Danault (12), Andrew Shaw (12)",3,1:16,2-1
20182019,2018020539,VAN,,5on4,"Bo Horvat (17), Elias Pettersson (10), Alexander Edler (10)",2,5:51,1-0
20182019,2018020539,VAN,,5on5,Adam Gaudette (2),2,6:19,2-0
20182019,2018020539,VAN,,5on5,"Jake Virtanen (11), Alexander Edler (17), Bo Horvat (17)",3,11:24,3-0
20182019,2018020539,VAN,,5on5,"Loui Eriksson (7), Jake Virtanen (5), Chris Tanev (5)",3,15:24,4-0
20182019,2018020539,VAN,,5on5,"Josh Leivo (8), Markus Granlund (0)",3,2:08,5-0
20182019,2018020539,STL,,5on5,"Vladimir Tarasenko (11), Brayden Schenn (0)",3,6:33,1-5
20182019,2018020540,NYI,,5on5,"Mathew Barzal (5), Josh Bailey (0)",1,18:30,1-0
20182019,2018020540,NYI,,5on5,"Brock Nelson (12), Jordan Eberle (13), Ryan Pulock (13)",1,19:38,2-0
20182019,2018020540,VGK,,5on4,"Brandon Pirri (1), Nate Schmidt (9), Cody Eakin (9)",2,8:48,1-2
20182019,2018020540,VGK,,5on5,Nate Schmidt (3),3,19:45,2-2
20182019,2018020540,VGK,,other,"William Karlsson (14), Shea Theodore (6), Nate Schmidt (6)",3,6:22,3-2
20182019,2018020540,VGK,,5on5,"Paul Stastny (2), Reilly Smith (6), Nick Holden (6)",3,7:25,4-2
20182019,2018020541,WPG,,other,Dustin Byfuglien (4),1,0:51,1-0
20182019,2018020541,SJS,,5on4,"Joe Pavelski (22), Kevin Labanc (22), Erik Karlsson (22)",1,11:27,1-1
20182019,2018020541,WPG,,5on5,"Nikolaj Ehlers (13), Blake Wheeler (4), Ben Chiarot (4)",1,12:32,2-1
20182019,2018020541,WPG,,5on5,"Mason Appleton (1), Nic Petan (1), Brendan Lemieux (1)",1,13:44,3-1
20182019,2018020541,SJS,,other,"Evander Kane (11), Joe Thornton (0)",1,1:36,2-3
20182019,2018020541,SJS,,5on5,"Joonas Donskoi (6), Evander Kane (0)",2,19:54,3-3
20182019,2018020541,WPG,,5on5,"Nikolaj Ehlers (14), Blake Wheeler (26), Mark Scheifele (26)",3,16:53,4-3
20182019,2018020541,WPG,,5on5,"Nikolaj Ehlers (15), Blake Wheeler (27), Mark Scheifele (27)",3,19:00,5-3
20182019,2018020542,NJD,,5on5,"Kyle Palmieri (18), Taylor Hall (14), Nico Hischier (14)",1,10:54,1-0
20182019,2018020542,NJD,,4on5,"Pavel Zacha (5), Brian Boyle (0)",1,2:03,2-0
20182019,2018020542,OTT,,5on5,"Matt Duchene (14), Bobby Ryan (4), Christian Jaros (4)",2,11:53,1-2
20182019,2018020542,NJD,,5on5,"Nico Hischier (9), Taylor Hall (9), Will Butcher (9)",2,18:58,3-1
20182019,2018020542,OTT,,5on4,"Matt Duchene (13), Mark Stone (27), Thomas Chabot (27)",2,2:20,2-3
20182019,2018020542,NJD,,5on4,"Taylor Hall (10), Kyle Palmieri (0)",2,4:07,4-2
20182019,2018020542,NJD,,5on5,"Taylor Hall (11), Kyle Palmieri (0)",2,5:19,5-2
20182019,2018020543,WSH,,4on5,"Chandler Stephenson (3), Nic Dowd (0)",2,2:50,1-0
20182019,2018020543,WSH,,5on5,"Tom Wilson (10), Evgeny Kuznetsov (0)",3,13:00,2-0
20182019,2018020543,BUF,,5on5,"Johan Larsson (3), Tage Thompson (19), Rasmus Ristolainen (19)",3,9:01,1-2
20182019,2018020544,CHI,,5on5,"Alex DeBrincat (16), Dominik Kahun (3), Connor Murphy (3)",1,8:07,1-0
20182019,2018020544,COL,,5on5,"J.T. Compher (9), Alexander Kerfoot (5), Colin Wilson (5)",2,2:58,1-1
20182019,2018020544,CHI,,5on5,"Artem Anisimov (7), Patrick Kane (0)",3,1:19,2-1
20182019,2018020545,BOS,,5on5,"Patrice Bergeron (10), Charlie McAvoy (26), Brad Marchand (26)",1,15:10,1-0
20182019,2018020545,NSH,,5on5,"Ryan Johansen (6), Craig Smith (20), Roman Josi (20)",2,13:01,1-1
20182019,2018020545,BOS,,5on4,"Brad Marchand (12), David Pastrnak (18), Patrice Bergeron (18)",3,11:23,2-1
20182019,2018020545,BOS,,5on5,"David Pastrnak (23), Brad Marchand (19), Patrice Bergeron (19)",3,14:09,3-1
20182019,2018020545,BOS,,5on5,"Sean Kuraly (2), Charlie McAvoy (2), Jaroslav Halak (2)",3,18:01,4-1
20182019,2018020545,BOS,,5on4,"Patrice Bergeron (11), Danton Heinen (23), David Pastrnak (23)",3,1:44,5-1
20182019,2018020545,NSH,,5on5,"Kyle Turris (6), Roman Josi (4), Miikka Salomaki (4)",3,9:17,2-5
20182019,2018020546,CBJ,,5on5,"Zach Werenski (6), Pierre-Luc Dubois (26), Artemi Panarin (26)",1,15:05,1-0
20182019,2018020546,PHI,,5on4,"Sean Couturier (14), Claude Giroux (0)",1,19:37,1-1
20182019,2018020546,CBJ,,5on5,"Cam Atkinson (22), Scott Harrington (27), Artemi Panarin (27)",2,13:23,2-1
20182019,2018020546,CBJ,,5on5,"Artemi Panarin (10), Pierre-Luc Dubois (0)",2,19:24,3-1
20182019,2018020546,PHI,,5on5,"Phil Varone (1), James van Riemsdyk (6), Dale Weise (6)",2,7:40,2-3
20182019,2018020546,CBJ,,5on5,"Cam Atkinson (21), Ryan Murray (17), Pierre-Luc Dubois (17)",2,9:30,4-2
20182019,2018020546,PHI,,5on5,"James van Riemsdyk (5), Jakub Voracek (5), Wayne Simmonds (5)",3,18:50,3-4
20182019,2018020547,FLA,,5on5,"Evgenii Dadonov (17), Jonathan Huberdeau (20), Aleksander Barkov (20)",1,17:21,1-0
20182019,2018020547,FLA,,5on4,"Mike Hoffman (16), Jonathan Huberdeau (19), Aleksander Barkov (19)",1,3:09,2-0
20182019,2018020547,DET,,5on5,"Thomas Vanek (5), Dylan Larkin (7), Nick Jensen (7)",2,10:00,1-2
20182019,2018020548,STL,,5on4,"Tyler Bozak (5), Pat Maroon (9), David Perron (9)",1,11:43,1-0
20182019,2018020548,CGY,,5on4,"Matthew Tkachuk (16), Elias Lindholm (32), Johnny Gaudreau (32)",1,16:49,1-1
20182019,2018020548,STL,,5on5,"David Perron (12), Jay Bouwmeester (0)",1,4:06,2-1
20182019,2018020548,STL,,5on5,"Oskar Sundqvist (6), Ivan Barbashev (12), Vince Dunn (12)",3,1:56,3-1
20182019,2018020549,VGK,,5on5,"Brandon Pirri (2), Alex Tuch (14), William Karlsson (14)",1,16:24,1-0
20182019,2018020549,MTL,,5on5,"Phillip Danault (3), Brendan Gallagher (13), Tomas Tatar (13)",1,3:40,1-1
20182019,2018020549,VGK,,5on5,"Brandon Pirri (3), Brayden McNabb (0)",2,13:59,2-1
20182019,2018020549,VGK,,5on5,"Jonathan Marchessault (13), Brayden McNabb (15), William Karlsson (15)",2,4:52,3-1
20182019,2018020549,MTL,,5on5,"Phillip Danault (4), Jordie Benn (8), Brendan Gallagher (8)",2,8:10,2-3
20182019,2018020549,MTL,,5on5,"Phillip Danault (5), Max Domi (14), Tomas Tatar (14)",3,18:35,3-3
20182019,2018020549,MTL,,other,"Paul Byron (9), Max Domi (5), Victor Mete (5)",4,1:59,4-3
20182019,2018020550,LAK,,5on4,"Ilya Kovalchuk (6), Jake Muzzin (11), Alex Iafallo (11)",1,4:28,1-0
20182019,2018020550,SJS,,5on5,"Lukas Radil (3), Timo Meier (23), Erik Karlsson (23)",3,10:18,1-1
20182019,2018020550,SJS,,5on5,"Joe Pavelski (23), Brent Burns (24), Erik Karlsson (24)",3,19:29,2-1
20182019,2018020550,LAK,,5on5,"Alex Iafallo (8), Dustin Brown (2), Nate Thompson (2)",3,5:15,2-2
20182019,2018020550,LAK,,other,Ilya Kovalchuk (7),4,2:29,3-2
20182019,2018020551,BUF,,5on4,"Rasmus Dahlin (4), Rasmus Ristolainen (33), Jack Eichel (33)",1,16:51,1-0
20182019,2018020551,BUF,,5on5,"Jeff Skinner (26), Sam Reinhart (3), Lawrence Pilut (3)",3,11:12,2-0
