game_id,team,player,number,pos,strength,shots_against,goals_against,xGoal,adsc_ag,hdsc_ag,ldsc_ag,mdsc_ag,adsc_g,hdsc_g,ldsc_g,mdsc_g,player_id
2012020607,NSH,Chris Mason,30.0,G,all,18,5.0,1.53158347,6.0,6.0,2.0,3.0,2.0,2.0,,1.0,8462152.0
2012020607,DAL,Richard Bachman,31.0,G,5on4,4,1.0,0.4216821,1.0,2.0,,1.0,,1.0,,,8473614.0
2012020607,DAL,Richard Bachman,31.0,G,5on5,24,1.0,1.39879331,7.0,4.0,4.0,8.0,,,,1.0,8473614.0
2012020607,DAL,Richard Bachman,31.0,G,all,28,2.0,1.82047541,8.0,6.0,4.0,9.0,,1.0,,1.0,8473614.0
2012020608,CHI,Corey Crawford,50.0,G,5on4,7,1.0,0.9400514600000001,1.0,2.0,1.0,3.0,,1.0,,,8470645.0
2012020608,CHI,Corey Crawford,50.0,G,5on5,20,1.0,0.99163716,8.0,1.0,5.0,6.0,,1.0,,,8470645.0
2012020608,CHI,Corey Crawford,50.0,G,all,31,3.0,2.10152552,9.0,5.0,6.0,11.0,,3.0,,,8470645.0
2012020608,CHI,Corey Crawford,50.0,G,other,4,1.0,0.16983689999999999,,2.0,,2.0,,1.0,,,8470645.0
2012020608,DET,Jimmy Howard,35.0,G,4on5,1,,0.0256239,,,,1.0,,,,,8470657.0
2012020608,DET,Jimmy Howard,35.0,G,5on4,7,,1.1451218,2.0,4.0,,1.0,,,,,8470657.0
2012020608,DET,Jimmy Howard,35.0,G,5on5,21,2.0,2.0138002999999998,5.0,10.0,1.0,5.0,,2.0,,,8470657.0
2012020608,DET,Jimmy Howard,35.0,G,all,32,3.0,3.2742126,7.0,17.0,1.0,7.0,,3.0,,,8470657.0
2012020608,DET,Jimmy Howard,35.0,G,other,3,1.0,0.0896666,,3.0,,,,1.0,,,8470657.0
2012020609,ARI,Mike Smith,41.0,G,5on4,3,1.0,0.5612032,,2.0,,1.0,,1.0,,,8469608.0
2012020609,ARI,Mike Smith,41.0,G,5on5,22,1.0,1.93024116,10.0,7.0,2.0,3.0,,1.0,,,8469608.0
2012020609,ARI,Mike Smith,41.0,G,all,28,3.0,2.56379276,12.0,9.0,3.0,4.0,1.0,2.0,,,8469608.0
2012020609,ARI,Mike Smith,41.0,G,other,3,1.0,0.07234840000000001,2.0,,1.0,,1.0,,,,8469608.0
2012020609,CGY,Joey Macdonald,35.0,G,4on5,1,,0.001,,,,,,,,,8469732.0
2012020609,CGY,Joey Macdonald,35.0,G,5on4,3,,0.04498739,1.0,2.0,,,,,,,8469732.0
2012020609,CGY,Joey Macdonald,35.0,G,5on5,25,2.0,1.55043097,12.0,4.0,4.0,5.0,1.0,1.0,,,8469732.0
2012020609,CGY,Joey Macdonald,35.0,G,all,31,2.0,1.69220366,13.0,6.0,5.0,6.0,1.0,1.0,,,8469732.0
2012020609,CGY,Joey Macdonald,35.0,G,other,2,,0.09578529999999999,,,1.0,1.0,,,,,8469732.0
2012020610,PHI,Steve Mason,35.0,G,5on5,19,1.0,0.62662064,5.0,1.0,5.0,8.0,,,1.0,,8473461.0
2012020610,PHI,Steve Mason,35.0,G,all,21,1.0,0.70692334,6.0,1.0,5.0,9.0,,,1.0,,8473461.0
2012020610,PHI,Steve Mason,35.0,G,other,2,,0.0803027,1.0,,,1.0,,,,,8473461.0
2012020610,BUF,Jhonas Enroth,1.0,G,5on4,1,,0.00827639,,,,1.0,,,,,8473523.0
2012020610,BUF,Jhonas Enroth,1.0,G,5on5,28,,1.19626788,13.0,3.0,4.0,6.0,,,,,8473523.0
2012020610,BUF,Jhonas Enroth,1.0,G,all,29,,1.20454427,13.0,3.0,4.0,7.0,,,,,8473523.0
2012020611,COL,Jean-Sebastien Giguere,35.0,G,5on4,5,,0.033591140000000005,2.0,1.0,1.0,1.0,,,,,8462044.0
2012020611,COL,Jean-Sebastien Giguere,35.0,G,5on5,22,3.0,0.82674274,8.0,2.0,10.0,1.0,1.0,1.0,1.0,,8462044.0
2012020611,COL,Jean-Sebastien Giguere,35.0,G,all,27,3.0,0.86033388,10.0,3.0,11.0,2.0,1.0,1.0,1.0,,8462044.0
2012020611,VAN,Cory Schneider,35.0,G,5on4,1,,0.130201,,1.0,,,,,,,8471239.0
2012020611,VAN,Cory Schneider,35.0,G,5on5,25,4.0,2.16124217,8.0,6.0,5.0,6.0,,3.0,1.0,,8471239.0
2012020611,VAN,Cory Schneider,35.0,G,all,26,4.0,2.29144317,8.0,7.0,5.0,6.0,,3.0,1.0,,8471239.0
2012020612,MTL,Peter Budaj,30.0,G,5on4,4,,0.2854115,1.0,,1.0,2.0,,,,,8469514.0
2012020612,MTL,Peter Budaj,30.0,G,5on5,20,2.0,0.89183481,7.0,1.0,6.0,6.0,,,1.0,1.0,8469514.0
2012020612,MTL,Peter Budaj,30.0,G,all,24,2.0,1.17724631,8.0,1.0,7.0,8.0,,,1.0,1.0,8469514.0
2012020612,MTL,Carey Price,31.0,G,5on4,1,1.0,0.145928,,,,1.0,,,,1.0,8471679.0
2012020612,MTL,Carey Price,31.0,G,5on5,3,2.0,0.0617765,1.0,,,2.0,,,,2.0,8471679.0
2012020612,MTL,Carey Price,31.0,G,all,4,3.0,0.2077045,1.0,,,3.0,,,,3.0,8471679.0
2012020612,TOR,James Reimer,34.0,G,4on5,2,,0.152897,,,,2.0,,,,,8473503.0
2012020612,TOR,James Reimer,34.0,G,5on4,3,,0.014605710000000001,1.0,,2.0,,,,,,8473503.0
2012020612,TOR,James Reimer,34.0,G,5on5,32,1.0,1.47790365,19.0,1.0,8.0,4.0,1.0,,,,8473503.0
2012020612,TOR,James Reimer,34.0,G,all,37,1.0,1.64540636,20.0,1.0,10.0,6.0,1.0,,,,8473503.0
2012020613,NYI,Evgeni Nabokov,20.0,G,5on4,4,,0.02511889,,1.0,2.0,1.0,,,,,8460705.0
2012020613,NYI,Evgeni Nabokov,20.0,G,5on5,13,,0.47027549,3.0,2.0,4.0,4.0,,,,,8460705.0
2012020613,NYI,Evgeni Nabokov,20.0,G,all,20,1.0,0.59637958,4.0,3.0,6.0,7.0,,,,1.0,8460705.0
2012020613,NYI,Evgeni Nabokov,20.0,G,other,3,1.0,0.1009852,1.0,,,2.0,,,,1.0,8460705.0
2012020613,NYR,Henrik Lundqvist,30.0,G,5on4,1,,0.0158323,,,1.0,,,,,,8468685.0
2012020613,NYR,Henrik Lundqvist,30.0,G,5on5,26,,1.1243085,4.0,7.0,4.0,10.0,,,,,8468685.0
2012020613,NYR,Henrik Lundqvist,30.0,G,all,29,,1.1729209,4.0,7.0,6.0,11.0,,,,,8468685.0
2012020613,NYR,Henrik Lundqvist,30.0,G,other,2,,0.0327801,,,1.0,1.0,,,,,8468685.0
2012020614,TBL,Mathieu Garon,32.0,G,5on5,14,2.0,1.1922477,7.0,3.0,2.0,2.0,,1.0,,1.0,8464999.0
2012020614,TBL,Mathieu Garon,32.0,G,all,18,3.0,1.6267004999999999,8.0,4.0,2.0,4.0,,1.0,,2.0,8464999.0
2012020614,TBL,Mathieu Garon,32.0,G,other,4,1.0,0.4344528,1.0,1.0,,2.0,,,,1.0,8464999.0
2012020614,TBL,Ben Bishop,30.0,G,5on4,7,1.0,0.8641077,1.0,1.0,,5.0,,,,1.0,8471750.0
2012020614,TBL,Ben Bishop,30.0,G,5on5,13,2.0,0.9834712999999999,4.0,4.0,3.0,2.0,1.0,1.0,,,8471750.0
2012020614,TBL,Ben Bishop,30.0,G,all,20,3.0,1.847579,5.0,5.0,3.0,7.0,1.0,1.0,,1.0,8471750.0
2012020614,WSH,Braden Holtby,70.0,G,4on5,1,,0.110577,,1.0,,,,,,,8474651.0
2012020614,WSH,Braden Holtby,70.0,G,5on4,7,,0.49727113,1.0,,,6.0,,,,,8474651.0
2012020614,WSH,Braden Holtby,70.0,G,5on5,30,5.0,1.86144028,11.0,5.0,6.0,8.0,,4.0,,1.0,8474651.0
2012020614,WSH,Braden Holtby,70.0,G,all,40,5.0,2.60864521,12.0,6.0,6.0,16.0,,4.0,,1.0,8474651.0
2012020614,WSH,Braden Holtby,70.0,G,other,2,,0.1393568,,,,2.0,,,,,8474651.0
2012020615,CAR,Justin Peters,35.0,G,5on4,8,,0.10076157,3.0,3.0,1.0,1.0,,,,,8471251.0
2012020615,CAR,Justin Peters,35.0,G,5on5,21,2.0,1.51148541,4.0,6.0,7.0,4.0,,2.0,,,8471251.0
2012020615,CAR,Justin Peters,35.0,G,all,30,2.0,2.33438698,8.0,9.0,8.0,5.0,,2.0,,,8471251.0
2012020615,CAR,Justin Peters,35.0,G,other,1,,0.72214,1.0,,,,,,,,8471251.0
2012020615,BOS,Tuukka Rask,40.0,G,5on4,8,2.0,0.5639828,3.0,1.0,3.0,1.0,1.0,,,1.0,8471695.0
2012020615,BOS,Tuukka Rask,40.0,G,5on5,31,1.0,2.26770839,8.0,7.0,9.0,5.0,1.0,,,,8471695.0
2012020615,BOS,Tuukka Rask,40.0,G,all,39,3.0,2.83169119,11.0,8.0,12.0,6.0,2.0,,,1.0,8471695.0
2012020616,PIT,Marc-Andre Fleury,29.0,G,4on5,2,,0.2826708,,1.0,,1.0,,,,,8470594.0
2012020616,PIT,Marc-Andre Fleury,29.0,G,5on4,5,,0.2727759,1.0,,2.0,2.0,,,,,8470594.0
2012020616,PIT,Marc-Andre Fleury,29.0,G,5on5,19,1.0,1.15909934,5.0,2.0,2.0,6.0,,1.0,,,8470594.0
2012020616,PIT,Marc-Andre Fleury,29.0,G,all,26,1.0,1.71454604,6.0,3.0,4.0,9.0,,1.0,,,8470594.0
2012020616,FLA,Jacob Markstrom,35.0,G,4on5,1,,0.0127904,,,1.0,,,,,,8474593.0
2012020616,FLA,Jacob Markstrom,35.0,G,5on4,4,,0.04652778,,1.0,1.0,2.0,,,,,8474593.0
2012020616,FLA,Jacob Markstrom,35.0,G,5on5,16,2.0,0.7365981500000001,5.0,,7.0,3.0,2.0,,,,8474593.0
2012020616,FLA,Jacob Markstrom,35.0,G,all,21,2.0,0.7959163300000001,5.0,1.0,9.0,5.0,2.0,,,,8474593.0
2012020617,MIN,Niklas Backstrom,32.0,G,5on4,2,,0.0397178,1.0,,1.0,,,,,,8473404.0
2012020617,MIN,Niklas Backstrom,32.0,G,5on5,17,2.0,0.45580643,6.0,,6.0,3.0,,,1.0,1.0,8473404.0
2012020617,MIN,Niklas Backstrom,32.0,G,all,23,3.0,0.9229509300000001,8.0,2.0,8.0,3.0,,1.0,1.0,1.0,8473404.0
2012020617,MIN,Niklas Backstrom,32.0,G,other,4,1.0,0.4274267,1.0,2.0,1.0,,,1.0,,,8473404.0
2012020617,CBJ,Sergei Bobrovsky,72.0,G,5on4,6,1.0,0.8629233999999999,1.0,2.0,2.0,1.0,,1.0,,,8475683.0
2012020617,CBJ,Sergei Bobrovsky,72.0,G,5on5,33,1.0,2.30917336,7.0,8.0,7.0,10.0,,1.0,,,8475683.0
2012020617,CBJ,Sergei Bobrovsky,72.0,G,all,42,2.0,3.24226686,9.0,11.0,9.0,12.0,,2.0,,,8475683.0
2012020617,CBJ,Sergei Bobrovsky,72.0,G,other,3,,0.0701701,1.0,1.0,,1.0,,,,,8475683.0
2012020618,DAL,Richard Bachman,31.0,G,4on5,1,,0.0202527,,,,,,,,,8473614.0
2012020618,DAL,Richard Bachman,31.0,G,5on4,11,4.0,3.84543241,4.0,5.0,,2.0,2.0,2.0,,,8473614.0
2012020618,DAL,Richard Bachman,31.0,G,5on5,29,,2.49455805,3.0,9.0,8.0,6.0,,,,,8473614.0
2012020618,DAL,Richard Bachman,31.0,G,all,41,4.0,6.36024316,7.0,14.0,8.0,8.0,2.0,2.0,,,8473614.0
2012020618,SJS,Antti Niemi,31.0,G,5on4,3,1.0,0.2308832,,2.0,1.0,,,1.0,,,8474550.0
2012020618,SJS,Antti Niemi,31.0,G,5on5,16,1.0,0.51386698,3.0,1.0,4.0,7.0,,,,1.0,8474550.0
2012020618,SJS,Antti Niemi,31.0,G,all,19,2.0,0.74475018,3.0,3.0,5.0,7.0,,1.0,,1.0,8474550.0
2012020619,EDM,Nikolai Khabibulin,35.0,G,5on4,11,1.0,1.43880083,2.0,4.0,,5.0,,1.0,,,8459140.0
2012020619,EDM,Nikolai Khabibulin,35.0,G,5on5,27,3.0,1.5329082299999999,12.0,4.0,5.0,5.0,1.0,,,2.0,8459140.0
2012020619,EDM,Nikolai Khabibulin,35.0,G,all,38,4.0,2.97170906,14.0,8.0,5.0,10.0,1.0,1.0,,2.0,8459140.0
2012020619,CGY,Joey Macdonald,35.0,G,5on4,4,,0.5236731,1.0,2.0,,1.0,,,,,8469732.0
2012020619,CGY,Joey Macdonald,35.0,G,5on5,25,1.0,1.66552017,7.0,6.0,2.0,10.0,,1.0,,,8469732.0
2012020619,CGY,Joey Macdonald,35.0,G,all,29,1.0,2.18919327,8.0,8.0,2.0,11.0,,1.0,,,8469732.0
2012020620,LAK,Jonathan Quick,32.0,G,4on5,2,1.0,0.0998275,1.0,,,1.0,1.0,,,,8471734.0
2012020620,LAK,Jonathan Quick,32.0,G,5on4,1,,0.00407454,1.0,,,,,,,,8471734.0
2012020620,LAK,Jonathan Quick,32.0,G,5on5,17,,0.93641093,9.0,3.0,3.0,2.0,,,,,8471734.0
2012020620,LAK,Jonathan Quick,32.0,G,all,20,1.0,1.04031297,11.0,3.0,3.0,3.0,1.0,,,,8471734.0
2012020620,ANA,Viktor Fasth,30.0,G,5on4,1,1.0,0.0767035,,,,1.0,,,,1.0,8476839.0
2012020620,ANA,Viktor Fasth,30.0,G,5on5,17,1.0,1.0664658,7.0,2.0,2.0,6.0,1.0,,,,8476839.0
2012020620,ANA,Viktor Fasth,30.0,G,all,18,2.0,1.1431693,7.0,2.0,2.0,7.0,1.0,,,1.0,8476839.0
2012020621,CHI,Corey Crawford,50.0,G,4on5,1,,0.0433744,,,,1.0,,,,,8470645.0
2012020621,CHI,Corey Crawford,50.0,G,5on4,5,,0.4674086,2.0,1.0,2.0,,,,,,8470645.0
2012020621,CHI,Corey Crawford,50.0,G,5on5,22,,1.25679609,8.0,2.0,5.0,7.0,,,,,8470645.0
2012020621,CHI,Corey Crawford,50.0,G,all,29,,1.78830749,10.0,3.0,7.0,9.0,,,,,8470645.0
2012020621,CHI,Corey Crawford,50.0,G,other,1,,0.0207284,,,,1.0,,,,,8470645.0
2012020621,STL,Brian Elliott,1.0,G,4on5,1,1.0,0.0320155,,,,1.0,,,,1.0,8470880.0
2012020621,STL,Brian Elliott,1.0,G,5on5,23,1.0,1.16127801,5.0,2.0,4.0,11.0,,1.0,,,8470880.0
2012020621,STL,Brian Elliott,1.0,G,all,26,2.0,1.59380901,5.0,3.0,4.0,13.0,,1.0,,1.0,8470880.0
2012020621,STL,Brian Elliott,1.0,G,other,2,,0.4005155,,1.0,,1.0,,,,,8470880.0
2012020622,TBL,Mathieu Garon,32.0,G,5on4,3,1.0,0.31286,1.0,2.0,,,,1.0,,,8464999.0
2012020622,TBL,Mathieu Garon,32.0,G,5on5,19,2.0,0.83606624,7.0,3.0,7.0,2.0,,1.0,,1.0,8464999.0
2012020622,TBL,Mathieu Garon,32.0,G,all,22,3.0,1.14892624,8.0,5.0,7.0,2.0,,2.0,,1.0,8464999.0
2012020622,BUF,Jhonas Enroth,1.0,G,4on5,2,,0.19984639999999998,,1.0,,1.0,,,,,8473523.0
2012020622,BUF,Jhonas Enroth,1.0,G,5on4,1,,0.0125028,1.0,,,,,,,,8473523.0
2012020622,BUF,Jhonas Enroth,1.0,G,5on5,30,1.0,1.97305386,11.0,5.0,5.0,8.0,,,,1.0,8473523.0
2012020622,BUF,Jhonas Enroth,1.0,G,all,33,1.0,2.18540306,12.0,6.0,5.0,9.0,,,,1.0,8473523.0
2012020623,DET,Jimmy Howard,35.0,G,4on5,1,,0.391607,,1.0,,,,,,,8470657.0
2012020623,DET,Jimmy Howard,35.0,G,5on4,2,,0.22670600000000002,,1.0,,1.0,,,,,8470657.0
2012020623,DET,Jimmy Howard,35.0,G,5on5,19,,1.18848158,7.0,5.0,1.0,4.0,,,,,8470657.0
2012020623,DET,Jimmy Howard,35.0,G,all,22,,1.80679458,7.0,7.0,1.0,5.0,,,,,8470657.0
2012020623,NSH,Pekka Rinne,35.0,G,5on4,2,,0.02066364,,1.0,,1.0,,,,,8471469.0
2012020623,NSH,Pekka Rinne,35.0,G,5on5,29,2.0,2.2188769,13.0,6.0,3.0,7.0,,1.0,,1.0,8471469.0
2012020623,NSH,Pekka Rinne,35.0,G,all,31,2.0,2.23954054,13.0,7.0,3.0,8.0,,1.0,,1.0,8471469.0
2012020624,BOS,Tuukka Rask,40.0,G,4on5,1,,0.001,,,,,,,,,8471695.0
2012020624,BOS,Tuukka Rask,40.0,G,5on4,1,,0.0126489,,,,1.0,,,,,8471695.0
2012020624,BOS,Tuukka Rask,40.0,G,5on5,19,3.0,1.06839126,6.0,3.0,3.0,6.0,1.0,1.0,,1.0,8471695.0
2012020624,BOS,Tuukka Rask,40.0,G,all,21,3.0,1.08204016,6.0,3.0,3.0,7.0,1.0,1.0,,1.0,8471695.0
2012020624,OTT,Robin Lehner,40.0,G,5on4,4,1.0,0.3044724,3.0,,,1.0,,,,1.0,8475215.0
2012020624,OTT,Robin Lehner,40.0,G,5on5,30,1.0,1.2919032,9.0,3.0,9.0,7.0,1.0,,,,8475215.0
2012020624,OTT,Robin Lehner,40.0,G,all,36,2.0,1.6336643,12.0,3.0,10.0,9.0,1.0,,,1.0,8475215.0
2012020624,OTT,Robin Lehner,40.0,G,other,2,,0.0372887,,,1.0,1.0,,,,,8475215.0
2012020625,NJD,Martin Brodeur,30.0,G,5on4,2,1.0,0.1048907,1.0,,,1.0,,,,1.0,8455710.0
2012020625,NJD,Martin Brodeur,30.0,G,5on5,10,,0.6224771,2.0,1.0,2.0,4.0,,,,,8455710.0
2012020625,NJD,Martin Brodeur,30.0,G,all,12,1.0,0.7273678,3.0,1.0,2.0,5.0,,,,1.0,8455710.0
2012020625,TOR,James Reimer,34.0,G,4on5,2,,0.2087732,,1.0,,1.0,,,,,8473503.0
2012020625,TOR,James Reimer,34.0,G,5on4,7,,0.06686031,2.0,2.0,1.0,2.0,,,,,8473503.0
2012020625,TOR,James Reimer,34.0,G,5on5,23,,1.50029776,8.0,3.0,5.0,7.0,,,,,8473503.0
2012020625,TOR,James Reimer,34.0,G,all,32,,1.77593127,10.0,6.0,6.0,10.0,,,,,8473503.0
2012020626,PHI,Ilya Bryzgalov,30.0,G,4on5,3,,0.02380838,1.0,,1.0,,,,,,8468524.0
2012020626,PHI,Ilya Bryzgalov,30.0,G,5on4,6,2.0,0.6848517999999999,2.0,2.0,,1.0,,1.0,,1.0,8468524.0
2012020626,PHI,Ilya Bryzgalov,30.0,G,5on5,16,1.0,0.8765777299999999,7.0,3.0,4.0,1.0,,1.0,,,8468524.0
2012020626,PHI,Ilya Bryzgalov,30.0,G,all,27,3.0,1.62024221,11.0,5.0,6.0,2.0,,2.0,,1.0,8468524.0
2012020626,PHI,Ilya Bryzgalov,30.0,G,other,2,,0.0350043,1.0,,1.0,,,,,,8468524.0
2012020626,MTL,Peter Budaj,30.0,G,4on5,1,,0.00872822,,,1.0,,,,,,8469514.0
2012020626,MTL,Peter Budaj,30.0,G,5on5,3,1.0,0.08546488000000001,1.0,,,1.0,,,,1.0,8469514.0
2012020626,MTL,Peter Budaj,30.0,G,all,4,1.0,0.0941931,1.0,,1.0,1.0,,,,1.0,8469514.0
2012020626,MTL,Carey Price,31.0,G,4on5,2,,0.02191273,1.0,,1.0,,,,,,8471679.0
2012020626,MTL,Carey Price,31.0,G,5on4,6,2.0,0.91470568,,,1.0,4.0,,,,2.0,8471679.0
2012020626,MTL,Carey Price,31.0,G,5on5,14,4.0,0.88103759,5.0,4.0,1.0,4.0,1.0,3.0,,,8471679.0
2012020626,MTL,Carey Price,31.0,G,all,29,6.0,2.1502917,8.0,5.0,5.0,10.0,1.0,3.0,,2.0,8471679.0
2012020626,MTL,Carey Price,31.0,G,other,7,,0.3326357,2.0,1.0,2.0,2.0,,,,,8471679.0
2012020627,CHI,Ray Emery,30.0,G,5on4,4,,0.28842103,,,2.0,1.0,,,,,8469548.0
2012020627,CHI,Ray Emery,30.0,G,5on5,14,2.0,0.48016821,6.0,1.0,2.0,5.0,1.0,1.0,,,8469548.0
2012020627,CHI,Ray Emery,30.0,G,all,18,2.0,0.7685892400000001,6.0,1.0,4.0,6.0,1.0,1.0,,,8469548.0
2012020627,DAL,Richard Bachman,31.0,G,4on5,1,,0.0663243,1.0,,,,,,,,8473614.0
2012020627,DAL,Richard Bachman,31.0,G,5on4,5,,0.2004491,2.0,,,3.0,,,,,8473614.0
2012020627,DAL,Richard Bachman,31.0,G,5on5,21,4.0,1.40346381,8.0,4.0,3.0,5.0,1.0,2.0,,1.0,8473614.0
2012020627,DAL,Richard Bachman,31.0,G,all,27,4.0,1.67023721,11.0,4.0,3.0,8.0,1.0,2.0,,1.0,8473614.0
2012020628,VAN,Roberto Luongo,1.0,G,4on5,2,,0.0669854,,,,1.0,,,,,8466141.0
2012020628,VAN,Roberto Luongo,1.0,G,5on4,1,,0.126077,,1.0,,,,,,,8466141.0
2012020628,VAN,Roberto Luongo,1.0,G,5on5,35,2.0,2.0208124499999998,11.0,8.0,2.0,13.0,,1.0,,1.0,8466141.0
2012020628,VAN,Roberto Luongo,1.0,G,all,38,2.0,2.21387485,11.0,9.0,2.0,14.0,,1.0,,1.0,8466141.0
2012020628,NSH,Pekka Rinne,35.0,G,5on4,5,2.0,0.80031612,2.0,2.0,1.0,,2.0,,,,8471469.0
2012020628,NSH,Pekka Rinne,35.0,G,5on5,19,3.0,1.1958786300000002,10.0,2.0,1.0,4.0,,1.0,,2.0,8471469.0
2012020628,NSH,Pekka Rinne,35.0,G,all,24,5.0,1.9961947500000001,12.0,4.0,2.0,4.0,2.0,1.0,,2.0,8471469.0
2012020629,COL,Jean-Sebastien Giguere,35.0,G,4on5,1,,0.0528117,,,,1.0,,,,,8462044.0
2012020629,COL,Jean-Sebastien Giguere,35.0,G,5on5,26,3.0,1.2347652,10.0,5.0,6.0,4.0,,2.0,,1.0,8462044.0
2012020629,COL,Jean-Sebastien Giguere,35.0,G,all,30,4.0,1.6136476,10.0,6.0,6.0,7.0,,2.0,,2.0,8462044.0
2012020629,COL,Jean-Sebastien Giguere,35.0,G,other,3,1.0,0.3260707,,1.0,,2.0,,,,1.0,8462044.0
2012020629,CBJ,Sergei Bobrovsky,72.0,G,5on4,4,1.0,0.32816460000000003,1.0,1.0,1.0,1.0,,1.0,,,8475683.0
2012020629,CBJ,Sergei Bobrovsky,72.0,G,5on5,23,2.0,1.29491493,6.0,5.0,7.0,5.0,,2.0,,,8475683.0
2012020629,CBJ,Sergei Bobrovsky,72.0,G,all,32,3.0,2.25531453,8.0,8.0,8.0,8.0,,3.0,,,8475683.0
2012020629,CBJ,Sergei Bobrovsky,72.0,G,other,5,,0.632235,1.0,2.0,,2.0,,,,,8475683.0
2012020630,CGY,Joey Macdonald,35.0,G,5on4,4,,0.12529174,,,,4.0,,,,,8469732.0
2012020630,CGY,Joey Macdonald,35.0,G,5on5,23,4.0,1.12670519,11.0,2.0,3.0,6.0,2.0,1.0,,1.0,8469732.0
2012020630,CGY,Joey Macdonald,35.0,G,all,27,4.0,1.25199693,11.0,2.0,3.0,10.0,2.0,1.0,,1.0,8469732.0
2012020630,MIN,Niklas Backstrom,32.0,G,5on4,1,,0.0478592,1.0,,,,,,,,8473404.0
2012020630,MIN,Niklas Backstrom,32.0,G,5on5,21,2.0,1.4381796299999998,6.0,5.0,5.0,5.0,,2.0,,,8473404.0
2012020630,MIN,Niklas Backstrom,32.0,G,all,22,2.0,1.48603883,7.0,5.0,5.0,5.0,,2.0,,,8473404.0
2012020631,ARI,Jason Labarbera,1.0,G,5on4,8,1.0,0.92796103,2.0,1.0,3.0,2.0,,1.0,,,8467391.0
2012020631,ARI,Jason Labarbera,1.0,G,5on5,32,3.0,2.09605451,6.0,9.0,7.0,9.0,,,,3.0,8467391.0
2012020631,ARI,Jason Labarbera,1.0,G,all,41,4.0,3.04208444,9.0,10.0,10.0,11.0,,1.0,,3.0,8467391.0
2012020631,ARI,Jason Labarbera,1.0,G,other,1,,0.0180689,1.0,,,,,,,,8467391.0
2012020631,SJS,Antti Niemi,31.0,G,4on5,1,,0.001,,,,,,,,,8474550.0
2012020631,SJS,Antti Niemi,31.0,G,5on4,1,,0.0944912,1.0,,,,,,,,8474550.0
2012020631,SJS,Antti Niemi,31.0,G,5on5,32,,1.1952608,8.0,3.0,10.0,8.0,,,,,8474550.0
2012020631,SJS,Antti Niemi,31.0,G,all,35,,1.3023779,9.0,3.0,11.0,8.0,,,,,8474550.0
2012020631,SJS,Antti Niemi,31.0,G,other,1,,0.0116259,,,1.0,,,,,,8474550.0
2012020632,NYI,Evgeni Nabokov,20.0,G,4on5,1,,0.0162069,1.0,,,,,,,,8460705.0
2012020632,NYI,Evgeni Nabokov,20.0,G,5on4,8,1.0,0.51956291,3.0,3.0,,2.0,,1.0,,,8460705.0
2012020632,NYI,Evgeni Nabokov,20.0,G,5on5,19,1.0,1.2495726,4.0,4.0,5.0,6.0,,1.0,,,8460705.0
2012020632,NYI,Evgeni Nabokov,20.0,G,all,28,2.0,1.78534241,8.0,7.0,5.0,8.0,,2.0,,,8460705.0
2012020632,FLA,Scott Clemmensen,30.0,G,4on5,1,,0.0220883,1.0,,,,,,,,8466339.0
2012020632,FLA,Scott Clemmensen,30.0,G,5on5,12,,0.83300206,4.0,3.0,1.0,4.0,,,,,8466339.0
2012020632,FLA,Scott Clemmensen,30.0,G,all,13,,0.8550903599999999,5.0,3.0,1.0,4.0,,,,,8466339.0
2012020632,FLA,Jacob Markstrom,35.0,G,5on4,5,1.0,0.6543599,,4.0,,1.0,,1.0,,,8474593.0
2012020632,FLA,Jacob Markstrom,35.0,G,5on5,12,3.0,0.9736418000000001,1.0,5.0,,5.0,,2.0,,1.0,8474593.0
2012020632,FLA,Jacob Markstrom,35.0,G,all,18,5.0,1.8253917,1.0,9.0,,7.0,,3.0,,2.0,8474593.0
2012020632,FLA,Jacob Markstrom,35.0,G,other,1,1.0,0.19739,,,,1.0,,,,1.0,8474593.0
2012020633,WSH,Braden Holtby,70.0,G,4on5,1,,0.0136784,,,1.0,,,,,,8474651.0
2012020633,WSH,Braden Holtby,70.0,G,5on4,4,,0.028829959999999998,,1.0,2.0,1.0,,,,,8474651.0
2012020633,WSH,Braden Holtby,70.0,G,5on5,25,1.0,1.5635455,7.0,7.0,6.0,5.0,,1.0,,,8474651.0
2012020633,WSH,Braden Holtby,70.0,G,all,30,1.0,1.60605386,7.0,8.0,9.0,6.0,,1.0,,,8474651.0
2012020633,TOR,Ben Scrivens,30.0,G,4on5,1,,0.0197947,,,1.0,,,,,,8475681.0
2012020633,TOR,Ben Scrivens,30.0,G,5on4,7,2.0,0.9047968,3.0,2.0,2.0,,,1.0,1.0,,8475681.0
2012020633,TOR,Ben Scrivens,30.0,G,5on5,28,3.0,1.7900540999999999,7.0,9.0,8.0,4.0,,2.0,1.0,,8475681.0
2012020633,TOR,Ben Scrivens,30.0,G,all,37,5.0,2.7296962,10.0,11.0,12.0,4.0,,3.0,2.0,,8475681.0
2012020633,TOR,Ben Scrivens,30.0,G,other,1,,0.0150506,,,1.0,,,,,,8475681.0
2012020634,OTT,Craig Anderson,41.0,G,4on5,1,,0.0150297,,,1.0,,,,,,8467950.0
2012020634,OTT,Craig Anderson,41.0,G,5on4,4,1.0,0.7426752700000001,3.0,1.0,,,,1.0,,,8467950.0
