game_id,team,player,number,pos,strength,shots_against,goals_against,xGoal,adsc_ag,hdsc_ag,ldsc_ag,mdsc_ag,adsc_g,hdsc_g,ldsc_g,mdsc_g,player_id
2019020229,NJD,Mackenzie Blackwood,29.0,G,5on5,25,1.0,0.9317351,6.0,3.0,6.0,7.0,,1.0,,,8478406.0
2019020229,NJD,Mackenzie Blackwood,29.0,G,all,35,1.0,1.509447,10.0,5.0,7.0,9.0,,1.0,,,8478406.0
2019020229,NJD,Mackenzie Blackwood,29.0,G,other,6,,0.16713050000000002,3.0,1.0,,2.0,,,,,8478406.0
2019020230,DAL,Ben Bishop,30.0,G,5on4,15,,0.15065028,3.0,6.0,2.0,4.0,,,,,8471750.0
2019020230,DAL,Ben Bishop,30.0,G,5on5,22,1.0,1.18495366,9.0,4.0,2.0,6.0,,,,1.0,8471750.0
2019020230,DAL,Ben Bishop,30.0,G,all,37,1.0,1.33560394,12.0,10.0,4.0,10.0,,,,1.0,8471750.0
2019020230,COL,Philipp Grubauer,31.0,G,4on5,6,,0.41308709,,2.0,,1.0,,,,,8475831.0
2019020230,COL,Philipp Grubauer,31.0,G,5on4,11,1.0,1.0804428,3.0,3.0,3.0,2.0,,1.0,,,8475831.0
2019020230,COL,Philipp Grubauer,31.0,G,5on5,21,3.0,1.38765026,2.0,5.0,4.0,8.0,1.0,1.0,,1.0,8475831.0
2019020230,COL,Philipp Grubauer,31.0,G,all,38,4.0,2.88118015,5.0,10.0,7.0,11.0,1.0,2.0,,1.0,8475831.0
2019020231,ARI,Antti Raanta,32.0,G,4on5,2,,0.10141259999999999,,,,1.0,,,,,8477293.0
2019020231,ARI,Antti Raanta,32.0,G,5on4,12,2.0,0.7118601,1.0,2.0,4.0,5.0,,1.0,,1.0,8477293.0
2019020231,ARI,Antti Raanta,32.0,G,5on5,25,,0.96830325,13.0,1.0,6.0,4.0,,,,,8477293.0
2019020231,ARI,Antti Raanta,32.0,G,all,42,3.0,1.90654445,16.0,3.0,10.0,11.0,1.0,1.0,,1.0,8477293.0
2019020231,ARI,Antti Raanta,32.0,G,other,3,1.0,0.12496850000000001,2.0,,,1.0,1.0,,,,8477293.0
2019020231,CGY,David Rittich,33.0,G,4on5,4,,0.3085558,1.0,1.0,,1.0,,,,,8479496.0
2019020231,CGY,David Rittich,33.0,G,5on4,11,,0.09392009999999999,4.0,1.0,2.0,4.0,,,,,8479496.0
2019020231,CGY,David Rittich,33.0,G,5on5,17,3.0,1.41136935,6.0,4.0,3.0,3.0,,1.0,,2.0,8479496.0
2019020231,CGY,David Rittich,33.0,G,all,39,3.0,2.92922605,16.0,6.0,5.0,10.0,,1.0,,2.0,8479496.0
2019020231,CGY,David Rittich,33.0,G,other,7,,1.1153808,5.0,,,2.0,,,,,8479496.0
2019020232,VAN,Jacob Markstrom,25.0,G,4on5,1,,0.00788631,,,,,,,,,8474593.0
2019020232,VAN,Jacob Markstrom,25.0,G,5on4,1,,0.00554807,1.0,,,,,,,,8474593.0
2019020232,VAN,Jacob Markstrom,25.0,G,5on5,21,1.0,1.83084066,4.0,6.0,4.0,7.0,,1.0,,,8474593.0
2019020232,VAN,Jacob Markstrom,25.0,G,all,27,2.0,2.31206754,6.0,7.0,4.0,9.0,,2.0,,,8474593.0
2019020232,VAN,Jacob Markstrom,25.0,G,other,4,1.0,0.4677925,1.0,1.0,,2.0,,1.0,,,8474593.0
2019020232,STL,Jordan Binnington,50.0,G,4on5,1,,0.172575,,1.0,,,,,,,8476412.0
2019020232,STL,Jordan Binnington,50.0,G,5on4,6,,0.3816519,,,2.0,4.0,,,,,8476412.0
2019020232,STL,Jordan Binnington,50.0,G,5on5,26,1.0,2.1699935,8.0,7.0,3.0,7.0,,,1.0,,8476412.0
2019020232,STL,Jordan Binnington,50.0,G,all,34,1.0,2.9216684,8.0,8.0,5.0,12.0,,,1.0,,8476412.0
2019020232,STL,Jordan Binnington,50.0,G,other,1,,0.197448,,,,1.0,,,,,8476412.0
2019020233,MIN,Alex Stalock,32.0,G,5on4,4,,0.1776469,2.0,,1.0,1.0,,,,,8471774.0
2019020233,MIN,Alex Stalock,32.0,G,5on5,25,2.0,1.234726,5.0,5.0,3.0,9.0,,,1.0,1.0,8471774.0
2019020233,MIN,Alex Stalock,32.0,G,all,29,2.0,1.4123729,7.0,5.0,4.0,10.0,,,1.0,1.0,8471774.0
2019020233,ANA,John Gibson,36.0,G,5on4,4,,0.07018452,,1.0,1.0,2.0,,,,,8476434.0
2019020233,ANA,John Gibson,36.0,G,5on5,21,3.0,0.94093228,7.0,2.0,5.0,6.0,,1.0,,2.0,8476434.0
2019020233,ANA,John Gibson,36.0,G,all,25,3.0,1.0111168,7.0,3.0,6.0,8.0,,1.0,,2.0,8476434.0
2019020234,SJS,Martin Jones,31.0,G,5on4,2,,0.01670765,,1.0,,1.0,,,,,8474889.0
2019020234,SJS,Martin Jones,31.0,G,5on5,19,2.0,1.7308885,9.0,5.0,2.0,3.0,1.0,1.0,,,8474889.0
2019020234,SJS,Martin Jones,31.0,G,all,21,2.0,1.74759615,9.0,6.0,2.0,4.0,1.0,1.0,,,8474889.0
2019020234,CHI,Robin Lehner,40.0,G,4on5,3,1.0,0.2072533,1.0,,,1.0,1.0,,,,8475215.0
2019020234,CHI,Robin Lehner,40.0,G,5on4,4,,0.1893288,,1.0,1.0,2.0,,,,,8475215.0
2019020234,CHI,Robin Lehner,40.0,G,5on5,22,2.0,1.73994968,4.0,6.0,5.0,6.0,,1.0,,1.0,8475215.0
2019020234,CHI,Robin Lehner,40.0,G,all,30,3.0,2.25131778,5.0,7.0,6.0,10.0,1.0,1.0,,1.0,8475215.0
2019020234,CHI,Robin Lehner,40.0,G,other,1,,0.114786,,,,1.0,,,,,8475215.0
2019020235,NYR,Henrik Lundqvist,30.0,G,4on5,2,,0.01577379,,,1.0,,,,,,8468685.0
2019020235,NYR,Henrik Lundqvist,30.0,G,5on4,5,,0.05982476,1.0,2.0,,2.0,,,,,8468685.0
2019020235,NYR,Henrik Lundqvist,30.0,G,5on5,29,1.0,1.81622837,11.0,4.0,10.0,4.0,,1.0,,,8468685.0
2019020235,NYR,Henrik Lundqvist,30.0,G,all,36,1.0,1.89182692,12.0,6.0,11.0,6.0,,1.0,,,8468685.0
2019020235,DET,Jimmy Howard,35.0,G,4on5,2,1.0,0.1222801,,,1.0,1.0,,,,1.0,8470657.0
2019020235,DET,Jimmy Howard,35.0,G,5on4,5,2.0,0.4124187,1.0,1.0,,3.0,1.0,,,1.0,8470657.0
2019020235,DET,Jimmy Howard,35.0,G,5on5,23,1.0,1.0264046199999999,8.0,4.0,4.0,4.0,,,,1.0,8470657.0
2019020235,DET,Jimmy Howard,35.0,G,all,30,4.0,1.56110342,9.0,5.0,5.0,8.0,1.0,,,3.0,8470657.0
2019020236,EDM,Mike Smith,41.0,G,5on4,6,2.0,1.20972127,2.0,1.0,,3.0,1.0,1.0,,,8469608.0
2019020236,EDM,Mike Smith,41.0,G,5on5,20,1.0,2.30474839,6.0,5.0,4.0,4.0,,,,1.0,8469608.0
2019020236,EDM,Mike Smith,41.0,G,all,26,3.0,3.51446966,8.0,6.0,4.0,7.0,1.0,1.0,,1.0,8469608.0
2019020236,STL,Jake Allen,34.0,G,5on4,2,1.0,0.35829500000000003,1.0,1.0,,,1.0,,,,8474596.0
2019020236,STL,Jake Allen,34.0,G,5on5,30,1.0,2.39140457,5.0,7.0,7.0,10.0,,,,1.0,8474596.0
2019020236,STL,Jake Allen,34.0,G,all,32,2.0,2.7496995699999998,6.0,8.0,7.0,10.0,1.0,,,1.0,8474596.0
2019020237,TOR,Frederik Andersen,31.0,G,4on5,1,,0.0739339,,,,1.0,,,,,8475883.0
2019020237,TOR,Frederik Andersen,31.0,G,5on4,11,,0.13564956,1.0,2.0,1.0,6.0,,,,,8475883.0
2019020237,TOR,Frederik Andersen,31.0,G,5on5,24,1.0,1.79486488,5.0,7.0,5.0,5.0,1.0,,,,8475883.0
2019020237,TOR,Frederik Andersen,31.0,G,all,38,1.0,2.23703624,7.0,9.0,6.0,13.0,1.0,,,,8475883.0
2019020237,TOR,Frederik Andersen,31.0,G,other,2,,0.2325879,1.0,,,1.0,,,,,8475883.0
2019020237,VGK,Malcolm Subban,30.0,G,4on5,3,,0.2646,,1.0,,,,,,,8476876.0
2019020237,VGK,Malcolm Subban,30.0,G,5on4,13,1.0,1.0983496,1.0,4.0,2.0,6.0,,,,1.0,8476876.0
2019020237,VGK,Malcolm Subban,30.0,G,5on5,21,,1.6553796,5.0,6.0,5.0,5.0,,,,,8476876.0
2019020237,VGK,Malcolm Subban,30.0,G,all,39,2.0,3.1976874,7.0,11.0,7.0,12.0,1.0,,,1.0,8476876.0
2019020237,VGK,Malcolm Subban,30.0,G,other,2,1.0,0.1793582,1.0,,,1.0,1.0,,,,8476876.0
2019020238,WSH,Braden Holtby,70.0,G,4on5,2,,0.11797675,,,,,,,,,8474651.0
2019020238,WSH,Braden Holtby,70.0,G,5on4,4,1.0,0.4251179,,2.0,1.0,1.0,,1.0,,,8474651.0
2019020238,WSH,Braden Holtby,70.0,G,5on5,29,3.0,1.80196415,3.0,5.0,11.0,9.0,,2.0,,1.0,8474651.0
2019020238,WSH,Braden Holtby,70.0,G,all,36,4.0,2.5251238000000003,3.0,8.0,12.0,10.0,,3.0,,1.0,8474651.0
2019020238,WSH,Braden Holtby,70.0,G,other,1,,0.180065,,1.0,,,,,,,8474651.0
2019020238,FLA,Sergei Bobrovsky,72.0,G,4on5,1,,0.043052,1.0,,,,,,,,8475683.0
2019020238,FLA,Sergei Bobrovsky,72.0,G,5on4,6,1.0,0.5571028100000001,2.0,,1.0,3.0,1.0,,,,8475683.0
2019020238,FLA,Sergei Bobrovsky,72.0,G,5on5,23,3.0,1.49344842,2.0,3.0,9.0,7.0,1.0,,,2.0,8475683.0
2019020238,FLA,Sergei Bobrovsky,72.0,G,all,31,5.0,2.22909623,5.0,3.0,10.0,11.0,2.0,,,3.0,8475683.0
2019020238,FLA,Sergei Bobrovsky,72.0,G,other,1,1.0,0.135493,,,,1.0,,,,1.0,8475683.0
2019020239,NYI,Semyon Varlamov,40.0,G,5on4,4,,0.03407916,2.0,1.0,,1.0,,,,,8473575.0
2019020239,NYI,Semyon Varlamov,40.0,G,5on5,33,3.0,1.7804025700000001,11.0,4.0,7.0,11.0,1.0,1.0,,1.0,8473575.0
2019020239,NYI,Semyon Varlamov,40.0,G,all,39,4.0,1.90551683,14.0,5.0,7.0,13.0,2.0,1.0,,1.0,8473575.0
2019020239,NYI,Semyon Varlamov,40.0,G,other,2,1.0,0.09103510000000001,1.0,,,1.0,1.0,,,,8473575.0
2019020239,PIT,Matt Murray,30.0,G,4on5,1,1.0,0.0712339,,,,1.0,,,,1.0,8476899.0
2019020239,PIT,Matt Murray,30.0,G,5on4,1,,0.0363889,1.0,,,,,,,,8476899.0
2019020239,PIT,Matt Murray,30.0,G,5on5,19,2.0,0.61450354,7.0,1.0,6.0,5.0,1.0,1.0,,,8476899.0
2019020239,PIT,Matt Murray,30.0,G,all,22,3.0,0.7337876400000001,8.0,1.0,7.0,6.0,1.0,1.0,,1.0,8476899.0
2019020239,PIT,Matt Murray,30.0,G,other,1,,0.0116613,,,1.0,,,,,,8476899.0
2019020240,MTL,Carey Price,31.0,G,5on4,10,,0.4169134,4.0,,2.0,4.0,,,,,8471679.0
2019020240,MTL,Carey Price,31.0,G,5on5,31,2.0,2.6661105,6.0,11.0,10.0,3.0,,1.0,1.0,,8471679.0
2019020240,MTL,Carey Price,31.0,G,all,42,3.0,3.1594646,11.0,11.0,12.0,7.0,1.0,1.0,1.0,,8471679.0
2019020240,MTL,Carey Price,31.0,G,other,1,1.0,0.0764407,1.0,,,,1.0,,,,8471679.0
2019020240,PHI,Carter Hart,79.0,G,4on5,1,,0.0704039,,,,,,,,,8479394.0
2019020240,PHI,Carter Hart,79.0,G,5on5,23,2.0,2.0417366599999998,5.0,6.0,5.0,5.0,1.0,1.0,,,8479394.0
2019020240,PHI,Carter Hart,79.0,G,all,24,2.0,2.11214056,5.0,6.0,5.0,5.0,1.0,1.0,,,8479394.0
2019020241,NYR,Henrik Lundqvist,30.0,G,5on4,5,,0.4877696,1.0,1.0,,3.0,,,,,8468685.0
2019020241,NYR,Henrik Lundqvist,30.0,G,5on5,40,2.0,2.26015527,8.0,6.0,8.0,14.0,1.0,,,1.0,8468685.0
2019020241,NYR,Henrik Lundqvist,30.0,G,all,45,2.0,2.74792487,9.0,7.0,8.0,17.0,1.0,,,1.0,8468685.0
2019020241,CAR,Petr Mrazek,34.0,G,5on4,3,1.0,0.62177102,,1.0,1.0,1.0,,1.0,,,8475852.0
2019020241,CAR,Petr Mrazek,34.0,G,5on5,15,2.0,0.59365379,4.0,3.0,4.0,3.0,,2.0,,,8475852.0
2019020241,CAR,Petr Mrazek,34.0,G,all,18,3.0,1.21542481,4.0,4.0,5.0,4.0,,3.0,,,8475852.0
2019020242,OTT,Anders Nilsson,31.0,G,4on5,1,,0.01,,,,,,,,,8475195.0
2019020242,OTT,Anders Nilsson,31.0,G,5on4,3,,0.02217317,,,2.0,1.0,,,,,8475195.0
2019020242,OTT,Anders Nilsson,31.0,G,5on5,22,2.0,1.23996548,10.0,4.0,1.0,5.0,,2.0,,,8475195.0
2019020242,OTT,Anders Nilsson,31.0,G,all,28,2.0,1.43198745,12.0,4.0,3.0,6.0,,2.0,,,8475195.0
2019020242,OTT,Anders Nilsson,31.0,G,other,2,,0.1598488,2.0,,,,,,,,8475195.0
2019020242,LAK,Jack Campbell,36.0,G,5on4,2,,0.285797,,1.0,,1.0,,,,,8475789.0
2019020242,LAK,Jack Campbell,36.0,G,5on5,28,2.0,2.39398421,7.0,7.0,5.0,7.0,,2.0,,,8475789.0
2019020242,LAK,Jack Campbell,36.0,G,all,35,4.0,4.06305061,8.0,12.0,5.0,8.0,,4.0,,,8475789.0
2019020242,LAK,Jack Campbell,36.0,G,other,5,2.0,1.3832694,1.0,4.0,,,,2.0,,,8475789.0
2019020243,CHI,Corey Crawford,50.0,G,4on5,2,,0.23175810000000002,,1.0,,1.0,,,,,8470645.0
2019020243,CHI,Corey Crawford,50.0,G,5on4,5,1.0,1.03233497,2.0,1.0,,2.0,,1.0,,,8470645.0
2019020243,CHI,Corey Crawford,50.0,G,5on5,32,1.0,2.28301359,8.0,10.0,4.0,8.0,,1.0,,,8470645.0
2019020243,CHI,Corey Crawford,50.0,G,all,39,2.0,3.54710666,10.0,12.0,4.0,11.0,,2.0,,,8470645.0
2019020243,VAN,Jacob Markstrom,25.0,G,4on5,2,,0.0246978,,,1.0,,,,,,8474593.0
2019020243,VAN,Jacob Markstrom,25.0,G,5on4,4,2.0,0.30373890000000003,2.0,1.0,,1.0,1.0,1.0,,,8474593.0
2019020243,VAN,Jacob Markstrom,25.0,G,5on5,25,1.0,0.94519617,16.0,2.0,2.0,4.0,,,,1.0,8474593.0
2019020243,VAN,Jacob Markstrom,25.0,G,all,34,3.0,1.36512877,19.0,3.0,3.0,7.0,1.0,1.0,,1.0,8474593.0
2019020243,VAN,Jacob Markstrom,25.0,G,other,3,,0.09149589999999999,1.0,,,2.0,,,,,8474593.0
2019020244,NSH,Pekka Rinne,35.0,G,5on4,3,,0.2069976,1.0,1.0,1.0,,,,,,8471469.0
2019020244,NSH,Pekka Rinne,35.0,G,5on5,16,4.0,1.04900636,2.0,4.0,6.0,4.0,,1.0,2.0,1.0,8471469.0
2019020244,NSH,Pekka Rinne,35.0,G,all,22,5.0,1.51054076,5.0,5.0,7.0,5.0,1.0,1.0,2.0,1.0,8471469.0
2019020244,NSH,Pekka Rinne,35.0,G,other,3,1.0,0.2545368,2.0,,,1.0,1.0,,,,8471469.0
2019020244,NSH,Juuse Saros,74.0,G,4on5,3,1.0,0.1692028,,,,1.0,,,,1.0,8477424.0
2019020244,NSH,Juuse Saros,74.0,G,5on4,2,1.0,0.274481,,2.0,,,,1.0,,,8477424.0
2019020244,NSH,Juuse Saros,74.0,G,5on5,17,2.0,1.00536398,3.0,6.0,4.0,3.0,,2.0,,,8477424.0
2019020244,NSH,Juuse Saros,74.0,G,all,22,4.0,1.44904778,3.0,8.0,4.0,4.0,,3.0,,1.0,8477424.0
2019020244,COL,Pavel Francouz,39.0,G,4on5,1,,0.114034,,1.0,,,,,,,8480925.0
2019020244,COL,Pavel Francouz,39.0,G,5on4,3,1.0,0.7789921000000001,,2.0,,1.0,,1.0,,,8480925.0
2019020244,COL,Pavel Francouz,39.0,G,5on5,18,3.0,0.80699815,6.0,2.0,4.0,5.0,,,1.0,2.0,8480925.0
2019020244,COL,Pavel Francouz,39.0,G,all,24,4.0,1.75004385,6.0,5.0,5.0,7.0,,1.0,1.0,2.0,8480925.0
2019020244,COL,Pavel Francouz,39.0,G,other,2,,0.0500196,,,1.0,1.0,,,,,8480925.0
2019020245,NJD,Mackenzie Blackwood,29.0,G,4on5,1,,0.313684,,1.0,,,,,,,8478406.0
2019020245,NJD,Mackenzie Blackwood,29.0,G,5on4,9,2.0,0.5369366,2.0,1.0,2.0,4.0,2.0,,,,8478406.0
2019020245,NJD,Mackenzie Blackwood,29.0,G,5on5,27,2.0,1.83856528,4.0,7.0,6.0,8.0,,2.0,,,8478406.0
2019020245,NJD,Mackenzie Blackwood,29.0,G,all,38,5.0,2.82440388,6.0,10.0,8.0,12.0,2.0,3.0,,,8478406.0
2019020245,NJD,Mackenzie Blackwood,29.0,G,other,1,1.0,0.135218,,1.0,,,,1.0,,,8478406.0
2019020245,CGY,David Rittich,33.0,G,4on5,2,,0.013999349999999999,,,,,,,,,8479496.0
2019020245,CGY,David Rittich,33.0,G,5on4,4,,0.02183539,1.0,,1.0,2.0,,,,,8479496.0
2019020245,CGY,David Rittich,33.0,G,5on5,17,2.0,0.87779353,4.0,3.0,6.0,4.0,,2.0,,,8479496.0
2019020245,CGY,David Rittich,33.0,G,all,23,2.0,0.91362827,5.0,3.0,7.0,6.0,,2.0,,,8479496.0
2019020246,ARI,Darcy Kuemper,35.0,G,5on4,3,1.0,0.02784762,2.0,,,1.0,1.0,,,,8475311.0
2019020246,ARI,Darcy Kuemper,35.0,G,5on5,27,2.0,1.26565707,9.0,2.0,8.0,7.0,2.0,,,,8475311.0
2019020246,ARI,Darcy Kuemper,35.0,G,all,33,3.0,1.37106679,11.0,2.0,10.0,9.0,3.0,,,,8475311.0
2019020246,ARI,Darcy Kuemper,35.0,G,other,3,,0.0775621,,,2.0,1.0,,,,,8475311.0
2019020246,CBJ,Joonas Korpisalo,70.0,G,4on5,3,,0.29993201999999997,,1.0,1.0,,,,,,8476914.0
2019020246,CBJ,Joonas Korpisalo,70.0,G,5on4,5,,0.3516597,1.0,1.0,1.0,2.0,,,,,8476914.0
2019020246,CBJ,Joonas Korpisalo,70.0,G,5on5,24,2.0,1.3450966,11.0,3.0,4.0,6.0,,,,2.0,8476914.0
2019020246,CBJ,Joonas Korpisalo,70.0,G,all,34,2.0,2.30429932,12.0,7.0,6.0,8.0,,,,2.0,8476914.0
2019020246,CBJ,Joonas Korpisalo,70.0,G,other,2,,0.30761099999999997,,2.0,,,,,,,8476914.0
2019020247,MIN,Devan Dubnyk,40.0,G,5on4,3,2.0,0.386143,,2.0,,1.0,,2.0,,,8471227.0
2019020247,MIN,Devan Dubnyk,40.0,G,5on5,11,,0.82889377,3.0,3.0,5.0,,,,,,8471227.0
2019020247,MIN,Devan Dubnyk,40.0,G,all,19,2.0,1.58629063,5.0,5.0,6.0,3.0,,2.0,,,8471227.0
2019020247,MIN,Devan Dubnyk,40.0,G,other,5,,0.37125386000000005,2.0,,1.0,2.0,,,,,8471227.0
2019020247,MIN,Alex Stalock,32.0,G,5on5,12,4.0,0.5822261,3.0,3.0,4.0,2.0,1.0,2.0,,1.0,8471774.0
2019020247,MIN,Alex Stalock,32.0,G,all,12,4.0,0.5822261,3.0,3.0,4.0,2.0,1.0,2.0,,1.0,8471774.0
2019020247,SJS,Martin Jones,31.0,G,5on4,5,,0.26424645,2.0,,,3.0,,,,,8474889.0
2019020247,SJS,Martin Jones,31.0,G,5on5,21,5.0,1.53168188,5.0,4.0,6.0,6.0,2.0,1.0,,2.0,8474889.0
2019020247,SJS,Martin Jones,31.0,G,all,26,5.0,1.79592833,7.0,4.0,6.0,9.0,2.0,1.0,,2.0,8474889.0
2019020248,BOS,Tuukka Rask,40.0,G,4on5,2,,0.037467,1.0,,,1.0,,,,,8471695.0
2019020248,BOS,Tuukka Rask,40.0,G,5on4,9,2.0,0.8295356,5.0,2.0,,2.0,1.0,1.0,,,8471695.0
2019020248,BOS,Tuukka Rask,40.0,G,5on5,20,1.0,0.93060005,7.0,2.0,8.0,2.0,1.0,,,,8471695.0
2019020248,BOS,Tuukka Rask,40.0,G,all,31,3.0,1.79760265,13.0,4.0,8.0,5.0,2.0,1.0,,,8471695.0
2019020248,DET,Jonathan Bernier,45.0,G,5on4,9,1.0,1.66423203,2.0,1.0,1.0,5.0,,1.0,,,8473541.0
2019020248,DET,Jonathan Bernier,45.0,G,5on5,18,1.0,0.5433561100000001,3.0,,7.0,7.0,1.0,,,,8473541.0
2019020248,DET,Jonathan Bernier,45.0,G,all,28,2.0,2.28697894,6.0,1.0,8.0,12.0,1.0,1.0,,,8473541.0
2019020248,DET,Jonathan Bernier,45.0,G,other,1,,0.0793908,1.0,,,,,,,,8473541.0
2019020249,TBL,Andrei Vasilevskiy,88.0,G,4on5,2,,0.381585,,2.0,,,,,,,8476883.0
2019020249,TBL,Andrei Vasilevskiy,88.0,G,5on4,1,,0.0659089,,,,1.0,,,,,8476883.0
2019020249,TBL,Andrei Vasilevskiy,88.0,G,5on5,18,2.0,1.33712114,3.0,5.0,3.0,7.0,,1.0,,1.0,8476883.0
2019020249,TBL,Andrei Vasilevskiy,88.0,G,all,21,2.0,1.78461504,3.0,7.0,3.0,8.0,,1.0,,1.0,8476883.0
2019020249,BUF,Linus Ullmark,35.0,G,5on4,6,1.0,0.6100984100000001,3.0,2.0,,1.0,,1.0,,,8476999.0
2019020249,BUF,Linus Ullmark,35.0,G,5on5,28,2.0,1.58372546,7.0,9.0,6.0,5.0,,2.0,,,8476999.0
2019020249,BUF,Linus Ullmark,35.0,G,all,34,3.0,2.19382387,10.0,11.0,6.0,6.0,,3.0,,,8476999.0
2019020250,WPG,Connor Hellebuyck,37.0,G,4on5,1,,0.0107317,,,,,,,,,8476945.0
2019020250,WPG,Connor Hellebuyck,37.0,G,5on4,2,,0.01744724,,,1.0,1.0,,,,,8476945.0
2019020250,WPG,Connor Hellebuyck,37.0,G,5on5,29,1.0,2.40779606,7.0,9.0,7.0,5.0,,1.0,,,8476945.0
2019020250,WPG,Connor Hellebuyck,37.0,G,all,32,1.0,2.435975,7.0,9.0,8.0,6.0,,1.0,,,8476945.0
2019020250,VAN,Thatcher Demko,35.0,G,5on4,8,1.0,0.8002171,2.0,4.0,1.0,1.0,,1.0,,,8477967.0
2019020250,VAN,Thatcher Demko,35.0,G,5on5,26,2.0,1.35917051,7.0,4.0,5.0,9.0,1.0,1.0,,,8477967.0
2019020250,VAN,Thatcher Demko,35.0,G,all,34,3.0,2.15938761,9.0,8.0,6.0,10.0,1.0,2.0,,,8477967.0
2019020251,NJD,Cory Schneider,35.0,G,5on4,6,1.0,0.4733391,1.0,3.0,,2.0,,1.0,,,8471239.0
2019020251,NJD,Cory Schneider,35.0,G,5on5,28,3.0,1.83325463,9.0,3.0,5.0,8.0,1.0,1.0,,1.0,8471239.0
2019020251,NJD,Cory Schneider,35.0,G,all,34,4.0,2.30659373,10.0,6.0,5.0,10.0,1.0,2.0,,1.0,8471239.0
2019020251,EDM,Mikko Koskinen,19.0,G,4on5,1,,0.00816832,,,,,,,,,8475156.0
2019020251,EDM,Mikko Koskinen,19.0,G,5on4,4,,0.020505080000000002,3.0,1.0,,,,,,,8475156.0
2019020251,EDM,Mikko Koskinen,19.0,G,5on5,24,,1.2735183,3.0,6.0,6.0,8.0,,,,,8475156.0
2019020251,EDM,Mikko Koskinen,19.0,G,all,29,,1.3021917,6.0,7.0,6.0,8.0,,,,,8475156.0
2019020252,NYI,Thomas Greiss,1.0,G,5on4,8,1.0,0.72394625,1.0,4.0,,3.0,,1.0,,,8471306.0
2019020252,NYI,Thomas Greiss,1.0,G,5on5,29,,2.1669548,10.0,9.0,4.0,6.0,,,,,8471306.0
2019020252,NYI,Thomas Greiss,1.0,G,all,37,1.0,2.89090105,11.0,13.0,4.0,9.0,,1.0,,,8471306.0
2019020252,FLA,Sergei Bobrovsky,72.0,G,4on5,1,,0.185075,,1.0,,,,,,,8475683.0
2019020252,FLA,Sergei Bobrovsky,72.0,G,5on4,6,,0.4887623,3.0,1.0,,2.0,,,,,8475683.0
2019020252,FLA,Sergei Bobrovsky,72.0,G,5on5,28,2.0,2.48753205,6.0,10.0,5.0,7.0,1.0,1.0,,,8475683.0
2019020252,FLA,Sergei Bobrovsky,72.0,G,all,35,2.0,3.16136935,9.0,12.0,5.0,9.0,1.0,1.0,,,8475683.0
2019020253,PHI,Brian Elliott,37.0,G,4on5,2,,0.21121269999999998,,,,2.0,,,,,8470880.0
2019020253,PHI,Brian Elliott,37.0,G,5on4,3,,0.4681535,,1.0,,2.0,,,,,8470880.0
2019020253,PHI,Brian Elliott,37.0,G,5on5,27,2.0,1.02212623,7.0,3.0,8.0,7.0,,2.0,,,8470880.0
2019020253,PHI,Brian Elliott,37.0,G,all,42,3.0,2.72705434,9.0,8.0,8.0,15.0,,3.0,,,8470880.0
2019020253,PHI,Brian Elliott,37.0,G,other,10,1.0,1.02556191,2.0,4.0,,4.0,,1.0,,,8470880.0
2019020253,TOR,Frederik Andersen,31.0,G,4on5,1,,0.0317939,1.0,,,,,,,,8475883.0
2019020253,TOR,Frederik Andersen,31.0,G,5on4,3,1.0,0.57335112,2.0,,1.0,,1.0,,,,8475883.0
2019020253,TOR,Frederik Andersen,31.0,G,5on5,27,1.0,1.47527844,6.0,5.0,5.0,9.0,1.0,,,,8475883.0
2019020253,TOR,Frederik Andersen,31.0,G,all,34,3.0,2.14842316,9.0,7.0,6.0,10.0,2.0,1.0,,,8475883.0
2019020253,TOR,Frederik Andersen,31.0,G,other,3,1.0,0.0679997,,2.0,,1.0,,1.0,,,8475883.0
2019020254,MTL,Carey Price,31.0,G,4on5,1,,0.0151448,,,1.0,,,,,,8471679.0
2019020254,MTL,Carey Price,31.0,G,5on4,9,1.0,1.04179264,1.0,1.0,6.0,1.0,,1.0,,,8471679.0
2019020254,MTL,Carey Price,31.0,G,5on5,23,1.0,0.8027495600000001,5.0,2.0,10.0,3.0,,1.0,,,8471679.0
2019020254,MTL,Carey Price,31.0,G,all,33,2.0,1.8596869999999999,6.0,3.0,17.0,4.0,,2.0,,,8471679.0
2019020254,LAK,Jonathan Quick,32.0,G,4on5,2,,0.01767233,,,1.0,1.0,,,,,8471734.0
2019020254,LAK,Jonathan Quick,32.0,G,5on4,9,2.0,0.4588313,1.0,,4.0,4.0,,,2.0,,8471734.0
2019020254,LAK,Jonathan Quick,32.0,G,5on5,25,1.0,1.50157374,2.0,5.0,12.0,4.0,1.0,,,,8471734.0
2019020254,LAK,Jonathan Quick,32.0,G,all,36,3.0,1.97807737,3.0,5.0,17.0,9.0,1.0,,2.0,,8471734.0
2019020255,CAR,James Reimer,47.0,G,5on4,5,,0.1368306,1.0,,4.0,,,,,,8473503.0
2019020255,CAR,James Reimer,47.0,G,5on5,24,4.0,1.85511081,3.0,7.0,6.0,7.0,,3.0,,1.0,8473503.0
2019020255,CAR,James Reimer,47.0,G,all,30,4.0,2.00698291,5.0,7.0,10.0,7.0,,3.0,,1.0,8473503.0
