game_id,team,player,number,pos,strength,shots_against,goals_against,xGoal,adsc_ag,hdsc_ag,ldsc_ag,mdsc_ag,adsc_g,hdsc_g,ldsc_g,mdsc_g,player_id
2011020236,STL,Brian Elliott,1.0,G,5on5,12,,1.2420069,4.0,5.0,,3.0,,,,,8470880.0
2011020236,STL,Brian Elliott,1.0,G,all,21,,1.74843329,7.0,8.0,1.0,5.0,,,,,8470880.0
2011020236,STL,Brian Elliott,1.0,G,other,2,,0.4330393,2.0,,,,,,,,8470880.0
2011020237,CGY,Miikka Kiprusoff,34.0,G,4on5,3,,0.0456517,1.0,,1.0,,,,,,8462147.0
2011020237,CGY,Miikka Kiprusoff,34.0,G,5on4,3,,0.43483669999999996,2.0,1.0,,,,,,,8462147.0
2011020237,CGY,Miikka Kiprusoff,34.0,G,5on5,33,4.0,2.1936874,16.0,5.0,5.0,6.0,2.0,1.0,,1.0,8462147.0
2011020237,CGY,Miikka Kiprusoff,34.0,G,all,39,4.0,2.6741758,19.0,6.0,6.0,6.0,2.0,1.0,,1.0,8462147.0
2011020237,COL,Semyon Varlamov,1.0,G,4on5,1,,0.00617469,,,1.0,,,,,,8473575.0
2011020237,COL,Semyon Varlamov,1.0,G,5on4,2,,0.01906882,,1.0,1.0,,,,,,8473575.0
2011020237,COL,Semyon Varlamov,1.0,G,5on5,17,4.0,1.00878332,6.0,3.0,5.0,3.0,3.0,1.0,,,8473575.0
2011020237,COL,Semyon Varlamov,1.0,G,all,20,4.0,1.03402683,6.0,4.0,7.0,3.0,3.0,1.0,,,8473575.0
2011020238,MIN,Josh Harding,37.0,G,5on4,5,1.0,0.392009,2.0,,1.0,2.0,1.0,,,,8470216.0
2011020238,MIN,Josh Harding,37.0,G,5on5,14,2.0,0.74099598,2.0,3.0,5.0,4.0,,2.0,,,8470216.0
2011020238,MIN,Josh Harding,37.0,G,all,21,4.0,1.65905598,5.0,4.0,6.0,6.0,1.0,3.0,,,8470216.0
2011020238,MIN,Josh Harding,37.0,G,other,2,1.0,0.526051,1.0,1.0,,,,1.0,,,8470216.0
2011020238,LAK,Jonathan Quick,32.0,G,4on5,2,,0.126145,,1.0,,1.0,,,,,8471734.0
2011020238,LAK,Jonathan Quick,32.0,G,5on4,7,2.0,1.82031087,3.0,4.0,,,,2.0,,,8471734.0
2011020238,LAK,Jonathan Quick,32.0,G,5on5,16,1.0,0.59936619,7.0,1.0,1.0,7.0,,1.0,,,8471734.0
2011020238,LAK,Jonathan Quick,32.0,G,all,28,3.0,2.77080246,10.0,7.0,2.0,9.0,,3.0,,,8471734.0
2011020238,LAK,Jonathan Quick,32.0,G,other,3,,0.2249804,,1.0,1.0,1.0,,,,,8471734.0
2011020238,MIN,Niklas Backstrom,32.0,G,5on4,5,,0.2918658,,1.0,3.0,,,,,,8473404.0
2011020238,MIN,Niklas Backstrom,32.0,G,5on5,8,1.0,0.4697455,,2.0,3.0,3.0,,,1.0,,8473404.0
2011020238,MIN,Niklas Backstrom,32.0,G,all,15,1.0,0.9903106,,4.0,6.0,4.0,,,1.0,,8473404.0
2011020238,MIN,Niklas Backstrom,32.0,G,other,2,,0.2286993,,1.0,,1.0,,,,,8473404.0
2011020239,ARI,Mike Smith,41.0,G,5on4,6,,0.8568902,1.0,3.0,1.0,1.0,,,,,8469608.0
2011020239,ARI,Mike Smith,41.0,G,5on5,25,,2.02527748,7.0,9.0,4.0,5.0,,,,,8469608.0
2011020239,ARI,Mike Smith,41.0,G,all,31,,2.88216768,8.0,12.0,5.0,6.0,,,,,8469608.0
2011020239,SJS,Thomas Greiss,1.0,G,5on4,5,,0.022515320000000002,1.0,,2.0,1.0,,,,,8471306.0
2011020239,SJS,Thomas Greiss,1.0,G,5on5,20,4.0,2.08536698,7.0,6.0,2.0,3.0,1.0,2.0,,1.0,8471306.0
2011020239,SJS,Thomas Greiss,1.0,G,all,25,4.0,2.1078823,8.0,6.0,4.0,4.0,1.0,2.0,,1.0,8471306.0
2011020240,FLA,Jose Theodore,60.0,G,4on5,2,,0.1967396,1.0,1.0,,,,,,,8460535.0
2011020240,FLA,Jose Theodore,60.0,G,5on4,9,,0.1571602,1.0,4.0,2.0,2.0,,,,,8460535.0
2011020240,FLA,Jose Theodore,60.0,G,5on5,22,2.0,1.25902998,10.0,5.0,4.0,1.0,1.0,1.0,,,8460535.0
2011020240,FLA,Jose Theodore,60.0,G,all,35,3.0,1.67009388,13.0,11.0,6.0,3.0,1.0,2.0,,,8460535.0
2011020240,FLA,Jose Theodore,60.0,G,other,2,1.0,0.0571641,1.0,1.0,,,,1.0,,,8460535.0
2011020240,PHI,Ilya Bryzgalov,30.0,G,4on5,1,,0.0272163,1.0,,,,,,,,8468524.0
2011020240,PHI,Ilya Bryzgalov,30.0,G,5on4,9,,0.5415861,4.0,1.0,4.0,,,,,,8468524.0
2011020240,PHI,Ilya Bryzgalov,30.0,G,5on5,22,1.0,1.69069344,12.0,3.0,2.0,4.0,,,,1.0,8468524.0
2011020240,PHI,Ilya Bryzgalov,30.0,G,all,33,1.0,2.50027884,17.0,5.0,6.0,4.0,,,,1.0,8468524.0
2011020240,PHI,Ilya Bryzgalov,30.0,G,other,1,,0.240783,,1.0,,,,,,,8468524.0
2011020241,EDM,Nikolai Khabibulin,35.0,G,4on5,1,,0.150551,,,,1.0,,,,,8459140.0
2011020241,EDM,Nikolai Khabibulin,35.0,G,5on4,5,1.0,0.37858559999999997,,,1.0,4.0,,,,1.0,8459140.0
2011020241,EDM,Nikolai Khabibulin,35.0,G,5on5,27,4.0,2.12465496,5.0,8.0,2.0,12.0,,1.0,1.0,2.0,8459140.0
2011020241,EDM,Nikolai Khabibulin,35.0,G,all,33,5.0,2.65379156,5.0,8.0,3.0,17.0,,1.0,1.0,3.0,8459140.0
2011020241,CHI,Corey Crawford,50.0,G,5on4,3,1.0,0.6190754700000001,,2.0,,1.0,,1.0,,,8470645.0
2011020241,CHI,Corey Crawford,50.0,G,5on5,20,2.0,1.2215917,4.0,7.0,1.0,8.0,,2.0,,,8470645.0
2011020241,CHI,Corey Crawford,50.0,G,all,23,3.0,1.84066717,4.0,9.0,1.0,9.0,,3.0,,,8470645.0
2011020242,ANA,Dan Ellis,38.0,G,5on4,2,,0.01693586,2.0,,,,,,,,8468540.0
2011020242,ANA,Dan Ellis,38.0,G,5on5,9,,0.24228521,3.0,,4.0,2.0,,,,,8468540.0
2011020242,ANA,Dan Ellis,38.0,G,all,11,,0.25922107,5.0,,4.0,2.0,,,,,8468540.0
2011020242,MIN,Niklas Backstrom,32.0,G,5on4,1,,0.0574666,1.0,,,,,,,,8473404.0
2011020242,MIN,Niklas Backstrom,32.0,G,5on5,25,,1.2060350100000001,9.0,4.0,1.0,10.0,,,,,8473404.0
2011020242,MIN,Niklas Backstrom,32.0,G,all,29,1.0,1.63221831,11.0,5.0,1.0,11.0,,,,1.0,8473404.0
2011020242,MIN,Niklas Backstrom,32.0,G,other,3,1.0,0.3687167,1.0,1.0,,1.0,,,,1.0,8473404.0
2011020242,ANA,Jonas Hiller,1.0,G,5on4,2,,0.02490929,,1.0,1.0,,,,,,8473972.0
2011020242,ANA,Jonas Hiller,1.0,G,5on5,19,6.0,2.22512471,7.0,5.0,,6.0,1.0,2.0,,3.0,8473972.0
2011020242,ANA,Jonas Hiller,1.0,G,all,21,6.0,2.250034,7.0,6.0,1.0,6.0,1.0,2.0,,3.0,8473972.0
2011020243,NYI,Evgeni Nabokov,20.0,G,5on4,8,1.0,0.6186497,5.0,1.0,2.0,,1.0,,,,8460705.0
2011020243,NYI,Evgeni Nabokov,20.0,G,5on5,27,2.0,0.89349917,10.0,4.0,8.0,4.0,1.0,,,1.0,8460705.0
2011020243,NYI,Evgeni Nabokov,20.0,G,all,35,3.0,1.51214887,15.0,5.0,10.0,4.0,2.0,,,1.0,8460705.0
2011020243,VAN,Roberto Luongo,1.0,G,5on5,24,1.0,1.26109347,10.0,4.0,5.0,5.0,,1.0,,,8466141.0
2011020243,VAN,Roberto Luongo,1.0,G,all,24,1.0,1.26109347,10.0,4.0,5.0,5.0,,1.0,,,8466141.0
2011020244,CAR,Brian Boucher,33.0,G,4on5,1,,0.289407,,1.0,,,,,,,8462052.0
2011020244,CAR,Brian Boucher,33.0,G,5on4,1,,0.00663395,,,,1.0,,,,,8462052.0
2011020244,CAR,Brian Boucher,33.0,G,5on5,8,1.0,0.6809777,2.0,3.0,1.0,2.0,,1.0,,,8462052.0
2011020244,CAR,Brian Boucher,33.0,G,all,11,1.0,0.99536705,2.0,4.0,2.0,3.0,,1.0,,,8462052.0
2011020244,CAR,Brian Boucher,33.0,G,other,1,,0.0183484,,,1.0,,,,,,8462052.0
2011020244,CAR,Cam Ward,30.0,G,4on5,1,,0.109087,1.0,,,,,,,,8470320.0
2011020244,CAR,Cam Ward,30.0,G,5on4,5,1.0,0.78995605,1.0,3.0,1.0,,,1.0,,,8470320.0
2011020244,CAR,Cam Ward,30.0,G,5on5,10,3.0,0.6797376,4.0,3.0,2.0,1.0,1.0,2.0,,,8470320.0
2011020244,CAR,Cam Ward,30.0,G,all,17,4.0,1.6230487500000002,7.0,6.0,3.0,1.0,1.0,3.0,,,8470320.0
2011020244,CAR,Cam Ward,30.0,G,other,1,,0.0442681,1.0,,,,,,,,8470320.0
2011020244,PHI,Sergei Bobrovsky,35.0,G,4on5,1,1.0,0.187823,,1.0,,,,1.0,,,8475683.0
2011020244,PHI,Sergei Bobrovsky,35.0,G,5on4,1,,0.0276769,,,1.0,,,,,,8475683.0
2011020244,PHI,Sergei Bobrovsky,35.0,G,5on5,13,1.0,1.0071842899999999,5.0,3.0,3.0,2.0,,,,1.0,8475683.0
2011020244,PHI,Sergei Bobrovsky,35.0,G,all,19,2.0,1.33051579,7.0,4.0,5.0,3.0,,1.0,,1.0,8475683.0
2011020244,PHI,Sergei Bobrovsky,35.0,G,other,4,,0.1078316,2.0,,1.0,1.0,,,,,8475683.0
2011020245,MTL,Carey Price,31.0,G,4on5,1,,0.001,,,,,,,,,8471679.0
2011020245,MTL,Carey Price,31.0,G,5on4,1,,0.0289995,,1.0,,,,,,,8471679.0
2011020245,MTL,Carey Price,31.0,G,5on5,22,2.0,0.6285724,8.0,1.0,4.0,5.0,1.0,,,1.0,8471679.0
2011020245,MTL,Carey Price,31.0,G,all,34,4.0,2.75454203,10.0,7.0,5.0,7.0,1.0,1.0,,2.0,8471679.0
2011020245,MTL,Carey Price,31.0,G,other,10,2.0,2.09597013,2.0,5.0,1.0,2.0,,1.0,,1.0,8471679.0
2011020245,BUF,Jhonas Enroth,1.0,G,4on5,1,,0.0281954,1.0,,,,,,,,8473523.0
2011020245,BUF,Jhonas Enroth,1.0,G,5on4,7,1.0,0.6542973000000001,2.0,2.0,2.0,1.0,,,,1.0,8473523.0
2011020245,BUF,Jhonas Enroth,1.0,G,5on5,16,1.0,0.9828034200000001,5.0,3.0,3.0,4.0,,1.0,,,8473523.0
2011020245,BUF,Jhonas Enroth,1.0,G,all,31,4.0,1.92378512,9.0,8.0,5.0,8.0,,2.0,,2.0,8473523.0
2011020245,BUF,Jhonas Enroth,1.0,G,other,7,2.0,0.258489,1.0,3.0,,3.0,,1.0,,1.0,8473523.0
2011020246,TBL,Dwayne Roloson,30.0,G,4on5,2,,0.1275126,1.0,1.0,,,,,,,8460806.0
2011020246,TBL,Dwayne Roloson,30.0,G,5on4,1,1.0,0.0378871,1.0,,,,1.0,,,,8460806.0
2011020246,TBL,Dwayne Roloson,30.0,G,5on5,19,3.0,1.29874558,6.0,4.0,5.0,2.0,2.0,,1.0,,8460806.0
2011020246,TBL,Dwayne Roloson,30.0,G,all,22,4.0,1.46414528,8.0,5.0,5.0,2.0,3.0,,1.0,,8460806.0
2011020246,TBL,Mathieu Garon,32.0,G,5on5,17,1.0,0.87488433,2.0,4.0,4.0,4.0,,1.0,,,8464999.0
2011020246,TBL,Mathieu Garon,32.0,G,all,17,1.0,0.87488433,2.0,4.0,4.0,4.0,,1.0,,,8464999.0
2011020246,WPG,Ondrej Pavelec,31.0,G,4on5,1,,0.0277908,,,,1.0,,,,,8471715.0
2011020246,WPG,Ondrej Pavelec,31.0,G,5on4,6,,0.5527529600000001,1.0,2.0,1.0,2.0,,,,,8471715.0
2011020246,WPG,Ondrej Pavelec,31.0,G,5on5,21,2.0,0.93258848,5.0,4.0,3.0,8.0,,1.0,,1.0,8471715.0
2011020246,WPG,Ondrej Pavelec,31.0,G,all,32,2.0,1.60526564,7.0,7.0,4.0,13.0,,1.0,,1.0,8471715.0
2011020246,WPG,Ondrej Pavelec,31.0,G,other,4,,0.0921334,1.0,1.0,,2.0,,,,,8471715.0
2011020247,BOS,Tim Thomas,30.0,G,4on5,1,,0.0369505,1.0,,,,,,,,8460703.0
2011020247,BOS,Tim Thomas,30.0,G,5on4,4,,0.32622409999999996,1.0,2.0,1.0,,,,,,8460703.0
2011020247,BOS,Tim Thomas,30.0,G,5on5,23,2.0,2.01102605,3.0,7.0,7.0,6.0,,1.0,,1.0,8460703.0
2011020247,BOS,Tim Thomas,30.0,G,all,30,3.0,2.95826705,6.0,10.0,8.0,6.0,1.0,1.0,,1.0,8460703.0
2011020247,BOS,Tim Thomas,30.0,G,other,2,1.0,0.5840664,1.0,1.0,,,1.0,,,,8460703.0
2011020247,NJD,Johan Hedberg,1.0,G,4on5,1,,0.0694104,,,,1.0,,,,,8460704.0
2011020247,NJD,Johan Hedberg,1.0,G,5on4,2,,0.1905982,,,,2.0,,,,,8460704.0
2011020247,NJD,Johan Hedberg,1.0,G,5on5,33,4.0,2.32018089,7.0,6.0,7.0,9.0,,3.0,,,8460704.0
2011020247,NJD,Johan Hedberg,1.0,G,all,37,4.0,2.6483388900000002,8.0,6.0,7.0,12.0,,3.0,,,8460704.0
2011020247,NJD,Johan Hedberg,1.0,G,other,1,,0.0681494,1.0,,,,,,,,8460704.0
2011020248,ARI,Mike Smith,41.0,G,4on5,1,,0.0120491,,,,,,,,,8469608.0
2011020248,ARI,Mike Smith,41.0,G,5on4,3,1.0,0.4670985,1.0,,1.0,1.0,,,,1.0,8469608.0
2011020248,ARI,Mike Smith,41.0,G,5on5,28,1.0,1.35854449,7.0,3.0,9.0,8.0,,,,1.0,8469608.0
2011020248,ARI,Mike Smith,41.0,G,all,39,2.0,2.31066019,8.0,7.0,11.0,11.0,,,,2.0,8469608.0
2011020248,ARI,Mike Smith,41.0,G,other,7,,0.4729681,,4.0,1.0,2.0,,,,,8469608.0
2011020248,TOR,Ben Scrivens,30.0,G,5on4,1,,0.00488905,,,1.0,,,,,,8475681.0
2011020248,TOR,Ben Scrivens,30.0,G,5on5,29,2.0,1.3953531,7.0,3.0,12.0,6.0,,,1.0,1.0,8475681.0
2011020248,TOR,Ben Scrivens,30.0,G,all,37,4.0,1.97700065,7.0,6.0,16.0,7.0,,1.0,1.0,2.0,8475681.0
2011020248,TOR,Ben Scrivens,30.0,G,other,7,2.0,0.5767585,,3.0,3.0,1.0,,1.0,,1.0,8475681.0
2011020249,NYI,Evgeni Nabokov,20.0,G,4on5,1,,0.001,,,,,,,,,8460705.0
2011020249,NYI,Evgeni Nabokov,20.0,G,5on4,3,,0.08639055,1.0,1.0,,1.0,,,,,8460705.0
2011020249,NYI,Evgeni Nabokov,20.0,G,5on5,23,3.0,1.87804666,4.0,4.0,4.0,11.0,,,,3.0,8460705.0
2011020249,NYI,Evgeni Nabokov,20.0,G,all,29,3.0,2.00547461,5.0,5.0,5.0,13.0,,,,3.0,8460705.0
2011020249,NYI,Evgeni Nabokov,20.0,G,other,2,,0.0400374,,,1.0,1.0,,,,,8460705.0
2011020249,NYR,Henrik Lundqvist,30.0,G,5on4,11,1.0,0.8834282,4.0,1.0,2.0,4.0,,1.0,,,8468685.0
2011020249,NYR,Henrik Lundqvist,30.0,G,5on5,19,1.0,1.4466986,2.0,3.0,2.0,12.0,,,,1.0,8468685.0
2011020249,NYR,Henrik Lundqvist,30.0,G,all,31,2.0,2.3541525,6.0,4.0,4.0,17.0,,1.0,,1.0,8468685.0
2011020249,NYR,Henrik Lundqvist,30.0,G,other,1,,0.0240257,,,,1.0,,,,,8468685.0
2011020250,PIT,Marc-Andre Fleury,29.0,G,4on5,1,,0.0298606,,,,1.0,,,,,8470594.0
2011020250,PIT,Marc-Andre Fleury,29.0,G,5on4,2,,0.01156857,,,1.0,1.0,,,,,8470594.0
2011020250,PIT,Marc-Andre Fleury,29.0,G,5on5,30,3.0,3.19111349,9.0,8.0,6.0,7.0,,2.0,,1.0,8470594.0
2011020250,PIT,Marc-Andre Fleury,29.0,G,all,33,3.0,3.23254266,9.0,8.0,7.0,9.0,,2.0,,1.0,8470594.0
2011020250,COL,Semyon Varlamov,1.0,G,5on4,6,1.0,0.5289275,1.0,1.0,2.0,2.0,,1.0,,,8473575.0
2011020250,COL,Semyon Varlamov,1.0,G,5on5,27,5.0,1.5458060900000001,9.0,6.0,4.0,7.0,1.0,2.0,1.0,1.0,8473575.0
2011020250,COL,Semyon Varlamov,1.0,G,all,33,6.0,2.07473359,10.0,7.0,6.0,9.0,1.0,3.0,1.0,1.0,8473575.0
2011020251,MIN,Niklas Backstrom,32.0,G,4on5,4,1.0,0.24471947,2.0,,,1.0,1.0,,,,8473404.0
2011020251,MIN,Niklas Backstrom,32.0,G,5on4,8,1.0,0.4251545,4.0,,3.0,1.0,1.0,,,,8473404.0
2011020251,MIN,Niklas Backstrom,32.0,G,5on5,35,,1.9448854500000001,16.0,5.0,6.0,7.0,,,,,8473404.0
2011020251,MIN,Niklas Backstrom,32.0,G,all,47,2.0,2.61475942,22.0,5.0,9.0,9.0,2.0,,,,8473404.0
2011020251,CBJ,Steve Mason,1.0,G,5on4,8,1.0,0.49322991,4.0,1.0,1.0,2.0,1.0,,,,8473461.0
2011020251,CBJ,Steve Mason,1.0,G,5on5,15,2.0,1.52215879,7.0,2.0,1.0,4.0,,,,2.0,8473461.0
2011020251,CBJ,Steve Mason,1.0,G,all,25,3.0,2.1489333,13.0,3.0,2.0,6.0,1.0,,,2.0,8473461.0
2011020251,CBJ,Steve Mason,1.0,G,other,2,,0.13354459999999999,2.0,,,,,,,,8473461.0
2011020252,DET,Jimmy Howard,35.0,G,5on4,5,1.0,0.3411361,,,2.0,3.0,,,,1.0,8470657.0
2011020252,DET,Jimmy Howard,35.0,G,5on5,31,1.0,2.24906405,12.0,6.0,4.0,6.0,,,,1.0,8470657.0
2011020252,DET,Jimmy Howard,35.0,G,all,37,2.0,2.77687215,12.0,6.0,6.0,10.0,,,,2.0,8470657.0
2011020252,DET,Jimmy Howard,35.0,G,other,1,,0.186672,,,,1.0,,,,,8470657.0
2011020252,STL,Brian Elliott,1.0,G,5on4,6,,0.14416038,3.0,1.0,1.0,1.0,,,,,8470880.0
2011020252,STL,Brian Elliott,1.0,G,5on5,16,1.0,0.83928605,6.0,4.0,2.0,3.0,,1.0,,,8470880.0
2011020252,STL,Brian Elliott,1.0,G,all,22,1.0,0.98344643,9.0,5.0,3.0,4.0,,1.0,,,8470880.0
2011020253,WSH,Tomas Vokoun,29.0,G,4on5,1,,0.212929,,1.0,,,,,,,8460712.0
2011020253,WSH,Tomas Vokoun,29.0,G,5on4,2,,0.1335806,1.0,,,1.0,,,,,8460712.0
2011020253,WSH,Tomas Vokoun,29.0,G,5on5,27,2.0,1.61639243,10.0,5.0,4.0,7.0,,2.0,,,8460712.0
2011020253,WSH,Tomas Vokoun,29.0,G,all,30,2.0,1.96290203,11.0,6.0,4.0,8.0,,2.0,,,8460712.0
2011020253,NSH,Pekka Rinne,35.0,G,5on4,2,,0.44182130000000003,1.0,1.0,,,,,,,8471469.0
2011020253,NSH,Pekka Rinne,35.0,G,5on5,36,1.0,2.27161788,11.0,5.0,7.0,13.0,,,,1.0,8471469.0
2011020253,NSH,Pekka Rinne,35.0,G,all,40,1.0,2.77085868,12.0,7.0,8.0,13.0,,,,1.0,8471469.0
2011020253,NSH,Pekka Rinne,35.0,G,other,2,,0.0574195,,1.0,1.0,,,,,,8471469.0
2011020254,FLA,Scott Clemmensen,30.0,G,5on4,4,,0.3330222,1.0,2.0,,1.0,,,,,8466339.0
2011020254,FLA,Scott Clemmensen,30.0,G,5on5,22,,1.7007895100000001,9.0,2.0,3.0,7.0,,,,,8466339.0
2011020254,FLA,Scott Clemmensen,30.0,G,all,27,,2.07628281,10.0,4.0,3.0,9.0,,,,,8466339.0
2011020254,FLA,Scott Clemmensen,30.0,G,other,1,,0.0424711,,,,1.0,,,,,8466339.0
2011020254,DAL,Kari Lehtonen,32.0,G,5on4,3,,0.01847948,3.0,,,,,,,,8470140.0
2011020254,DAL,Kari Lehtonen,32.0,G,5on5,30,6.0,2.58637517,10.0,8.0,3.0,8.0,2.0,2.0,,2.0,8470140.0
2011020254,DAL,Kari Lehtonen,32.0,G,all,33,6.0,2.60485465,13.0,8.0,3.0,8.0,2.0,2.0,,2.0,8470140.0
2011020255,CGY,Miikka Kiprusoff,34.0,G,4on5,1,,0.0134738,,,1.0,,,,,,8462147.0
2011020255,CGY,Miikka Kiprusoff,34.0,G,5on4,8,,0.07286031,4.0,,2.0,2.0,,,,,8462147.0
2011020255,CGY,Miikka Kiprusoff,34.0,G,5on5,23,3.0,1.0835894,7.0,3.0,7.0,5.0,,1.0,,2.0,8462147.0
2011020255,CGY,Miikka Kiprusoff,34.0,G,all,32,3.0,1.16992351,11.0,3.0,10.0,7.0,,1.0,,2.0,8462147.0
2011020255,OTT,Craig Anderson,41.0,G,4on5,2,,0.1964147,,1.0,,1.0,,,,,8467950.0
2011020255,OTT,Craig Anderson,41.0,G,5on4,9,,0.9332762,,4.0,,5.0,,,,,8467950.0
2011020255,OTT,Craig Anderson,41.0,G,5on5,24,1.0,1.65240609,8.0,4.0,4.0,8.0,,1.0,,,8467950.0
2011020255,OTT,Craig Anderson,41.0,G,all,35,1.0,2.78209699,8.0,9.0,4.0,14.0,,1.0,,,8467950.0
2011020256,CAR,Cam Ward,30.0,G,5on4,5,1.0,0.2708624,1.0,,1.0,3.0,1.0,,,,8470320.0
2011020256,CAR,Cam Ward,30.0,G,5on5,31,3.0,1.31110316,8.0,3.0,10.0,7.0,2.0,,,1.0,8470320.0
2011020256,CAR,Cam Ward,30.0,G,all,36,4.0,1.58196556,9.0,3.0,11.0,10.0,3.0,,,1.0,8470320.0
2011020256,MTL,Carey Price,31.0,G,5on4,4,,0.75021743,1.0,1.0,,2.0,,,,,8471679.0
2011020256,MTL,Carey Price,31.0,G,5on5,19,,0.7352379099999999,7.0,3.0,2.0,6.0,,,,,8471679.0
2011020256,MTL,Carey Price,31.0,G,all,25,,1.9574991400000001,8.0,4.0,3.0,9.0,,,,,8471679.0
2011020256,MTL,Carey Price,31.0,G,other,2,,0.4720438,,,1.0,1.0,,,,,8471679.0
2011020257,NJD,Martin Brodeur,30.0,G,5on4,6,1.0,0.4543043,3.0,1.0,1.0,1.0,,1.0,,,8455710.0
2011020257,NJD,Martin Brodeur,30.0,G,5on5,25,2.0,1.09457022,5.0,3.0,10.0,6.0,1.0,,1.0,,8455710.0
2011020257,NJD,Martin Brodeur,30.0,G,all,31,3.0,1.54887452,8.0,4.0,11.0,7.0,1.0,1.0,1.0,,8455710.0
2011020257,BUF,Drew Macintyre,31.0,G,5on5,2,,0.08094119999999999,1.0,,1.0,,,,,,8469569.0
2011020257,BUF,Drew Macintyre,31.0,G,all,2,,0.08094119999999999,1.0,,1.0,,,,,,8469569.0
2011020257,BUF,Jhonas Enroth,1.0,G,4on5,1,1.0,0.095613,,1.0,,,,1.0,,,8473523.0
2011020257,BUF,Jhonas Enroth,1.0,G,5on4,3,1.0,0.50745831,,1.0,1.0,1.0,,,,1.0,8473523.0
2011020257,BUF,Jhonas Enroth,1.0,G,5on5,15,3.0,0.8473161,6.0,2.0,4.0,3.0,1.0,1.0,,1.0,8473523.0
2011020257,BUF,Jhonas Enroth,1.0,G,all,19,5.0,1.45038741,6.0,4.0,5.0,4.0,1.0,2.0,,2.0,8473523.0
2011020258,CHI,Corey Crawford,50.0,G,5on5,25,1.0,1.62057769,4.0,4.0,8.0,9.0,,1.0,,,8470645.0
2011020258,CHI,Corey Crawford,50.0,G,all,29,1.0,1.88274649,5.0,5.0,9.0,10.0,,1.0,,,8470645.0
2011020258,CHI,Corey Crawford,50.0,G,other,4,,0.2621688,1.0,1.0,1.0,1.0,,,,,8470645.0
2011020258,VAN,Cory Schneider,35.0,G,5on4,4,2.0,0.9777871,1.0,1.0,,2.0,1.0,,,1.0,8471239.0
2011020258,VAN,Cory Schneider,35.0,G,5on5,20,2.0,1.13350885,11.0,4.0,1.0,4.0,1.0,1.0,,,8471239.0
2011020258,VAN,Cory Schneider,35.0,G,all,27,5.0,2.20364855,14.0,5.0,1.0,7.0,2.0,1.0,,2.0,8471239.0
2011020258,VAN,Cory Schneider,35.0,G,other,3,1.0,0.09235259999999999,2.0,,,1.0,,,,1.0,8471239.0
2011020259,LAK,Jonathan Quick,32.0,G,5on4,7,1.0,0.48142501000000004,2.0,2.0,,2.0,1.0,,,,8471734.0
2011020259,LAK,Jonathan Quick,32.0,G,5on5,14,,0.6038653,3.0,,3.0,8.0,,,,,8471734.0
2011020259,LAK,Jonathan Quick,32.0,G,all,26,2.0,1.16975831,7.0,4.0,4.0,10.0,1.0,1.0,,,8471734.0
2011020259,LAK,Jonathan Quick,32.0,G,other,5,1.0,0.084468,2.0,2.0,1.0,,,1.0,,,8471734.0
2011020259,ANA,Jonas Hiller,1.0,G,4on5,2,,0.1749676,,1.0,,1.0,,,,,8473972.0
2011020259,ANA,Jonas Hiller,1.0,G,5on4,7,,0.7939195,1.0,1.0,,4.0,,,,,8473972.0
2011020259,ANA,Jonas Hiller,1.0,G,5on5,25,,1.23574202,9.0,3.0,6.0,6.0,,,,,8473972.0
2011020259,ANA,Jonas Hiller,1.0,G,all,38,2.0,2.68350842,11.0,7.0,6.0,12.0,1.0,1.0,,,8473972.0
2011020259,ANA,Jonas Hiller,1.0,G,other,4,2.0,0.4788793,1.0,2.0,,1.0,1.0,1.0,,,8473972.0
2011020260,CBJ,Curtis Sanford,30.0,G,5on5,22,1.0,0.9661033,6.0,2.0,8.0,6.0,,,1.0,,8468166.0
2011020260,CBJ,Curtis Sanford,30.0,G,all,29,2.0,1.4203249,7.0,6.0,9.0,7.0,,1.0,1.0,,8468166.0
2011020260,CBJ,Curtis Sanford,30.0,G,other,7,1.0,0.4542216,1.0,4.0,1.0,1.0,,1.0,,,8468166.0
2011020260,BOS,Tuukka Rask,40.0,G,5on4,3,1.0,0.5083663900000001,,2.0,1.0,,,1.0,,,8471695.0
2011020260,BOS,Tuukka Rask,40.0,G,5on5,24,,0.79971228,10.0,3.0,4.0,4.0,,,,,8471695.0
2011020260,BOS,Tuukka Rask,40.0,G,all,33,2.0,1.91924867,11.0,8.0,5.0,6.0,,2.0,,,8471695.0
2011020260,BOS,Tuukka Rask,40.0,G,other,6,1.0,0.61117,1.0,3.0,,2.0,,1.0,,,8471695.0
2011020261,NYI,Evgeni Nabokov,20.0,G,5on4,2,,0.00728657,1.0,,,,,,,,8460705.0
2011020261,NYI,Evgeni Nabokov,20.0,G,all,2,,0.00728657,1.0,,,,,,,,8460705.0
2011020261,NYI,Rick Dipietro,39.0,G,4on5,3,,0.0784629,,1.0,,,,,,,8468481.0
2011020261,NYI,Rick Dipietro,39.0,G,5on4,3,1.0,0.6706854800000001,1.0,1.0,,1.0,,1.0,,,8468481.0
2011020261,NYI,Rick Dipietro,39.0,G,5on5,23,2.0,1.52512253,2.0,6.0,8.0,5.0,,1.0,,1.0,8468481.0
2011020261,NYI,Rick Dipietro,39.0,G,all,29,3.0,2.2742709100000003,3.0,8.0,8.0,6.0,,2.0,,1.0,8468481.0
