game_id,team,player,number,pos,strength,shots_against,goals_against,xGoal,adsc_ag,hdsc_ag,ldsc_ag,mdsc_ag,adsc_g,hdsc_g,ldsc_g,mdsc_g,player_id
2016020774,TOR,Frederik Andersen,31.0,G,5on4,12,2.0,1.0109002,5.0,2.0,1.0,4.0,1.0,1.0,,,8475883.0
2016020774,TOR,Frederik Andersen,31.0,G,5on5,33,6.0,2.71436292,13.0,8.0,4.0,8.0,3.0,3.0,,,8475883.0
2016020774,TOR,Frederik Andersen,31.0,G,all,46,8.0,3.72626312,18.0,10.0,5.0,12.0,4.0,4.0,,,8475883.0
2016020775,BUF,Robin Lehner,40.0,G,5on4,8,,0.07805721,1.0,2.0,5.0,,,,,,8475215.0
2016020775,BUF,Robin Lehner,40.0,G,5on5,31,,1.82080878,11.0,3.0,13.0,4.0,,,,,8475215.0
2016020775,BUF,Robin Lehner,40.0,G,all,39,,1.89886599,12.0,5.0,18.0,4.0,,,,,8475215.0
2016020775,OTT,Andrew Hammond,30.0,G,5on5,1,,0.0118327,,,1.0,,,,,,8477202.0
2016020775,OTT,Andrew Hammond,30.0,G,all,1,,0.0118327,,,1.0,,,,,,8477202.0
2016020775,OTT,Mike Condon,1.0,G,5on5,25,4.0,1.55430015,8.0,4.0,5.0,7.0,1.0,3.0,,,8477237.0
2016020775,OTT,Mike Condon,1.0,G,all,25,4.0,1.55430015,8.0,4.0,5.0,7.0,1.0,3.0,,,8477237.0
2016020776,TBL,Ben Bishop,30.0,G,5on4,2,,0.01252871,1.0,,,1.0,,,,,8471750.0
2016020776,TBL,Ben Bishop,30.0,G,5on5,6,1.0,0.36242153,1.0,1.0,,3.0,,,,1.0,8471750.0
2016020776,TBL,Ben Bishop,30.0,G,all,20,4.0,0.93513063,3.0,5.0,1.0,10.0,,1.0,,3.0,8471750.0
2016020776,TBL,Ben Bishop,30.0,G,other,12,3.0,0.56018039,1.0,4.0,1.0,6.0,,1.0,,2.0,8471750.0
2016020776,ANA,Jonathan Bernier,1.0,G,4on5,1,,0.0677771,,,,1.0,,,,,8473541.0
2016020776,ANA,Jonathan Bernier,1.0,G,5on4,8,1.0,0.5594346,3.0,,1.0,4.0,,,,1.0,8473541.0
2016020776,ANA,Jonathan Bernier,1.0,G,5on5,21,1.0,1.09838741,6.0,4.0,8.0,3.0,1.0,,,,8473541.0
2016020776,ANA,Jonathan Bernier,1.0,G,all,40,4.0,2.30395381,12.0,7.0,9.0,12.0,1.0,1.0,,2.0,8473541.0
2016020776,ANA,Jonathan Bernier,1.0,G,other,10,2.0,0.5783547,3.0,3.0,,4.0,,1.0,,1.0,8473541.0
2016020777,CAR,Cam Ward,30.0,G,5on4,1,1.0,0.10145,1.0,,,,1.0,,,,8470320.0
2016020777,CAR,Cam Ward,30.0,G,5on5,35,3.0,1.61816731,8.0,8.0,2.0,13.0,,2.0,,1.0,8470320.0
2016020777,CAR,Cam Ward,30.0,G,all,37,4.0,1.72061731,9.0,8.0,2.0,13.0,1.0,2.0,,1.0,8470320.0
2016020777,CAR,Cam Ward,30.0,G,other,1,,0.001,,,,,,,,,8470320.0
2016020777,NYI,Jean-Francois Berube,30.0,G,4on5,1,,0.001,,,,,,,,,8475234.0
2016020777,NYI,Jean-Francois Berube,30.0,G,5on4,1,,0.0035978,,,,1.0,,,,,8475234.0
2016020777,NYI,Jean-Francois Berube,30.0,G,5on5,21,4.0,0.75842498,2.0,2.0,5.0,9.0,,1.0,1.0,2.0,8475234.0
2016020777,NYI,Jean-Francois Berube,30.0,G,all,25,5.0,0.78978068,3.0,2.0,5.0,10.0,1.0,1.0,1.0,2.0,8475234.0
2016020777,NYI,Jean-Francois Berube,30.0,G,other,2,1.0,0.0267579,1.0,,,,1.0,,,,8475234.0
2016020778,NJD,Cory Schneider,35.0,G,4on5,2,1.0,0.2073642,,1.0,,1.0,,1.0,,,8471239.0
2016020778,NJD,Cory Schneider,35.0,G,5on4,1,,0.0423925,1.0,,,,,,,,8471239.0
2016020778,NJD,Cory Schneider,35.0,G,5on5,27,,1.6950860700000001,9.0,9.0,4.0,5.0,,,,,8471239.0
2016020778,NJD,Cory Schneider,35.0,G,all,32,1.0,1.99306217,11.0,10.0,5.0,6.0,,1.0,,,8471239.0
2016020778,NJD,Cory Schneider,35.0,G,other,2,,0.048219399999999996,1.0,,1.0,,,,,,8471239.0
2016020778,CBJ,Sergei Bobrovsky,72.0,G,4on5,1,,0.0810027,,1.0,,,,,,,8475683.0
2016020778,CBJ,Sergei Bobrovsky,72.0,G,5on4,6,1.0,0.9402091199999999,2.0,2.0,1.0,1.0,,1.0,,,8475683.0
2016020778,CBJ,Sergei Bobrovsky,72.0,G,5on5,21,3.0,1.57047138,6.0,5.0,5.0,5.0,,2.0,1.0,,8475683.0
2016020778,CBJ,Sergei Bobrovsky,72.0,G,all,29,4.0,2.7677161999999997,8.0,9.0,6.0,6.0,,3.0,1.0,,8475683.0
2016020778,CBJ,Sergei Bobrovsky,72.0,G,other,1,,0.176033,,1.0,,,,,,,8475683.0
2016020779,PIT,Marc-Andre Fleury,29.0,G,4on5,1,,0.218168,,1.0,,,,,,,8470594.0
2016020779,PIT,Marc-Andre Fleury,29.0,G,5on4,3,,0.21893849999999998,,1.0,2.0,,,,,,8470594.0
2016020779,PIT,Marc-Andre Fleury,29.0,G,5on5,18,1.0,0.8172559699999999,4.0,5.0,5.0,4.0,,1.0,,,8470594.0
2016020779,PIT,Marc-Andre Fleury,29.0,G,all,23,1.0,1.3255258699999999,4.0,7.0,7.0,5.0,,1.0,,,8470594.0
2016020779,PIT,Marc-Andre Fleury,29.0,G,other,1,,0.0711634,,,,1.0,,,,,8470594.0
2016020779,STL,Jake Allen,34.0,G,5on4,8,,0.08325846,2.0,,2.0,4.0,,,,,8474596.0
2016020779,STL,Jake Allen,34.0,G,5on5,22,3.0,1.15930505,6.0,4.0,6.0,5.0,,2.0,,1.0,8474596.0
2016020779,STL,Jake Allen,34.0,G,all,30,3.0,1.24256351,8.0,4.0,8.0,9.0,,2.0,,1.0,8474596.0
2016020780,NSH,Pekka Rinne,35.0,G,5on4,2,,0.01179527,1.0,,,1.0,,,,,8471469.0
2016020780,NSH,Pekka Rinne,35.0,G,5on5,16,1.0,0.83659096,5.0,4.0,5.0,2.0,1.0,,,,8471469.0
2016020780,NSH,Pekka Rinne,35.0,G,all,19,1.0,0.86752553,6.0,4.0,5.0,4.0,1.0,,,,8471469.0
2016020780,NSH,Pekka Rinne,35.0,G,other,1,,0.0191393,,,,1.0,,,,,8471469.0
2016020780,DET,Petr Mrazek,34.0,G,4on5,1,,0.151665,,,,1.0,,,,,8475852.0
2016020780,DET,Petr Mrazek,34.0,G,5on4,3,,0.1412088,1.0,,1.0,1.0,,,,,8475852.0
2016020780,DET,Petr Mrazek,34.0,G,5on5,33,,1.37034848,9.0,8.0,13.0,3.0,,,,,8475852.0
2016020780,DET,Petr Mrazek,34.0,G,all,38,,1.8443702800000001,10.0,9.0,14.0,5.0,,,,,8475852.0
2016020780,DET,Petr Mrazek,34.0,G,other,1,,0.181148,,1.0,,,,,,,8475852.0
2016020781,DAL,Kari Lehtonen,32.0,G,5on5,37,5.0,3.5966637,9.0,16.0,5.0,6.0,1.0,4.0,,,8470140.0
2016020781,DAL,Kari Lehtonen,32.0,G,all,37,5.0,3.5966637,9.0,16.0,5.0,6.0,1.0,4.0,,,8470140.0
2016020781,CHI,Corey Crawford,50.0,G,4on5,1,,0.0174988,,,1.0,,,,,,8470645.0
2016020781,CHI,Corey Crawford,50.0,G,5on4,9,,0.6095963,3.0,2.0,1.0,3.0,,,,,8470645.0
2016020781,CHI,Corey Crawford,50.0,G,5on5,22,3.0,1.5445265099999999,9.0,6.0,3.0,4.0,1.0,2.0,,,8470645.0
2016020781,CHI,Corey Crawford,50.0,G,all,32,3.0,2.17162161,12.0,8.0,5.0,7.0,1.0,2.0,,,8470645.0
2016020782,VAN,Ryan Miller,30.0,G,4on5,1,1.0,0.0505448,1.0,,,,1.0,,,,8468011.0
2016020782,VAN,Ryan Miller,30.0,G,5on4,2,,0.0309341,1.0,1.0,,,,,,,8468011.0
2016020782,VAN,Ryan Miller,30.0,G,5on5,36,5.0,2.51531506,9.0,8.0,3.0,14.0,1.0,3.0,1.0,,8468011.0
2016020782,VAN,Ryan Miller,30.0,G,all,39,6.0,2.59679396,11.0,9.0,3.0,14.0,2.0,3.0,1.0,,8468011.0
2016020782,MIN,Devan Dubnyk,40.0,G,5on4,1,1.0,0.0911961,1.0,,,,1.0,,,,8471227.0
2016020782,MIN,Devan Dubnyk,40.0,G,5on5,26,2.0,1.1694434,10.0,5.0,3.0,6.0,,1.0,,1.0,8471227.0
2016020782,MIN,Devan Dubnyk,40.0,G,all,27,3.0,1.2606395,11.0,5.0,3.0,6.0,1.0,1.0,,1.0,8471227.0
2016020783,ARI,Mike Smith,41.0,G,5on4,3,,0.2479159,2.0,1.0,,,,,,,8469608.0
2016020783,ARI,Mike Smith,41.0,G,5on5,31,2.0,2.38721881,13.0,7.0,6.0,5.0,1.0,1.0,,,8469608.0
2016020783,ARI,Mike Smith,41.0,G,all,43,3.0,3.34547731,19.0,12.0,6.0,6.0,1.0,2.0,,,8469608.0
2016020783,ARI,Mike Smith,41.0,G,other,9,1.0,0.7103426,4.0,4.0,,1.0,,1.0,,,8469608.0
2016020783,SJS,Martin Jones,31.0,G,4on5,1,,0.180422,,1.0,,,,,,,8474889.0
2016020783,SJS,Martin Jones,31.0,G,5on4,6,1.0,1.41989209,2.0,2.0,,2.0,,,,1.0,8474889.0
2016020783,SJS,Martin Jones,31.0,G,5on5,18,1.0,0.5725977600000001,6.0,1.0,3.0,8.0,1.0,,,,8474889.0
2016020783,SJS,Martin Jones,31.0,G,all,29,3.0,2.34347545,10.0,5.0,3.0,11.0,1.0,1.0,,1.0,8474889.0
2016020783,SJS,Martin Jones,31.0,G,other,4,1.0,0.1705636,2.0,1.0,,1.0,,1.0,,,8474889.0
2016020784,LAK,Peter Budaj,31.0,G,5on4,2,,0.16516740000000002,,,,2.0,,,,,8469514.0
2016020784,LAK,Peter Budaj,31.0,G,5on5,13,4.0,0.74253518,4.0,1.0,2.0,6.0,1.0,1.0,,2.0,8469514.0
2016020784,LAK,Peter Budaj,31.0,G,all,15,4.0,0.90770258,4.0,1.0,2.0,8.0,1.0,1.0,,2.0,8469514.0
2016020784,LAK,Jeff Zatkoff,37.0,G,5on5,5,1.0,0.30844511,2.0,2.0,,,,1.0,,,8473553.0
2016020784,LAK,Jeff Zatkoff,37.0,G,all,5,1.0,0.30844511,2.0,2.0,,,,1.0,,,8473553.0
2016020784,WSH,Philipp Grubauer,31.0,G,4on5,1,,0.158319,,1.0,,,,,,,8475831.0
2016020784,WSH,Philipp Grubauer,31.0,G,5on4,4,,0.47238769,1.0,,2.0,1.0,,,,,8475831.0
2016020784,WSH,Philipp Grubauer,31.0,G,5on5,33,,1.9900231499999999,11.0,9.0,6.0,6.0,,,,,8475831.0
2016020784,WSH,Philipp Grubauer,31.0,G,all,38,,2.62072984,12.0,10.0,8.0,7.0,,,,,8475831.0
2016020785,MTL,Al Montoya,35.0,G,5on4,5,,0.03129747,2.0,,1.0,2.0,,,,,8471219.0
2016020785,MTL,Al Montoya,35.0,G,5on5,25,,1.27828564,4.0,5.0,6.0,10.0,,,,,8471219.0
2016020785,MTL,Al Montoya,35.0,G,all,34,1.0,1.57433441,7.0,8.0,7.0,12.0,,1.0,,,8471219.0
2016020785,MTL,Al Montoya,35.0,G,other,4,1.0,0.2647513,1.0,3.0,,,,1.0,,,8471219.0
2016020785,EDM,Cam Talbot,33.0,G,4on5,1,,0.107302,,1.0,,,,,,,8475660.0
2016020785,EDM,Cam Talbot,33.0,G,5on5,19,,1.6305711999999999,2.0,5.0,6.0,6.0,,,,,8475660.0
2016020785,EDM,Cam Talbot,33.0,G,all,23,,1.7873963,2.0,7.0,8.0,6.0,,,,,8475660.0
2016020785,EDM,Cam Talbot,33.0,G,other,3,,0.0495231,,1.0,2.0,,,,,,8475660.0
2016020786,NYR,Henrik Lundqvist,30.0,G,5on4,1,1.0,0.310244,,,1.0,,,,1.0,,8468685.0
2016020786,NYR,Henrik Lundqvist,30.0,G,5on5,34,2.0,2.02763257,7.0,13.0,8.0,6.0,,1.0,,1.0,8468685.0
2016020786,NYR,Henrik Lundqvist,30.0,G,all,35,3.0,2.33787657,7.0,13.0,9.0,6.0,,1.0,1.0,1.0,8468685.0
2016020786,CGY,Brian Elliott,1.0,G,5on4,7,2.0,1.5635274,,4.0,1.0,2.0,,2.0,,,8470880.0
2016020786,CGY,Brian Elliott,1.0,G,5on5,39,6.0,4.19691819,10.0,8.0,11.0,10.0,2.0,2.0,,2.0,8470880.0
2016020786,CGY,Brian Elliott,1.0,G,all,46,8.0,5.76044559,10.0,12.0,12.0,12.0,2.0,4.0,,2.0,8470880.0
2016020787,NJD,Cory Schneider,35.0,G,4on5,2,,0.10491919999999999,,1.0,1.0,,,,,,8471239.0
2016020787,NJD,Cory Schneider,35.0,G,5on4,1,,0.0206143,,,,1.0,,,,,8471239.0
2016020787,NJD,Cory Schneider,35.0,G,5on5,23,1.0,1.25299692,10.0,1.0,6.0,4.0,1.0,,,,8471239.0
2016020787,NJD,Cory Schneider,35.0,G,all,26,1.0,1.37853042,10.0,2.0,7.0,5.0,1.0,,,,8471239.0
2016020787,BUF,Robin Lehner,40.0,G,5on4,20,5.0,2.6951552,8.0,5.0,,7.0,3.0,2.0,,,8475215.0
2016020787,BUF,Robin Lehner,40.0,G,5on5,25,,1.24937798,9.0,3.0,5.0,6.0,,,,,8475215.0
2016020787,BUF,Robin Lehner,40.0,G,all,45,5.0,3.94453318,17.0,8.0,5.0,13.0,3.0,2.0,,,8475215.0
2016020788,NYI,Thomas Greiss,1.0,G,4on5,2,1.0,0.0692988,2.0,,,,1.0,,,,8471306.0
2016020788,NYI,Thomas Greiss,1.0,G,5on4,2,,0.01114348,2.0,,,,,,,,8471306.0
2016020788,NYI,Thomas Greiss,1.0,G,5on5,27,4.0,1.39491232,5.0,6.0,4.0,10.0,1.0,1.0,,2.0,8471306.0
2016020788,NYI,Thomas Greiss,1.0,G,all,32,5.0,1.4845317500000001,9.0,6.0,4.0,11.0,2.0,1.0,,2.0,8471306.0
2016020788,NYI,Thomas Greiss,1.0,G,other,1,,0.00917715,,,,1.0,,,,,8471306.0
2016020788,TOR,Frederik Andersen,31.0,G,5on5,50,13.0,6.25367275,8.0,20.0,10.0,11.0,2.0,6.0,2.0,3.0,8475883.0
2016020788,TOR,Frederik Andersen,31.0,G,all,51,14.0,6.29947795,8.0,20.0,10.0,12.0,2.0,6.0,2.0,4.0,8475883.0
2016020788,TOR,Frederik Andersen,31.0,G,other,1,1.0,0.0458052,,,,1.0,,,,1.0,8475883.0
2016020789,PHI,Michal Neuvirth,30.0,G,5on4,2,,0.0475959,,1.0,1.0,,,,,,8473607.0
2016020789,PHI,Michal Neuvirth,30.0,G,5on5,13,2.0,1.0117104,4.0,2.0,3.0,4.0,,1.0,,1.0,8473607.0
2016020789,PHI,Michal Neuvirth,30.0,G,all,16,2.0,1.0830352,4.0,3.0,5.0,4.0,,1.0,,1.0,8473607.0
2016020789,PHI,Michal Neuvirth,30.0,G,other,1,,0.0237289,,,1.0,,,,,,8473607.0
2016020789,STL,Carter Hutton,40.0,G,5on4,3,,0.1511219,1.0,1.0,1.0,,,,,,8475622.0
2016020789,STL,Carter Hutton,40.0,G,5on5,20,,1.61085167,5.0,6.0,2.0,6.0,,,,,8475622.0
2016020789,STL,Carter Hutton,40.0,G,all,23,,1.7619735699999999,6.0,7.0,3.0,6.0,,,,,8475622.0
2016020790,SJS,Martin Jones,31.0,G,5on4,9,2.0,1.0070274,1.0,6.0,2.0,,,2.0,,,8474889.0
2016020790,SJS,Martin Jones,31.0,G,5on5,26,2.0,1.53834327,11.0,7.0,5.0,3.0,,1.0,,1.0,8474889.0
2016020790,SJS,Martin Jones,31.0,G,all,36,5.0,2.65737767,12.0,13.0,7.0,4.0,,3.0,,2.0,8474889.0
2016020790,SJS,Martin Jones,31.0,G,other,1,1.0,0.112007,,,,1.0,,,,1.0,8474889.0
2016020790,BUF,Anders Nilsson,31.0,G,4on5,1,,0.0639505,1.0,,,,,,,,8475195.0
2016020790,BUF,Anders Nilsson,31.0,G,5on4,3,1.0,0.64280657,1.0,,1.0,1.0,1.0,,,,8475195.0
2016020790,BUF,Anders Nilsson,31.0,G,5on5,36,3.0,2.92399794,7.0,14.0,10.0,5.0,,3.0,,,8475195.0
2016020790,BUF,Anders Nilsson,31.0,G,all,40,4.0,3.63075501,9.0,14.0,11.0,6.0,1.0,3.0,,,8475195.0
2016020791,NYR,Henrik Lundqvist,30.0,G,5on4,8,,0.07352332,2.0,2.0,4.0,,,,,,8468685.0
2016020791,NYR,Henrik Lundqvist,30.0,G,5on5,35,1.0,1.07879797,14.0,2.0,12.0,7.0,,,,1.0,8468685.0
2016020791,NYR,Henrik Lundqvist,30.0,G,all,44,1.0,1.18506079,17.0,4.0,16.0,7.0,,,,1.0,8468685.0
2016020791,NYR,Henrik Lundqvist,30.0,G,other,1,,0.0327395,1.0,,,,,,,,8468685.0
2016020791,ANA,John Gibson,36.0,G,4on5,1,,0.0141833,1.0,,,,,,,,8476434.0
2016020791,ANA,John Gibson,36.0,G,5on4,1,,0.0453857,1.0,,,,,,,,8476434.0
2016020791,ANA,John Gibson,36.0,G,5on5,16,2.0,0.65063237,7.0,3.0,3.0,3.0,1.0,1.0,,,8476434.0
2016020791,ANA,John Gibson,36.0,G,all,19,3.0,0.76298057,9.0,3.0,3.0,4.0,1.0,1.0,,1.0,8476434.0
2016020791,ANA,John Gibson,36.0,G,other,1,1.0,0.0527792,,,,1.0,,,,1.0,8476434.0
2016020793,WSH,Braden Holtby,70.0,G,4on5,1,,0.296978,,1.0,,,,,,,8474651.0
2016020793,WSH,Braden Holtby,70.0,G,5on5,22,,1.3494659100000002,7.0,3.0,7.0,5.0,,,,,8474651.0
2016020793,WSH,Braden Holtby,70.0,G,all,23,,1.6464439100000001,7.0,4.0,7.0,5.0,,,,,8474651.0
2016020793,CAR,Eddie Lack,31.0,G,5on4,3,2.0,0.5121822,,1.0,,2.0,,1.0,,1.0,8475663.0
2016020793,CAR,Eddie Lack,31.0,G,5on5,25,3.0,1.08391065,9.0,2.0,5.0,7.0,,,,3.0,8475663.0
2016020793,CAR,Eddie Lack,31.0,G,all,28,5.0,1.59609285,9.0,3.0,5.0,9.0,,1.0,,4.0,8475663.0
2016020794,TOR,Curtis Mcelhinney,35.0,G,4on5,1,,0.0890913,,1.0,,,,,,,8470147.0
2016020794,TOR,Curtis Mcelhinney,35.0,G,5on4,9,1.0,1.40201508,3.0,2.0,1.0,3.0,,1.0,,,8470147.0
2016020794,TOR,Curtis Mcelhinney,35.0,G,5on5,30,,1.89251374,4.0,6.0,9.0,11.0,,,,,8470147.0
2016020794,TOR,Curtis Mcelhinney,35.0,G,all,40,1.0,3.38362012,7.0,9.0,10.0,14.0,,1.0,,,8470147.0
2016020794,DAL,Antti Niemi,31.0,G,4on5,1,,0.040496,,,,1.0,,,,,8474550.0
2016020794,DAL,Antti Niemi,31.0,G,5on4,5,,0.3053563,2.0,,1.0,2.0,,,,,8474550.0
2016020794,DAL,Antti Niemi,31.0,G,5on5,24,2.0,1.3027438,4.0,2.0,8.0,10.0,,,2.0,,8474550.0
2016020794,DAL,Antti Niemi,31.0,G,all,34,3.0,1.8924479,7.0,2.0,12.0,13.0,1.0,,2.0,,8474550.0
2016020794,DAL,Antti Niemi,31.0,G,other,4,1.0,0.2438518,1.0,,3.0,,1.0,,,,8474550.0
2016020795,STL,Jake Allen,34.0,G,4on5,2,,0.035919,1.0,,,,,,,,8474596.0
2016020795,STL,Jake Allen,34.0,G,5on4,6,,0.35214049999999997,5.0,,1.0,,,,,,8474596.0
2016020795,STL,Jake Allen,34.0,G,5on5,21,,0.59253408,9.0,,7.0,5.0,,,,,8474596.0
2016020795,STL,Jake Allen,34.0,G,all,30,,1.02211928,16.0,,8.0,5.0,,,,,8474596.0
2016020795,STL,Jake Allen,34.0,G,other,1,,0.0415257,1.0,,,,,,,,8474596.0
2016020795,OTT,Andrew Hammond,30.0,G,4on5,1,,0.0173102,,,1.0,,,,,,8477202.0
2016020795,OTT,Andrew Hammond,30.0,G,5on4,3,1.0,0.77409407,2.0,,,1.0,1.0,,,,8477202.0
2016020795,OTT,Andrew Hammond,30.0,G,5on5,25,5.0,1.65684746,9.0,4.0,5.0,7.0,2.0,2.0,,1.0,8477202.0
2016020795,OTT,Andrew Hammond,30.0,G,all,30,6.0,2.51892833,11.0,4.0,6.0,9.0,3.0,2.0,,1.0,8477202.0
2016020795,OTT,Andrew Hammond,30.0,G,other,1,,0.0706766,,,,1.0,,,,,8477202.0
2016020796,CBJ,Sergei Bobrovsky,72.0,G,4on5,1,,0.0346486,1.0,,,,,,,,8475683.0
2016020796,CBJ,Sergei Bobrovsky,72.0,G,5on5,21,1.0,1.52710777,8.0,4.0,,8.0,,,,1.0,8475683.0
2016020796,CBJ,Sergei Bobrovsky,72.0,G,all,26,2.0,2.14063887,11.0,6.0,,8.0,,1.0,,1.0,8475683.0
2016020796,CBJ,Sergei Bobrovsky,72.0,G,other,4,1.0,0.5788825,2.0,2.0,,,,1.0,,,8475683.0
2016020796,DET,Petr Mrazek,34.0,G,4on5,1,,0.152,1.0,,,,,,,,8475852.0
2016020796,DET,Petr Mrazek,34.0,G,5on4,1,,0.0241968,,1.0,,,,,,,8475852.0
2016020796,DET,Petr Mrazek,34.0,G,5on5,22,2.0,1.21778692,10.0,5.0,3.0,2.0,1.0,1.0,,,8475852.0
2016020796,DET,Petr Mrazek,34.0,G,all,27,3.0,1.51182152,11.0,6.0,3.0,5.0,1.0,1.0,,1.0,8475852.0
2016020796,DET,Petr Mrazek,34.0,G,other,3,1.0,0.1178378,,,,3.0,,,,1.0,8475852.0
2016020797,LAK,Peter Budaj,31.0,G,5on4,1,,0.10836,,1.0,,,,,,,8469514.0
2016020797,LAK,Peter Budaj,31.0,G,5on5,16,4.0,1.06869365,5.0,3.0,1.0,6.0,,3.0,,1.0,8469514.0
2016020797,LAK,Peter Budaj,31.0,G,all,21,5.0,1.41458235,6.0,4.0,2.0,8.0,,3.0,,2.0,8469514.0
2016020797,LAK,Peter Budaj,31.0,G,other,4,1.0,0.2375287,1.0,,1.0,2.0,,,,1.0,8469514.0
2016020797,TBL,Ben Bishop,30.0,G,5on4,2,,0.01475435,,,2.0,,,,,,8471750.0
2016020797,TBL,Ben Bishop,30.0,G,5on5,24,,1.55361348,5.0,1.0,4.0,13.0,,,,,8471750.0
2016020797,TBL,Ben Bishop,30.0,G,all,28,,1.65131243,5.0,1.0,7.0,14.0,,,,,8471750.0
2016020797,TBL,Ben Bishop,30.0,G,other,2,,0.0829446,,,1.0,1.0,,,,,8471750.0
2016020798,NSH,Pekka Rinne,35.0,G,4on5,1,,0.011955,1.0,,,,,,,,8471469.0
2016020798,NSH,Pekka Rinne,35.0,G,5on4,5,1.0,0.04256075,2.0,,1.0,2.0,1.0,,,,8471469.0
2016020798,NSH,Pekka Rinne,35.0,G,5on5,27,1.0,1.59886867,8.0,4.0,4.0,11.0,1.0,,,,8471469.0
2016020798,NSH,Pekka Rinne,35.0,G,all,33,2.0,1.65338442,11.0,4.0,5.0,13.0,2.0,,,,8471469.0
2016020798,VAN,Jacob Markstrom,25.0,G,4on5,1,,0.0245005,1.0,,,,,,,,8474593.0
2016020798,VAN,Jacob Markstrom,25.0,G,5on4,7,1.0,0.6147311,2.0,2.0,2.0,1.0,,1.0,,,8474593.0
2016020798,VAN,Jacob Markstrom,25.0,G,5on5,24,2.0,1.23237043,8.0,4.0,4.0,8.0,,1.0,,1.0,8474593.0
2016020798,VAN,Jacob Markstrom,25.0,G,all,32,3.0,1.87160203,11.0,6.0,6.0,9.0,,2.0,,1.0,8474593.0
2016020799,MIN,Devan Dubnyk,40.0,G,5on4,2,,0.1509849,1.0,1.0,,,,,,,8471227.0
2016020799,MIN,Devan Dubnyk,40.0,G,5on5,35,2.0,1.50766369,9.0,4.0,11.0,8.0,,,1.0,1.0,8471227.0
2016020799,MIN,Devan Dubnyk,40.0,G,all,37,2.0,1.65864859,10.0,5.0,11.0,8.0,,,1.0,1.0,8471227.0
2016020799,WPG,Ondrej Pavelec,31.0,G,5on5,14,3.0,0.6278442,7.0,,,7.0,,,,3.0,8471715.0
2016020799,WPG,Ondrej Pavelec,31.0,G,all,14,3.0,0.6278442,7.0,,,7.0,,,,3.0,8471715.0
2016020799,WPG,Connor Hellebuyck,37.0,G,5on5,10,,0.71121393,3.0,3.0,,2.0,,,,,8476945.0
2016020799,WPG,Connor Hellebuyck,37.0,G,all,10,,0.71121393,3.0,3.0,,2.0,,,,,8476945.0
2016020800,MTL,Carey Price,31.0,G,4on5,2,,0.002,,,,,,,,,8471679.0
2016020800,MTL,Carey Price,31.0,G,5on4,1,,0.0360888,,,1.0,,,,,,8471679.0
2016020800,MTL,Carey Price,31.0,G,5on5,21,3.0,1.2669583,8.0,5.0,4.0,3.0,,1.0,1.0,1.0,8471679.0
2016020800,MTL,Carey Price,31.0,G,all,26,4.0,1.5844011,10.0,5.0,5.0,3.0,1.0,1.0,1.0,1.0,8471679.0
2016020800,MTL,Carey Price,31.0,G,other,2,1.0,0.279354,2.0,,,,1.0,,,,8471679.0
2016020800,COL,Calvin Pickard,31.0,G,5on4,5,,0.04520779,1.0,,3.0,1.0,,,,,8475717.0
2016020800,COL,Calvin Pickard,31.0,G,5on5,22,,0.62140517,10.0,1.0,4.0,4.0,,,,,8475717.0
2016020800,COL,Calvin Pickard,31.0,G,all,27,,0.66661296,11.0,1.0,7.0,5.0,,,,,8475717.0
2016020801,CHI,Corey Crawford,50.0,G,5on4,3,,0.16044,1.0,,1.0,1.0,,,,,8470645.0
2016020801,CHI,Corey Crawford,50.0,G,5on5,31,3.0,2.54351555,7.0,11.0,4.0,9.0,,2.0,1.0,,8470645.0
2016020801,CHI,Corey Crawford,50.0,G,all,38,3.0,2.95811105,10.0,12.0,5.0,11.0,,2.0,1.0,,8470645.0
2016020801,CHI,Corey Crawford,50.0,G,other,4,,0.2541555,2.0,1.0,,1.0,,,,,8470645.0
2016020801,MIN,Darcy Kuemper,35.0,G,4on5,1,,0.166132,,1.0,,,,,,,8475311.0
2016020801,MIN,Darcy Kuemper,35.0,G,5on4,3,,0.04676864,,2.0,,1.0,,,,,8475311.0
2016020801,MIN,Darcy Kuemper,35.0,G,5on5,23,3.0,1.483917,5.0,5.0,5.0,8.0,1.0,2.0,,,8475311.0
2016020801,MIN,Darcy Kuemper,35.0,G,all,32,4.0,2.57318004,5.0,9.0,5.0,12.0,1.0,3.0,,,8475311.0
2016020801,MIN,Darcy Kuemper,35.0,G,other,5,1.0,0.8763624,,1.0,,3.0,,1.0,,,8475311.0
2016020802,BOS,Tuukka Rask,40.0,G,4on5,2,,0.0728303,1.0,1.0,,,,,,,8471695.0
2016020802,BOS,Tuukka Rask,40.0,G,5on4,1,,0.00321582,,,1.0,,,,,,8471695.0
2016020802,BOS,Tuukka Rask,40.0,G,5on5,23,3.0,1.19254546,4.0,4.0,9.0,5.0,1.0,,,1.0,8471695.0
2016020802,BOS,Tuukka Rask,40.0,G,all,26,3.0,1.26859158,5.0,5.0,10.0,5.0,1.0,,,1.0,8471695.0
2016020802,SJS,Martin Jones,31.0,G,5on4,2,1.0,0.183963,,,,2.0,,,,1.0,8474889.0
2016020802,SJS,Martin Jones,31.0,G,5on5,10,2.0,0.8239756,3.0,3.0,,3.0,1.0,1.0,,,8474889.0
