season,game_id,team,desc_new,strength,desc,game_period,time_elapsed,goal_desc
20132014,2013020574,DAL,,5on5,"Erik Cole (8), Alex Goligoski (0)",2,14:04,2-0
20132014,2013020574,NSH,,5on5,"Kevin Klein (1), Colin Wilson (10), Ryan Ellis (10)",2,7:14,1-2
20132014,2013020574,DAL,,5on5,"Erik Cole (7), Rich Peverley (1), Colton Sceviour (1)",2,7:38,3-1
20132014,2013020574,DAL,,5on5,"Ryan Garbutt (6), Cody Eakin (6), Jordie Benn (6)",3,4:09,4-1
20132014,2013020575,EDM,,5on5,"Ryan Smyth (5), Ales Hemsky (7), Boyd Gordon (7)",1,17:22,1-0
20132014,2013020575,EDM,,5on4,"Ryan Smyth (6), Boyd Gordon (0)",3,19:54,2-0
20132014,2013020576,ARI,,5on5,David Moss (4),1,7:43,1-0
20132014,2013020576,ARI,,5on5,"David Moss (5), David Schlemko (18), Mike Ribeiro (18)",2,11:04,2-0
20132014,2013020576,SJS,,5on4,"Patrick Marleau (17), Tommy Wingels (13), Jason Demers (13)",2,13:13,1-2
20132014,2013020576,SJS,,5on5,"Joe Pavelski (16), Joe Thornton (10), Brent Burns (10)",2,9:56,2-2
20132014,2013020576,SJS,,5on5,"Brent Burns (11), Joe Pavelski (37), Joe Thornton (37)",3,10:10,3-2
20132014,2013020576,ARI,,5on4,"Radim Vrbata (11), Mike Ribeiro (19), Keith Yandle (19)",3,13:35,3-3
20132014,2013020577,BOS,,5on5,Daniel Paille (4),1,12:06,1-0
20132014,2013020577,OTT,,5on5,"Cory Conacher (4), Kyle Turris (3), Cody Ceci (3)",1,14:28,1-1
20132014,2013020577,OTT,,5on5,"Patrick Wiercioch (3), Cody Ceci (7), Cory Conacher (7)",1,7:04,2-1
20132014,2013020577,OTT,,4on5,"Zack Smith (8), Erik Condra (0)",2,0:29,3-1
20132014,2013020577,BOS,,5on5,"Jarome Iginla (12), Milan Lucic (26), David Krejci (26)",2,13:51,2-3
20132014,2013020577,OTT,,5on5,Bobby Ryan (18),3,15:25,4-2
20132014,2013020577,BOS,,5on5,"David Warsofsky (1), Johnny Boychuk (13), Patrice Bergeron (13)",3,6:36,3-4
20132014,2013020578,TBL,,5on5,"Martin St. Louis (17), Tyler Johnson (9), Ondrej Palat (9)",2,11:43,1-0
20132014,2013020578,MTL,,5on5,"Tomas Plekanec (13), Brian Gionta (6), Travis Moen (6)",2,5:15,1-1
20132014,2013020579,DET,,5on4,"Henrik Zetterberg (12), Pavel Datsyuk (0)",1,14:29,1-0
20132014,2013020579,DET,,5on4,"Daniel Alfredsson (10), Niklas Kronwall (16), Pavel Datsyuk (16)",1,3:47,2-0
20132014,2013020579,FLA,,5on4,"Sean Bergenheim (6), Brian Campbell (11), Aleksander Barkov (11)",2,12:52,1-2
20132014,2013020579,FLA,,5on5,Nick Bjugstad (8),2,14:59,2-2
20132014,2013020579,DET,,5on5,"Brendan Smith (1), Kyle Quincey (0)",3,0:42,3-2
20132014,2013020579,DET,,5on5,"Gustav Nyquist (5), Jakub Kindl (8), Tomas Tatar (8)",3,1:20,4-2
20132014,2013020579,FLA,,5on5,"Sean Bergenheim (7), Dylan Olsen (7), Marcel Goc (7)",3,4:27,3-4
20132014,2013020580,NJD,,5on5,"Adam Henrique (8), Reid Boucher (7), Michael Ryder (7)",1,11:37,1-0
20132014,2013020580,NYI,,5on5,"Frans Nielsen (13), Kyle Okposo (14), Thomas Vanek (14)",3,10:31,1-1
20132014,2013020580,NJD,,5on5,"Travis Zajac (7), Marek Zidlicky (21), Jaromir Jagr (21)",3,13:03,2-1
20132014,2013020581,STL,,5on5,"Maxim Lapierre (4), Carlo Colaiacovo (5), Ian Cole (5)",1,14:04,1-0
20132014,2013020581,CHI,,5on5,"Patrick Kane (23), Duncan Keith (25), Jonathan Toews (25)",1,17:04,1-1
20132014,2013020581,CHI,,5on5,"Patrick Sharp (22), Marian Hossa (24), Jonathan Toews (24)",1,7:48,2-1
20132014,2013020581,CHI,,5on4,"Andrew Shaw (11), Patrick Kane (34), Duncan Keith (34)",1,9:55,3-1
20132014,2013020581,CHI,,5on5,"Brandon Saad (13), Ben Smith (12), Marcus Kruger (12)",2,17:46,4-1
20132014,2013020581,STL,,5on5,"Jaden Schwartz (12), Vladimir Tarasenko (11), Patrik Berglund (11)",2,2:46,2-4
20132014,2013020581,STL,,5on5,"Dmitrij Jaskin (1), Jay Bouwmeester (1), Chris Porter (1)",2,7:47,3-4
20132014,2013020581,STL,,5on5,"Vladimir Tarasenko (12), Alex Pietrangelo (6), Ian Cole (6)",3,16:09,4-4
20132014,2013020581,STL,,5on4,"Patrik Berglund (4), Vladimir Tarasenko (22), Kevin Shattenkirk (22)",3,17:26,5-4
20132014,2013020581,CHI,,5on5,"Brent Seabrook (4), Patrick Kane (0)",3,1:06,5-5
20132014,2013020582,NSH,,5on5,"Patric Hornqvist (8), Mike Fisher (9), Seth Jones (9)",1,14:42,1-0
20132014,2013020582,LAK,,5on4,"Anze Kopitar (12), Slava Voynov (15), Drew Doughty (15)",2,7:05,1-1
20132014,2013020582,NSH,,5on4,"Mike Fisher (8), Patric Hornqvist (13), Shea Weber (13)",3,16:42,2-1
20132014,2013020582,LAK,,5on5,"Jeff Carter (12), Anze Kopitar (8), Dwight King (8)",3,19:23,2-2
20132014,2013020582,NSH,,5on5,"Mike Fisher (9), Colin Wilson (10), Seth Jones (10)",3,19:33,3-2
20132014,2013020583,ANA,,4on5,"Saku Koivu (6), Daniel Winnik (8), Francois Beauchemin (8)",1,17:08,1-0
20132014,2013020583,ARI,,5on5,"Martin Hanzal (11), Michael Stone (0)",3,15:26,1-1
20132014,2013020583,ARI,,5on5,"Mike Ribeiro (10), Keith Yandle (18), Oliver Ekman-Larsson (18)",3,19:16,2-1
20132014,2013020583,ANA,,5on5,"Andrew Cogliano (11), Daniel Winnik (7), Saku Koivu (7)",3,5:04,2-2
20132014,2013020583,ANA,,other,"Saku Koivu (7), Ben Lovejoy (18), Cam Fowler (18)",4,0:51,3-2
20132014,2013020584,EDM,,5on5,Taylor Hall (15),1,0:32,1-0
20132014,2013020584,EDM,,5on5,"Ryan Nugent-Hopkins (10), Taylor Hall (5), Andrew Ference (5)",1,4:02,2-0
20132014,2013020584,PHI,,5on4,"Wayne Simmonds (12), Jakub Voracek (10), Scott Hartnell (10)",2,12:13,1-2
20132014,2013020584,PHI,,5on4,"Wayne Simmonds (11), Claude Giroux (17), Jakub Voracek (17)",2,3:37,2-2
20132014,2013020584,EDM,,5on4,"David Perron (16), Jordan Eberle (11), Justin Schultz (11)",3,11:52,3-2
20132014,2013020584,PHI,,other,"Scott Hartnell (7), Kimmo Timonen (25), Claude Giroux (25)",3,14:28,3-3
20132014,2013020585,BUF,,5on5,"Drew Stafford (4), Christian Ehrhoff (0)",2,18:18,1-0
20132014,2013020585,WSH,,5on5,"Troy Brouwer (8), Mikhail Grabovski (11), Eric Fehr (11)",3,5:34,1-1
20132014,2013020586,FLA,,other,"Dmitry Kulikov (2), Tomas Fleischmann (0)",1,6:10,1-0
20132014,2013020586,FLA,,5on5,"Aleksander Barkov (7), Tom Gilbert (7), Brad Boyes (7)",2,14:29,2-0
20132014,2013020586,MTL,,5on5,"Brandon Prust (4), Raphael Diaz (3), Francis Bouillon (3)",2,2:56,1-2
20132014,2013020586,FLA,,5on5,"Brian Campbell (5), Tom Gilbert (6), Brad Boyes (6)",2,4:51,3-1
20132014,2013020586,FLA,,5on5,"Sean Bergenheim (8), Brian Campbell (0)",3,19:43,4-1
20132014,2013020587,CBJ,,5on5,"Brandon Dubinsky (7), Fedor Tyutin (8), Jack Johnson (8)",1,3:59,1-0
20132014,2013020587,PIT,,5on4,"James Neal (12), Matt Niskanen (20), Chris Kunitz (20)",1,4:55,1-1
20132014,2013020587,CBJ,,5on5,"Corey Tropp (2), Boone Jenner (9), Nikita Nikitin (9)",2,13:42,2-1
20132014,2013020587,PIT,,5on5,"James Neal (13), Sidney Crosby (0)",2,8:34,2-2
20132014,2013020587,PIT,,5on5,"Sidney Crosby (22), Chris Kunitz (15), James Neal (15)",3,10:51,3-2
20132014,2013020587,PIT,,5on4,"Chris Kunitz (21), Sidney Crosby (16), James Neal (16)",3,12:58,4-2
20132014,2013020587,PIT,,5on4,"James Neal (14), Joe Vitale (5), Deryk Engelland (5)",3,17:33,5-2
20132014,2013020587,CBJ,,5on5,"Nikita Nikitin (2), Derek MacKenzie (6), Blake Comeau (6)",3,18:31,3-5
20132014,2013020588,STL,,5on4,"Jaden Schwartz (13), Vladimir Sobotka (27), T.J. Oshie (27)",1,2:41,1-0
20132014,2013020588,DAL,,5on5,"Ryan Garbutt (7), Aaron Rome (7), Jordie Benn (7)",2,11:31,1-1
20132014,2013020588,STL,,5on5,T.J. Oshie (5),2,5:12,2-1
20132014,2013020588,DAL,,5on4,"Jamie Benn (13), Ray Whitney (10), Erik Cole (10)",2,8:13,2-2
20132014,2013020588,STL,,other,"Kevin Shattenkirk (6), Alex Pietrangelo (12), Vladimir Sobotka (12)",4,4:49,3-2
20132014,2013020589,VAN,,5on5,"Jannik Hansen (7), Henrik Sedin (7), Dan Hamhuis (7)",1,19:20,1-0
20132014,2013020589,VAN,,5on5,"Mike Santorelli (9), Ryan Kesler (0)",3,17:44,2-0
20132014,2013020590,TOR,,5on5,"Phil Kessel (19), Tyler Bozak (0)",1,16:56,1-0
20132014,2013020590,TOR,,5on5,"Phil Kessel (20), James van Riemsdyk (9), Tyler Bozak (9)",2,13:42,2-0
20132014,2013020590,TOR,,5on5,Nikolay Kulemin (5),2,14:58,3-0
20132014,2013020590,CAR,,other,"Justin Faulk (3), Andrej Sekera (10), Jeff Skinner (10)",2,17:43,1-3
20132014,2013020590,CAR,,5on5,"Nathan Gerbe (9), Alexander Semin (0)",2,1:36,2-3
20132014,2013020590,TOR,,5on5,Dion Phaneuf (4),3,19:52,4-2
20132014,2013020590,TOR,,5on5,"Paul Ranger (2), Tyler Bozak (0)",3,4:58,5-2
20132014,2013020591,TBL,,5on4,"Tyler Johnson (10), Teddy Purcell (16), Valtteri Filppula (16)",1,10:41,1-0
20132014,2013020591,TBL,,5on5,"Ondrej Palat (6), Radko Gudas (3), Jean-Philippe Cote (3)",1,16:05,2-0
20132014,2013020591,NYR,,5on4,"Mats Zuccarello (9), Derick Brassard (16), Ryan McDonagh (16)",1,18:25,1-2
20132014,2013020591,NYR,,5on5,"Rick Nash (7), Derek Stepan (0)",1,4:30,2-2
20132014,2013020591,NYR,,5on4,"Chris Kreider (10), Mats Zuccarello (17), Ryan McDonagh (17)",2,4:35,3-2
20132014,2013020591,NYR,,5on4,"Benoit Pouliot (7), Derick Brassard (19), Mats Zuccarello (19)",2,7:51,4-2
20132014,2013020591,TBL,,5on5,"Valtteri Filppula (14), Teddy Purcell (1), Dmitry Korobov (1)",3,8:14,3-4
20132014,2013020592,MIN,,5on5,"Ryan Suter (1), Mike Rupp (7), Torrey Mitchell (7)",1,3:22,1-0
20132014,2013020592,MIN,,5on5,"Jonas Brodin (7), Mikko Koivu (12), Nino Niederreiter (12)",2,0:39,2-0
20132014,2013020592,NYI,,5on5,"Cal Clutterbuck (5), Thomas Hickey (7), Brock Nelson (7)",2,18:58,1-2
20132014,2013020592,MIN,,5on5,"Nino Niederreiter (7), Mikko Koivu (0)",2,2:59,3-1
20132014,2013020592,NYI,,5on5,"John Tavares (14), Thomas Vanek (23), Kyle Okposo (23)",2,8:45,2-3
20132014,2013020592,NYI,,5on5,"Kyle Okposo (13), Thomas Hickey (12), Andrew MacDonald (12)",3,12:13,3-3
20132014,2013020592,MIN,,5on5,"Justin Fontaine (8), Matt Cooke (9), Marco Scandella (9)",3,13:45,4-3
20132014,2013020592,NYI,,5on5,"Kyle Okposo (14), Thomas Vanek (0)",3,14:12,4-4
20132014,2013020592,NYI,,5on5,"Thomas Hickey (2), Colin McDonald (2), Ryan Strome (2)",3,6:30,5-4
20132014,2013020593,WPG,,5on5,"Andrew Ladd (10), Blake Wheeler (8), Jacob Trouba (8)",3,11:42,1-0
20132014,2013020593,COL,,5on5,"Nathan MacKinnon (9), Gabriel Landeskog (10), Erik Johnson (10)",3,12:11,1-1
20132014,2013020593,WPG,,other,"Blake Wheeler (15), Mark Scheifele (22), Dustin Byfuglien (22)",4,4:58,2-1
20132014,2013020594,SJS,,5on5,"Logan Couture (11), Brent Burns (14), Jason Demers (14)",1,10:07,1-0
20132014,2013020594,SJS,,5on5,"Brent Burns (12), Joe Pavelski (38), Joe Thornton (38)",1,1:17,2-0
20132014,2013020594,SJS,,5on5,"Bracken Kearns (1), Andrew Desjardins (2), Mike Brown (2)",2,9:16,3-0
20132014,2013020594,ANA,,5on5,"Pat Maroon (3), Corey Perry (19), Cam Fowler (19)",3,11:32,1-3
20132014,2013020595,OTT,,5on5,"Mika Zibanejad (9), Cory Conacher (12), Milan Michalek (12)",1,13:49,1-0
20132014,2013020595,WSH,,5on5,"Joel Ward (12), Martin Erat (13), Jason Chimera (13)",1,2:11,1-1
20132014,2013020595,OTT,,5on5,"Kyle Turris (10), Bobby Ryan (0)",2,3:14,2-1
20132014,2013020595,OTT,,5on5,"Clarke MacArthur (12), Erik Karlsson (4), Jared Cowen (4)",3,19:25,3-1
20132014,2013020596,CHI,,5on5,"Brandon Saad (14), Bryan Bickell (36), Duncan Keith (36)",1,7:05,1-0
20132014,2013020597,NSH,,5on5,"Colin Wilson (6), Seth Jones (8), Mike Fisher (8)",1,1:54,1-0
20132014,2013020597,DET,,5on5,"Justin Abdelkader (4), Drew Miller (0)",1,3:00,1-1
20132014,2013020597,NSH,,5on5,"Craig Smith (11), Paul Gaustad (0)",1,9:50,2-1
20132014,2013020597,NSH,,5on5,"Nick Spaling (7), Craig Smith (0)",2,4:24,3-1
20132014,2013020597,DET,,5on5,"Pavel Datsyuk (15), Niklas Kronwall (0)",3,0:35,2-3
20132014,2013020597,DET,,5on5,"Kyle Quincey (2), Darren Helm (20), Henrik Zetterberg (20)",3,11:30,3-3
20132014,2013020597,NSH,,5on5,"Colin Wilson (7), Seth Jones (9), Mike Fisher (9)",3,12:07,4-3
20132014,2013020597,DET,,5on4,"Patrick Eaves (1), Henrik Zetterberg (24), Niklas Kronwall (24)",3,14:52,4-4
20132014,2013020597,NSH,,5on4,"Roman Josi (3), Matt Cullen (0)",3,19:41,5-4
20132014,2013020597,NSH,,5on5,"Mike Fisher (10), Colin Wilson (13), Patric Hornqvist (13)",3,5:50,6-4
20132014,2013020598,PHI,,5on5,"Mark Streit (4), Michael Raffl (26), Claude Giroux (26)",1,15:24,1-0
20132014,2013020598,VAN,,5on5,"Jannik Hansen (8), Daniel Sedin (26), Henrik Sedin (26)",2,16:51,1-1
20132014,2013020598,PHI,,5on5,"Claude Giroux (11), Michael Raffl (0)",2,18:52,2-1
20132014,2013020598,VAN,,5on5,"Tom Sestito (3), Dan Hamhuis (2), Zac Dalpe (2)",2,4:24,2-2
20132014,2013020598,VAN,,5on5,"Daniel Sedin (13), Dan Hamhuis (0)",3,17:12,3-2
20132014,2013020598,PHI,,5on5,"Brayden Schenn (8), Scott Hartnell (9), Matt Read (9)",3,19:13,3-3
20132014,2013020599,NJD,,5on5,"Adam Henrique (9), Ryane Clowe (8), Michael Ryder (8)",1,1:38,1-0
20132014,2013020599,NJD,,5on5,"Michael Ryder (12), Adam Henrique (2), Martin Brodeur (2)",2,2:45,2-0
20132014,2013020599,PIT,,5on5,"Matt Niskanen (4), Sidney Crosby (22), Chris Kunitz (22)",2,6:58,1-2
20132014,2013020600,FLA,,5on5,"Brad Boyes (10), Aleksander Barkov (0)",2,9:18,1-0
20132014,2013020600,NYR,,5on5,"Dan Girardi (3), Derek Stepan (9), Rick Nash (9)",3,17:50,1-1
20132014,2013020601,STL,,5on5,"Jaden Schwartz (14), Vladimir Tarasenko (1), Brian Elliott (1)",2,15:59,1-0
20132014,2013020601,STL,,5on5,"T.J. Oshie (6), Jaden Schwartz (0)",2,6:49,2-0
20132014,2013020601,MIN,,5on5,"Ryan Suter (2), Charlie Coyle (23), Mikko Koivu (23)",3,19:51,1-2
20132014,2013020602,BOS,,5on5,"David Krejci (9), Jarome Iginla (17), Milan Lucic (17)",1,4:25,1-0
20132014,2013020602,BOS,,5on4,"Patrice Bergeron (10), Ryan Spooner (17), Reilly Smith (17)",2,12:33,2-0
20132014,2013020602,BOS,,5on5,"Daniel Paille (5), Zdeno Chara (0)",2,12:58,3-0
20132014,2013020602,NYI,,5on4,"Frans Nielsen (15), Thomas Vanek (28), John Tavares (28)",2,16:30,1-3
20132014,2013020602,NYI,,5on4,"Kyle Okposo (15), Andrew MacDonald (0)",2,19:57,2-3
20132014,2013020602,NYI,,5on4,"Frans Nielsen (14), John Tavares (24), Kyle Okposo (24)",2,5:56,3-3
20132014,2013020602,NYI,,5on5,"John Tavares (15), Thomas Vanek (8), Thomas Hickey (8)",3,0:32,4-3
20132014,2013020602,NYI,,other,"John Tavares (16), Andrew MacDonald (25), Kyle Okposo (25)",3,13:17,5-3
20132014,2013020603,MTL,,5on5,"Lars Eller (9), Alex Galchenyuk (0)",1,1:20,1-0
20132014,2013020603,MTL,,5on4,"Max Pacioretty (16), David Desharnais (18), Andrei Markov (18)",1,7:46,2-0
20132014,2013020603,MTL,,5on5,"Max Pacioretty (17), P.K. Subban (13), David Desharnais (13)",2,14:24,3-0
20132014,2013020603,MTL,,5on4,"P.K. Subban (6), Andrei Markov (14), David Desharnais (14)",3,10:16,4-0
20132014,2013020603,CAR,,other,"Jeff Skinner (15), Jordan Staal (15), Andrej Sekera (15)",3,1:38,1-4
20132014,2013020603,CAR,,5on4,"Jeff Skinner (16), Andrej Sekera (22), Eric Staal (22)",3,2:15,2-4
20132014,2013020603,CAR,,5on5,"Eric Staal (10), Jeff Skinner (2), Brett Bellemore (2)",3,4:07,3-4
20132014,2013020603,CAR,,5on5,"Manny Malhotra (2), Zach Boychuk (5), Tuomo Ruutu (5)",3,8:16,4-4
20132014,2013020603,CAR,,other,"Alexander Semin (5), Ron Hainsey (23), Eric Staal (23)",4,3:27,5-4
20132014,2013020604,WPG,,5on5,"Keaton Ellerby (2), Andrew Ladd (0)",1,10:42,1-0
20132014,2013020604,WPG,,5on5,"Jacob Trouba (3), Chris Thorburn (13), Devin Setoguchi (13)",2,13:06,2-0
20132014,2013020604,WPG,,5on5,"Anthony Peluso (2), Evander Kane (14), Mark Scheifele (14)",3,18:32,3-0
20132014,2013020605,LAK,,other,"Jeff Carter (13), Mike Richards (16), Drew Doughty (16)",1,12:23,1-0
20132014,2013020605,DAL,,5on4,"Erik Cole (9), Alex Chiasson (19), Tyler Seguin (19)",1,15:58,1-1
20132014,2013020605,DAL,,5on4,"Tyler Seguin (20), Alex Chiasson (22), Jamie Benn (22)",2,12:13,2-1
20132014,2013020605,DAL,,5on5,"Erik Cole (10), Rich Peverley (13), Valeri Nichushkin (13)",2,15:16,3-1
20132014,2013020605,LAK,,5on5,"Anze Kopitar (13), Jeff Carter (9), Dwight King (9)",3,1:05,2-3
20132014,2013020606,CBJ,,5on5,"Ryan Johansen (16), Nick Foligno (11), R.J. Umberger (11)",1,4:13,1-0
20132014,2013020606,COL,,5on5,Jan Hejda (4),1,6:33,1-1
20132014,2013020606,COL,,5on5,"Jamie McGinn (7), Matt Duchene (14), Ryan O'Reilly (14)",2,12:04,2-1
20132014,2013020606,COL,,5on4,"Ryan O'Reilly (13), Matt Duchene (11), Erik Johnson (11)",2,14:42,3-1
20132014,2013020606,CBJ,,5on5,"Boone Jenner (5), Blake Comeau (9), Jack Johnson (9)",2,8:34,2-3
20132014,2013020606,COL,,5on4,"Nathan MacKinnon (10), Andre Benoit (6), Tyson Barrie (6)",3,18:57,4-2
20132014,2013020606,COL,,5on4,"Gabriel Landeskog (12), Paul Stastny (14), Nathan MacKinnon (14)",3,8:10,5-2
20132014,2013020606,CBJ,,5on5,"Nick Foligno (11), R.J. Umberger (16), Ryan Johansen (16)",3,8:47,3-5
20132014,2013020607,ANA,,5on5,"Kyle Palmieri (7), Matt Beleskey (20), Cam Fowler (20)",1,16:24,1-0
20132014,2013020607,SJS,,5on4,"Dan Boyle (7), Joe Pavelski (39), Joe Thornton (39)",2,0:35,1-1
20132014,2013020607,ANA,,5on5,"Francois Beauchemin (1), Ryan Getzlaf (4), Jakob Silfverberg (4)",2,11:00,2-1
20132014,2013020607,SJS,,other,"Logan Couture (12), Patrick Marleau (11), Marc-Edouard Vlasic (11)",2,12:35,2-2
20132014,2013020607,ANA,,5on4,"Nick Bonino (11), Ryan Getzlaf (21), Cam Fowler (21)",2,14:59,3-2
20132014,2013020607,ANA,,5on5,"Matt Beleskey (2), Nick Bonino (0)",2,18:30,4-2
20132014,2013020607,ANA,,5on5,"Ryan Getzlaf (20), Corey Perry (0)",3,1:14,5-2
20132014,2013020607,ANA,,4on5,"Andrew Cogliano (12), Saku Koivu (0)",3,2:25,6-2
20132014,2013020607,SJS,,5on4,"Bracken Kearns (2), Matt Irwin (5), Matt Nieto (5)",3,3:16,3-6
20132014,2013020608,PHI,,5on5,"Mark Streit (5), Brayden Schenn (13), Wayne Simmonds (13)",1,3:15,1-0
20132014,2013020608,CGY,,5on5,"Sean Monahan (11), Paul Byron (0)",2,14:30,1-1
20132014,2013020608,PHI,,5on5,"Brayden Schenn (9), Andrej Meszaros (14), Wayne Simmonds (14)",2,18:31,2-1
20132014,2013020608,PHI,,5on5,"Scott Hartnell (8), Luke Schenn (15), Brayden Schenn (15)",3,10:14,3-1
20132014,2013020608,PHI,,4on5,"Braydon Coburn (4), Sean Couturier (0)",3,18:04,4-1
20132014,2013020609,ARI,,5on5,"Keith Yandle (5), Derek Morris (5), Lauri Korpikoski (5)",1,10:59,1-0
20132014,2013020609,EDM,,5on5,"Ryan Nugent-Hopkins (11), Taylor Hall (15), David Perron (15)",1,18:50,1-1
20132014,2013020609,EDM,,5on5,"David Perron (17), Taylor Hall (0)",2,0:25,2-1
20132014,2013020609,ARI,,5on5,"Tim Kennedy (2), Martin Hanzal (3), Michael Stone (3)",2,12:05,2-2
20132014,2013020609,EDM,,5on5,"Justin Schultz (4), Taylor Hall (0)",2,6:44,3-2
20132014,2013020609,ARI,,5on5,"Mikkel Boedker (11), Keith Yandle (18), Radim Vrbata (18)",3,18:50,3-3
20132014,2013020609,ARI,,other,Keith Yandle (6),4,4:53,4-3
20132014,2013020610,DET,,5on5,"Daniel Alfredsson (11), Henrik Zetterberg (5), Gustav Nyquist (5)",2,13:14,1-0
20132014,2013020610,TOR,,5on5,"James van Riemsdyk (15), Phil Kessel (12), Dion Phaneuf (12)",2,19:23,1-1
20132014,2013020610,DET,,5on5,"Justin Abdelkader (5), Brendan Smith (0)",3,14:28,2-1
20132014,2013020610,TOR,,5on5,"Tyler Bozak (5), Dion Phaneuf (0)",3,4:41,2-2
20132014,2013020611,VAN,,5on5,"Brad Richardson (8), Chris Higgins (0)",2,11:25,1-0
20132014,2013020611,TBL,,5on5,"Valtteri Filppula (15), Teddy Purcell (13), Alex Killorn (13)",2,15:27,1-1
20132014,2013020611,TBL,,5on5,"Tyler Johnson (11), Ondrej Palat (3), Mark Barberio (3)",2,15:47,2-1
20132014,2013020611,VAN,,5on5,"Zac Dalpe (1), Dale Weise (1), Tom Sestito (1)",2,16:01,2-2
20132014,2013020611,TBL,,5on4,"Nikita Kucherov (4), Radko Gudas (14), Matt Carle (14)",2,19:57,3-2
20132014,2013020611,TBL,,5on5,"Alex Killorn (10), Victor Hedman (17), Valtteri Filppula (17)",3,7:28,4-2
20132014,2013020612,NSH,,5on5,"Viktor Stalberg (5), Mike Fisher (14), Shea Weber (14)",2,18:04,1-0
20132014,2013020612,BOS,,5on5,"Jarome Iginla (13), Milan Lucic (27), David Krejci (27)",3,12:29,1-1
20132014,2013020612,NSH,,5on5,"Shea Weber (10), Mike Fisher (14), Patric Hornqvist (14)",3,14:35,2-1
20132014,2013020612,BOS,,5on5,"Johnny Boychuk (2), Ryan Spooner (8), Matt Bartkowski (8)",3,4:55,2-2
20132014,2013020612,BOS,,other,"Brad Marchand (10), Patrice Bergeron (5), Dougie Hamilton (5)",4,0:54,3-2
20132014,2013020613,NYI,,5on5,Casey Cizikas (5),1,15:24,1-0
20132014,2013020613,CHI,,5on4,"Brent Seabrook (5), Kris Versteeg (14), Nick Leddy (14)",2,18:36,1-1
20132014,2013020613,NYI,,5on5,"Thomas Vanek (14), Kyle Okposo (15), Andrew MacDonald (15)",2,8:09,2-1
20132014,2013020613,CHI,,5on5,"Ben Smith (5), Jonathan Toews (20), Patrick Sharp (20)",3,1:50,2-2
20132014,2013020613,NYI,,other,"Kyle Okposo (16), John Tavares (16), Andrew MacDonald (16)",4,0:58,3-2
20132014,2013020614,CAR,,other,"Jeff Skinner (17), Alexander Semin (24), Eric Staal (24)",1,13:27,1-0
20132014,2013020614,WSH,,5on5,"Alex Ovechkin (31), Marcus Johansson (7), Karl Alzner (7)",2,0:49,1-1
20132014,2013020614,CAR,,5on5,"Manny Malhotra (3), Drayson Bowman (6), Tuomo Ruutu (6)",2,1:44,2-1
20132014,2013020614,WSH,,5on5,"Troy Brouwer (9), Nicklas Backstrom (22), Marcus Johansson (22)",2,3:02,2-2
20132014,2013020614,WSH,,5on5,"Steve Oleksy (2), Jay Beagle (0)",2,3:54,3-2
20132014,2013020614,CAR,,5on5,"Jeff Skinner (18), Ryan Murphy (25), Eric Staal (25)",2,4:34,3-3
20132014,2013020614,CAR,,other,"Jeff Skinner (19), Ryan Murphy (4), Manny Malhotra (4)",4,1:20,4-3
20132014,2013020615,OTT,,5on5,"Mika Zibanejad (10), Cory Conacher (7), Joe Corvo (7)",1,13:34,1-0
20132014,2013020615,WPG,,5on5,"Dustin Byfuglien (8), Anthony Peluso (2), James Wright (2)",1,15:37,1-1
20132014,2013020615,OTT,,5on5,"Milan Michalek (7), Mika Zibanejad (10), Cory Conacher (10)",1,19:13,2-1
20132014,2013020615,WPG,,5on5,"Evander Kane (12), Jacob Trouba (14), Michael Frolik (14)",2,1:32,2-2
20132014,2013020615,OTT,,5on5,"Clarke MacArthur (13), Kyle Turris (0)",3,11:29,3-2
20132014,2013020615,WPG,,5on5,"Olli Jokinen (10), Dustin Byfuglien (9), Toby Enstrom (9)",3,14:31,3-3
20132014,2013020615,OTT,,5on5,"Zack Smith (9), Marc Methot (0)",3,6:42,4-3
20132014,2013020616,STL,,5on4,"Brenden Morrow (7), Kevin Shattenkirk (21), Alex Pietrangelo (21)",1,4:42,1-0
20132014,2013020616,STL,,5on4,"T.J. Oshie (7), Jaden Schwartz (22), Alex Pietrangelo (22)",2,11:41,2-0
20132014,2013020616,STL,,5on5,"T.J. Oshie (8), Vladimir Sobotka (0)",2,13:12,3-0
20132014,2013020616,STL,,5on5,"Vladimir Tarasenko (13), Magnus Paajarvi (0)",3,3:24,4-0
20132014,2013020616,STL,,5on5,"Barret Jackman (1), Brenden Morrow (20), Derek Roy (20)",3,6:11,5-0
20132014,2013020617,MIN,,5on5,"Jason Zucker (1), Nino Niederreiter (13), Mikael Granlund (13)",2,16:09,1-0
20132014,2013020617,MIN,,5on5,"Marco Scandella (2), Matt Cooke (4), Justin Fontaine (4)",2,4:33,2-0
