season,game_id,team,desc_new,strength,desc,game_period,time_elapsed,goal_desc
20142015,2014020281,TOR,,5on4,"James van Riemsdyk (9), Phil Kessel (9), Dion Phaneuf (9)",2,15:15,3-1
20142015,2014020281,TOR,,5on5,Richard Panik (4),2,2:45,4-1
20142015,2014020281,TBL,,5on5,"Steven Stamkos (13), Nikita Kucherov (0)",3,15:47,2-4
20142015,2014020281,TOR,,5on5,"Roman Polak (3), Tyler Bozak (0)",3,19:52,5-2
20142015,2014020282,STL,,5on5,"Vladimir Tarasenko (11), Jori Lehtera (12), Jaden Schwartz (12)",1,7:45,1-0
20142015,2014020282,MTL,,5on5,Dale Weise (4),2,4:50,1-1
20142015,2014020282,MTL,,5on5,"Max Pacioretty (9), PA Parenteau (8), P.K. Subban (8)",2,7:32,2-1
20142015,2014020282,MTL,,5on5,"Lars Eller (6), Brandon Prust (3), Jiri Sekac (3)",3,12:03,3-1
20142015,2014020282,MTL,,5on5,"Max Pacioretty (10), David Desharnais (4), Mike Weaver (4)",3,6:00,4-1
20142015,2014020283,NSH,,5on4,"Shea Weber (6), Roman Josi (12), Mike Ribeiro (12)",1,3:17,1-0
20142015,2014020283,OTT,,5on5,"Alex Chiasson (5), Cody Ceci (6), Clarke MacArthur (6)",2,12:18,1-1
20142015,2014020283,OTT,,5on5,"Jared Cowen (1), Milan Michalek (0)",2,14:24,2-1
20142015,2014020283,OTT,,5on4,"Bobby Ryan (5), Erik Karlsson (3), Mika Zibanejad (3)",2,6:17,3-1
20142015,2014020283,NSH,,5on5,"Olli Jokinen (1), Derek Roy (0)",3,1:16,2-3
20142015,2014020284,DET,,5on5,Tomas Tatar (7),2,10:02,1-0
20142015,2014020284,DET,,5on4,"Johan Franzen (6), Tomas Jurco (7), Danny DeKeyser (7)",2,12:52,2-0
20142015,2014020284,WPG,,5on5,"Mathieu Perreault (2), Jacob Trouba (0)",2,16:12,1-2
20142015,2014020284,WPG,,5on5,"Dustin Byfuglien (3), Evander Kane (4), Mathieu Perreault (4)",2,2:15,2-2
20142015,2014020284,WPG,,5on5,"Adam Lowry (2), Mark Scheifele (5), Michael Frolik (5)",2,9:32,3-2
20142015,2014020284,DET,,5on5,"Justin Abdelkader (6), Riley Sheahan (1), Brian Lashoff (1)",3,13:00,3-3
20142015,2014020284,DET,,5on5,"Tomas Tatar (8), Justin Abdelkader (4), Jonathan Ericsson (4)",3,15:10,4-3
20142015,2014020285,ARI,,5on4,"Lauri Korpikoski (2), Sam Gagner (2), David Schlemko (2)",1,14:21,1-0
20142015,2014020285,DAL,,5on5,"John Klingberg (1), Ales Hemsky (0)",3,0:19,1-1
20142015,2014020285,DAL,,5on5,"Cody Eakin (4), Trevor Daley (10), Jamie Benn (10)",3,0:52,2-1
20142015,2014020285,DAL,,5on5,"Jason Spezza (4), Antoine Roussel (4), Ales Hemsky (4)",3,15:42,3-1
20142015,2014020286,WSH,,5on5,"Jason Chimera (2), Jay Beagle (3), Joel Ward (3)",2,12:10,1-0
20142015,2014020286,WSH,,5on5,"Nicklas Backstrom (5), Alex Ovechkin (0)",2,1:04,2-0
20142015,2014020286,COL,,5on5,"Daniel Briere (3), Nathan MacKinnon (3), Dennis Everberg (3)",2,2:53,1-2
20142015,2014020286,WSH,,other,"Alex Ovechkin (9), Brooks Orpik (13), Nicklas Backstrom (13)",3,14:04,3-1
20142015,2014020286,COL,,5on5,"Tyson Barrie (2), Gabriel Landeskog (8), Nathan MacKinnon (8)",3,6:44,2-3
20142015,2014020287,CGY,,5on4,"Paul Byron (5), Josh Jooris (16), Mark Giordano (16)",1,13:44,1-0
20142015,2014020287,CGY,,5on4,"Dennis Wideman (8), Johnny Gaudreau (6), Markus Granlund (6)",1,14:38,2-0
20142015,2014020287,CHI,,5on4,"Adam Clendening (1), Marian Hossa (6), Kris Versteeg (6)",1,4:00,1-2
20142015,2014020287,CHI,,5on5,"Daniel Carcillo (2), Marcus Kruger (0)",1,7:12,2-2
20142015,2014020287,CHI,,5on5,"Brent Seabrook (5), Patrick Kane (9), Brad Richards (9)",2,10:52,3-2
20142015,2014020287,CGY,,5on5,"Sean Monahan (8), Curtis Glencross (5), Paul Byron (5)",2,12:33,3-3
20142015,2014020287,CHI,,5on5,Patrick Kane (7),3,9:12,4-3
20142015,2014020288,ANA,,5on5,"Andrew Cogliano (3), Jakob Silfverberg (4), Nate Thompson (4)",1,0:37,1-0
20142015,2014020288,ANA,,5on5,"Ryan Getzlaf (6), Pat Maroon (5), Corey Perry (5)",1,13:10,2-0
20142015,2014020288,VAN,,5on5,"Jannik Hansen (5), Alexander Edler (5), Chris Tanev (5)",2,11:18,1-2
20142015,2014020288,VAN,,5on5,"Radim Vrbata (9), Daniel Sedin (15), Henrik Sedin (15)",2,11:48,2-2
20142015,2014020288,VAN,,5on5,"Bo Horvat (1), Derek Dorsett (3), Zack Kassian (3)",2,3:08,3-2
20142015,2014020288,ANA,,5on5,"Matt Beleskey (9), Ryan Getzlaf (12), Sami Vatanen (12)",3,11:52,3-3
20142015,2014020289,CAR,,5on5,"Jeff Skinner (5), Nathan Gerbe (3), Brett Bellemore (3)",1,17:16,1-0
20142015,2014020289,LAK,,5on4,"Jarret Stoll (2), Dustin Brown (5), Justin Williams (5)",1,7:53,1-1
20142015,2014020289,LAK,,5on5,"Trevor Lewis (3), Marian Gaborik (10), Drew Doughty (10)",2,0:37,2-1
20142015,2014020289,CAR,,5on4,"Eric Staal (6), Jeff Skinner (8), Andrej Sekera (8)",2,2:21,2-2
20142015,2014020289,LAK,,5on5,"Tanner Pearson (8), Mike Richards (8), Jake Muzzin (8)",2,2:59,3-2
20142015,2014020290,FLA,,5on5,"Nick Bjugstad (5), Dmitry Kulikov (4), Jonathan Huberdeau (4)",1,0:24,1-0
20142015,2014020290,FLA,,5on4,"Nick Bjugstad (6), Erik Gudbranson (5), Jonathan Huberdeau (5)",2,17:23,2-0
20142015,2014020290,SJS,,5on4,"Logan Couture (8), Joe Pavelski (12), Patrick Marleau (12)",2,6:19,1-2
20142015,2014020290,SJS,,5on5,"Patrick Marleau (6), Joe Thornton (6), Tomas Hertl (6)",3,19:26,2-2
20142015,2014020291,BUF,,5on5,"Matt Moulson (9), Torrey Mitchell (10), Brian Gionta (10)",1,0:14,1-0
20142015,2014020291,NYR,,5on5,"Carl Hagelin (14), J.T. Miller (7), Dan Boyle (7)",1,5:51,1-1
20142015,2014020291,NYR,,5on5,"Rick Nash (37), Derick Brassard (11), Marc Staal (11)",2,0:37,2-1
20142015,2014020291,NYR,,5on5,"Mats Zuccarello (12), Rick Nash (34), Derick Brassard (34)",2,8:05,3-1
20142015,2014020292,PIT,,5on5,"Blake Comeau (5), Chris Kunitz (6), Olli Maatta (6)",1,16:34,1-0
20142015,2014020292,PIT,,5on5,"Brandon Sutter (6), Paul Martin (7), Steve Downie (7)",1,1:13,2-0
20142015,2014020292,NYI,,5on5,"Matt Martin (1), Travis Hamonic (10), Ryan Strome (10)",1,8:18,1-2
20142015,2014020292,NYI,,5on5,Nikolay Kulemin (4),1,8:47,2-2
20142015,2014020292,NYI,,5on5,"Ryan Strome (4), Thomas Hickey (4), Josh Bailey (4)",1,9:53,3-2
20142015,2014020292,NYI,,5on5,"Nick Leddy (5), Ryan Strome (1), Anders Lee (1)",2,5:42,4-2
20142015,2014020292,PIT,,5on5,"Nick Spaling (3), Patric Hornqvist (14), Evgeni Malkin (14)",2,8:50,3-4
20142015,2014020292,PIT,,5on5,"Patric Hornqvist (10), Evgeni Malkin (6), Christian Ehrhoff (6)",3,13:00,4-4
20142015,2014020293,CBJ,,5on5,"Nick Foligno (10), Jordan Leopold (15), Ryan Johansen (15)",1,11:30,1-0
20142015,2014020293,CBJ,,5on5,Ryan Johansen (7),1,9:52,2-0
20142015,2014020293,BOS,,5on5,"Daniel Paille (1), Carl Soderberg (0)",3,11:32,1-2
20142015,2014020293,CBJ,,5on5,"Jack Johnson (1), Ryan Johansen (10), Nick Foligno (10)",3,12:47,3-1
20142015,2014020293,BOS,,5on5,"Dennis Seidenberg (3), Matt Bartkowski (6), Chris Kelly (6)",3,1:28,2-3
20142015,2014020293,BOS,,5on5,"Matt Fraser (3), Matt Bartkowski (11), Patrice Bergeron (11)",3,9:33,3-3
20142015,2014020294,NJD,,5on5,"Adam Henrique (5), Steve Bernier (4), Eric Gelinas (4)",2,10:39,1-0
20142015,2014020294,NJD,,5on5,"Tuomo Ruutu (4), Eric Gelinas (0)",2,15:07,2-0
20142015,2014020295,OTT,,5on4,"Mika Zibanejad (3), Bobby Ryan (5), Mark Stone (5)",1,16:23,1-0
20142015,2014020295,STL,,5on5,"Vladimir Tarasenko (12), Jori Lehtera (13), Jaden Schwartz (13)",1,16:53,1-1
20142015,2014020295,STL,,5on5,"Maxim Lapierre (1), Alex Pietrangelo (3), Steve Ott (3)",1,4:16,2-1
20142015,2014020295,STL,,5on5,"Alexander Steen (4), Jay Bouwmeester (8), Alex Pietrangelo (8)",2,12:45,3-1
20142015,2014020295,OTT,,5on4,"Erik Karlsson (5), Kyle Turris (0)",2,15:21,2-3
20142015,2014020296,MTL,,5on4,"Andrei Markov (2), Brendan Gallagher (9), Tomas Plekanec (9)",1,11:37,1-0
20142015,2014020296,MTL,,5on5,"Tomas Plekanec (8), Brendan Gallagher (9), Alex Galchenyuk (9)",2,8:59,2-0
20142015,2014020297,TOR,,5on5,"Leo Komarov (2), Mike Santorelli (0)",1,11:39,1-0
20142015,2014020297,DET,,5on5,"Tomas Tatar (9), Xavier Ouellet (2), Brian Lashoff (2)",2,10:28,1-1
20142015,2014020297,TOR,,5on5,Peter Holland (5),3,15:38,2-1
20142015,2014020297,TOR,,5on5,"Tyler Bozak (8), Daniel Winnik (12), Leo Komarov (12)",3,18:13,3-1
20142015,2014020297,TOR,,4on5,Tyler Bozak (7),3,3:44,4-1
20142015,2014020298,TBL,,5on4,"Steven Stamkos (14), Anton Stralman (10), Jason Garrison (10)",2,13:42,1-0
20142015,2014020298,TBL,,5on5,"Alex Killorn (6), Anton Stralman (8), Ryan Callahan (8)",2,18:07,2-0
20142015,2014020298,MIN,,5on5,"Zach Parise (7), Thomas Vanek (0)",2,3:11,1-2
20142015,2014020299,PIT,,5on5,"Evgeni Malkin (8), Patric Hornqvist (4), Nick Spaling (4)",1,16:49,1-0
20142015,2014020299,NYI,,5on5,"Matt Martin (2), Cal Clutterbuck (1), Casey Cizikas (1)",2,18:01,1-1
20142015,2014020299,NYI,,5on5,"John Tavares (8), Johnny Boychuk (7), Nikolay Kulemin (7)",3,15:46,2-1
20142015,2014020299,NYI,,5on5,"Anders Lee (3), Lubomir Visnovsky (5), Thomas Hickey (5)",3,2:38,3-1
20142015,2014020299,NYI,,5on4,"Brock Nelson (10), Kyle Okposo (12), John Tavares (12)",3,9:47,4-1
20142015,2014020300,PHI,,5on5,"Mark Streit (4), Claude Giroux (3), Nicklas Grossmann (3)",1,14:55,1-0
20142015,2014020300,PHI,,5on5,"Brayden Schenn (7), Jakub Voracek (1), Braydon Coburn (1)",1,2:37,2-0
20142015,2014020300,CBJ,,5on4,"Boone Jenner (1), James Wisniewski (8), Jack Johnson (8)",1,4:36,1-2
20142015,2014020300,PHI,,5on4,"Wayne Simmonds (8), Jakub Voracek (18), Claude Giroux (18)",2,15:17,3-1
20142015,2014020300,CBJ,,5on5,"Matt Calvert (2), Jack Skille (3), Alexander Wennberg (3)",3,2:06,2-3
20142015,2014020300,PHI,,5on5,"Braydon Coburn (1), Matt Read (5), Nick Schultz (5)",3,3:18,4-2
20142015,2014020301,BUF,,5on5,"Matt Moulson (3), Tyler Ennis (5), Zemgus Girgensons (5)",2,10:15,1-0
20142015,2014020301,BUF,,5on5,"Torrey Mitchell (3), Brian Gionta (3), Mike Weber (3)",3,12:18,2-0
20142015,2014020301,WSH,,5on4,"Matt Niskanen (1), Nicklas Backstrom (5), Marcus Johansson (5)",3,5:54,1-2
20142015,2014020302,NSH,,5on5,"Colin Wilson (3), Calle Jarnkrok (5), Craig Smith (5)",2,18:26,1-0
20142015,2014020302,NSH,,5on5,"Matt Cullen (3), Derek Roy (0)",3,13:01,2-0
20142015,2014020302,FLA,,5on5,"Rocco Grimaldi (1), Brian Campbell (9), Aaron Ekblad (9)",3,19:17,1-2
20142015,2014020302,FLA,,5on5,"Nick Bjugstad (7), Jimmy Hayes (0)",3,19:29,2-2
20142015,2014020303,DAL,,5on5,"Jamie Benn (7), Tyler Seguin (4), Cody Eakin (4)",1,14:35,1-0
20142015,2014020303,DAL,,5on5,"John Klingberg (2), Jamie Benn (5), Cody Eakin (5)",1,17:16,2-0
20142015,2014020303,DAL,,5on4,"Jamie Benn (8), John Klingberg (7), Antoine Roussel (7)",1,19:58,3-0
20142015,2014020303,LAK,,5on4,"Justin Williams (3), Jarret Stoll (5), Brayden McNabb (5)",2,12:16,1-3
20142015,2014020303,DAL,,5on4,"Jason Demers (1), Ales Hemsky (4), Patrick Eaves (4)",2,17:53,4-1
20142015,2014020303,LAK,,5on5,"Mike Richards (3), Kyle Clifford (11), Drew Doughty (11)",2,18:29,2-4
20142015,2014020303,DAL,,5on5,"Tyler Seguin (15), Kari Lehtonen (0)",2,3:57,5-2
20142015,2014020303,LAK,,5on5,"Tanner Pearson (9), Jake Muzzin (3), Kyle Clifford (3)",2,9:32,3-5
20142015,2014020303,LAK,,5on5,"Justin Williams (4), Dustin Brown (4), Jarret Stoll (4)",3,10:44,4-5
20142015,2014020304,COL,,5on5,"Zach Redmond (2), Tomas Vincour (1), Andrew Agozzino (1)",1,10:52,1-0
20142015,2014020304,CAR,,5on5,"Andrej Nestrasil (1), Riley Nash (3), Tim Gleason (3)",1,16:50,1-1
20142015,2014020304,CAR,,5on5,"John-Michael Liles (1), Jeff Skinner (7), Eric Staal (7)",1,3:48,2-1
20142015,2014020304,CAR,,5on5,"Nathan Gerbe (2), Riley Nash (6), Jeff Skinner (6)",1,5:10,3-1
20142015,2014020304,COL,,5on5,"Erik Johnson (4), Nathan MacKinnon (5), Gabriel Landeskog (5)",2,8:25,2-3
20142015,2014020304,COL,,5on5,"Jarome Iginla (3), Gabriel Landeskog (10), Nathan MacKinnon (10)",3,14:43,3-3
20142015,2014020304,COL,,5on5,"Zach Redmond (3), Jarome Iginla (11), Nathan MacKinnon (11)",3,18:25,4-3
20142015,2014020305,NJD,,5on5,"Michael Cammalleri (8), Jaromir Jagr (7), Marek Zidlicky (7)",1,13:46,1-0
20142015,2014020305,NJD,,5on5,"Adam Henrique (6), Patrik Elias (4), Martin Havlat (4)",1,4:51,2-0
20142015,2014020305,CGY,,5on5,Curtis Glencross (3),2,10:18,1-2
20142015,2014020305,NJD,,5on4,"Travis Zajac (4), Adam Henrique (8), Marek Zidlicky (8)",2,19:53,3-1
20142015,2014020305,NJD,,5on5,"Tuomo Ruutu (5), Michael Ryder (2), Adam Larsson (2)",3,10:26,4-1
20142015,2014020305,CGY,,5on5,"Jiri Hudler (7), Lance Bouma (17), Mark Giordano (17)",3,17:38,2-4
20142015,2014020305,CGY,,5on5,"Curtis Glencross (4), Johnny Gaudreau (10), Jiri Hudler (10)",3,19:55,3-4
20142015,2014020305,CGY,,5on4,"Josh Jooris (5), Micheal Ferland (9), Kris Russell (9)",3,2:26,4-4
20142015,2014020306,CHI,,5on5,"Jonathan Toews (9), Brent Seabrook (11), Marian Hossa (11)",1,15:56,1-0
20142015,2014020306,CHI,,5on5,"Jonathan Toews (8), Brandon Saad (10), Marian Hossa (10)",1,3:48,2-0
20142015,2014020306,CHI,,5on5,"Marcus Kruger (3), Ben Smith (1), Joakim Nordstrom (1)",1,4:43,3-0
20142015,2014020306,CHI,,other,"Kris Versteeg (6), Patrick Kane (12), Marian Hossa (12)",2,1:16,4-0
20142015,2014020306,CHI,,5on4,"Marian Hossa (3), Bryan Bickell (1), Adam Clendening (1)",2,2:45,5-0
20142015,2014020306,CHI,,5on5,"Duncan Keith (5), Daniel Carcillo (11), Brandon Saad (11)",2,3:50,6-0
20142015,2014020306,CHI,,5on5,"Patrick Kane (8), Kris Versteeg (5), Niklas Hjalmarsson (5)",3,10:58,7-0
20142015,2014020306,EDM,,5on5,"David Perron (2), Justin Schultz (10), Jordan Eberle (10)",3,8:04,1-7
20142015,2014020307,ARI,,5on5,"David Schlemko (1), Mikkel Boedker (5), Lauri Korpikoski (5)",1,12:05,1-0
20142015,2014020307,ARI,,5on4,"Antoine Vermette (5), Shane Doan (6), Mikkel Boedker (6)",1,6:08,2-0
20142015,2014020307,SJS,,5on5,"Andrew Desjardins (1), Tyler Kennedy (6), Matt Nieto (6)",2,17:53,1-2
20142015,2014020307,SJS,,4on5,"Tommy Wingels (6), Barclay Goodrow (0)",2,4:11,2-2
20142015,2014020307,ARI,,5on5,"Shane Doan (7), Sam Gagner (3), Tobias Rieder (3)",3,0:52,3-2
20142015,2014020307,SJS,,5on4,"Joe Pavelski (9), Brent Burns (11), Logan Couture (11)",3,7:47,3-3
20142015,2014020308,WPG,,5on5,"Bryan Little (6), Andrew Ladd (6), Blake Wheeler (6)",1,9:04,1-0
20142015,2014020308,STL,,5on4,"David Backes (6), Alexander Steen (1), Jake Allen (1)",2,17:57,1-1
20142015,2014020308,STL,,5on4,"Jaden Schwartz (8), Alexander Steen (13), Jori Lehtera (13)",2,5:14,2-1
20142015,2014020308,WPG,,5on5,Jim Slater (1),2,9:53,2-2
20142015,2014020308,STL,,5on5,"Paul Stastny (3), Alex Pietrangelo (0)",3,19:20,3-2
20142015,2014020308,STL,,5on5,"Ryan Reaves (3), Steve Ott (9), Alex Pietrangelo (9)",3,2:25,4-2
20142015,2014020309,NYR,,5on5,"Dominic Moore (1), Tanner Glass (1), Jesper Fast (1)",1,9:44,1-0
20142015,2014020309,NYR,,5on5,"Derek Stepan (2), Martin St. Louis (7), Chris Kreider (7)",2,0:35,2-0
20142015,2014020309,NYR,,5on5,"Martin St. Louis (8), Chris Kreider (3), John Moore (3)",2,15:33,3-0
20142015,2014020309,NYR,,5on5,"Rick Nash (14), Derick Brassard (6), Mats Zuccarello (6)",3,15:24,4-0
20142015,2014020309,NYR,,5on5,"Carl Hagelin (5), Anthony Duclair (4), Kevin Hayes (4)",3,1:40,5-0
20142015,2014020310,ANA,,5on5,"Kyle Palmieri (2), Ryan Kesler (7), Pat Maroon (7)",2,14:08,1-0
20142015,2014020310,ANA,,5on5,"Pat Maroon (1), Sami Vatanen (11), Ryan Kesler (11)",2,17:20,2-0
20142015,2014020310,ARI,,5on5,"Keith Yandle (3), Martin Erat (5), Zbynek Michalek (5)",3,8:56,1-2
20142015,2014020311,VAN,,5on5,"Jannik Hansen (6), Bo Horvat (5), Derek Dorsett (5)",1,13:13,1-0
20142015,2014020311,CHI,,5on4,"Kris Versteeg (7), Duncan Keith (7), Brent Seabrook (7)",2,7:55,1-1
20142015,2014020311,VAN,,5on5,"Radim Vrbata (10), Chris Tanev (16), Henrik Sedin (16)",3,17:36,2-1
20142015,2014020311,VAN,,5on5,"Jannik Hansen (8), Chris Higgins (3), Bo Horvat (3)",3,19:17,3-1
20142015,2014020311,VAN,,5on5,"Jannik Hansen (7), Derek Dorsett (2), Bo Horvat (2)",3,6:24,4-1
20142015,2014020312,PIT,,5on5,"Sidney Crosby (9), Patric Hornqvist (1), Craig Adams (1)",1,3:33,1-0
20142015,2014020312,BOS,,5on5,"Milan Lucic (4), Loui Eriksson (10), Carl Soderberg (10)",2,1:43,1-1
20142015,2014020312,BOS,,5on5,"Joe Morrow (1), Dougie Hamilton (1), Simon Gagne (1)",2,2:11,2-1
20142015,2014020312,PIT,,5on4,"Evgeni Malkin (9), Kris Letang (19), Sidney Crosby (19)",2,9:42,2-2
20142015,2014020312,PIT,,other,"Evgeni Malkin (10), Sidney Crosby (12), Kris Letang (12)",4,0:32,3-2
20142015,2014020314,DET,,5on4,"Gustav Nyquist (10), Henrik Zetterberg (10), Niklas Kronwall (10)",1,16:45,1-0
20142015,2014020314,OTT,,other,"Kyle Turris (4), Erik Karlsson (8), Bobby Ryan (8)",1,5:19,1-1
20142015,2014020314,DET,,5on5,"Stephen Weiss (1), Kyle Quincey (8), Danny DeKeyser (8)",2,13:34,2-1
20142015,2014020314,DET,,5on5,"Stephen Weiss (2), Darren Helm (5), Tomas Jurco (5)",2,17:52,3-1
20142015,2014020314,DET,,5on4,"Riley Sheahan (4), Tomas Tatar (1), Jimmy Howard (1)",2,2:23,4-1
20142015,2014020314,OTT,,5on5,"Chris Neil (3), Mike Hoffman (1), Zack Smith (1)",3,19:25,2-4
20142015,2014020314,OTT,,5on5,"Erik Karlsson (6), Kyle Turris (4), Jared Cowen (4)",3,2:43,3-4
20142015,2014020315,MIN,,5on5,Nino Niederreiter (10),1,17:43,1-0
20142015,2014020315,MIN,,5on5,"Jason Zucker (7), Mikko Koivu (0)",1,5:58,2-0
20142015,2014020315,MIN,,5on5,"Jason Zucker (8), Mikko Koivu (0)",2,17:19,3-0
20142015,2014020315,FLA,,5on5,"Shawn Thornton (1), Dmitry Kulikov (0)",2,5:34,1-3
20142015,2014020315,MIN,,5on5,"Zach Parise (8), Jason Pominville (10), Ryan Suter (10)",3,18:31,4-1
20142015,2014020316,WPG,,5on5,"Bryan Little (7), Andrew Ladd (7), Blake Wheeler (7)",1,0:09,1-0
20142015,2014020316,CBJ,,5on4,"Jordan Leopold (1), Artem Anisimov (4), David Savard (4)",1,3:42,1-1
20142015,2014020316,WPG,,5on4,"Evander Kane (3), Dustin Byfuglien (3), Jacob Trouba (3)",2,16:25,2-1
20142015,2014020316,WPG,,5on5,"Andrew Ladd (8), Bryan Little (8), Blake Wheeler (8)",2,16:56,3-1
20142015,2014020316,WPG,,5on4,"Evander Kane (4), Jacob Trouba (0)",3,19:42,4-1
20142015,2014020316,CBJ,,5on5,"Ryan Johansen (8), Nick Foligno (8), James Wisniewski (8)",3,9:47,2-4
20142015,2014020317,STL,,5on5,"Ian Cole (1), Ryan Reaves (4), Maxim Lapierre (4)",1,14:23,1-0
20142015,2014020317,STL,,other,"Alexander Steen (5), Paul Stastny (16), Kevin Shattenkirk (16)",2,12:05,2-0
20142015,2014020317,OTT,,5on5,"Alex Chiasson (6), Mike Hoffman (7), Clarke MacArthur (7)",3,19:19,1-2
20142015,2014020317,OTT,,5on5,"Erik Condra (1), Eric Gryba (3), Patrick Wiercioch (3)",3,7:55,2-2
20142015,2014020318,LAK,,5on5,"Jamie McBain (1), Justin Williams (4), Marian Gaborik (4)",1,11:32,1-0
20142015,2014020318,NSH,,5on5,"Craig Smith (7), Colin Wilson (3), Anton Volchenkov (3)",1,6:24,1-1
20142015,2014020318,NSH,,5on5,"Ryan Ellis (2), Colin Wilson (6), Craig Smith (6)",2,17:36,2-1
20142015,2014020318,NSH,,5on5,"Eric Nystrom (4), Taylor Beck (7), Shea Weber (7)",2,18:28,3-1
20142015,2014020318,LAK,,5on5,"Marian Gaborik (4), Jeff Carter (6), Brayden McNabb (6)",2,1:01,2-3
20142015,2014020318,LAK,,5on5,Drew Doughty (2),3,0:38,3-3
20142015,2014020319,DAL,,5on5,"John Klingberg (3), Jason Spezza (0)",1,12:49,1-0
20142015,2014020319,EDM,,4on5,"Boyd Gordon (4), Jeff Petry (0)",1,19:30,1-1
20142015,2014020319,DAL,,5on5,"Tyler Seguin (17), Jamie Benn (5), Patrick Eaves (5)",2,17:42,2-1
20142015,2014020319,DAL,,5on5,"Tyler Seguin (16), John Klingberg (9), Alex Goligoski (9)",2,5:59,3-1
20142015,2014020319,EDM,,5on5,"Taylor Hall (8), Jordan Eberle (9), Ryan Nugent-Hopkins (9)",3,5:59,2-3
20142015,2014020320,ARI,,5on5,"Michael Stone (2), Keith Yandle (10), Antoine Vermette (10)",1,10:20,1-0
20142015,2014020320,ARI,,5on5,"Tobias Rieder (2), Shane Doan (0)",1,10:53,2-0
20142015,2014020320,ARI,,5on5,"Antoine Vermette (6), Michael Stone (6), Lauri Korpikoski (6)",1,3:36,3-0
20142015,2014020320,COL,,5on5,"Gabriel Landeskog (5), Erik Johnson (10), Jarome Iginla (10)",2,5:49,1-3
20142015,2014020320,COL,,5on5,"Gabriel Landeskog (6), Nathan MacKinnon (11), Jarome Iginla (11)",3,1:36,2-3
20142015,2014020320,COL,,5on5,"Matt Duchene (7), Ryan O'Reilly (13), Tyson Barrie (13)",3,4:05,3-3
20142015,2014020320,COL,,other,Daniel Briere (4),4,3:16,4-3
20142015,2014020321,VAN,,5on5,"Alexandre Burrows (5), Kevin Bieksa (9), Nick Bonino (9)",2,1:14,1-0
20142015,2014020321,VAN,,5on5,"Shawn Matthias (3), Ryan Stanton (0)",3,14:37,2-0
20142015,2014020322,ANA,,5on5,"Matt Beleskey (10), Mat Clark (0)",1,4:37,1-0
20142015,2014020322,ANA,,5on5,"Kyle Palmieri (3), Rene Bourque (5), Devante Smith-Pelly (5)",2,19:44,2-0
20142015,2014020322,ANA,,5on5,"Corey Perry (12), Matt Beleskey (5), Francois Beauchemin (5)",2,5:04,3-0
20142015,2014020322,CGY,,other,"TJ Brodie (5), Sean Monahan (10), Curtis Glencross (10)",3,11:02,1-3
20142015,2014020322,CGY,,5on5,"Jiri Hudler (8), Mark Giordano (13), TJ Brodie (13)",3,19:34,2-3
20142015,2014020323,WPG,,5on4,"Bryan Little (8), Jacob Trouba (8), Andrew Ladd (8)",1,3:41,1-0
20142015,2014020323,WPG,,4on5,Michael Frolik (5),2,14:20,2-0
20142015,2014020323,BUF,,5on5,"Chris Stewart (2), Marcus Foligno (0)",3,5:30,1-2
20142015,2014020324,WSH,,5on4,"Alex Ovechkin (10), Matt Niskanen (15), Nicklas Backstrom (15)",1,13:46,1-0
20142015,2014020324,NYI,,5on4,"Travis Hamonic (3), Cal Clutterbuck (2), Casey Cizikas (2)",1,17:38,1-1
20142015,2014020324,NYI,,5on5,"Anders Lee (4), Ryan Strome (10), Brock Nelson (10)",1,5:11,2-1
20142015,2014020324,WSH,,5on4,"Alex Ovechkin (11), Nicklas Backstrom (6), Marcus Johansson (6)",2,18:47,2-2
20142015,2014020324,NYI,,other,"John Tavares (9), Ryan Strome (12), Johnny Boychuk (12)",4,4:36,3-2
20142015,2014020325,DET,,5on5,"Stephen Weiss (3), Darren Helm (3), Jakub Kindl (3)",1,10:12,1-0
20142015,2014020325,DET,,5on5,"Tomas Jurco (2), Danny DeKeyser (3), Kyle Quincey (3)",2,10:18,2-0
20142015,2014020325,DET,,5on4,"Pavel Datsyuk (6), Jakub Kindl (0)",2,11:47,3-0
20142015,2014020325,DET,,5on5,"Pavel Datsyuk (7), Darren Helm (1), Stephen Weiss (1)",2,18:39,4-0
20142015,2014020325,PHI,,5on5,Claude Giroux (7),2,2:31,1-4
20142015,2014020325,PHI,,5on4,"Jakub Voracek (8), Wayne Simmonds (19), Claude Giroux (19)",3,12:25,2-4
20142015,2014020325,DET,,5on5,"Henrik Zetterberg (5), Gustav Nyquist (5), Jonathan Ericsson (5)",3,18:38,5-2
20142015,2014020326,NYR,,5on4,"Dan Boyle (1), Derek Stepan (11), Derick Brassard (11)",1,11:04,1-0
20142015,2014020326,TBL,,5on4,"Ryan Callahan (9), Jason Garrison (11), Steven Stamkos (11)",1,17:34,1-1
20142015,2014020326,TBL,,5on4,"Steven Stamkos (15), Valtteri Filppula (9), Ryan Callahan (9)",1,5:25,2-1
20142015,2014020326,NYR,,5on5,"Mats Zuccarello (4), Rick Nash (0)",1,9:00,2-2
20142015,2014020326,TBL,,5on5,"Ryan Callahan (10), Steven Stamkos (4), Alex Killorn (4)",2,10:17,3-2
20142015,2014020326,NYR,,5on5,Rick Nash (15),3,12:49,3-3
