game_id,team,player,number,pos,strength,shots_against,goals_against,xGoal,adsc_ag,hdsc_ag,ldsc_ag,mdsc_ag,adsc_g,hdsc_g,ldsc_g,mdsc_g,player_id
2015020027,DAL,Antti Niemi,31.0,G,4on5,3,,0.01108935,,,1.0,,,,,,8474550.0
2015020027,DAL,Antti Niemi,31.0,G,5on4,5,2.0,0.35536310000000004,1.0,1.0,,3.0,1.0,1.0,,,8474550.0
2015020027,DAL,Antti Niemi,31.0,G,5on5,20,4.0,1.11409744,5.0,6.0,4.0,4.0,,3.0,1.0,,8474550.0
2015020027,DAL,Antti Niemi,31.0,G,all,28,6.0,1.48054989,6.0,7.0,5.0,7.0,1.0,4.0,1.0,,8474550.0
2015020028,VAN,Ryan Miller,30.0,G,5on4,4,1.0,0.4780892,1.0,1.0,,2.0,,,,1.0,8468011.0
2015020028,VAN,Ryan Miller,30.0,G,5on5,31,1.0,1.95815312,6.0,7.0,6.0,11.0,,1.0,,,8468011.0
2015020028,VAN,Ryan Miller,30.0,G,all,38,3.0,3.1160099199999998,8.0,8.0,6.0,15.0,,1.0,,2.0,8468011.0
2015020028,VAN,Ryan Miller,30.0,G,other,3,1.0,0.6797676,1.0,,,2.0,,,,1.0,8468011.0
2015020028,CGY,Jonas Hiller,1.0,G,5on4,6,1.0,0.5938512,,2.0,,4.0,,,,1.0,8473972.0
2015020028,CGY,Jonas Hiller,1.0,G,5on5,22,1.0,1.13336842,9.0,2.0,1.0,6.0,1.0,,,,8473972.0
2015020028,CGY,Jonas Hiller,1.0,G,all,30,2.0,1.87950792,9.0,4.0,1.0,12.0,1.0,,,1.0,8473972.0
2015020028,CGY,Jonas Hiller,1.0,G,other,2,,0.1522883,,,,2.0,,,,,8473972.0
2015020029,ARI,Mike Smith,41.0,G,5on4,6,,0.07508837,2.0,3.0,,1.0,,,,,8469608.0
2015020029,ARI,Mike Smith,41.0,G,5on5,21,1.0,1.4306235999999999,4.0,5.0,5.0,7.0,,,,1.0,8469608.0
2015020029,ARI,Mike Smith,41.0,G,all,28,1.0,1.52820117,6.0,8.0,6.0,8.0,,,,1.0,8469608.0
2015020029,ARI,Mike Smith,41.0,G,other,1,,0.0224892,,,1.0,,,,,,8469608.0
2015020029,PIT,Marc-Andre Fleury,29.0,G,4on5,4,,0.160546,1.0,1.0,,1.0,,,,,8470594.0
2015020029,PIT,Marc-Andre Fleury,29.0,G,5on4,11,,0.5699445,5.0,1.0,1.0,4.0,,,,,8470594.0
2015020029,PIT,Marc-Andre Fleury,29.0,G,5on5,21,2.0,1.38317625,4.0,7.0,1.0,8.0,,2.0,,,8470594.0
2015020029,PIT,Marc-Andre Fleury,29.0,G,all,39,2.0,2.28408715,12.0,10.0,2.0,13.0,,2.0,,,8470594.0
2015020029,PIT,Marc-Andre Fleury,29.0,G,other,3,,0.1704204,2.0,1.0,,,,,,,8470594.0
2015020030,SJS,Martin Jones,31.0,G,5on4,3,,0.05497944,,2.0,,1.0,,,,,8474889.0
2015020030,SJS,Martin Jones,31.0,G,5on5,24,,1.5300671700000001,12.0,4.0,3.0,5.0,,,,,8474889.0
2015020030,SJS,Martin Jones,31.0,G,all,27,,1.58504661,12.0,6.0,3.0,6.0,,,,,8474889.0
2015020030,ANA,Frederik Andersen,31.0,G,4on5,1,,0.0406031,,,,1.0,,,,,8475883.0
2015020030,ANA,Frederik Andersen,31.0,G,5on4,2,,0.17717149999999998,,1.0,1.0,,,,,,8475883.0
2015020030,ANA,Frederik Andersen,31.0,G,5on5,41,2.0,2.68910817,12.0,10.0,7.0,10.0,,2.0,,,8475883.0
2015020030,ANA,Frederik Andersen,31.0,G,all,44,2.0,2.90688277,12.0,11.0,8.0,11.0,,2.0,,,8475883.0
2015020031,MTL,Mike Condon,39.0,G,4on5,2,1.0,0.2282475,,,,2.0,,,,1.0,8477237.0
2015020031,MTL,Mike Condon,39.0,G,5on4,1,,0.061438,,,,1.0,,,,,8477237.0
2015020031,MTL,Mike Condon,39.0,G,5on5,12,,0.69835397,6.0,2.0,2.0,2.0,,,,,8477237.0
2015020031,MTL,Mike Condon,39.0,G,all,16,1.0,1.01024567,6.0,2.0,3.0,5.0,,,,1.0,8477237.0
2015020031,MTL,Mike Condon,39.0,G,other,1,,0.0222062,,,1.0,,,,,,8477237.0
2015020031,OTT,Matthew O'Connor,29.0,G,4on5,1,,0.0081262,1.0,,,,,,,,8478559.0
2015020031,OTT,Matthew O'Connor,29.0,G,5on4,3,,0.07727880000000001,2.0,,,1.0,,,,,8478559.0
2015020031,OTT,Matthew O'Connor,29.0,G,5on5,28,2.0,1.21978714,13.0,5.0,7.0,3.0,1.0,,,1.0,8478559.0
2015020031,OTT,Matthew O'Connor,29.0,G,all,34,3.0,1.73418114,16.0,7.0,7.0,4.0,1.0,1.0,,1.0,8478559.0
2015020031,OTT,Matthew O'Connor,29.0,G,other,2,1.0,0.428989,,2.0,,,,1.0,,,8478559.0
2015020032,BOS,Tuukka Rask,40.0,G,5on4,4,2.0,1.09944812,1.0,1.0,1.0,1.0,,1.0,1.0,,8471695.0
2015020032,BOS,Tuukka Rask,40.0,G,5on5,19,4.0,1.13788583,4.0,3.0,7.0,5.0,,3.0,,1.0,8471695.0
2015020032,BOS,Tuukka Rask,40.0,G,all,23,6.0,2.23733395,5.0,4.0,8.0,6.0,,4.0,1.0,1.0,8471695.0
2015020032,TBL,Ben Bishop,30.0,G,5on4,5,3.0,0.385054,1.0,1.0,1.0,2.0,,1.0,1.0,1.0,8471750.0
2015020032,TBL,Ben Bishop,30.0,G,5on5,23,,1.17067049,3.0,3.0,7.0,9.0,,,,,8471750.0
2015020032,TBL,Ben Bishop,30.0,G,all,28,3.0,1.55572449,4.0,4.0,8.0,11.0,,1.0,1.0,1.0,8471750.0
2015020033,NYI,Thomas Greiss,1.0,G,4on5,1,,0.001,,,,,,,,,8471306.0
2015020033,NYI,Thomas Greiss,1.0,G,5on4,4,1.0,0.46826014000000005,1.0,1.0,,1.0,,,,,8471306.0
2015020033,NYI,Thomas Greiss,1.0,G,5on5,16,1.0,1.1633299799999999,4.0,6.0,,6.0,1.0,,,,8471306.0
2015020033,NYI,Thomas Greiss,1.0,G,all,24,2.0,2.38515512,7.0,8.0,,7.0,1.0,,,,8471306.0
2015020033,NYI,Thomas Greiss,1.0,G,other,3,,0.7525649999999999,2.0,1.0,,,,,,,8471306.0
2015020033,WPG,Ondrej Pavelec,31.0,G,4on5,2,,0.19661849999999997,,1.0,,,,,,,8471715.0
2015020033,WPG,Ondrej Pavelec,31.0,G,5on4,18,4.0,3.8549333,1.0,11.0,3.0,3.0,,2.0,2.0,,8471715.0
2015020033,WPG,Ondrej Pavelec,31.0,G,5on5,24,1.0,1.96158137,5.0,10.0,5.0,4.0,,1.0,,,8471715.0
2015020033,WPG,Ondrej Pavelec,31.0,G,all,48,6.0,6.41788817,6.0,24.0,9.0,8.0,,4.0,2.0,,8471715.0
2015020033,WPG,Ondrej Pavelec,31.0,G,other,4,1.0,0.40475500000000003,,2.0,1.0,1.0,,1.0,,,8471715.0
2015020034,BUF,Chad Johnson,31.0,G,5on4,7,2.0,1.7027242299999998,2.0,4.0,,1.0,,1.0,,1.0,8473434.0
2015020034,BUF,Chad Johnson,31.0,G,5on5,17,,0.7655868299999999,8.0,3.0,2.0,4.0,,,,,8473434.0
2015020034,BUF,Chad Johnson,31.0,G,all,24,2.0,2.46831106,10.0,7.0,2.0,5.0,,1.0,,1.0,8473434.0
2015020034,CBJ,Sergei Bobrovsky,72.0,G,5on4,12,3.0,1.2440386,2.0,2.0,4.0,4.0,,1.0,1.0,1.0,8475683.0
2015020034,CBJ,Sergei Bobrovsky,72.0,G,5on5,21,1.0,0.75103391,6.0,3.0,9.0,3.0,1.0,,,,8475683.0
2015020034,CBJ,Sergei Bobrovsky,72.0,G,all,33,4.0,1.99507251,8.0,5.0,13.0,7.0,1.0,1.0,1.0,1.0,8475683.0
2015020035,FLA,Roberto Luongo,1.0,G,4on5,2,,0.270053,,1.0,,,,,,,8466141.0
2015020035,FLA,Roberto Luongo,1.0,G,5on4,6,,0.6196556,1.0,3.0,,1.0,,,,,8466141.0
2015020035,FLA,Roberto Luongo,1.0,G,5on5,24,1.0,2.39874945,12.0,7.0,,4.0,,1.0,,,8466141.0
2015020035,FLA,Roberto Luongo,1.0,G,all,33,1.0,3.39515105,13.0,11.0,,6.0,,1.0,,,8466141.0
2015020035,FLA,Roberto Luongo,1.0,G,other,1,,0.106693,,,,1.0,,,,,8466141.0
2015020035,PHI,Michal Neuvirth,30.0,G,5on4,5,,0.11202736,1.0,1.0,1.0,2.0,,,,,8473607.0
2015020035,PHI,Michal Neuvirth,30.0,G,5on5,26,,1.6069722100000001,14.0,4.0,2.0,4.0,,,,,8473607.0
2015020035,PHI,Michal Neuvirth,30.0,G,all,31,,1.71899957,15.0,5.0,3.0,6.0,,,,,8473607.0
2015020036,VAN,Ryan Miller,30.0,G,4on5,2,,0.0160373,,,,,,,,,8468011.0
2015020036,VAN,Ryan Miller,30.0,G,5on4,1,,0.0637746,,,,1.0,,,,,8468011.0
2015020036,VAN,Ryan Miller,30.0,G,5on5,24,1.0,1.0822455,10.0,3.0,1.0,10.0,,,1.0,,8468011.0
2015020036,VAN,Ryan Miller,30.0,G,all,33,3.0,1.3038177,12.0,5.0,1.0,13.0,,1.0,1.0,1.0,8468011.0
2015020036,VAN,Ryan Miller,30.0,G,other,6,2.0,0.1417603,2.0,2.0,,2.0,,1.0,,1.0,8468011.0
2015020036,ANA,Frederik Andersen,31.0,G,5on4,2,,0.01988541,,1.0,,1.0,,,,,8475883.0
2015020036,ANA,Frederik Andersen,31.0,G,5on5,19,1.0,0.58395992,6.0,2.0,5.0,3.0,1.0,,,,8475883.0
2015020036,ANA,Frederik Andersen,31.0,G,all,29,3.0,1.00035523,7.0,6.0,5.0,8.0,1.0,1.0,,1.0,8475883.0
2015020036,ANA,Frederik Andersen,31.0,G,other,8,2.0,0.3965099,1.0,3.0,,4.0,,1.0,,1.0,8475883.0
2015020037,NSH,Pekka Rinne,35.0,G,5on5,19,,0.91626944,7.0,2.0,3.0,6.0,,,,,8471469.0
2015020037,NSH,Pekka Rinne,35.0,G,all,19,,0.91626944,7.0,2.0,3.0,6.0,,,,,8471469.0
2015020037,NJD,Keith Kinkaid,1.0,G,5on4,4,1.0,0.52042529,2.0,1.0,,1.0,,,,1.0,8476234.0
2015020037,NJD,Keith Kinkaid,1.0,G,5on5,14,,0.907266,5.0,2.0,2.0,5.0,,,,,8476234.0
2015020037,NJD,Keith Kinkaid,1.0,G,all,18,1.0,1.42769129,7.0,3.0,2.0,6.0,,,,1.0,8476234.0
2015020038,NYR,Henrik Lundqvist,30.0,G,4on5,1,1.0,0.0465917,,1.0,,,,1.0,,,8468685.0
2015020038,NYR,Henrik Lundqvist,30.0,G,5on4,5,2.0,0.92644836,2.0,1.0,,2.0,,,,2.0,8468685.0
2015020038,NYR,Henrik Lundqvist,30.0,G,5on5,22,,1.16460858,8.0,4.0,2.0,7.0,,,,,8468685.0
2015020038,NYR,Henrik Lundqvist,30.0,G,all,28,3.0,2.13764864,10.0,6.0,2.0,9.0,,1.0,,2.0,8468685.0
2015020038,WPG,Michael Hutchinson,34.0,G,4on5,1,,0.0338307,,,,1.0,,,,,8474636.0
2015020038,WPG,Michael Hutchinson,34.0,G,5on4,8,,0.6188664,3.0,2.0,1.0,2.0,,,,,8474636.0
2015020038,WPG,Michael Hutchinson,34.0,G,5on5,31,1.0,1.99875464,11.0,6.0,1.0,9.0,,,,1.0,8474636.0
2015020038,WPG,Michael Hutchinson,34.0,G,all,41,1.0,2.66877094,15.0,8.0,2.0,12.0,,,,1.0,8474636.0
2015020038,WPG,Michael Hutchinson,34.0,G,other,1,,0.0173192,1.0,,,,,,,,8474636.0
2015020039,PIT,Marc-Andre Fleury,29.0,G,4on5,1,,0.0486312,,,,1.0,,,,,8470594.0
2015020039,PIT,Marc-Andre Fleury,29.0,G,5on4,1,1.0,0.445136,,,,1.0,,,,1.0,8470594.0
2015020039,PIT,Marc-Andre Fleury,29.0,G,5on5,27,2.0,1.0799397,14.0,2.0,6.0,5.0,1.0,,,1.0,8470594.0
2015020039,PIT,Marc-Andre Fleury,29.0,G,all,30,3.0,1.5993273,15.0,2.0,6.0,7.0,1.0,,,2.0,8470594.0
2015020039,PIT,Marc-Andre Fleury,29.0,G,other,1,,0.0256204,1.0,,,,,,,,8470594.0
2015020039,MTL,Carey Price,31.0,G,5on4,1,,0.0423061,1.0,,,,,,,,8471679.0
2015020039,MTL,Carey Price,31.0,G,5on5,31,2.0,1.9991126799999999,10.0,5.0,4.0,12.0,1.0,,,1.0,8471679.0
2015020039,MTL,Carey Price,31.0,G,all,32,2.0,2.04141878,11.0,5.0,4.0,12.0,1.0,,,1.0,8471679.0
2015020040,WSH,Braden Holtby,70.0,G,4on5,1,,0.001,,,,,,,,,8474651.0
2015020040,WSH,Braden Holtby,70.0,G,5on4,8,1.0,0.74714996,3.0,2.0,2.0,1.0,,1.0,,,8474651.0
2015020040,WSH,Braden Holtby,70.0,G,5on5,21,2.0,2.0709925,4.0,7.0,2.0,6.0,,2.0,,,8474651.0
2015020040,WSH,Braden Holtby,70.0,G,all,30,3.0,2.81914246,7.0,9.0,4.0,7.0,,3.0,,,8474651.0
2015020040,SJS,Martin Jones,31.0,G,4on5,5,,0.5277179999999999,1.0,2.0,,,,,,,8474889.0
2015020040,SJS,Martin Jones,31.0,G,5on4,4,,0.2418611,2.0,,1.0,1.0,,,,,8474889.0
2015020040,SJS,Martin Jones,31.0,G,5on5,21,,0.74081327,7.0,3.0,7.0,2.0,,,,,8474889.0
2015020040,SJS,Martin Jones,31.0,G,all,30,,1.51039237,10.0,5.0,8.0,3.0,,,,,8474889.0
2015020041,FLA,Al Montoya,35.0,G,4on5,1,,0.0276951,,,1.0,,,,,,8471219.0
2015020041,FLA,Al Montoya,35.0,G,5on4,6,,0.44367829999999997,2.0,1.0,2.0,1.0,,,,,8471219.0
2015020041,FLA,Al Montoya,35.0,G,5on5,15,1.0,0.47423235,4.0,1.0,9.0,1.0,1.0,,,,8471219.0
2015020041,FLA,Al Montoya,35.0,G,all,22,1.0,0.94560575,6.0,2.0,12.0,2.0,1.0,,,,8471219.0
2015020041,CAR,Eddie Lack,31.0,G,5on4,2,,0.023793599999999998,,1.0,,1.0,,,,,8475663.0
2015020041,CAR,Eddie Lack,31.0,G,5on5,27,3.0,2.01919525,6.0,5.0,8.0,8.0,,3.0,,,8475663.0
2015020041,CAR,Eddie Lack,31.0,G,all,29,3.0,2.04298885,6.0,6.0,8.0,9.0,,3.0,,,8475663.0
2015020042,DET,Jimmy Howard,35.0,G,4on5,1,,0.0272234,1.0,,,,,,,,8470657.0
2015020042,DET,Jimmy Howard,35.0,G,5on4,2,,0.00941515,,,1.0,1.0,,,,,8470657.0
2015020042,DET,Jimmy Howard,35.0,G,5on5,18,1.0,0.63768132,6.0,1.0,8.0,3.0,1.0,,,,8470657.0
2015020042,DET,Jimmy Howard,35.0,G,all,21,1.0,0.67431987,7.0,1.0,9.0,4.0,1.0,,,,8470657.0
2015020042,TBL,Ben Bishop,30.0,G,5on4,4,1.0,0.341416,1.0,,,3.0,1.0,,,,8471750.0
2015020042,TBL,Ben Bishop,30.0,G,5on5,18,1.0,0.68600513,2.0,1.0,6.0,9.0,,,,1.0,8471750.0
2015020042,TBL,Ben Bishop,30.0,G,all,22,2.0,1.02742113,3.0,1.0,6.0,12.0,1.0,,,1.0,8471750.0
2015020043,DAL,Kari Lehtonen,32.0,G,4on5,1,,0.0534467,,,,1.0,,,,,8470140.0
2015020043,DAL,Kari Lehtonen,32.0,G,5on4,3,,0.05148267,,1.0,,2.0,,,,,8470140.0
2015020043,DAL,Kari Lehtonen,32.0,G,5on5,23,2.0,1.53976561,3.0,3.0,6.0,10.0,,1.0,1.0,,8470140.0
2015020043,DAL,Kari Lehtonen,32.0,G,all,28,2.0,1.69737198,4.0,4.0,6.0,13.0,,1.0,1.0,,8470140.0
2015020043,DAL,Kari Lehtonen,32.0,G,other,1,,0.052677,1.0,,,,,,,,8470140.0
2015020043,EDM,Anders Nilsson,39.0,G,5on4,11,,0.9224473,1.0,2.0,1.0,7.0,,,,,8475195.0
2015020043,EDM,Anders Nilsson,39.0,G,5on5,40,3.0,2.85388397,7.0,12.0,10.0,9.0,1.0,2.0,,,8475195.0
2015020043,EDM,Anders Nilsson,39.0,G,all,51,3.0,3.77633127,8.0,14.0,11.0,16.0,1.0,2.0,,,8475195.0
2015020044,STL,Brian Elliott,1.0,G,5on4,3,1.0,0.1633953,1.0,1.0,,1.0,,1.0,,,8470880.0
2015020044,STL,Brian Elliott,1.0,G,5on5,13,2.0,0.58478519,4.0,2.0,4.0,3.0,,2.0,,,8470880.0
2015020044,STL,Brian Elliott,1.0,G,all,16,3.0,0.74818049,5.0,3.0,4.0,4.0,,3.0,,,8470880.0
2015020044,CGY,Jonas Hiller,1.0,G,4on5,1,,0.0307263,,,,1.0,,,,,8473972.0
2015020044,CGY,Jonas Hiller,1.0,G,5on4,1,1.0,0.355624,1.0,,,,1.0,,,,8473972.0
2015020044,CGY,Jonas Hiller,1.0,G,5on5,25,3.0,1.95472051,4.0,5.0,4.0,11.0,1.0,2.0,,,8473972.0
2015020044,CGY,Jonas Hiller,1.0,G,all,27,4.0,2.34107081,5.0,5.0,4.0,12.0,2.0,2.0,,,8473972.0
2015020045,VAN,Ryan Miller,30.0,G,4on5,1,,0.0727809,,,,1.0,,,,,8468011.0
2015020045,VAN,Ryan Miller,30.0,G,5on4,2,,0.0669255,,,1.0,1.0,,,,,8468011.0
2015020045,VAN,Ryan Miller,30.0,G,5on5,12,,1.06864848,2.0,2.0,2.0,6.0,,,,,8468011.0
2015020045,VAN,Ryan Miller,30.0,G,all,15,,1.2083548800000001,2.0,2.0,3.0,8.0,,,,,8468011.0
2015020045,LAK,Jonathan Quick,32.0,G,4on5,2,,0.1278015,1.0,,,1.0,,,,,8471734.0
2015020045,LAK,Jonathan Quick,32.0,G,5on4,4,,0.05419315,3.0,1.0,,,,,,,8471734.0
2015020045,LAK,Jonathan Quick,32.0,G,5on5,18,2.0,1.11714844,4.0,1.0,4.0,9.0,,,1.0,1.0,8471734.0
2015020045,LAK,Jonathan Quick,32.0,G,all,25,2.0,1.31688629,8.0,2.0,4.0,11.0,,,1.0,1.0,8471734.0
2015020045,LAK,Jonathan Quick,32.0,G,other,1,,0.0177432,,,,1.0,,,,,8471734.0
2015020046,OTT,Craig Anderson,41.0,G,5on4,15,1.0,2.0060661,3.0,6.0,1.0,5.0,,,,1.0,8467950.0
2015020046,OTT,Craig Anderson,41.0,G,5on5,26,2.0,2.1662396999999998,5.0,12.0,6.0,3.0,,2.0,,,8467950.0
2015020046,OTT,Craig Anderson,41.0,G,all,41,3.0,4.1723058,8.0,18.0,7.0,8.0,,2.0,,1.0,8467950.0
2015020046,CBJ,Sergei Bobrovsky,72.0,G,5on4,5,1.0,0.6297026499999999,,1.0,1.0,3.0,,1.0,,,8475683.0
2015020046,CBJ,Sergei Bobrovsky,72.0,G,5on5,19,5.0,1.4715866,7.0,5.0,2.0,5.0,2.0,1.0,1.0,1.0,8475683.0
2015020046,CBJ,Sergei Bobrovsky,72.0,G,all,26,6.0,2.26679325,8.0,6.0,4.0,8.0,2.0,2.0,1.0,1.0,8475683.0
2015020046,CBJ,Sergei Bobrovsky,72.0,G,other,2,,0.165504,1.0,,1.0,,,,,,8475683.0
2015020047,CHI,Corey Crawford,50.0,G,4on5,1,,0.0293093,1.0,,,,,,,,8470645.0
2015020047,CHI,Corey Crawford,50.0,G,5on4,5,1.0,0.5866239999999999,,2.0,2.0,1.0,,,,1.0,8470645.0
2015020047,CHI,Corey Crawford,50.0,G,5on5,23,2.0,2.7226559999999997,6.0,10.0,1.0,5.0,,1.0,,1.0,8470645.0
2015020047,CHI,Corey Crawford,50.0,G,all,29,3.0,3.3385892999999998,7.0,12.0,3.0,6.0,,1.0,,2.0,8470645.0
2015020047,PHI,Michal Neuvirth,30.0,G,4on5,2,,0.2082894,1.0,1.0,,,,,,,8473607.0
2015020047,PHI,Michal Neuvirth,30.0,G,5on4,8,,0.11981732,3.0,2.0,1.0,2.0,,,,,8473607.0
2015020047,PHI,Michal Neuvirth,30.0,G,5on5,20,,1.6127186999999998,8.0,6.0,1.0,4.0,,,,,8473607.0
2015020047,PHI,Michal Neuvirth,30.0,G,all,30,,1.94082542,12.0,9.0,2.0,6.0,,,,,8473607.0
2015020048,COL,Reto Berra,20.0,G,5on4,1,,0.00766257,,,,1.0,,,,,8473499.0
2015020048,COL,Reto Berra,20.0,G,5on5,4,,0.1098126,3.0,,1.0,,,,,,8473499.0
2015020048,COL,Reto Berra,20.0,G,all,5,,0.11747517,3.0,,1.0,1.0,,,,,8473499.0
2015020048,COL,Semyon Varlamov,1.0,G,5on5,19,5.0,1.7343661799999999,3.0,8.0,4.0,4.0,,3.0,1.0,1.0,8473575.0
2015020048,COL,Semyon Varlamov,1.0,G,all,19,5.0,1.7343661799999999,3.0,8.0,4.0,4.0,,3.0,1.0,1.0,8473575.0
2015020048,BOS,Jonas Gustavsson,50.0,G,4on5,5,,0.8536972,2.0,,,2.0,,,,,8475361.0
2015020048,BOS,Jonas Gustavsson,50.0,G,5on4,4,1.0,0.22216989999999998,1.0,1.0,1.0,1.0,,1.0,,,8475361.0
2015020048,BOS,Jonas Gustavsson,50.0,G,5on5,14,1.0,0.5515694,4.0,2.0,3.0,5.0,,,,1.0,8475361.0
2015020048,BOS,Jonas Gustavsson,50.0,G,all,23,2.0,1.6274365,7.0,3.0,4.0,8.0,,1.0,,1.0,8475361.0
2015020049,ARI,Mike Smith,41.0,G,4on5,2,,0.0984532,2.0,,,,,,,,8469608.0
2015020049,ARI,Mike Smith,41.0,G,5on4,6,,0.3018923,3.0,1.0,1.0,1.0,,,,,8469608.0
2015020049,ARI,Mike Smith,41.0,G,5on5,29,,1.10544638,11.0,2.0,7.0,8.0,,,,,8469608.0
2015020049,ARI,Mike Smith,41.0,G,all,37,,1.50579188,16.0,3.0,8.0,9.0,,,,,8469608.0
2015020049,ANA,Anton Khudobin,30.0,G,5on4,3,1.0,0.9205935,1.0,2.0,,,,1.0,,,8471418.0
2015020049,ANA,Anton Khudobin,30.0,G,5on5,5,2.0,0.2145389,4.0,,,1.0,1.0,,,1.0,8471418.0
2015020049,ANA,Anton Khudobin,30.0,G,all,8,3.0,1.1351324,5.0,2.0,,1.0,1.0,1.0,,1.0,8471418.0
2015020049,ANA,Frederik Andersen,31.0,G,5on4,5,,0.04624657,,2.0,1.0,2.0,,,,,8475883.0
2015020049,ANA,Frederik Andersen,31.0,G,5on5,16,1.0,0.80858356,5.0,3.0,2.0,5.0,,,,1.0,8475883.0
2015020049,ANA,Frederik Andersen,31.0,G,all,21,1.0,0.85483013,5.0,5.0,3.0,7.0,,,,1.0,8475883.0
2015020050,NYI,Thomas Greiss,1.0,G,4on5,1,,0.0233891,,,,1.0,,,,,8471306.0
2015020050,NYI,Thomas Greiss,1.0,G,5on4,3,,0.01640529,1.0,,1.0,1.0,,,,,8471306.0
2015020050,NYI,Thomas Greiss,1.0,G,5on5,63,14.0,7.15985673,11.0,16.0,16.0,18.0,1.0,5.0,4.0,4.0,8471306.0
2015020050,NYI,Thomas Greiss,1.0,G,all,67,14.0,7.1996511199999995,12.0,16.0,17.0,20.0,1.0,5.0,4.0,4.0,8471306.0
2015020050,NSH,Pekka Rinne,35.0,G,4on5,2,,0.1845607,1.0,1.0,,,,,,,8471469.0
2015020050,NSH,Pekka Rinne,35.0,G,5on4,2,,0.0575676,1.0,,1.0,,,,,,8471469.0
2015020050,NSH,Pekka Rinne,35.0,G,5on5,22,3.0,1.37784919,4.0,5.0,6.0,5.0,,2.0,,1.0,8471469.0
2015020050,NSH,Pekka Rinne,35.0,G,all,28,4.0,1.6873083899999999,6.0,6.0,8.0,6.0,,2.0,,2.0,8471469.0
2015020050,NSH,Pekka Rinne,35.0,G,other,2,1.0,0.0673309,,,1.0,1.0,,,,1.0,8471469.0
2015020051,OTT,Craig Anderson,41.0,G,4on5,1,,0.0536143,,,,1.0,,,,,8467950.0
2015020051,OTT,Craig Anderson,41.0,G,5on4,3,,0.321732,1.0,1.0,,1.0,,,,,8467950.0
2015020051,OTT,Craig Anderson,41.0,G,5on5,30,2.0,1.68210306,9.0,6.0,3.0,10.0,,1.0,,1.0,8467950.0
2015020051,OTT,Craig Anderson,41.0,G,all,36,2.0,2.33249936,11.0,7.0,3.0,13.0,,1.0,,1.0,8467950.0
2015020051,OTT,Craig Anderson,41.0,G,other,2,,0.27505,1.0,,,1.0,,,,,8467950.0
2015020051,PIT,Marc-Andre Fleury,29.0,G,5on4,1,,0.0204712,,,,1.0,,,,,8470594.0
2015020051,PIT,Marc-Andre Fleury,29.0,G,5on5,21,,1.40632568,3.0,4.0,7.0,7.0,,,,,8470594.0
2015020051,PIT,Marc-Andre Fleury,29.0,G,all,22,,1.42679688,3.0,4.0,7.0,8.0,,,,,8470594.0
2015020052,CHI,Scott Darling,33.0,G,5on4,2,1.0,0.1946508,,,,2.0,,,,1.0,8474152.0
2015020052,CHI,Scott Darling,33.0,G,5on5,22,3.0,1.39834875,8.0,4.0,4.0,5.0,2.0,,1.0,,8474152.0
2015020052,CHI,Scott Darling,33.0,G,all,24,4.0,1.59299955,8.0,4.0,4.0,7.0,2.0,,1.0,1.0,8474152.0
2015020052,WSH,Braden Holtby,70.0,G,5on4,2,,0.023915899999999997,,1.0,1.0,,,,,,8474651.0
2015020052,WSH,Braden Holtby,70.0,G,5on5,25,1.0,2.21152375,6.0,8.0,5.0,6.0,,,,1.0,8474651.0
2015020052,WSH,Braden Holtby,70.0,G,all,27,1.0,2.23543965,6.0,9.0,6.0,6.0,,,,1.0,8474651.0
2015020053,NYR,Henrik Lundqvist,30.0,G,4on5,1,,0.001,,,,,,,,,8468685.0
2015020053,NYR,Henrik Lundqvist,30.0,G,5on4,5,,0.24186,1.0,,1.0,3.0,,,,,8468685.0
2015020053,NYR,Henrik Lundqvist,30.0,G,5on5,22,2.0,1.33273019,10.0,4.0,2.0,6.0,2.0,,,,8468685.0
2015020053,NYR,Henrik Lundqvist,30.0,G,all,30,2.0,1.6921358899999999,11.0,4.0,3.0,11.0,2.0,,,,8468685.0
2015020053,NYR,Henrik Lundqvist,30.0,G,other,2,,0.1165457,,,,2.0,,,,,8468685.0
2015020053,MTL,Carey Price,31.0,G,4on5,2,,0.12509299999999998,,,,1.0,,,,,8471679.0
2015020053,MTL,Carey Price,31.0,G,5on4,2,,0.00437247,,,1.0,,,,,,8471679.0
2015020053,MTL,Carey Price,31.0,G,5on5,16,,0.51692757,8.0,1.0,3.0,1.0,,,,,8471679.0
2015020053,MTL,Carey Price,31.0,G,all,25,,0.73560483,9.0,2.0,4.0,5.0,,,,,8471679.0
2015020053,MTL,Carey Price,31.0,G,other,5,,0.08921179,1.0,1.0,,3.0,,,,,8471679.0
2015020054,DAL,Kari Lehtonen,32.0,G,4on5,1,,0.0393021,,,,1.0,,,,,8470140.0
2015020054,DAL,Kari Lehtonen,32.0,G,5on5,32,3.0,1.75548751,12.0,4.0,5.0,10.0,2.0,1.0,,,8470140.0
2015020054,DAL,Kari Lehtonen,32.0,G,all,33,3.0,1.79478961,12.0,4.0,5.0,11.0,2.0,1.0,,,8470140.0
2015020054,TBL,Ben Bishop,30.0,G,5on4,5,2.0,1.04384741,3.0,,1.0,1.0,1.0,,,1.0,8471750.0
2015020054,TBL,Ben Bishop,30.0,G,5on5,17,3.0,0.84311674,3.0,3.0,8.0,3.0,,2.0,,1.0,8471750.0
